time_ms,signal,normalized_signal
0.0,191147.88808982217,1.0
5.0,190280.81048434332,0.9954638389461494
10.0,189420.1487983398,0.9909612431047604
15.0,188565.58039287067,0.9864905245736325
20.0,187716.85502893192,0.982050374214556
25.0,186873.76999513648,0.9776397315324915
30.0,186036.1558159008,0.9732577099072143
35.0,185203.86734658817,0.9689035500070979
40.0,184376.77789316783,0.9645765890258096
45.0,183554.77514856725,0.9602762394231275
50.0,182737.75827984634,0.9560019736863437
55.0,181925.63577716716,0.9517533130770381
60.0,181118.32382600132,0.9475298191151981
65.0,180315.7450500509,0.9433310870027445
70.0,179517.82752375293,0.9391567404573983
75.0,178724.50398517953,0.935006427594927
80.0,177935.71120068926,0.9308798176052858
85.0,177151.38944633168,0.9267765980395588
90.0,176371.48208031367,0.922696472573294
95.0,175595.9351873445,0.9186391591458773
100.0,174824.69728032305,0.9146043883998932
105.0,174057.71904820536,0.9105919023620811
110.0,173294.95314138773,0.9066014533205558
115.0,172536.3539878067,0.9026328028627252
120.0,171781.87763437507,0.8986857210457547
125.0,171031.48160945787,0.8947599856771036
130.0,170285.12480293302,0.890855381687055
135.0,169542.7673610372,0.8869717005785985
140.0,168804.37059371447,0.8831087399427177
145.0,168069.89689259414,0.8792663030292887
150.0,167339.30965805246,0.8754441983654989
155.0,166612.57323407425,0.8716422394150725
160.0,165889.65284984495,0.867860244272706
165.0,165170.51456717445,0.8640980353890141
170.0,164455.1252329972,0.8603554393220302
175.0,163743.4524363084,0.856632286511917
180.0,163035.4644689915,0.8529284110760336
185.0,162331.13029007323,0.8492436506219326
190.0,161630.41949300742,0.8455778460762056
195.0,160933.30227564496,0.8419308415273775
200.0,160239.74941259413,0.8383024840813098
205.0,159549.73222971454,0.8346926237277633
210.0,158863.2225805211,0.8311011132169548
215.0,158180.19282430405,0.8275278079450907
220.0,157500.61580579338,0.8239725658479804
225.0,156824.46483621848,0.8204352473019488
230.0,156151.7136756309,0.8169157150313571
235.0,155482.3365163728,0.813413834022117
240.0,154816.30796758892,0.8099294714406643
245.0,154153.6030406893,0.8064624965579065
250.0,153494.1971356811,0.8030127806777168
255.0,152838.06602829663,0.7995801970695936
260.0,152185.18585785202,0.7961646209051433
265.0,151535.5331157781,0.792765929198078
270.0,150889.08463477014,0.7893840007474525
275.0,150245.81757850962,0.7860187160838927
280.0,149605.70943191435,0.7826699574185891
285.0,148968.7379918785,0.7793376085948526
290.0,148334.88135846716,0.776021555042048
295.0,147704.11792653336,0.7727216837317388
300.0,147076.4263777283,0.7694378831358875
305.0,146451.78567287835,0.7661700431869762
310.0,145830.17504470452,0.7629180552399175
315.0,145211.57399086183,0.75968181203564
320.0,144595.9622672788,0.7564612076662434
325.0,143983.3198817778,0.7532561375416228
330.0,143373.62708795926,0.7500664983574742
335.0,142766.864379334,0.746892188064597
340.0,142163.012483689,0.7437331058394183
345.0,141562.052357673,0.7405891520556674
350.0,140963.9651815897,0.7374602282571359
355.0,140368.7323543866,0.7343462371314614
360.0,139776.3354888293,0.7312470824848826
365.0,139186.7564068511,0.7281626692179093
370.0,138599.9771350682,0.7250929033018602
375.0,138015.97990045272,0.7220376917562266
380.0,137434.74712615478,0.7189969426268152
385.0,136856.26142746682,0.7159705649646351
390.0,136280.50560792242,0.7129584688054882
395.0,135707.46265552373,0.7099605651502335
400.0,135137.1157390913,0.7069767659456908
405.0,134569.44820473017,0.7040069840661527
410.0,134004.44357240704,0.701051133295478
415.0,133442.08553263402,0.6981091283097428
420.0,132882.35794325336,0.695180884660419
425.0,132325.24482631905,0.6922663187580612
430.0,131770.7303650715,0.6893653478564786
435.0,131218.79890100064,0.686477890037371
440.0,130669.43493099416,0.6836038641954096
445.0,130122.6231045672,0.6807431900237442
450.0,129578.34822117038,0.6778957879999192
455.0,129036.59522757256,0.6750615793721826
460.0,128497.34921531589,0.6722404861461707
465.0,127960.59541824,0.6694324310719568
470.0,127426.31921007272,0.6666373376314464
475.0,126894.50610208472,0.6638551300261074
480.0,126365.14174080595,0.6610857331650235
485.0,125838.21190580123,0.6583290726532572
490.0,125313.70250750307,0.6555850747805123
495.0,124791.59958509936,0.6528536665100827
500.0,124271.88930447458,0.6501347754680818
505.0,123754.55795620168,0.6474283299329379
510.0,123239.59195358388,0.6447342588251482
515.0,122726.97783074397,0.6420524916972843
520.0,122216.70224075967,0.6393829587242361
525.0,121708.75195384365,0.6367255906936914
530.0,121203.11385556671,0.63408031899684
535.0,120699.77494512229,0.631447075619294
540.0,120198.72233363168,0.6288257931322222
545.0,119699.94324248789,0.6262164046836854
550.0,119203.42500173749,0.6236188439901711
555.0,118709.1550484988,0.621033045328318
560.0,118217.1209254159,0.6184589435268287
565.0,117727.31027914639,0.6158964739585573
570.0,117239.71085888299,0.6133455725327761
575.0,116754.31051490706,0.6108061756876075
580.0,116271.09719717357,0.6082782203826218
585.0,115790.05895392637,0.6057616440915923
590.0,115311.18393034308,0.6032563847954066
595.0,114834.46036720835,0.6007623809751252
600.0,114359.87659961535,0.5982795716051886
605.0,113887.42105569376,0.5958078961467626
610.0,113417.08225536425,0.5933472945412219
615.0,112948.8488091186,0.5908977072037693
620.0,112482.7094168244,0.5884590750171811
625.0,112018.65286655384,0.5860313393256809
630.0,111556.66803343616,0.5836144419289354
635.0,111096.74387853274,0.58120832507617
640.0,110638.8694477344,0.5788129314603997
645.0,110183.03387068043,0.5764282042127737
650.0,109729.22635969848,0.5740540868970297
655.0,109277.4362087651,0.5716905235040557
660.0,108827.65279248614,0.5693374584465564
665.0,108379.86556509655,0.5669948365538198
670.0,107934.06405947928,0.5646626030665851
675.0,107490.23788620233,0.562340703632005
680.0,107048.37673257422,0.5600290842987038
685.0,106608.47036171652,0.5577276915119261
690.0,106170.50861165382,0.5554364721087753
695.0,105734.48139442029,0.5531553733135397
700.0,105300.37869518241,0.550884342733103
705.0,104868.1905713777,0.5486233283524385
710.0,104437.90715186877,0.5463722785301841
715.0,104009.51863611273,0.5441311419942955
720.0,103583.01529334512,0.5418998678377785
725.0,103158.38746177831,0.5396784055144948
730.0,102735.62554781404,0.5374667048350417
735.0,102314.72002526958,0.535264715962705
740.0,101895.66143461739,0.53307238940948
745.0,101478.44038223775,0.5308896760321625
750.0,101063.04753968443,0.5287165270285067
755.0,100649.4736429626,0.5265528939334474
760.0,100237.70949181917,0.5243987286153878
765.0,99827.74594904485,0.5222539832725479
770.0,99419.57393978816,0.5201186104293759
775.0,99013.1844508807,0.517992562933018
780.0,98608.56853017352,0.5158757939498471
785.0,98205.71728588466,0.5137682569620485
790.0,97804.62188595699,0.511669905764262
795.0,97405.27355742695,0.5095806944602773
800.0,97007.66358580303,0.5075005774597846
805.0,96611.78331445466,0.5054295094751761
810.0,96217.62414401068,0.5033674455183995
815.0,95825.17753176732,0.5013143408978611
820.0,95434.4349911057,0.4992701512153782
825.0,95045.38809091854,0.4972348323631796
830.0,94658.02845504563,0.49520834052095275
835.0,94272.34776171824,0.4931906321529369
840.0,93888.33774301218,0.49118166400506175
845.0,93505.99018430922,0.4891813931021298
850.0,93125.29692376671,0.4871897767450419
855.0,92746.24985179547,0.48520677250806526
860.0,92368.84091054533,0.48323233823614287
