time_ms,average_normalized_signal
0.0,1.0
5.0,0.995977115698814
10.0,0.9919911808130504
15.0,0.9880390527298416
20.0,0.9841187350212364
25.0,0.9802287765281532
30.0,0.9763680379438872
35.0,0.972535578076394
40.0,0.9687305910821172
45.0,0.9649523688678552
50.0,0.9612002771121656
55.0,0.9574737391732704
60.0,0.9537722248232332
65.0,0.9500952420771728
70.0,0.9464423310884302
75.0,0.9428130594710016
80.0,0.9392070186375556
85.0,0.9356238208787236
90.0,0.9320630969954824
95.0,0.9285244943521918
100.0,0.9250076752549836
105.0,0.9215123155855452
110.0,0.9180381036380512
115.0,0.914584739119629
120.0,0.9111519322838778
125.0,0.9077394031737448
130.0,0.9043468809550722
135.0,0.9009741033259931
140.0,0.8976208159902436
145.0,0.8942867721847705
150.0,0.8909717322537541
155.0,0.8876754632625872
160.0,0.8843977386464645
165.0,0.8811383378891151
170.0,0.8778970462279513
175.0,0.8746736543824789
180.0,0.8714679583033013
185.0,0.8682797589394341
190.0,0.8651088620219892
195.0,0.861955077862534
200.0,0.8588182211646849
205.0,0.8556981108476592
210.0,0.8525945698806924
215.0,0.8495074251273402
220.0,0.8464365071988232
225.0,0.8433816503156542
230.0,0.8403426921768774
235.0,0.8373194738363327
240.0,0.8343118395853962
245.0,0.8313196368417343
250.0,0.8283427160436277
255.0,0.8253809305494888
260.0,0.8224341365422061
265.0,0.8195021929380092
270.0,0.8165849612995519
275.0,0.8136823057529564
280.0,0.8107940929085664
285.0,0.8079201917851916
290.0,0.805060473737634
295.0,0.8022148123873084
300.0,0.7993830835557806
305.0,0.7965651652010612
310.0,0.7937609373565063
315.0,0.7909702820721797
320.0,0.7881930833585551
325.0,0.7854292271324299
330.0,0.7826786011649399
335.0,0.7799410950315702
340.0,0.7772166000640619
345.0,0.7745050093041213
350.0,0.7718062174588475
355.0,0.7691201208577928
360.0,0.7664466174115814
365.0,0.7637856065720133
370.0,0.7611369892935869
375.0,0.7585006679963703
380.0,0.7558765465301708
385.0,0.7532645301399331
390.0,0.7506645254323236
395.0,0.7480764403434382
400.0,0.7455001841075957
405.0,0.7429356672271636
410.0,0.7403828014433737
415.0,0.7378414997080918
420.0,0.735311676156491
425.0,0.7327932460806038
430.0,0.7302861259037088
435.0,0.7277902331555216
440.0,0.725305486448157
445.0,0.7228318054528318
450.0,0.7203691108772826
455.0,0.7179173244438629
460.0,0.7154763688683013
465.0,0.7130461678390915
470.0,0.7106266459974905
475.0,0.7082177289181013
480.0,0.7058193430900233
485.0,0.7034314158985382
490.0,0.7010538756073273
495.0,0.6986866513411844
500.0,0.6963296730692181
505.0,0.693982871588524
510.0,0.691646178508301
515.0,0.6893195262344116
520.0,0.6870028479543518
525.0,0.6846960776226373
530.0,0.6823991499465704
535.0,0.6801120003723916
540.0,0.6778345650717917
545.0,0.6755667809287794
550.0,0.6733085855268844
555.0,0.6710599171366961
560.0,0.6688207147037127
565.0,0.6665909178365053
570.0,0.6643704667951731
575.0,0.66215930248009
580.0,0.6599573664209294
585.0,0.6577646007659552
590.0,0.655580948271579
595.0,0.6534063522921648
600.0,0.6512407567700811
605.0,0.64908410622599
610.0,0.646936345749365
615.0,0.644797420989231
620.0,0.6426672781451217
625.0,0.6405458639582446
630.0,0.638433125702851
635.0,0.6363290111777985
640.0,0.6342334686983098
645.0,0.6321464470879126
650.0,0.6300678956705619
655.0,0.6279977642629365
660.0,0.6259360031669001
665.0,0.6238825631621379
670.0,0.6218373954989406
675.0,0.6198004518911527
680.0,0.6177716845092687
685.0,0.6157510459736735
690.0,0.613738489348031
695.0,0.6117339681328057
700.0,0.609737436258923
705.0,0.6077488480815599
710.0,0.6057681583740606
715.0,0.6037953223219814
720.0,0.6018302955172499
725.0,0.599873033952449
730.0,0.5979234940152082
735.0,0.5959816324827129
740.0,0.5940474065163167
745.0,0.5921207736562641
750.0,0.5902016918165119
755.0,0.5882901192796552
760.0,0.5863860146919466
765.0,0.5844893370584157
770.0,0.582600045738077
775.0,0.5807181004392314
780.0,0.5788434612148549
785.0,0.5769760884580724
790.0,0.5751159428977183
795.0,0.5732629855939761
800.0,0.5714171779340997
805.0,0.5695784816282123
810.0,0.5677468587051817
815.0,0.5659222715085686
820.0,0.5641046826926496
825.0,0.562294055218511
830.0,0.5604903523502079
835.0,0.5586935376509978
840.0,0.5569035749796325
845.0,0.5551204284867198
850.0,0.5533440626111482
855.0,0.5515744420765702
860.0,0.549811531887947
865.0,0.5480552973281533
870.0,0.5463057039546388
875.0,0.544562717596145
880.0,0.5428263043494784
885.0,0.5410964305763368
890.0,0.5393730629001888
895.0,0.5376561682032034
900.0,0.5359457136232323
905.0,0.5342416665508386
910.0,0.5325439946263755
915.0,0.5308526657371132
920.0,0.5291676480144086
925.0,0.5274889098309241
930.0,0.5258164197978865
935.0,0.5241501467623949
940.0,0.5224900598047638
945.0,0.520836128235916
950.0,0.5191883215948078
955.0,0.5175466096459006
960.0,0.515910962376668
965.0,0.5142813499951439
970.0,0.5126577429275045
975.0,0.5110401118156909
980.0,0.5094284275150639
985.0,0.5078226610920991
