t2_ms,amplitude,normalized_amplitude
0.01,4.199179894684257e-17,4.771170476617992e-16
0.010843659686896103,7.92903621569213e-17,9.00908854803652e-16
0.01175849554052157,1.277175924480575e-16,1.4511462278724782e-15
0.012750512407130129,1.731974192110267e-16,1.9678947649091264e-15
0.013826221737646556,2.2534586243068773e-16,2.5604131111847976e-15
0.014992684327860457,2.8242982447617355e-16,3.2090095543726238e-15
0.01625755666443794,3.478312804891855e-16,3.952110597631395e-15
0.01762914118095948,4.157738898561094e-16,4.724084602189328e-15
0.019116440753857017,4.845569823714996e-16,5.505608300936675e-15
0.02072921779595371,5.502650937057606e-16,6.252193607437166e-15
0.02247805833548725,6.070170548480067e-16,6.897017807121556e-15
0.024374441501222206,6.562997204336484e-16,7.456974762880727e-15
0.026430814869741057,6.975466145206838e-16,7.925628091044582e-15
0.0286606761694825,7.307556724627028e-16,8.302954332794393e-15
0.03107866187782014,7.542307474853339e-16,8.56968161691517e-15
0.03370064329271928,7.675201886630556e-16,8.720678218604376e-15
0.03654383070957257,7.717421540030315e-16,8.768648814979391e-15
0.03962688638701478,7.67849470617401e-16,8.724419569007215e-15
0.04297004704320839,7.556905069528656e-16,8.58626762048998e-15
0.046595256686646824,7.348280922544651e-16,8.349225770470705e-15
0.0505263106533568,7.055092465403067e-16,8.016100697031982e-15
0.054789011795939424,6.687257069765746e-16,7.598160664945825e-15
0.05941133984965034,6.262066689002796e-16,7.115053048097539e-15
0.0644236350872137,5.782824666150002e-16,6.570531153838025e-15
0.0698587974678525,5.25682314570281e-16,5.972880424896696e-15
0.07575250258771912,4.69242230648655e-16,5.331599820449166e-15
0.08214343584919426,4.098493098321506e-16,4.65676864525103e-15
0.0890735463861044,3.4925558532553897e-16,3.968293760428294e-15
0.09658832241158703,2.873454518541776e-16,3.2648616417044323e-15
0.10473708979594497,2.2572575194452403e-16,2.5647294721844464e-15
0.11357333583431052,1.6746387884585772e-16,1.90274942890811e-15
0.12315506032928256,1.136963635241387e-16,1.2918349452756324e-15
0.13354515629298988,6.686792686584748e-17,7.597633025888061e-16
