time_ms,signal,normalized_signal
0.0,237218.03334278186,1.0
5.0,236075.06562896247,0.9951817840418238
10.0,234943.88235689665,0.9904132457645028
15.0,233823.58486974819,0.9856905968521851
20.0,232713.567853649,0.9810112855854265
25.0,231613.3818495494,0.9763734172556194
30.0,230522.66947899273,0.9717754853227609
35.0,229441.13261554495,0.9672162330255929
40.0,228368.51394541864,0.9626945756498386
45.0,227304.5858277648,0.9582095535684167
50.0,226249.14314575412,0.9537603021049517
55.0,225201.99848366072,0.94934603120262
60.0,224162.97873559696,0.9449660111281665
65.0,223131.92263719463,0.9406195620666297
70.0,222108.67891615757,0.9363060463249387
75.0,221093.1048719207,0.9320248623444217
80.0,220085.06526147723,0.9277754400039757
85.0,219084.43140910452,0.9235572368670887
90.0,218091.08048335725,0.9193697351339811
95.0,217104.8949013812,0.9152124391304728
100.0,216125.76183174827,0.9110848732121681
105.0,215153.57277466502,0.9069865799948121
110.0,214188.2232037506,0.9029171188441942
115.0,213229.61225740553,0.8988760645751039
120.0,212277.64247056327,0.8948630063205206
125.0,211332.21953966146,0.8908775465408433
130.0,210393.25211519725,0.8869193001494006
135.0,209460.6516173899,0.8829878937353708
140.0,208534.33207135482,0.879082964868953
145.0,207614.20995888364,0.8752041614765415
150.0,206700.2040844539,0.871351141275885
155.0,205792.23545351843,0.8675235712630123
160.0,204890.22716145625,0.8637211272441009
165.0,203994.1042918351,0.8599434934065998
170.0,203103.79382285543,0.8561903619248411
175.0,202219.22454101557,0.852461432596093
180.0,201340.32696118808,0.8487564125036388
185.0,200467.03325240948,0.8450750157039415
190.0,199599.27716878807,0.8414169629353836
195.0,198736.99398501316,0.8377819813464042
200.0,197880.12043601842,0.8341698042411478
205.0,197028.5946604089,0.8305801708409795
210.0,196182.3561473102,0.8270128260604253
215.0,195341.3456863385,0.8234675202962701
220.0,194505.5053204269,0.8199440092286954
225.0,193674.77830127228,0.8164420536334637
230.0,192849.1090471923,0.8129614192042638
235.0,192028.44310320704,0.8095018763844336
