element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,7919,7889,7358,43.2315674983064,9.632661367393988,10.240801013875906,10.002264996368774,0.9972381422875115,1.0631330868269113
1,2419,6821,2420,16.144869223623378,4.999999999999886,7.067973610268776,6.289114085186415,0.9229894409804676,1.4135947220537874
2,5988,5710,6837,19.042326881530517,6.02399428096493,7.540395026272941,6.723357610113168,0.964527206111521,1.251726790329076
3,5839,4295,4296,9.589295156840256,4.52212310247523,5.000000000000005,4.719566663261632,0.992369284255584,1.1056753402540511
4,8008,7662,7410,58.033044162995395,10.537811728891386,12.60374907234382,11.668716610093924,0.9790494845009642,1.196049938697261
5,4293,4294,4308,3.0313010088550447,1.21292623786129,5.1144354333404145,3.7757872237339014,0.39905020341080694,4.216608787652675
6,5729,4020,6802,20.96933727249877,5.922277232676497,8.71861156402988,7.257206771921683,0.8971496675011466,1.4721721428244614
7,6927,5831,6498,14.35896642577614,5.537073291967454,5.983899455886468,5.767182573059865,0.9960008245582822,1.080697173462959
8,6507,6927,6928,14.441252637995358,5.39983638112787,6.616708891300675,5.8576535750681495,0.963772403790864,1.2253535893097995
9,4293,4308,4309,9.535093677674796,4.133178714513648,5.1144354333404145,4.749204715951355,0.9680608207513458,1.237409700040573
10,5839,4296,6511,10.054921613197477,4.52212310247523,5.114179118030836,4.836959416075784,0.9900040177689615,1.1309243472897803
11,6821,2419,6822,14.444490609404887,5.377126777941868,7.067973610268776,5.95821669044491,0.9236233921511935,1.3144517327103251
12,6836,6460,5693,17.7586665835075,5.481923247995785,7.118628318917885,6.5190011265044845,0.9528888671199447,1.298564025229738
13,5522,6859,6357,24.90225349944253,6.373181217928066,8.870863760887572,7.7852805596895545,0.9320243448680459,1.3919051502777615
14,7227,6800,7149,20.825298254446615,6.46084665595961,7.526112146650594,6.976533823252576,0.9842870066911829,1.1648801693363768
15,7074,2367,2368,9.588549247117442,4.240659341662979,5.0,4.743297763226818,0.9787224249708324,1.1790619328642524
16,63,6460,6836,14.518349653633884,5.481923247995785,6.184732686889759,5.812300146275956,0.9900387374629179,1.1282049031151473
17,4301,5840,4298,11.891006678620602,4.551194996670308,6.044321605332445,5.345229211558408,0.9486502425541944,1.3280735300848503
18,4301,4298,4299,8.30103360280628,3.3914852215773315,5.440171032672471,4.610552084749934,0.8700954228144878,1.6040674445700003
19,7063,2612,2613,11.63508391443429,5.0,5.602221992488927,5.207399991437392,0.9880511933332541,1.1204443984977854
20,2608,7003,6635,6.491029691558682,3.7241431488271055,4.160908743401947,3.8871258259626473,0.9896163234352434,1.117279486077864
21,4301,4299,4300,5.862186969370346,3.3914852215773315,5.0,3.951845597435222,0.8373792625834197,1.4742803442541823
22,5806,6837,5345,15.60274220299015,5.655321658174801,6.434356348337988,6.02848633821752,0.988713145146148,1.1377524988409966
23,4301,4302,5840,12.419171773743042,4.72485161366768,6.044321605332445,5.435731706398813,0.9610714256948929,1.2792616783663437
