time_ms,average_normalized_signal,slice_0127_normalized_signal
0.0,1.0,1.0
5.0,0.996318832262926,0.996318832262926
10.0,0.9926548506644604,0.9926548506644604
15.0,0.9890078101919152,0.9890078101919152
20.0,0.9853774893460416,0.9853774893460416
25.0,0.9817636835337376,0.9817636835337376
30.0,0.9781662016706288,0.9781662016706288
35.0,0.9745848640119142,0.9745848640119142
40.0,0.971019500596485,0.971019500596485
45.0,0.9674699500523388,0.9674699500523388
50.0,0.9639360586397744,0.9639360586397744
55.0,0.9604176794628072,0.9604176794628072
60.0,0.9569146718055412,0.9569146718055412
65.0,0.9534269005646862,0.9534269005646862
70.0,0.9499542357581257,0.9499542357581257
75.0,0.946496552095014,0.946496552095014
80.0,0.9430537285966042,0.9430537285966042
85.0,0.9396256482595756,0.9396256482595756
90.0,0.9362121977554446,0.9362121977554446
95.0,0.932813267160956,0.932813267160956
100.0,0.9294287497153204,0.9294287497153204
105.0,0.9260585416009032,0.9260585416009032
110.0,0.922702541744522,0.922702541744522
115.0,0.9193606516369636,0.9193606516369636
120.0,0.9160327751686732,0.9160327751686732
125.0,0.9127188184798636,0.9127188184798636
130.0,0.909418689823514,0.909418689823514
135.0,0.9061322994399384,0.9061322994399384
140.0,0.9028595594417488,0.9028595594417488
145.0,0.8996003837081948,0.8996003837081948
150.0,0.8963546877879668,0.8963546877879668
155.0,0.8931223888096602,0.8931223888096602
160.0,0.8899034053991818,0.8899034053991818
165.0,0.8866976576034616,0.8866976576034616
170.0,0.8835050668198938,0.8835050668198938
175.0,0.8803255557310002,0.8803255557310002
180.0,0.8771590482438476,0.8771590482438476
185.0,0.8740054694338146,0.8740054694338146
190.0,0.8708647454923264,0.8708647454923264
195.0,0.8677368036782254,0.8677368036782254
200.0,0.8646215722724723,0.8646215722724723
205.0,0.8615189805359009,0.8615189805359009
210.0,0.8584289586697793,0.8584289586697793
215.0,0.8553514377789503,0.8553514377789503
220.0,0.8522863498373427,0.8522863498373427
225.0,0.8492336276556705,0.8492336276556705
230.0,0.8461932048511495,0.8461932048511495
235.0,0.8431650158190699,0.8431650158190699
240.0,0.8401489957060932,0.8401489957060932
245.0,0.8371450803851358,0.8371450803851358
250.0,0.8341532064317243,0.8341532064317243
255.0,0.8311733111017161,0.8311733111017161
260.0,0.8282053323102826,0.8282053323102826
265.0,0.825249208612067,0.825249208612067
270.0,0.8223048791824313,0.8223048791824313
275.0,0.819372283799719,0.819372283799719
280.0,0.8164513628284593,0.8164513628284593
285.0,0.8135420572034513,0.8135420572034513
290.0,0.8106443084146653,0.8106443084146653
295.0,0.8077580584929125,0.8077580584929125
300.0,0.8048832499962225,0.8048832499962225
305.0,0.8020198259968928,0.8020198259968928
310.0,0.7991677300691589,0.7991677300691589
315.0,0.7963269062774501,0.7963269062774501
320.0,0.793497299165189,0.793497299165189
325.0,0.7906788537441073,0.7906788537441073
330.0,0.7878715154840406,0.7878715154840406
335.0,0.7850752303031734,0.7850752303031734
340.0,0.7822899445587127,0.7822899445587127
345.0,0.7795156050379536,0.7795156050379536
350.0,0.7767521589497278,0.7767521589497278
355.0,0.7739995539161997,0.7739995539161997
360.0,0.7712577379649987,0.7712577379649987
365.0,0.7685266595216641,0.7685266595216641
370.0,0.7658062674023873,0.7658062674023873
375.0,0.7630965108070342,0.7630965108070342
380.0,0.7603973393124297,0.7603973393124297
385.0,0.757708702865895,0.757708702865895
390.0,0.7550305517790213,0.7550305517790213
395.0,0.7523628367216658,0.7523628367216658
400.0,0.7497055087161615,0.7497055087161615
405.0,0.7470585191317279,0.7470585191317279
410.0,0.7444218196790731,0.7444218196790731
415.0,0.7417953624051762,0.7417953624051762
420.0,0.7391790996882435,0.7391790996882435
425.0,0.736572984232827,0.736572984232827
430.0,0.7339769690650996,0.7339769690650996
435.0,0.7313910075282775,0.7313910075282775
440.0,0.7288150532781856,0.7288150532781856
445.0,0.726249060278955,0.726249060278955
450.0,0.7236929827988506,0.7236929827988506
455.0,0.7211467754062197,0.7211467754062197
460.0,0.7186103929655587,0.7186103929655587
465.0,0.7160837906336902,0.7160837906336902
470.0,0.7135669238560469,0.7135669238560469
475.0,0.7110597483630579,0.7110597483630579
480.0,0.7085622201666314,0.7085622201666314
485.0,0.7060742955567318,0.7060742955567318
490.0,0.7035959310980456,0.7035959310980456
495.0,0.7011270836267329,0.7011270836267329
500.0,0.6986677102472607,0.6986677102472607
505.0,0.6962177683293158,0.6962177683293158
510.0,0.6937772155047915,0.6937772155047915
515.0,0.6913460096648493,0.6913460096648493
520.0,0.6889241089570476,0.6889241089570476
525.0,0.6865114717825394,0.6865114717825394
530.0,0.6841080567933328,0.6841080567933328
535.0,0.6817138228896147,0.6817138228896147
540.0,0.6793287292171336,0.6793287292171336
545.0,0.6769527351646394,0.6769527351646394
550.0,0.6745858003613786,0.6745858003613786
555.0,0.6722278846746429,0.6722278846746429
560.0,0.6698789482073696,0.6698789482073696
565.0,0.6675389512957912,0.6675389512957912
570.0,0.6652078545071313,0.6652078545071313
575.0,0.6628856186373505,0.6628856186373505
580.0,0.6605722047089317,0.6605722047089317
585.0,0.658267573968713,0.658267573968713
590.0,0.6559716878857599,0.6559716878857599
595.0,0.6536845081492776,0.6536845081492776
600.0,0.6514059966665642,0.6514059966665642
605.0,0.6491361155609988,0.6491361155609988
610.0,0.6468748271700684,0.6468748271700684
615.0,0.6446220940434294,0.6446220940434294
620.0,0.6423778789410028,0.6423778789410028
625.0,0.6401421448311027,0.6401421448311027
630.0,0.6379148548885982,0.6379148548885982
635.0,0.6356959724931047,0.6356959724931047
640.0,0.6334854612272072,0.6334854612272072
645.0,0.6312832848747111,0.6312832848747111
650.0,0.6290894074189234,0.6290894074189234
655.0,0.6269037930409612,0.6269037930409612
660.0,0.6247264061180852,0.6247264061180852
665.0,0.6225572112220623,0.6225572112220623
670.0,0.6203961731175522,0.6203961731175522
675.0,0.6182432567605181,0.6182432567605181
680.0,0.6160984272966631,0.6160984272966631
685.0,0.6139616500598882,0.6139616500598882
690.0,0.6118328905707753,0.6118328905707753
695.0,0.6097121145350901,0.6097121145350901
700.0,0.6075992878423092,0.6075992878423092
705.0,0.6054943765641649,0.6054943765641649
710.0,0.6033973469532142,0.6033973469532142
715.0,0.6013081654414255,0.6013081654414255
720.0,0.5992267986387863,0.5992267986387863
725.0,0.5971532133319275,0.5971532133319275
730.0,0.5950873764827704,0.5950873764827704
735.0,0.5930292552271876,0.5930292552271876
740.0,0.5909788168736845,0.5909788168736845
745.0,0.588936028902097,0.588936028902097
750.0,0.5869008589623059,0.5869008589623059
755.0,0.5848732748729688,0.5848732748729688
760.0,0.5828532446202681,0.5828532446202681
765.0,0.5808407363566724,0.5808407363566724
770.0,0.5788357183997171,0.5788357183997171
775.0,0.5768381592307978,0.5768381592307978
780.0,0.5748480274939786,0.5748480274939786
785.0,0.5728652919948154,0.5728652919948154
