element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,274,275,398,215.38229214206757,21.883957204851605,22.551507472479315,22.30858916950317,0.9992770994222618,1.0305040930842122
1,398,272,273,351.9973672830342,26.854727864496933,30.366228836376337,28.619649615813,0.9899694039115327,1.1307591344659185
2,276,271,398,346.2556893334964,22.92085918326331,33.473989807745305,29.26120277716147,0.9117495585080567,1.4604160140815243
3,278,281,277,263.40010876145385,22.61079083198924,30.868625170538966,25.632459014342498,0.9067680201702557,1.365216519842673
4,279,280,278,367.5000000000003,24.00000000000003,36.64811245538211,30.505579208640366,0.8865437143016106,1.5270046856409196
5,473,196,408,330.23209890776496,26.234175921341485,31.439041082117665,27.971644529987127,0.9672943097447322,1.1984001775539679
6,475,474,434,674.6967454427607,35.92849098769775,46.11010916431734,40.23388389907182,0.951668928620414,1.2833856334268499
7,365,153,154,228.88515366288692,21.447894094083505,23.999999999999922,23.07402271482182,0.9903444761112393,1.1189909785418246
8,440,383,167,271.6997315890634,23.97515644255275,26.160686359775347,25.096821786355434,0.9949503200034272,1.091158108705542
9,434,474,472,782.6271049012357,38.96662949658687,46.11010916431734,42.81229811732707,0.981456930739359,1.1833230063779618
10,217,218,234,483.40524804950815,24.000000000000014,44.74789393347495,36.428035031144034,0.7933396775696736,1.8644955805614551
11,467,466,452,575.9459606053753,30.59816716740345,44.09739143053647,37.70249242122838,0.9159763281061655,1.4411775446966604
12,218,446,234,618.0404977199107,33.32517293489682,44.74789393347495,38.6934747842406,0.9395304027413443,1.342765543059394
13,439,423,438,374.4706912032081,25.37598964593715,33.25323000114194,29.93633217841736,0.9531622221164329,1.3104210107709426
14,172,485,443,379.67785764615013,25.704807351145725,34.29411318223414,30.22684834954778,0.9468357861021697,1.334151729431482
15,286,287,400,452.4497334037043,27.28123400564881,38.687658467139244,33.315567785749685,0.9231838705255447,1.418105150930073
16,409,474,428,877.0912930425252,41.682248925369805,48.176855678065024,45.241157067006505,0.9861581866488165,1.1558122922859446
17,231,232,372,293.39604871053564,24.000000000000004,27.725019047454815,26.16851538928186,0.9858546781691738,1.1552091269772837
18,479,372,390,517.6728361067794,33.47774540261999,36.70347850754766,34.670299573585254,0.9928553317598572,1.0963545503478027
19,474,475,216,608.292466471633,36.86550069638258,38.663051545200354,37.50790966226196,0.9980661004943229,1.0487597025637077
20,472,474,409,838.1548851601456,41.32970310565758,48.176855678065024,44.288904824933205,0.9826798017815972,1.1656714676827704
21,390,233,446,528.4241946575643,33.03249451043126,38.00914052957978,35.13186495968434,0.9851979861836602,1.1506591037978362
22,223,479,222,383.82408140499,24.0,34.61564555938278,30.78791605694633,0.9128216114448976,1.4423185649742825
23,354,304,348,54.053268040017315,9.811308978797628,12.559669347761565,11.340323709456543,0.96090265799586,1.2801216815109158
24,224,447,223,259.6305176183703,24.0,24.77543701375134,24.49397216559501,0.9991893175458828,1.0323098755729725
25,469,221,390,236.2236766774525,20.628079685577077,33.52048213382535,25.79088561789514,0.7836276925375225,1.6249928565702842
26,112,113,331,227.6985693665229,20.577537354076338,34.29686952402607,25.90284586082947,0.7437349215298732,1.6667139966207853
27,224,225,230,367.5,24.0,34.316074130175686,30.0345052786611,0.9211588295493377,1.4298364220906536
28,356,360,363,115.32309477024995,15.318773799306204,17.086967111661252,16.37080172937486,0.9916101306297913,1.115426556689226
29,336,304,354,75.2733039240071,12.0,16.954547076031876,13.838072141264481,0.8851103394144926,1.4128789230026564
