element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1668,1663,1669,16.036166150976037,5.089704962499608,8.000000000000009,6.464391361089618,0.8570104117268434,1.5718003418553999
1,1663,1668,1664,13.44999945705368,5.089704962499608,7.999999999999999,6.151217170932644,0.7851927046526217,1.5718003418553979
2,1667,1664,1668,10.138933029370092,4.139523682220678,7.999999999999991,5.834490077506331,0.6391241556059704,1.9325894992122217
3,2447,2069,2775,48.58296613133596,9.934648275317656,11.166224479618645,10.628900131551747,0.9908063749069392,1.1239677711953633
4,1670,1661,1671,27.83063239418786,7.523173374247618,8.649363220202968,8.057512198150194,0.986728675604849,1.1496961175732547
5,2567,2839,2027,49.29738848278781,9.671461259829877,11.345018471526336,10.746430660435726,0.9808850327739328,1.173040781194826
6,1662,1670,1669,21.93339927258193,6.249740557793883,7.999999999999997,7.223782362085946,0.9609177163694916,1.2800531359695264
7,1670,1662,1661,25.24446570026554,7.421606528463959,8.000000000000007,7.648259967570528,0.9955623892572022,1.0779337289463873
8,2295,2751,1912,31.898792216817746,8.339724409857924,9.146013639802007,8.60922006186758,0.9919792964547285,1.0966805604500567
9,3081,2915,3086,67.75836493154537,11.448219423692814,13.63389069887162,12.604122552377914,0.980041013313562,1.190918010416137
10,2873,2874,2508,64.58366272056725,11.399316260597239,14.246022167815028,12.436307611323548,0.9541852880637006,1.2497260223455404
11,2723,2887,2193,57.21277916594192,9.22353167280694,13.716191130291762,11.931967958186489,0.903972317368201,1.4870866840225851
12,2140,2491,2727,62.546972245762376,11.69009866097925,12.531109437577411,12.035076097674015,0.9963696266256383,1.0719421453135718
13,903,2990,902,43.47430793585791,8.000000000000025,11.930010000161348,10.408924872003956,0.9019494827455491,1.4912512500201638
14,3018,2518,2879,48.66963157347202,9.42854733936325,12.342897628024918,10.811135734785983,0.9500482822362424,1.3090985476091894
15,1147,1148,1781,18.573393006921755,6.000764597680685,7.999999999999994,6.753686675851177,0.9244238697706069,1.3331634443870737
16,952,2875,951,33.124075421922775,8.000000000000064,10.811172648328874,9.052820222628547,0.9159145246703433,1.3513965810410984
17,1665,1667,1666,4.241699907764078,3.570845302005122,7.999999999999992,5.42732851457799,0.29700467704691175,2.2403658863372726
18,1874,2888,1875,60.11943304546054,11.04737956001076,13.703368171555839,11.98991211273169,0.9559943190974683,1.240417973974499
19,1151,1792,1150,36.50753081306485,8.000000000000002,10.008251726307547,9.31027817957211,0.9630985537489654,1.2510314657884432
20,2319,1936,2817,80.59932805718783,11.727428185349607,15.015512916808559,13.872357673551447,0.95578946369812,1.2803756014951824
21,1325,1326,1854,26.323270889681275,6.590010322519793,10.629936496573968,8.40664893969792,0.8273742763513751,1.6130379128919858
22,1325,1149,1150,52.961443105844666,8.000000000000002,14.129109210888798,11.906758594951016,0.8183927382811469,1.7661386513610993
23,697,2140,2489,32.99552487014549,7.6604746003832185,10.310205970680801,8.937762979084248,0.9400627427722333,1.345896502308751
24,1792,1325,1150,49.69406889093069,9.930709590807611,14.129109210888798,11.356023509334653,0.8641489343807579,1.4227693481206465
25,258,2028,2839,57.594711003191804,10.277120021948255,12.350714762786785,11.645834158930517,0.9739816007156475,1.2017680766995105
26,2171,532,2796,34.86043861736798,7.821302825770025,10.745511046799386,9.221718741237602,0.9310056629198189,1.3738773815782368
27,1660,1671,1661,25.09954210996514,7.003888327080065,8.649363220202968,7.71321151925477,0.9665550817254257,1.2349373399859596
28,3042,2917,2170,58.706188577263475,10.145979878586889,14.94151975115194,12.22687505834656,0.8830586452148083,1.472654187170827
29,2520,2796,2172,47.29692110763746,9.446815991009277,12.718737867146546,10.7688707863464,0.9260504905034861,1.3463518162364145
30,1673,1658,1674,17.54734029964504,4.406587460075369,8.760696968010057,7.055761476028477,0.7590259791293089,1.9880910222215848
31,1659,1673,1672,9.042056902844259,2.4634631266745877,8.000000000000005,5.946418694586367,0.5032917046749529,3.247460825930507
32,1673,1659,1658,15.870714172875367,4.406587460075369,7.735592270806108,6.5059908959886625,0.8226527115701993,1.755460964043546
33,1672,1660,1659,9.629687713059754,2.4634631266745877,8.696047285248584,6.364091030720176,0.4613267426121724,3.5300091124105113
34,1656,1674,1657,42.47527368316158,8.446720005633914,11.408921327745553,10.122701876295414,0.9431286409402001,1.3506924960382098
35,2114,2860,3108,89.35747866758622,13.895793897463783,15.300656958964751,14.40888806465845,0.9920466232807431,1.1010998775505285
36,2633,2024,2383,33.6402475956912,7.4284776021788455,10.149395594127052,9.024084959613603,0.9385134070145,1.3662820483096205
37,1655,1715,1675,0.11317088385361918,0.14713727400912058,1.6060164926146157,1.1077447961841127,0.1547684011111032,10.915089350609172
38,1655,1675,1676,6.153213568254851,1.5700806219286019,7.999999999999997,5.8027430746208095,0.3333083550286935,5.095279750776894
39,2659,2990,2116,62.2672053689579,10.952428142658524,13.911595594031045,12.20257894771611,0.9556867818898781,1.2701836901213606
40,2509,2873,2670,61.50012663220923,9.879930250699186,14.173940746391498,12.294849985445401,0.9199927249789673,1.434619515192269
41,2858,2462,2989,30.368465948510604,6.544661222670087,10.016432874060643,8.749246209125097,0.8877868069038864,1.5304738523920332
42,2701,2385,2025,39.03729567283719,7.4164515455393945,11.662449403770147,9.958553627702608,0.8792918865330455,1.5725106989722728
43,2731,2733,1792,36.45722664810336,7.872105395818219,10.432265322047172,9.354306830671465,0.9494480107124974,1.3252192136031293
44,1151,2731,1792,29.307824377411794,7.560965783573055,9.922582812408788,8.451884663933354,0.9331543778404766,1.3123433032809881
45,1939,2613,1052,62.3639054119821,11.420565591372721,13.103290221511973,12.072636422176643,0.9844908315722704,1.147341619526305
46,1154,2212,1153,58.086968776964646,7.999999999999993,15.55006309513609,12.758406915368681,0.7700183350498541,1.9437578868920131
47,2538,2883,3004,28.152878708487023,6.476106124926238,9.323376254882374,8.344412835035383,0.9109003837909306,1.4396577318270192
48,2555,1156,1157,30.586039934821297,7.999999999999997,8.771600160944324,8.422390587322507,0.9943251224636396,1.096450020118041
49,2734,2247,2938,49.010066490230386,9.52994970866269,13.828111521950808,11.215852425431436,0.8753355278188242,1.4510162114896688
50,2562,2217,2690,38.25905354675436,8.870559275061327,9.812355742059381,9.424792498342248,0.9928874608061631,1.106171035872092
51,1660,1672,1671,26.406313373840902,7.003888327080065,8.696047285248584,7.899978537442883,0.9696442903344852,1.2416027896427047
52,1157,1158,2208,30.286258488325934,8.000000000000002,9.120207060927978,8.411262669689796,0.9850756160186539,1.140025882615997
53,2409,2410,2054,71.90086718982451,11.415888533607017,14.35731114190976,13.052861399522632,0.9661000794375308,1.257660417727761
