time_ms,signal,normalized_signal
0.0,281148.3629540645,1.0
5.0,279914.98501273006,0.9956130708769734
10.0,278694.14743879804,0.9912707458457888
15.0,277484.95213614154,0.986969830521398
20.0,276286.79406243877,0.982708172864517
25.0,275099.2220109275,0.9784841680044734
30.0,273921.874809863,0.9742965313108288
35.0,272754.4488354536,0.9701441828420593
40.0,271596.67993444524,0.9660261830470631
45.0,270448.3325903714,0.9619416942312365
50.0,269309.1930188584,0.9578899559975724
55.0,268179.0645372795,0.9538702687772576
60.0,267057.76432575256,0.9498819823090553
65.0,265945.121080114,0.9459244872913078
70.0,264840.9732598907,0.9419972091502513
75.0,263745.16774677957,0.938099603268441
80.0,262657.5587946277,0.9342311512499971
85.0,261578.00719160168,0.9303913579405748
90.0,260506.37958017748,0.9265797490086769
95.0,259442.5478967494,0.9227958689524309
100.0,258386.3889034349,0.9190392794342944
105.0,257337.78379201473,0.915309557872332
110.0,256296.61784508094,0.911606296234974
115.0,255262.78014312524,0.9079290999991753
120.0,254236.16330893722,0.9042775872412804
125.0,253216.66328263032,0.9006513878368276
130.0,252204.17912205867,0.8970501427506626
135.0,251198.61282447635,0.8934735034026092
140.0,250199.86916612895,0.8899211310969216
145.0,249207.85555710355,0.8863926965060097
150.0,248222.4819092645,0.8828878792007065
155.0,247243.66051549587,0.8794063672207539
160.0,246271.30593877975,0.8759478566802712
165.0,245305.33490988618,0.8725120514038541
170.0,244345.66623265398,0.8690986625896749
175.0,243392.22069599584,0.8657074084964974
180.0,242444.92099189886,0.8623380141520184
185.0,241503.69163879356,0.8589902110803032
190.0,240568.45890975662,0.8556637370464147
195.0,239639.15076508315,0.8523583358165833
200.0,238715.69678882838,0.8490737569324955
205.0,237798.02812896718,0.8458097554984515
210.0,236886.07744086356,0.8425660919802946
215.0,235979.77883378117,0.8393425320151581
220.0,235079.06782019246,0.8361388462311655
225.0,234183.88126767625,0.8329548100763383
230.0,233294.1573532105,0.8297902036560224
235.0,232409.83551969173,0.8266448115782344
240.0,231530.85643452615,0.8235184228063774
245.0,230657.16195015382,0.8204108305188311
250.0,229788.69506638133,0.8173218319749755
255.0,228925.39989440623,0.8142512283872315
260.0,228067.22162243084,0.8111988247987546
265.0,227214.10648276884,0.8081644299664383
270.0,226366.0017203568,0.8051478562489147
275.0,225522.85556259137,0.8021489194992698
280.0,224684.6171904146,0.7991674389621993
285.0,223851.23671058315,0.796203237175374
290.0,223022.6651290531,0.7932561398747738
295.0,222198.85432542427,0.790325975903791
300.0,221379.75702838728,0.787412577125898
305.0,220565.32679212317,0.7845157783407058
310.0,219755.51797360706,0.7816354172032361
315.0,218950.28571077125,0.7787713341462511
320.0,218149.58590148584,0.7759233723054908
325.0,217353.37518331758,0.7730913774476784
330.0,216561.61091403032,0.7702751979011639
335.0,215774.25115279175,0.7674746844890791
340.0,214991.2546420547,0.764689690464892
345.0,214212.5807900814,0.7619200714502492
350.0,213438.18965408235,0.7591656853750025
355.0,212668.04192394178,0.7564263924193242
360.0,211902.09890650527,0.7537020549578194
365.0,211140.32251040236,0.7509925375055432
370.0,210382.67523138467,0.7482977066658506
375.0,209629.12013815454,0.7456174310799912
380.0,208879.62085866416,0.7429515813783771
385.0,208134.14156686745,0.7403000301334619
390.0,207392.6469699029,0.737662651814152
395.0,206655.1022956921,0.735039322741696
400.0,205921.4732809357,0.7324299210469891
405.0,205191.72615949114,0.729834326629234
410.0,204465.8276511176,0.7272524211159085
415.0,203743.74495057223,0.7246840878239826
420.0,203025.4457170445,0.7221292117223385
425.0,202310.89806391677,0.7195876793953496
430.0,201600.07054883568,0.7170593790075674
435.0,200892.93216408507,0.7145442002694784
440.0,200189.45232724774,0.7120420344042897
445.0,199489.60087214486,0.7095527741157025
450.0,198793.34804004375,0.7070763135566386
