time_ms,average_normalized_signal,slice_0091_normalized_signal
0.0,1.0,1.0
5.0,0.996563926476207,0.996563926476207
10.0,0.9931429149206288,0.9931429149206288
15.0,0.989736732022098,0.989736732022098
20.0,0.9863451687344202,0.9863451687344202
25.0,0.9829680343417888,0.9829680343417888
30.0,0.9796051530013268,0.9796051530013268
35.0,0.9762563613061483,0.9762563613061483
40.0,0.9729215064457086,0.9729215064457086
45.0,0.9696004447614768,0.9696004447614768
50.0,0.9662930405829548,0.9662930405829548
55.0,0.962999165271856,0.962999165271856
60.0,0.9597186964259068,0.9597186964259068
65.0,0.9564515172079988,0.9564515172079988
70.0,0.9531975157755628,0.9531975157755628
75.0,0.9499565847912496,0.9499565847912496
80.0,0.9467286210003316,0.9467286210003316
85.0,0.943513524863424,0.943513524863424
90.0,0.9403112002354348,0.9403112002354348
95.0,0.9371215540834776,0.9371215540834776
100.0,0.9339444962378084,0.9339444962378084
105.0,0.9307799391709538,0.9307799391709538
110.0,0.9276277978010304,0.9276277978010304
115.0,0.9244879893159332,0.9244879893159332
120.0,0.921360433015618,0.921360433015618
125.0,0.9182450501701404,0.9182450501701404
130.0,0.9151417638914812,0.9151417638914812
135.0,0.9120504990174751,0.9120504990174751
140.0,0.9089711820064112,0.9089711820064112
145.0,0.9059037408410758,0.9059037408410758
150.0,0.9028481049411764,0.9028481049411764
155.0,0.8998042050832273,0.8998042050832273
160.0,0.8967719733271038,0.8967719733271038
165.0,0.8937513429485654,0.8937513429485654
170.0,0.8907422483771417,0.8907422483771417
175.0,0.8877446251388494,0.8877446251388494
180.0,0.8847584098032616,0.8847584098032616
185.0,0.8817835399345216,0.8817835399345216
190.0,0.8788199540459317,0.8788199540459317
195.0,0.8758675915577855,0.8758675915577855
200.0,0.872926392758152,0.872926392758152
205.0,0.8699962987663609,0.8699962987663609
210.0,0.8670772514989402,0.8670772514989402
215.0,0.8641691936378123,0.8641691936378123
220.0,0.8612720686005498,0.8612720686005498
225.0,0.8583858205125253,0.8583858205125253
230.0,0.8555103941808079,0.8555103941808079
235.0,0.8526457350696569,0.8526457350696569
240.0,0.8497917892774979,0.8497917892774979
245.0,0.8469485035152632,0.8469485035152632
250.0,0.8441158250859909,0.8441158250859909
255.0,0.8412937018655966,0.8412937018655966
260.0,0.8384820822847229,0.8384820822847229
265.0,0.8356809153115953,0.8356809153115953
270.0,0.8328901504358076,0.8328901504358076
275.0,0.8301097376529826,0.8301097376529826
280.0,0.8273396274502244,0.8273396274502244
285.0,0.8245797707923406,0.8245797707923406
290.0,0.8218301191087526,0.8218301191087526
295.0,0.819090624281068,0.819090624281068
300.0,0.8163612386312612,0.8163612386312612
305.0,0.8136419149104304,0.8136419149104304
310.0,0.8109326062880855,0.8109326062880855
315.0,0.8082332663419448,0.8082332663419448
320.0,0.805543849048196,0.805543849048196
325.0,0.8028643087722072,0.8028643087722072
330.0,0.800194600259645,0.800194600259645
335.0,0.7975346786279902,0.7975346786279902
340.0,0.7948844993584192,0.7948844993584192
345.0,0.7922440182880289,0.7922440182880289
350.0,0.7896131916023921,0.7896131916023921
355.0,0.7869919758284191,0.7869919758284191
360.0,0.7843803278275067,0.7843803278275067
365.0,0.7817782047889684,0.7817782047889684
370.0,0.7791855642237163,0.7791855642237163
375.0,0.7766023639581945,0.7766023639581945
380.0,0.7740285621285402,0.7740285621285402
385.0,0.7714641171749674,0.7714641171749674
390.0,0.7689089878363584,0.7689089878363584
395.0,0.7663631331450499,0.7663631331450499
400.0,0.7638265124218124,0.7638265124218124
405.0,0.761299085271002,0.761299085271002
410.0,0.7587808115758841,0.7587808115758841
415.0,0.7562716514941156,0.7562716514941156
420.0,0.7537715654533844,0.7537715654533844
425.0,0.7512805141471889,0.7512805141471889
430.0,0.7487984585307585,0.7487984585307585
435.0,0.7463253598171072,0.7463253598171072
440.0,0.7438611794732102,0.7438611794732102
445.0,0.741405879216303,0.741405879216303
450.0,0.7389594210102929,0.7389594210102929
455.0,0.7365217670622806,0.7365217670622806
460.0,0.7340928798191861,0.7340928798191861
465.0,0.7316727219644761,0.7316727219644761
470.0,0.7292612564149814,0.7292612564149814
475.0,0.7268584463178122,0.7268584463178122
480.0,0.724464255047355,0.724464255047355
485.0,0.7220786462023583,0.7220786462023583
490.0,0.7197015836030928,0.7197015836030928
495.0,0.7173330312885925,0.7173330312885925
500.0,0.7149729535139677,0.7149729535139677
505.0,0.7126213147477886,0.7126213147477886
510.0,0.7102780796695365,0.7102780796695365
515.0,0.7079432131671212,0.7079432131671212
520.0,0.7056166803344587,0.7056166803344587
525.0,0.7032984464691108,0.7032984464691108
530.0,0.7009884770699808,0.7009884770699808
535.0,0.6986867378350663,0.6986867378350663
540.0,0.696393194659265,0.696393194659265
545.0,0.6941078136322288,0.6941078136322288
550.0,0.6918305610362729,0.6918305610362729
555.0,0.6895614033443276,0.6895614033443276
560.0,0.6873003072179393,0.6873003072179393
565.0,0.6850472395053122,0.6850472395053122
570.0,0.6828021672393968,0.6828021672393968
575.0,0.680565057636017,0.680565057636017
580.0,0.6783358780920372,0.6783358780920372
585.0,0.6761145961835674,0.6761145961835674
590.0,0.6739011796642077,0.6739011796642077
595.0,0.6716955964633244,0.6716955964633244
600.0,0.6694978146843651,0.6694978146843651
605.0,0.6673078026032048,0.6673078026032048
610.0,0.6651255286665235,0.6651255286665235
615.0,0.6629509614902181,0.6629509614902181
620.0,0.6607840698578408,0.6607840698578408
625.0,0.6586248227190713,0.6586248227190713
630.0,0.656473189188213,0.656473189188213
635.0,0.654329138542718,0.654329138542718
640.0,0.6521926402217424,0.6521926402217424
645.0,0.6500636638247215,0.6500636638247215
650.0,0.6479421791099734,0.6479421791099734
655.0,0.6458281559933279,0.6458281559933279
660.0,0.6437215645467764,0.6437215645467764
665.0,0.6416223749971465,0.6416223749971465
670.0,0.6395305577247965,0.6395305577247965
675.0,0.6374460832623355,0.6374460832623355
680.0,0.6353689222933611,0.6353689222933611
685.0,0.6332990456512179,0.6332990456512179
690.0,0.6312364243177775,0.6312364243177775
695.0,0.6291810294222361,0.6291810294222361
700.0,0.6271328322399323,0.6271328322399323
705.0,0.6250918041911805,0.6250918041911805
710.0,0.6230579168401258,0.6230579168401258
715.0,0.6210311418936136,0.6210311418936136
720.0,0.6190114512000767,0.6190114512000767
725.0,0.6169988167484378,0.6169988167484378
730.0,0.6149932106670308,0.6149932106670308
735.0,0.612994605222534,0.612994605222534
740.0,0.6110029728189222,0.6110029728189222
745.0,0.6090182859964297,0.6090182859964297
750.0,0.6070405174305309,0.6070405174305309
755.0,0.6050696399309339,0.6050696399309339
760.0,0.6031056264405866,0.6031056264405866
765.0,0.6011484500346991,0.6011484500346991
770.0,0.5991980839197759,0.5991980839197759
775.0,0.5972545014326636,0.5972545014326636
780.0,0.595317676039609,0.595317676039609
785.0,0.5933875813353303,0.5933875813353303
790.0,0.5914641910421021,0.5914641910421021
795.0,0.5895474790088474,0.5895474790088474
800.0,0.5876374192102464,0.5876374192102464
805.0,0.5857339857458518,0.5857339857458518
810.0,0.5838371528392184,0.5838371528392184
815.0,0.5819468948370423,0.5819468948370423
820.0,0.5800631862083087,0.5800631862083087
825.0,0.5781860015434531,0.5781860015434531
830.0,0.5763153155535302,0.5763153155535302
835.0,0.574451103069393,0.574451103069393
840.0,0.5725933390408829,0.5725933390408829
845.0,0.5707419985360269,0.5707419985360269
850.0,0.5688970567402458,0.5688970567402458
855.0,0.5670584889555712,0.5670584889555712
860.0,0.56522627059987,0.56522627059987
865.0,0.5634003772060792,0.5634003772060792
870.0,0.5615807844214488,0.5615807844214488
875.0,0.559767468006792,0.559767468006792
880.0,0.5579604038357456,0.5579604038357456
885.0,0.5561595678940358,0.5561595678940358
890.0,0.554364936278754,0.554364936278754
895.0,0.5525764851976392,0.5525764851976392
900.0,0.5507941909683707,0.5507941909683707
905.0,0.5490180300178611,0.5490180300178611
910.0,0.5472479788815668,0.5472479788815668
915.0,0.5454840142027968,0.5454840142027968
920.0,0.5437261127320335,0.5437261127320335
925.0,0.5419742513262591,0.5419742513262591
930.0,0.5402284069482882,0.5402284069482882
935.0,0.5384885566661081,0.5384885566661081
940.0,0.536754677652225,0.536754677652225
945.0,0.5350267471830175,0.5350267471830175
950.0,0.5333047426380942,0.5333047426380942
955.0,0.531588641499662,0.531588641499662
960.0,0.5298784213518953,0.5298784213518953
965.0,0.528174059880315,0.528174059880315
970.0,0.5264755348711717,0.5264755348711717
975.0,0.5247828242108353,0.5247828242108353
980.0,0.5230959058851911,0.5230959058851911
985.0,0.5214147579790394,0.5214147579790394
990.0,0.5197393586755034,0.5197393586755034
995.0,0.5180696862554406,0.5180696862554406
1000.0,0.5164057190968602,0.5164057190968602
1005.0,0.5147474356743467,0.5147474356743467
1010.0,0.5130948145584867,0.5130948145584867
1015.0,0.5114478344153037,0.5114478344153037
1020.0,0.5098064740056953,0.5098064740056953
1025.0,0.5081707121848767,0.5081707121848767
1030.0,0.5065405279018302,0.5065405279018302
1035.0,0.5049159001987563,0.5049159001987563
1040.0,0.5032968082105336,0.5032968082105336
1045.0,0.5016832311641805,0.5016832311641805
1050.0,0.5000751483783232,0.5000751483783232
1055.0,0.4984725392626674,0.4984725392626674
1060.0,0.4968753833174741,0.4968753833174741
1065.0,0.4952836601330427,0.4952836601330427
1070.0,0.4936973493891938,0.4936973493891938
1075.0,0.4921164308547618,0.4921164308547618
1080.0,0.490540884387086,0.490540884387086
1085.0,0.4889706899315112,0.4889706899315112
1090.0,0.4874058275208892,0.4874058275208892
