time_ms,signal,normalized_signal
0.0,203510.8817431831,1.0
5.0,202567.15833157752,0.9953627864833464
10.0,201630.4219994598,0.9907599056737599
15.0,200700.33008200073,0.986189673804622
20.0,199776.61697857644,0.9816507857829487
25.0,198859.067766093,0.9771421855320721
30.0,197947.5029056873,0.9726629908443106
35.0,197041.7686923178,0.9682124464527214
40.0,196141.73096015776,0.9637898931010249
45.0,195247.2707491267,0.9593947462500579
50.0,194358.28121163204,0.9550264808783001
55.0,193474.6653367424,0.9506846202990475
60.0,192596.33423275323,0.946368727721384
65.0,191723.20580318832,0.9420783997443929
70.0,190855.20370750575,0.9378132612503347
75.0,189992.256532611,0.9335729613336761
80.0,189134.297123563,0.9293571700123516
85.0,188281.2620365562,0.9251655755398591
90.0,187433.0910872136,0.9209978821856879
95.0,186589.72697413145,0.9168538083855143
100.0,185751.11496251533,0.9127330851866713
105.0,184917.2026162858,0.9086354549317847
110.0,184087.93956963712,0.9045606701362711
115.0,183263.27733097255,0.9005084925249273
120.0,182443.16911361035,0.8964786922000625
125.0,181627.56968877921,0.8924710469191562
130.0,180816.43525729145,0.8884853414642934
135.0,180009.7233369603,0.8845213670889616
140.0,179207.39266336607,0.8805789210304421
145.0,178409.40310199631,0.8766578060780891
150.0,177615.7155701299,0.8727578301894876
155.0,176826.29196710477,0.8688788061478085
160.0,176041.0951118331,0.8650205512547727
165.0,175260.08868660792,0.8611828870545323
170.0,174483.23718639414,0.8573656390844993
175.0,173710.5058729173,0.85356863664975
180.0,172941.860732967,0.8497917126181385
185.0,172177.2684404151,0.8460347032336635
190.0,171416.69632151755,0.8422974479459716
195.0,170660.1123231319,0.8385797892541853
200.0,169907.4849835276,0.8348815725634725
205.0,169158.78340551173,0.831202646052994
210.0,168413.9772316277,0.8275428605540351
215.0,167673.03662121363,0.8239020694372776
220.0,166935.9322291359,0.8202801285083011
225.0,166202.6351860332,0.8166768959105078
230.0,165473.11707992724,0.813092232034762
235.0,164747.3499390722,0.809525999435117
240.0,164025.30621593073,0.805978062750077
245.0,163306.95877217452,0.8024482886288941
250.0,162592.28086462084,0.7989365456624636
255.0,161881.24613202456,0.7954427043184241
260.0,161173.82858265477,0.7919666368801114
265.0,160470.0025825899,0.7885082173890442
270.0,159769.7428446753,0.7850673215906648
275.0,159073.02441809073,0.7816438268830759
280.0,158379.82267847995,0.7782376122685396
285.0,157690.11331860028,0.7748485583075331
290.0,157003.8723394543,0.7714765470751708
295.0,156321.07604186737,0.768121462119819
300.0,155641.70101848006,0.7647831884237488
305.0,154965.72414612578,0.7614616123656817
310.0,154293.12257856817,0.7581566216851029
315.0,153623.87373957215,0.754868105448214
320.0,152957.95531628915,0.7515959540154304
325.0,152295.3452529332,0.7483400590103069
330.0,151636.02174473167,0.7451003132898123
335.0,150979.96323213223,0.7418766109158659
340.0,150327.14839525023,0.7386688471280513
345.0,149677.5561485428,0.7354769183174474
350.0,149031.16563569487,0.7323007220015
355.0,148387.95622470605,0.7291401567998785
360.0,147747.9075031661,0.7259951224112621
365.0,147110.99927370806,0.7228655195909973
370.0,146477.21154962975,0.719751250129583
375.0,145846.52455067492,0.7166522168319398
380.0,145218.9186989634,0.7135683234974127
385.0,144594.37461506488,0.710499474900478
390.0,143972.87311420735,0.7074455767721125
395.0,143354.3952026137,0.7044065357817928
400.0,142738.92207395963,0.7013822595200903
405.0,142126.4351059479,0.6983726564818377
410.0,141516.91585699187,0.6953776360498334
415.0,140910.34606300417,0.6923971084790613
420.0,140306.7076342851,0.6894309848814012
425.0,139705.98265250566,0.6864791772108044
430.0,139108.15336778204,0.6835415982489186
435.0,138513.20219583617,0.6806181615911351
440.0,137921.11171523904,0.6777087816330436
445.0,137331.86466473385,0.674813373557279
450.0,136745.44394063373,0.6719318533207339
455.0,136161.83259429294,0.6690641376421331
460.0,135581.01382964724,0.6662101439899477
465.0,135002.97100082034,0.6633697905706335
470.0,134427.68760979507,0.6605429963171879
475.0,133855.147304145,0.6577296808780039
480.0,133285.33387482548,0.654929764606015
485.0,132718.231254021,0.6521431685481192
490.0,132153.8235130471,0.6493698144348676
495.0,131592.0948603042,0.6466096246704119
500.0,131033.02963928212,0.6438625223226977
505.0,130476.61232661303,0.6411284311138982
510.0,129922.82753017115,0.6384072754110758
515.0,129371.65998721718,0.6356989802170648
520.0,128823.09456258641,0.6330034711615686
525.0,128277.11624691889,0.6303206744924622
530.0,127733.71015492949,0.6276505170672925
535.0,127192.86152371763,0.6249929263449724
540.0,126654.55571111431,0.622347830377659
545.0,126118.77819406592,0.619715157802811
550.0,125585.51456705308,0.6170948378354209
555.0,125054.75054054392,0.6144868002604131
560.0,124526.47193947992,0.6118909754252053
565.0,124000.6647017943,0.6093072942324269
570.0,123477.31487696091,0.6067356881327893
575.0,122956.40862457348,0.6041760891181048
580.0,122437.93221295362,0.6016284297144463
585.0,121921.87201778746,0.5990926429754483
590.0,121408.2145207893,0.5965686624757404
595.0,120896.94630839195,0.5940564223045118
600.0,120388.05407046292,0.5915558570592037
605.0,119881.52459904541,0.5890669018393215
610.0,119377.34478712392,0.5865894922403708
615.0,118875.5016274133,0.584123564347906
620.0,118375.98221117075,0.5816690547316934
625.0,117878.7737270302,0.5792259004399833
630.0,117383.86345985836,0.5767940389938894
635.0,116891.23878963201,0.5743734083818712
640.0,116400.88719033553,0.571963947054318
645.0,115912.79622887896,0.569565593918231
650.0,115426.95356403483,0.5671782883320009
655.0,114943.34694539473,0.5648019701002791
660.0,114461.96421234356,0.5624365794689385
665.0,113982.79329305251,0.5600820571201252
670.0,113505.82220348906,0.557738344167393
675.0,113031.03904644444,0.5554053821509256
680.0,112558.43201057738,0.5530831130328376
685.0,112087.98936947453,0.5507714791925571
690.0,111619.69948072638,0.5484704234222859
695.0,111153.55078501902,0.5461798889225356
700.0,110689.5318052407,0.5438998192977383
705.0,110227.63114560324,0.5416301585519295
710.0,109767.83749077789,0.5393708510845009
715.0,109310.13960504529,0.5371218416860247
720.0,108854.52633145885,0.534883075534142
725.0,108400.98659102208,0.5326544981895207
730.0,107949.50938187848,0.5304360555918746
735.0,107500.0837785146,0.5282276940560475
740.0,107052.69893097556,0.5260293602681589
745.0,106607.34406409258,0.5238410012818077
750.0,106164.00847672294,0.5216625645143373
755.0,105722.68154100107,0.5194939977431571
760.0,105283.35270160175,0.5173352491021201
765.0,104846.01147501374,0.5151862670779555
770.0,104410.64744882524,0.5130470005067561
775.0,103977.25028101925,0.5109173985705171
780.0,103545.80969928014,0.5087974107937281
785.0,103116.31550030997,0.5066869870400137
790.0,102688.7575491551,0.504586077508825
795.0,102263.12577854279,0.5024946327321794
800.0,101839.41018822722,0.5004126035714476
805.0,101417.60084434495,0.4983399412141857
810.0,100997.68787878001,0.4962765971710163
815.0,100579.66148853755,0.49422252327255034
820.0,100163.51193512672,0.49217767166635473
825.0,99749.22954395237,0.4901419948139634
830.0,99336.8047037148,0.4881154454879278
835.0,98926.22786581845,0.4860979767689112
840.0,98517.48954378856,0.48408954204282273
845.0,98110.58031269565,0.482090094997989
850.0,97705.49080858841,0.4800995896223677
855.0,97302.21172793387,0.4781179802007966
860.0,96900.7338270654,0.4761452213122812
865.0,96501.04792163824,0.47418126782731945
870.0,96103.14488609199,0.4722260749052605
875.0,95707.01565312083,0.47027959799170144
880.0,95312.65121315006,0.46834179281591515
885.0,94920.04261382035,0.46641261538831613
890.0,94529.18095947822,0.46449202199795697
895.0,94140.0574106733,0.4625799692100575
900.0,93752.6631836622,0.46067641386356767
905.0,93366.98954991893,0.45878131306876124
910.0,92983.02783565124,0.4568946242048595
915.0,92600.76942132361,0.45501630491768735
920.0,92220.20574118593,0.4531463131173573
925.0,91841.32828280843,0.45128460697598444
930.0,91464.12858662244,0.44943114492542935
935.0,91088.59824546662,0.447585885655069
940.0,90714.72890413938,0.445748788109597
945.0,90342.51225895641,0.4439198114868497
950.0,89971.94005731388,0.44209891523565975
955.0,89603.00409725707,0.44028605905373636
960.0,89235.6962270541,0.4384812028855709
965.0,88870.00834477504,0.43668430692036875
970.0,88505.93239787614,0.43489533159000615
975.0,88143.46038278872,0.4331142375670102
980.0,87782.58434451367,0.43134098576256635
985.0,87423.2963762201,0.4295755373245464
990.0,87065.58861884914,0.42781785363556135
995.0,86709.45326072266,0.42606789631103903
1000.0,86354.88253715589,0.42432562719732053
1005.0,86001.86873007548,0.42259100836978336
1010.0,85650.40416764104,0.420864002130982
