time_ms,average_normalized_signal
765.0,0.5356436249197619
770.0,0.5335333228701351
775.0,0.5314319674763939
780.0,0.529339515504679
785.0,0.5272559239857297
790.0,0.5251811502125298
795.0,0.5231151517379834
800.0,0.5210578863726261
805.0,0.5190093121823649
810.0,0.516969387486251
815.0,0.5149380708542818
820.0,0.5129153211052343
825.0,0.5109010973045237
830.0,0.5088953587620954
835.0,0.5068980650303416
840.0,0.5049091759020466
845.0,0.5029286514083579
850.0,0.5009564518167852
855.0,0.4989925376292236
860.0,0.4970368695800033
865.0,0.4950894086339641
870.0,0.4931501159845524
875.0,0.4912189530519449
880.0,0.4892958814811946
885.0,0.4873808631403979
890.0,0.4854738601188884
895.0,0.4835748347254485
900.0,0.4816837494865459
905.0,0.479800567144591
910.0,0.4779252506562133
915.0,0.4760577631905612
920.0,0.47419806812762
925.0,0.4723461290565509
930.0,0.4705019097740496
935.0,0.4686653742827228
940.0,0.4668364867894866
945.0,0.4650152117039792
950.0,0.4632015136369958
955.0,0.4613953573989394
960.0,0.4595967079982894
965.0,0.4578055306400883
970.0,0.4560217907244447
975.0,0.4542454538450539
980.0,0.4524764857877342
985.0,0.4507148525289796
990.0,0.4489605202345297
995.0,0.4472134552579527
1000.0,0.4454736241392475
1005.0,0.4437409936034567
1010.0,0.4420155305592991
1015.0,0.4402972020978141
1020.0,0.4385859754910206
1025.0,0.4368818181905913
1030.0,0.4351846978265416
1035.0,0.4334945822059296
1040.0,0.4318114393115736
1045.0,0.4301352373007797
1050.0,0.4284659445040848
1055.0,0.4268035294240109
1060.0,0.4251479607338341
1065.0,0.4234992072763649
1070.0,0.4218572380627415
1075.0,0.4202220222712353
1080.0,0.4185935292460682
1085.0,0.4169717284962425
1090.0,0.4153565896943821
1095.0,0.4137480826755854
1100.0,0.4121461774362889
1105.0,0.4105508441331441
1110.0,0.4089620530819029
1115.0,0.4073797747563156
1120.0,0.4058039797870392
1125.0,0.4042346389605571
1130.0,0.4026717232181072
1135.0,0.4011152036546232
1140.0,0.3995650515176834
1145.0,0.3980212382064718
1150.0,0.3964837352707476
1155.0,0.3949525144098251
1160.0,0.393427547471563
1165.0,0.3919088064513638
1170.0,0.3903962634911821
1175.0,0.3888898908785422
1180.0,0.3873896610455645
1185.0,0.3858955465680022
1190.0,0.3844075201642859
1195.0,0.3829255546945765
1200.0,0.381449623159828
1205.0,0.3799796987008588
1210.0,0.37851575459743
1215.0,0.3770577642673335
1220.0,0.3756057012654882
1225.0,0.3741595392830441
1230.0,0.3727192521464931
1235.0,0.3712848138167911
1240.0,0.3698561983884839
1245.0,0.368433380088844
1250.0,0.3670163332770136
1255.0,0.3656050324431551
1260.0,0.3641994522076096
1265.0,0.3627995673200622
1270.0,0.3614053526587156
1275.0,0.3600167832294693
1280.0,0.3586338341651072
1285.0,0.3572564807244921
1290.0,0.3558846982917661
1295.0,0.354518462375559
1300.0,0.3531577486082033
1305.0,0.3518025327449551
1310.0,0.3504527906632221
1315.0,0.3491084983617987
1320.0,0.3477696319601067
1325.0,0.3464361676974422
1330.0,0.3451080819322302
1335.0,0.3437853511412842
1340.0,0.3424679519190715
1345.0,0.3411558609769866
1350.0,0.3398490551426287
1355.0,0.3385475113590854
1360.0,0.337251206684224
1365.0,0.335960118289986
1370.0,0.3346742234616892
1375.0,0.3333934995973354
1380.0,0.3321179242069228
1385.0,0.330847474911764
1390.0,0.3295821294438112
1395.0,0.3283218656449845
1400.0,0.3270666614665068
1405.0,0.3258164949682446
1410.0,0.3245713443180525
1415.0,0.323331187791124
1420.0,0.3220960037693475
1425.0,0.3208657707406666
1430.0,0.3196404672984466
1435.0,0.318420072140844
1440.0,0.3172045640701843
1445.0,0.3159939219923402
1450.0,0.314788124916119
1455.0,0.3135871519526517
1460.0,0.3123909823147883
1465.0,0.3111995953164975
1470.0,0.3100129703722707
1475.0,0.3088310869965309
1480.0,0.3076539248030459
1485.0,0.3064814635043463
1490.0,0.3053136829111481
1495.0,0.3041505629317783
1500.0,0.302992083571607
