time_ms,average_normalized_signal
0.0,1.0
5.0,0.9960699791909468
10.0,0.992159681480958
15.0,0.9882688328978754
20.0,0.9843971800838944
25.0,0.9805444868164244
30.0,0.9767105316412183
35.0,0.9728951059667416
40.0,0.9690980124944832
45.0,0.9653190639107172
50.0,0.9615580817851844
55.0,0.9578148956356228
60.0,0.9540893421267748
65.0,0.9503812643795896
70.0,0.9466905113716166
75.0,0.9430169374135532
80.0,0.939360401689897
85.0,0.9357207678539764
90.0,0.9320979036694168
95.0,0.9284916806914932
100.0,0.9249019739829464
105.0,0.9213286618597096
110.0,0.9177716256627192
115.0,0.914230749552556
120.0,0.9107059203241552
125.0,0.9071970272392008
130.0,0.9037039618741628
135.0,0.9002266179822062
140.0,0.8967648913674331
145.0,0.8933186797701214
150.0,0.8898878827617834
155.0,0.8864724016490229
160.0,0.8830721393852843
165.0,0.8796870004896976
170.0,0.8763168909723186
175.0,0.8729617182651374
180.0,0.8696213911583079
185.0,0.8662958197410995
190.0,0.8629849153471425
195.0,0.8596885905035665
200.0,0.8564067588836901
205.0,0.8531393352629452
210.0,0.8498862354777553
215.0,0.8466473763871184
220.0,0.8434226758366609
225.0,0.8402120526249661
230.0,0.8370154264719861
235.0,0.8338327179893714
240.0,0.8306638486525698
245.0,0.8275087407745527
250.0,0.8243673174810463
255.0,0.8212395026871578
260.0,0.8181252210752836
265.0,0.8150243980742204
270.0,0.8119369598393744
275.0,0.8088628332340085
280.0,0.8058019458114434
285.0,0.8027542257981485
290.0,0.7997196020776702
295.0,0.7966980041753283
300.0,0.7936893622436426
305.0,0.7906936070484338
310.0,0.7877106699555593
315.0,0.784740482918243
320.0,0.7817829784649618
325.0,0.7788380896878538
330.0,0.7759057502316206
335.0,0.7729858942828858
340.0,0.7700784565599937
345.0,0.7671833723032131
350.0,0.7643005772653275
355.0,0.76143000770259
360.0,0.7585716003660204
365.0,0.7557252924930278
370.0,0.7528910217993374
375.0,0.7500687264712116
380.0,0.747258345157941
385.0,0.7444598169645987
390.0,0.741673081445041
395.0,0.7388980785951422
400.0,0.73613474884625
405.0,0.733383033058854
410.0,0.7306428725164563
415.0,0.727914208919627
420.0,0.7251969843802497
425.0,0.7224911414159338
430.0,0.7197966229445946
435.0,0.71711337227919
440.0,0.7144413331226083
445.0,0.7117804495626971
450.0,0.7091306660674312
455.0,0.7064919274802106
460.0,0.703864179015283
465.0,0.7012473662532879
470.0,0.698641435136912
475.0,0.696046331966658
480.0,0.6934620033967157
485.0,0.6908883964309368
490.0,0.6883254584189022
495.0,0.685773137052087
500.0,0.683231380360111
505.0,0.6807001367070771
510.0,0.6781793547879909
515.0,0.6756689836252596
520.0,0.6731689725652676
525.0,0.6706792712750242
530.0,0.6681998297388837
535.0,0.6657305982553332
540.0,0.6632715274338429
545.0,0.6608225681917852
550.0,0.6583836717514095
555.0,0.6559547896368795
560.0,0.6535358736713658
565.0,0.6511268759741935
570.0,0.6487277489580426
575.0,0.6463384453262009
580.0,0.6439589180698662
585.0,0.6415891204654942
590.0,0.6392290060721986
595.0,0.636878528729188
600.0,0.6345376425532555
605.0,0.6322063019363027
610.0,0.6298844615429093
615.0,0.6275720763079428
620.0,0.625269101434203
625.0,0.6229754923901072
630.0,0.6206912049074108
635.0,0.6184161949789644
640.0,0.6161504188565022
645.0,0.6138938330484666
650.0,0.6116463943178662
655.0,0.6094080596801597
660.0,0.6071787864011781
665.0,0.6049585319950721
670.0,0.6027472542222881
675.0,0.600544911087577
680.0,0.5983514608380254
685.0,0.5961668619611169
690.0,0.5939910731828213
695.0,0.5918240534657025
700.0,0.5896657620070608
705.0,0.5875161582370919
710.0,0.585375201817074
715.0,0.5832428526375765
720.0,0.581119070816692
725.0,0.57900381669829
730.0,0.5768970508502937
735.0,0.574798734062976
740.0,0.572708827347277
745.0,0.5706272919331434
750.0,0.5685540892678859
755.0,0.5664891810145558
760.0,0.5644325290503427
765.0,0.5623840954649886
770.0,0.560343842559222
775.0,0.5583117328432086
780.0,0.5562877290350208
785.0,0.5542717940591224
790.0,0.5522638910448733
795.0,0.5502639833250464
800.0,0.5482720344343659
805.0,0.5462880081080561
810.0,0.5443118682804104
815.0,0.5423435790833727
820.0,0.5403831048451353
825.0,0.5384304100887495
830.0,0.536485459530755
835.0,0.5345482180798181
840.0,0.5326186508353881
845.0,0.5306967230863651
850.0,0.5287824003097829
855.0,0.5268756481695033
860.0,0.5249764325149249
865.0,0.5230847193797054
870.0,0.5212004749804939
875.0,0.5193236657156781
880.0,0.5174542581641429
885.0,0.5155922190840404
890.0,0.5137375154115724
895.0,0.511890114259785
900.0,0.5100499829173738
905.0,0.5082170888474998
910.0,0.5063913996866192
915.0,0.50457288324332
920.0,0.5027615074971737
925.0,0.5009572405975945
930.0,0.4991600508627098
935.0,0.4973699067782424
940.0,0.4955867769964005
945.0,0.4938106303347798
950.0,0.4920414357752747
955.0,0.4902791624629986
960.0,0.4885237797052149
965.0,0.4867752569702768
970.0,0.4850335638865768
975.0,0.4832986702415056
980.0,0.4815705459804189
985.0,0.479849161205615
990.0,0.4781344861753199
995.0,0.4764264913026816
1000.0,0.4747251471547729
1005.0,0.4730304244516033
1010.0,0.4713422940651381
1015.0,0.4696607270183275
1020.0,0.4679856944841421
1025.0,0.4663171677846178
1030.0,0.4646551183899081
1035.0,0.4629995179173445
1040.0,0.4613503381305045
1045.0,0.4597075509382881
1050.0,0.4580711283940001
1055.0,0.4564410426944421
1060.0,0.4548172661790108
1065.0,0.4531997713288033
1070.0,0.4515885307657306
1075.0,0.4499835172516375
