time_ms,signal,normalized_signal
0.0,114798.05179549128,1.0
5.0,114346.89306309623,0.9960699791909468
10.0,113897.99850404913,0.9921596814809579
15.0,113451.33666688002,0.9882688328978754
20.0,113006.87846660646,0.9843971800838943
25.0,112564.5967853353,0.9805444868164245
30.0,112124.46620055042,0.9767105316412185
35.0,111686.46276634999,0.9728951059667417
40.0,111250.56383324933,0.9690980124944831
45.0,110816.74789799769,0.9653190639107173
50.0,110384.99447714884,0.9615580817851844
55.0,109955.2839996713,0.9578148956356228
60.0,109527.59771499569,0.9540893421267748
65.0,109101.9176137126,0.9503812643795895
70.0,108678.22635873898,0.9466905113716166
75.0,108256.50722522663,0.9430169374135531
80.0,107836.74404783029,0.939360401689897
85.0,107418.92117421767,0.9357207678539765
90.0,107003.02342391056,0.9320979036694169
95.0,106589.03605170478,0.9284916806914931
100.0,106176.9447150464,0.9249019739829463
105.0,105766.73544484163,0.9213286618597097
110.0,105358.39461926107,0.9177716256627192
115.0,104951.90894016514,0.914230749552556
120.0,104547.26541183291,0.9107059203241551
125.0,104144.45132172147,0.9071970272392007
130.0,103743.45422302082,0.9037039618741628
135.0,103344.26191880125,0.9002266179822062
140.0,102946.8624475767,0.8967648913674331
145.0,102551.24407013028,0.8933186797701214
150.0,102157.39525746729,0.8898878827617834
155.0,101765.30467977807,0.8864724016490229
160.0,101374.96119630717,0.8830721393852843
165.0,100986.35384603667,0.8796870004896976
170.0,100599.47183910411,0.8763168909723186
175.0,100214.3045488823,0.8729617182651374
180.0,99830.84150465862,0.8696213911583079
185.0,99449.07238485632,0.8662958197410995
190.0,99068.98701074893,0.8629849153471425
195.0,98690.57534062132,0.8596885905035665
200.0,98313.82746433867,0.8564067588836901
205.0,97938.73359828658,0.8531393352629452
210.0,97565.28408065045,0.8498862354777553
215.0,97193.46936700522,0.8466473763871184
220.0,96823.28002618885,0.8434226758366609
225.0,96454.7067364369,0.8402120526249661
230.0,96087.74028175628,0.8370154264719861
235.0,95722.37154851914,0.8338327179893714
240.0,95358.59152225984,0.8306638486525698
245.0,94996.39128465886,0.8275087407745527
250.0,94635.76201069936,0.8243673174810463
255.0,94276.69496598384,0.8212395026871578
260.0,93919.18150419816,0.8181252210752836
265.0,93563.21306471346,0.8150243980742204
270.0,93208.78117031422,0.8119369598393744
275.0,92855.87742504553,0.8088628332340085
280.0,92504.49351216973,0.8058019458114434
285.0,92154.62119222536,0.8027542257981485
290.0,91806.25230118206,0.7997196020776702
295.0,91459.37874868387,0.7966980041753283
300.0,91113.99251637612,0.7936893622436426
305.0,90770.08565630994,0.7906936070484338
310.0,90427.65028941943,0.7877106699555593
315.0,90086.6786040673,0.784740482918243
320.0,89747.16285465413,0.7817829784649618
325.0,89409.09536028773,0.7788380896878538
330.0,89072.4685035091,0.7759057502316206
335.0,88737.27472907086,0.7729858942828858
