time_ms,average_normalized_signal
0.0,1.0
5.0,0.9960194770646033
10.0,0.9920592644341852
15.0,0.9881190954228384
20.0,0.9841987213255514
25.0,0.9802979083031572
30.0,0.97641643551484
35.0,0.9725540935944448
40.0,0.9687106833687472
45.0,0.9648860147690886
50.0,0.9610799059003348
55.0,0.957292182239148
60.0,0.953522675939448
65.0,0.949771225227431
70.0,0.9460376738719642
75.0,0.942321870718828
80.0,0.9386236692793762
85.0,0.9349429273658364
90.0,0.9312795067667832
95.0,0.9276332729573826
100.0,0.9240040948398625
105.0,0.9203918445103552
110.0,0.9167963970488536
115.0,0.9132176303294668
120.0,0.9096554248485964
125.0,0.9061096635689452
130.0,0.9025802317775848
135.0,0.899067016956518
140.0,0.895569908664384
145.0,0.892088798428128
150.0,0.8886235796435931
155.0,0.8851741474841235
160.0,0.8817403988163827
165.0,0.8783222321226642
170.0,0.8749195474290838
175.0,0.871532246239079
180.0,0.8681602314717339
185.0,0.8648034074044788
190.0,0.8614616796197745
195.0,0.8581349549554277
200.0,0.854823141458221
205.0,0.8515261483405733
210.0,0.8482438859399756
215.0,0.8449762656809731
220.0,0.8417232000394848
225.0,0.8384846025092727
230.0,0.8352603875703914
235.0,0.8320504706594656
240.0,0.8288547681416498
245.0,0.8256731972841537
250.0,0.8225056762312053
255.0,0.8193521239803544
260.0,0.8162124603600187
265.0,0.8130866060081808
270.0,0.8099744823521604
275.0,0.8068760115893827
280.0,0.803791116669081
285.0,0.8007197212748655
290.0,0.7976617498081053
295.0,0.7946171273720672
300.0,0.7915857797567666
305.0,0.7885676334244823
310.0,0.7855626154958947
315.0,0.7825706537368099
320.0,0.7795916765454354
325.0,0.7766256129401693
330.0,0.7736723925478786
335.0,0.7707319455926362
340.0,0.7678042028848872
345.0,0.7648890958110256
350.0,0.761986556323355
355.0,0.7590965169304105
360.0,0.756218910687629
365.0,0.7533536711883416
370.0,0.7505007325550752
375.0,0.7476600294311463
380.0,0.7448314969725316
385.0,0.7420150708400033
390.0,0.7392106871915115
395.0,0.736418282674806
400.0,0.7336377944202853
405.0,0.7308691600340567
410.0,0.7281123175912054
415.0,0.7253672056292557
420.0,0.7226337631418217
425.0,0.7199119295724336
430.0,0.7172016448085311
435.0,0.7145028491756261
440.0,0.7118154834316153
445.0,0.7091394887612393
450.0,0.7064748067706913
455.0,0.7038213794823531
460.0,0.7011791493296696
465.0,0.698548059152141
470.0,0.695928052190441
475.0,0.6933190720816461
480.0,0.6907210628545792
485.0,0.6881339689252555
490.0,0.6855577350924338
495.0,0.682992306533266
500.0,0.6804376287990402
505.0,0.6778936478110149
510.0,0.6753603098563425
515.0,0.6728375615840765
520.0,0.6703253500012626
525.0,0.6678236224691046
530.0,0.6653323266992109
535.0,0.6628514107499122
540.0,0.6603808230226507
545.0,0.6579205122584397
550.0,0.6554704275343863
555.0,0.6530305182602835
