element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
1204,634,635,1388,67.17045345757941,12.0,12.731688869077471,12.467791287105213,0.997220827736943,1.0609740724231227
1205,254,246,247,75.25161264992192,11.137325025119889,17.423183019834692,14.024878473495434,0.854351336381242,1.5643956677691677
1206,1090,235,1374,136.81209988002146,16.201830493577425,19.396468521446497,17.9177933031153,0.9788633544998587,1.1971775984902113
1207,1202,97,98,61.55235623922776,11.15182954539454,13.020162321866025,12.000011280173892,0.9830718455361929,1.1675359876033136
1208,741,742,1206,53.72838900444151,8.963449573905264,15.291471740421365,12.08497377144221,0.8124476453850462,1.7059806734383245
1209,451,1292,450,67.0578923021761,11.350840711786674,14.09779532854104,12.606049765734918,0.9667004562249106,1.2420045075517567
1210,1084,249,250,94.26847161583318,11.51477192251924,17.504999743135052,15.412293121495019,0.8880503745369719,1.52022114384227
1211,1084,247,248,89.06434219595371,12.0,20.53884352591026,15.848103734790234,0.7800878669477126,1.711570293825855
1212,543,1169,1334,86.02432656926969,12.89069209075494,17.242274127814493,14.541660228561264,0.9233053987875135,1.337575516226973
1213,1149,1128,1106,81.68395405617188,10.974752196526701,17.15170317993907,14.404419673158431,0.8811737283740383,1.5628328433116927
1214,104,1063,103,98.35682459068542,11.434065137623652,22.141214017661895,16.986873090991867,0.738106999095896,1.9364253877482733
1215,1230,60,62,83.09762893308066,13.281486073085688,15.053762301573084,13.92614746849315,0.9862679770529406,1.133439602973257
1216,55,56,1146,81.07765335202288,11.095096473332745,16.310591860216892,14.173433203824894,0.909542312046251,1.4700721079280095
1217,1212,492,489,85.45294667410568,12.14514925210394,15.725104764548538,14.282326384053553,0.9563057625797503,1.2947642254642884
1218,472,1261,471,90.64719638464649,11.38921791946117,19.503310897899194,15.603684560524107,0.8225646055269682,1.7124363618131477
1219,357,1138,356,75.52450213862643,10.54975854291097,15.524291626906848,13.699065452449027,0.9052815909197558,1.4715305154864016
1220,777,778,1032,100.24944890637374,11.208091485199908,19.023520118445397,16.2455699426095,0.8368515734363485,1.6973023590649334
1221,1307,1407,1118,80.91476982891348,12.791357935130426,14.210897309803045,13.714692717407098,0.9912199781403501,1.1109764406462248
1222,319,1144,1227,64.19560333310976,10.584733357227464,13.63560189909396,12.369547098516344,0.958380692650054,1.2882329142267248
1223,126,1090,125,96.10401579153971,11.467854985021804,18.011608264052672,15.644632507575812,0.8754135258320301,1.570617023634994
1224,320,321,1086,90.37633467139403,11.736545172719834,17.329730264642972,14.975604443146793,0.9079538833159614,1.4765614590675127
1225,1046,256,257,87.3702096724151,12.000000000000114,17.944741444874094,14.861622283428725,0.8897203241766676,1.4953951204061604
1226,315,316,1083,75.2585948685256,10.414274915917787,16.488679235591448,13.855591299585035,0.8757822558722878,1.5832767397362622
1227,1086,287,288,101.354961100505,11.1342617279829,19.37829863398941,16.421848055489264,0.8249964023525815,1.7404206140841287
1228,1114,1086,321,104.76946920070296,12.26084142930798,19.499287241096226,16.363286311682394,0.8736194431560644,1.590371048636651
1229,965,549,966,41.22496533740291,8.491426486122432,11.60058853647803,10.011874625924948,0.9347465895169725,1.3661530904656494
1230,1294,290,291,94.34181530126754,11.507571759300001,17.73826163161538,15.437889787362101,0.8852057805389568,1.5414426260066518
1231,1178,1031,774,100.01234791485184,12.749187716221979,20.121177628651772,16.18676814433574,0.851677493596131,1.578232125569045
1232,292,293,1363,81.53817032027848,11.598586152625742,15.437329004462615,14.01176231846631,0.9449558472586144,1.3309664472309706
1233,300,1087,299,57.84447143644085,11.183531739423723,12.367938512757025,11.598226817780114,0.9908793823789482,1.105906327350785
1234,803,1022,1265,99.04971533863416,14.22039291665201,16.38181953844388,15.205512835492696,0.9859528384425124,1.1519948593868212
1235,1294,1082,1295,169.36747281483457,17.947571591397267,21.221468039953184,19.921663113259484,0.9805734962850189,1.1824144526675229
1236,736,1207,735,56.44703042559787,10.437475960881473,12.636851641372957,11.524400323047637,0.9756058582090615,1.2107191133885726
1237,990,1258,1285,134.50174439614943,16.85850493964996,19.60699933362786,17.77726931422869,0.9776938008096762,1.1630331042887228
1238,1381,808,809,72.6985436834288,11.999999999999986,13.654796540840385,13.0155009538353,0.9879931611895656,1.1378997117367
1239,323,969,322,83.6677261050777,11.275753736239677,17.633258517761057,14.617462791936438,0.8764522036101794,1.5638208256614097
1240,348,349,968,72.60994936615293,12.0,16.75060405098553,13.619831408874306,0.8806888616801241,1.3958836709154607
1241,969,323,324,80.39521726841326,12.0,14.94337612180858,13.794655545587586,0.967281016891827,1.2452813434840484
1242,969,324,283,51.550664583154685,7.7624679552464695,14.440590514954176,11.88310753096396,0.7944006924554476,1.86030919524687
1243,1222,436,1358,76.53676652013549,12.082382554347172,14.682818758961488,13.421508842901337,0.9751036772338618,1.2152254485336333
1244,1114,969,286,117.7917135218999,15.879550027749616,17.28344041444986,16.524192909140694,0.9950410665757627,1.0884087007658867
1245,700,701,1081,65.29286833776747,11.123470760803485,13.23419876506271,12.374425440978946,0.9794860786067834,1.189754443522874
1246,1366,1363,1231,103.03149757832614,13.38621490844767,18.287315974148836,15.821062501956888,0.9356339618733059,1.3661304632580056
1247,1054,1138,1348,127.00748109941462,15.401901901725282,19.14110584219701,17.329463877928816,0.9691518892974147,1.2427754678825005
1248,303,1087,300,81.24744887704956,11.183531739423723,15.878204810112829,14.119244962862615,0.9210390291416332,1.4197844813315672
1249,1028,607,1174,131.68058935080546,16.021579809023756,18.50250749439765,17.53461749251718,0.9853098008923838,1.1548491294208436
1250,972,957,1113,93.85334625652601,13.809480715973079,17.525585562751257,15.067460601295673,0.9421643554728388,1.2690980872640527
1251,1366,291,292,67.20404305727538,11.999999999999936,12.933390296627868,12.475437678109103,0.9962716359934275,1.0777825247189947
1252,293,294,1245,69.91494056852171,11.769451850232558,15.581936975604487,13.117129608612347,0.9220816028652166,1.3239305597139255
1253,322,969,1114,116.22984594144452,15.349241776026334,17.633258517761057,16.464029526336667,0.9870782666589654,1.1488032291798336
1254,795,796,974,65.57624148781039,10.939903966369954,15.87967887795174,12.93986094810723,0.8807391978882413,1.4515373194103904
1255,447,1291,446,92.68654387659294,11.385494536366933,17.842844289951575,15.338262866367096,0.8799226006958214,1.5671558431615706
1256,1232,240,1088,100.58711741786658,14.071423838829887,16.984928085361616,15.389926534530408,0.9747933383764952,1.2070511328421476
1257,146,1232,1088,106.06729685095883,14.132177931740465,16.984928085361616,15.783991919169088,0.9774914146266042,1.2018620319812106
1258,658,1042,657,97.59451717414433,12.000000000000016,20.632338612519778,16.304286049665166,0.8100098132690376,1.7193615510433125
1259,146,147,1232,80.77879504859655,12.000000000000016,15.511130864486598,13.881102932075692,0.9577936854969371,1.2925942387072147
1260,144,239,1089,92.61673466828098,13.878553882354685,16.407596698765342,14.77311229781845,0.9740627759175006,1.1822266813854507
1261,239,240,238,61.011806032900694,10.7116936661358,15.40516282920027,12.504529177762072,0.8770757621139889,1.4381631242781443
1262,239,238,1089,69.22682866612516,10.7116936661358,14.033186312335323,12.89825174590595,0.9473557670257644,1.3100809965001303
1263,239,144,1088,102.05584263639896,12.646088565603925,18.829021636639176,15.960902300336146,0.9022525720445751,1.4889205890786026
1264,1056,1277,968,154.3657696852195,17.63581388149118,20.914385487462017,19.03968918760677,0.9782673763917615,1.1859041849728127
1265,129,1106,1128,121.46944679972431,14.458640621079194,20.09070041466513,17.2336814052278,0.9279891501830217,1.3895289980010277
1266,879,880,1067,77.14851959092687,12.0,15.409496715250683,13.579134448797054,0.9560263082380763,1.2841247262708901
1267,1086,1114,287,109.72178298111515,11.853995110609137,19.499287241096226,16.910526995231592,0.8481652930586938,1.6449548915069716
1268,142,1096,1091,158.01398162452662,16.9845068639626,21.93008802365517,19.427672056630698,0.9565020993789098,1.2911819106262077
1269,1234,149,150,104.35942194262134,12.000000000000114,18.56538473452854,16.26994916190407,0.8800893749604256,1.5471153945440304
1270,300,1233,303,85.55459139441658,12.009806161877188,15.878204810112829,14.329194886916424,0.9493707643116973,1.322103337563859
1271,306,1297,305,56.195183513121954,10.373412792284725,12.024001409199723,11.465804733828127,0.982703376037915,1.1591172211080456
1272,1232,148,1367,88.0454566460565,13.04347894924018,17.339471351266134,14.685109229294694,0.9274365365464499,1.3293594001066875
1273,1235,238,240,85.54862452895412,12.711589550172446,15.40516282920027,14.184283504652905,0.9759490935591435,1.2118990129752327
1274,237,235,236,56.88280697665302,10.089503420312978,15.164437561003448,12.176564905852034,0.8587816550628063,1.5029914683881482
1275,237,1235,235,85.32382718116725,13.114873066384982,15.164437561003448,14.113070530458637,0.9858247453881551,1.1562778750693172
1276,1374,1252,1090,157.78090050157726,18.155080894321966,19.73710021251369,19.125425635201324,0.9948562225255629,1.0871392051294302
1277,126,1127,1313,163.85254786205584,18.86910899691959,20.28157561055741,19.480089620794544,0.9962527497269645,1.074856031297949
1278,241,1232,1367,111.67730874784675,13.04347894924018,18.698829395812016,16.57920597101777,0.9171576185124894,1.4335768446884545
1279,1299,1089,238,86.09341864487561,13.183466084476215,15.465893196565519,14.199744846762819,0.981691885638893,1.1731279996826407
1280,235,1090,236,101.33858019545266,11.275753736239677,19.396468521446497,16.361178775846767,0.8335025393201964,1.7201926341391505
1281,1279,341,342,59.76950125234832,11.390380862227664,12.106894653864078,11.75961096524442,0.9975247876885901,1.0629051653586483
1282,1096,143,1299,137.7378914930633,17.428841997229107,18.237973838370646,17.8443118186031,0.9986287492890926,1.0464248767227438
1283,602,1132,601,99.8209191557414,12.0,17.976208861830585,15.80137165534851,0.8971347115926706,1.4980174051525488
1284,1144,319,320,57.10615725293072,10.584733357227464,13.266830750529461,11.671996380204513,0.958693665242173,1.2533930050746729
1285,364,365,1119,53.093096309818634,10.918020154407282,11.217964761401477,11.07512687252949,0.9995086330645016,1.027472435730311
1286,236,1090,1313,184.0929607364237,18.411314069854125,22.165738225182825,20.81528925753703,0.9746984858301535,1.2039194020092259
1287,532,1314,1382,85.75563141093245,12.098511812076707,17.665832838231925,14.675286016902819,0.8976893134064163,1.460165771842941
1288,1002,186,187,48.551667109741544,8.55170384906423,12.158217157366721,10.939515598666867,0.9151273077894753,1.4217303793438933
1289,1414,1455,1446,54.496265499829455,9.766078834212298,12.266206122478714,11.377555769831782,0.9625393040175152,1.256001137274054
1290,998,1126,1312,88.65328234431777,11.976661823126017,17.126851880559155,14.761822644695712,0.9204910169014434,1.430018826071261
1291,1428,1222,1358,100.90665466556085,13.49932521539535,18.78052182260692,15.793676298134358,0.9162714547367978,1.3912193034055222
1292,1293,477,1398,144.03013573915194,15.941806399328108,21.054929089104153,18.59382748577943,0.9500647425131894,1.3207367196475015
1293,1325,808,1381,98.30647497395097,13.654796540840385,17.469020546230222,15.335439169496595,0.9550956021369796,1.2793321741544668
1294,1442,1274,1189,119.76011774012285,14.692313818775496,18.482072856604873,16.846896153292896,0.9658722280607553,1.2579416070589504
1295,152,1246,1432,93.3806328910334,13.544796124079696,17.898892668767292,15.131990171215847,0.926215935240651,1.3214589946427442
1296,1158,1381,1266,110.94008755788033,13.774305458594286,17.685743895415737,16.273408757158577,0.9561169114701326,1.2839662913371042
1297,1289,1481,1291,214.87361704835084,19.950925099858843,24.419264030303506,22.502592091428102,0.9731973288592551,1.223966503211236
1298,1457,1420,1035,115.28808281536728,15.056690839249475,17.117255212334648,16.395324267128995,0.9871783718456897,1.1368537346674965
1299,54,55,1092,81.57154044252763,11.477628752469023,15.92924984515354,14.0844485071823,0.9327435227106623,1.3878519848210722
1300,185,1002,184,45.185707703544026,8.467256761017655,11.909920053157355,10.504833946431596,0.9273510611692086,1.4065854372090563
1301,1146,1092,55,122.40991338246788,15.92924984515354,18.59557628303135,16.945139329467263,0.9797924260758315,1.1673855620193587
1302,491,492,1212,67.46556363914117,12.000000000000098,13.466120655857239,12.537089969320425,0.9885248544526166,1.1221767213214275
1303,1093,64,65,59.16749282732707,10.351056705156438,12.75670044572534,11.821614372746955,0.9700622866351709,1.2324056189712995
1304,1240,1093,57,68.8110577845421,12.342566859974601,13.021290532369678,12.616388488418417,0.9978255732122235,1.0549904797028964
1305,57,58,1240,65.05351359209405,11.852774214230122,13.021290532369678,12.29135491553322,0.9926475992231214,1.098585891962463
1306,131,132,1253,68.75075085927126,12.000000000000016,13.524856417983058,12.651280377389485,0.9894428476055168,1.1270713681652533
1307,761,1312,760,81.20356936289704,11.388009960306333,17.146116663160356,14.305783570602115,0.892224179266378,1.5056288783487446
1308,1146,1318,1092,145.04184782778245,17.265027895083133,19.202314994710026,18.354306390941503,0.9923700318925539,1.1122087442545405
1309,1428,1359,1222,102.67739559309659,13.149218916475716,18.78052182260692,15.927255198463063,0.9156557229896582,1.4282614003083707
1310,1236,51,52,94.85434498069895,11.731203685374803,17.214838581404898,15.378561839224963,0.9009049229540894,1.4674400891075225
1311,1470,1086,1400,140.27622565715325,16.225164443228216,21.680179253779343,18.493512342590357,0.9325339294202016,1.336207058463919
1312,1458,1463,1332,190.3463472523445,18.906537807863238,22.859337038969784,21.154616046339523,0.9762732255051236,1.209070495681265
1313,147,148,1232,89.19024338791634,11.776047418854054,17.339471351266134,14.875549878202262,0.9088144162556173,1.4724355918866932
1314,309,1431,1229,80.85763060071623,13.45803141332345,13.982322886947813,13.670656090269935,0.9989041419420713,1.038957515963688
