time_ms,signal,normalized_signal
0.0,287995.83270981035,1.0
5.0,286715.3836900958,0.9955539321258
10.0,285447.5633270199,0.9911517143883186
15.0,284191.40524179203,0.9867899912570898
20.0,282946.2651245127,0.9824665255125908
25.0,281711.6681377964,0.9781796683900423
30.0,280487.2385126426,0.9739281151170909
35.0,279272.6635912725,0.9697107800607397
40.0,278067.6738163548,0.96552672724449
45.0,276872.0307562484,0.961375128768719
50.0,275685.51948807196,0.9572552383626243
55.0,274507.94349859445,0.9531663736787243
60.0,273339.12112156133,0.9491079039222856
65.0,272178.8829577381,0.9450792408930109
70.0,271027.06994940114,0.9410798322991457
75.0,269883.53190602275,0.9371091566382564
80.0,268748.1263504138,0.9331667191907221
85.0,267620.7175983671,0.9292520488240065
90.0,266501.17601225845,0.9253646954009564
95.0,265389.37738677324,0.9215042276468779
100.0,264285.2024367025,0.9176702313710244
105.0,263188.5363647924,0.9138623079660523
110.0,262099.2684932267,0.910080073128428
115.0,261017.2919463129,0.9063231557566269
120.0,259942.50337483027,0.9025911969939957
125.0,258874.80271461987,0.8988838493905107
130.0,257814.09297358646,0.89520077616319
135.0,256760.28004247812,0.8915416505390698
140.0,255713.27252572973,0.8879061551678454
145.0,254672.98158936316,0.8842939815937411
150.0,253639.32082349274,0.8807048297780898
155.0,252612.20611742124,0.8771384076656336
160.0,251591.55554565444,0.8735944307887348
165.0,250577.2892634474,0.8700726219046838
170.0,249569.32941071165,0.8665727106620397
175.0,248567.60002329957,0.863094433292584
180.0,247572.02695082963,0.8596375323259887
185.0,246582.53778033826,0.8562017563247144
190.0,245599.06176514504,0.8527868596370107
195.0,244621.529758403,0.8493926021661846
200.0,243649.87415087677,0.84601874915455
205.0,242684.02881254797,0.8426650709806647
210.0,241723.92903770064,0.839331342968653
215.0,240769.5114931796,0.836017345208544
220.0,239820.7141695522,0.8327228623866921
225.0,238877.47633493287,0.8294476836254433
230.0,237939.73849126048,0.8261916023313182
235.0,237007.44233283584,0.822954416051043
240.0,236080.53070695305,0.8197359263348506
245.0,235158.94757646933,0.8165359386065132
250.0,234242.63798417887,0.8133542620396381
255.0,233331.54801886418,0.8101907094397895
260.0,232425.62478291467,0.8070450971320505
265.0,231524.81636141,0.8039172448536728
270.0,230629.07179257355,0.8008069756514826
275.0,229738.34103951338,0.7977141157837577
280.0,228852.57496317138,0.7946384946262999
285.0,227971.72529640986,0.7915799445824557
290.0,227095.74461916875,0.7885383009968564
295.0,226224.58633463472,0.7855134020726702
300.0,225358.2046463648,0.782505088792169
305.0,224496.55453631215,0.7795132048404284
310.0,223639.59174370818,0.7765375965320004
315.0,222787.27274475404,0.7735781127403965
320.0,221939.55473308088,0.7706346048302409
325.0,221096.3956009404,0.7677069265919587
330.0,220257.75392108897,0.7647949341788725
335.0,219423.58892933116,0.7618984860465888
340.0,218593.860507693,0.7590174428945713
345.0,217768.5291681918,0.7561516676097851
350.0,216947.55603717844,0.7533010252123287
355.0,216130.90284022246,0.750465382802951
360.0,215318.53188751853,0.7476446095123789
365.0,214510.40605978822,0.7448385764523637
370.0,213706.48879465726,0.7420471566683802
375.0,212906.74407348575,0.7392702250938968
380.0,212111.13640863425,0.7365076585061603
385.0,211319.63083114423,0.7337593354834185
390.0,210532.1928788182,0.7310251363635325
395.0,209748.78858468067,0.7283049432039083
400.0,208969.3844658063,0.725598639742706
405.0,208193.94751249868,0.7229061113612659
410.0,207422.44517780605,0.7202272450477036
415.0,206654.8453673615,0.7175619293616327
420.0,205891.11642953302,0.7149100543999626
425.0,205131.22714587292,0.712271511763737
430.0,204375.14672185437,0.7096461945259686
435.0,203622.8447778839,0.7070339972004313
440.0,202874.29134057957,0.7044348157113761
445.0,202129.4568343047,0.7018485473641346
450.0,201388.3120729478,0.6992750908165751
455.0,200650.82825193915,0.6967143460513835
460.0,199916.9769404958,0.694166214349135
465.0,199186.73007408675,0.6916305982621311
470.0,198460.05994710926,0.6891074015889705
475.0,197736.93920577047,0.6865965293498315
480.0,197017.34084116566,0.6840978877624379
485.0,196301.23818254608,0.681611384218683
490.0,195588.6048907715,0.6791369272618956
495.0,194879.41495193867,0.6766744265647155
500.0,194173.64267118138,0.6742237929075666
505.0,193471.26266663545,0.6717849381577007
510.0,192772.2498635631,0.669357775248796
515.0,192076.57948863163,0.6669422181610918
520.0,191384.227064341,0.6645381819020385
525.0,190695.16840359516,0.6621455824874486
530.0,190009.3796044132,0.6597643369231317
535.0,189326.83704477432,0.6573943631869957
540.0,188647.51737759373,0.6550355802116008
545.0,187971.3975258244,0.6526879078671519
550.0,187298.45467768065,0.650351266944914
555.0,186628.6662819803,0.6480255791410378
