time_ms,average_normalized_signal
0.0,1.0
5.0,0.9955539321258
10.0,0.9911517143883186
15.0,0.9867899912570898
20.0,0.9824665255125908
25.0,0.9781796683900424
30.0,0.9739281151170908
35.0,0.9697107800607396
40.0,0.96552672724449
45.0,0.961375128768719
50.0,0.9572552383626244
55.0,0.9531663736787244
60.0,0.9491079039222856
65.0,0.9450792408930108
70.0,0.9410798322991456
75.0,0.9371091566382564
80.0,0.933166719190722
85.0,0.9292520488240064
90.0,0.9253646954009564
95.0,0.921504227646878
100.0,0.9176702313710244
105.0,0.9138623079660524
110.0,0.910080073128428
115.0,0.9063231557566268
120.0,0.9025911969939956
125.0,0.8988838493905107
130.0,0.89520077616319
135.0,0.8915416505390698
140.0,0.8879061551678454
145.0,0.8842939815937411
150.0,0.8807048297780898
155.0,0.8771384076656336
160.0,0.8735944307887348
165.0,0.8700726219046838
170.0,0.8665727106620397
175.0,0.863094433292584
180.0,0.8596375323259887
185.0,0.8562017563247144
190.0,0.8527868596370107
195.0,0.8493926021661846
200.0,0.84601874915455
205.0,0.8426650709806647
210.0,0.839331342968653
215.0,0.836017345208544
220.0,0.8327228623866921
225.0,0.8294476836254433
230.0,0.8261916023313182
235.0,0.822954416051043
240.0,0.8197359263348506
245.0,0.8165359386065132
250.0,0.8133542620396381
255.0,0.8101907094397895
260.0,0.8070450971320505
265.0,0.8039172448536728
270.0,0.8008069756514826
275.0,0.7977141157837577
280.0,0.7946384946262999
285.0,0.7915799445824557
290.0,0.7885383009968564
295.0,0.7855134020726702
300.0,0.782505088792169
305.0,0.7795132048404284
310.0,0.7765375965320004
315.0,0.7735781127403965
320.0,0.7706346048302409
325.0,0.7677069265919587
330.0,0.7647949341788725
335.0,0.7618984860465888
340.0,0.7590174428945713
345.0,0.7561516676097851
350.0,0.7533010252123287
355.0,0.750465382802951
360.0,0.7476446095123789
365.0,0.7448385764523637
370.0,0.7420471566683802
375.0,0.7392702250938968
380.0,0.7365076585061603
385.0,0.7337593354834185
390.0,0.7310251363635325
395.0,0.7283049432039083
400.0,0.725598639742706
405.0,0.7229061113612659
410.0,0.7202272450477036
415.0,0.7175619293616327
420.0,0.7149100543999626
425.0,0.712271511763737
430.0,0.7096461945259686
435.0,0.7070339972004313
440.0,0.7044348157113761
445.0,0.7018485473641346
450.0,0.6992750908165751
455.0,0.6967143460513835
460.0,0.694166214349135
465.0,0.6916305982621311
470.0,0.6891074015889705
475.0,0.6865965293498315
480.0,0.6840978877624379
485.0,0.681611384218683
490.0,0.6791369272618956
495.0,0.6766744265647155
500.0,0.6742237929075666
505.0,0.6717849381577007
510.0,0.669357775248796
515.0,0.6669422181610918
520.0,0.6645381819020385
525.0,0.6621455824874486
530.0,0.6597643369231317
535.0,0.6573943631869957
540.0,0.6550355802116008
545.0,0.6526879078671519
550.0,0.650351266944914
555.0,0.6480255791410378
560.0,0.6457107670407821
565.0,0.6434067541031216
570.0,0.6411134646457257
575.0,0.6388308238303011
580.0,0.63655875764828
585.0,0.6342971929068519
590.0,0.6320460572153211
595.0,0.6298052789717835
600.0,0.6275747873501142
605.0,0.6253545122872524
610.0,0.6231443844707799
615.0,0.6209443353267804
620.0,0.6187542970079749
625.0,0.6165742023821188
630.0,0.6144039850206642
635.0,0.6122435791876675
640.0,0.6100929198289429
645.0,0.6079519425614542
650.0,0.6058205836629342
655.0,0.6036987800617303
660.0,0.6015864693268647
665.0,0.5994835896583103
670.0,0.5973900798774684
675.0,0.5953058794178475
680.0,0.5932309283159382
685.0,0.5911651672022749
690.0,0.589108537292685
695.0,0.5870609803797138
700.0,0.5850224388242252
705.0,0.5829928555471754
710.0,0.5809721740215467
715.0,0.5789603382644455
720.0,0.5769572928293584
725.0,0.5749629827985583
730.0,0.5729773537756614
735.0,0.5710003518783283
740.0,0.5690319237311084
745.0,0.5670720164584193
750.0,0.5651205776776638
755.0,0.563177555492476
760.0,0.5612428984860955
765.0,0.5593165557148683
770.0,0.5573984767018657
775.0,0.555488611430626
780.0,0.5535869103390084
785.0,0.5516933243131634
790.0,0.5498078046816103
795.0,0.5479303032094244
800.0,0.5460607720925301
805.0,0.5441991639520934
810.0,0.5423454318290187
815.0,0.5404995291785414
820.0,0.5386614098649153
825.0,0.536831028156196
830.0,0.5350083387191144
835.0,0.5331932966140379
840.0,0.5313858572900226
845.0,0.5295859765799478
850.0,0.5277936106957335
855.0,0.5260087162236422
860.0,0.5242312501196585
865.0,0.5224611697049466
870.0,0.5206984326613849
875.0,0.5189429970271748
880.0,0.5171948211925217
885.0,0.5154538638953894
890.0,0.5137200842173226
895.0,0.5119934415793377
900.0,0.5102738957378823
905.0,0.508561406780858
910.0,0.5068559351237096
915.0,0.5051574415055744
920.0,0.5034658869854958
925.0,0.5017812329386955
930.0,0.5001034410529042
935.0,0.498432473324752
940.0,0.4967682920562141
945.0,0.4951108598511107
950.0,0.4934601396116644
955.0,0.4918160945351087
960.0,0.4901786881103478
965.0,0.4885478841146708
970.0,0.4869236466105113
975.0,0.4853059399422615
980.0,0.4836947287331308
985.0,0.4820899778820516
990.0,0.4804916525606341
995.0,0.4788997182101633
