time_ms,average_normalized_signal
0.0,1.0
5.0,0.9959072806871936
10.0,0.9918360181864206
15.0,0.9877858370531764
20.0,0.983756405909061
25.0,0.9797474241194868
30.0,0.97575861503512
35.0,0.97178972173172
40.0,0.9678405039780617
45.0,0.9639107359239036
50.0,0.9600002042630348
55.0,0.95610870673484
60.0,0.9522360508796438
65.0,0.9483820529909184
70.0,0.9445465372239222
75.0,0.9407293348308412
80.0,0.9369302834996196
85.0,0.9331492267787238
90.0,0.9293860135737644
95.0,0.9256404977046926
100.0,0.9219125375144251
105.0,0.9182019955213944
110.0,0.914508738109862
115.0,0.9108326352528422
120.0,0.9071735602633488
125.0,0.9035313895703442
130.0,0.8999060025163278
135.0,0.8962972811739598
140.0,0.8927051101794871
145.0,0.889129376581057
150.0,0.8855699697002659
155.0,0.8820267810055009
160.0,0.8784997039958342
165.0,0.8749886340943795
170.0,0.871493468550148
175.0,0.8680141063475626
180.0,0.864550448122902
185.0,0.8611023960869981
190.0,0.8576698539536193
195.0,0.854252726873014
200.0,0.8508509213701543
205.0,0.8474643452872621
210.0,0.8440929077302572
215.0,0.8407365190187789
220.0,0.8373950906394989
225.0,0.8340685352024408
230.0,0.8307567664000735
235.0,0.8274596989689481
240.0,0.824177248653687
245.0,0.8209093321731378
250.0,0.8176558671885281
255.0,0.8144167722734749
260.0,0.8111919668857033
265.0,0.8079813713403577
270.0,0.8047849067847876
275.0,0.8016024951746983
280.0,0.7984340592515822
285.0,0.7952795225213316
290.0,0.7921388092339545
295.0,0.7890118443643239
300.0,0.7858985535938865
305.0,0.7827988632932704
310.0,0.7797127005057314
315.0,0.7766399929313862
320.0,0.7735806689121812
325.0,0.770534657417551
330.0,0.7675018880307265
335.0,0.7644822909356466
340.0,0.7614757969044437
345.0,0.7584823372854665
350.0,0.7555018439918058
355.0,0.7525342494902975
360.0,0.7495794867909729
365.0,0.7466374894369341
370.0,0.7437081914946231
375.0,0.7407915275444741
380.0,0.737887432671917
385.0,0.7349958424587182
390.0,0.7321166929746417
395.0,0.7292499207694083
400.0,0.7263954628649448
405.0,0.7235532567478985
410.0,0.7207232403624133
415.0,0.7179053521031464
420.0,0.7150995308085173
425.0,0.7123057157541761
430.0,0.709523846646683
435.0,0.7067538636173837
440.0,0.7039957072164745
445.0,0.7012493184072512
450.0,0.698514638560525
455.0,0.6957916094492036
460.0,0.6930801732430321
465.0,0.6903802725034786
470.0,0.6876918501787629
475.0,0.6850148495990238
480.0,0.6823492144716145
485.0,0.6796948888765236
490.0,0.6770518172619138
495.0,0.6744199444397744
500.0,0.6717992155816883
505.0,0.6691895762146945
510.0,0.6665909722172607
515.0,0.6640033498153451
520.0,0.6614266555785557
525.0,0.6588608364163933
530.0,0.6563058395745864
535.0,0.6537616126315032
540.0,0.6512281034946432
545.0,0.6487052603972079
550.0,0.6461930318947415
555.0,0.6436913668618433
560.0,0.6412002144889474
565.0,0.6387195242791702
570.0,0.6362492460452172
575.0,0.6337893299063542
580.0,0.6313397262854361
585.0,0.6289003859059918
590.0,0.6264712597893655
595.0,0.6240522992519089
600.0,0.6216434559022292
605.0,0.61924468163848
610.0,0.6168559286457074
615.0,0.6144771493932372
620.0,0.6121082966321099
625.0,0.6097493233925599
630.0,0.6074001829815346
635.0,0.6050608289802576
640.0,0.6027312152418287
645.0,0.6004112958888653
650.0,0.5981010253111804
655.0,0.5958003581634952
660.0,0.5935092493631926
665.0,0.5912276540880973
670.0,0.5889555277742966
675.0,0.5866928261139908
680.0,0.5844395050533739
685.0,0.5821955207905483
690.0,0.5799608297734675
695.0,0.5777353886979087
700.0,0.5755191545054748
705.0,0.573312084381622
710.0,0.5711141357537172
715.0,0.5689252662891209
720.0,0.5667454338932942
725.0,0.5645745967079342
730.0,0.5624127131091314
735.0,0.5602597417055529
740.0,0.5581156413366474
745.0,0.5559803710708747
750.0,0.5538538902039568
755.0,0.5517361582571513
760.0,0.5496271349755457
765.0,0.5475267803263733
770.0,0.5454350544973489
775.0,0.5433519178950266
780.0,0.5412773311431733
785.0,0.5392112550811657
790.0,0.5371536507624038
795.0,0.5351044794527433
800.0,0.5330637026289461
805.0,0.5310312819771487
810.0,0.5290071793913488
815.0,0.5269913569719062
820.0,0.5249837770240644
825.0,0.5229844020564849
830.0,0.5209931947798006
835.0,0.519010118105182
840.0,0.5170351351429221
845.0,0.5150682092010345
850.0,0.5131093037838659
855.0,0.5111583825907257
860.0,0.5092154095145279
865.0,0.5072803486404479
870.0,0.5053531642445932
875.0,0.5034338207926883
880.0,0.5015222829387718
885.0,0.4996185155239078
890.0,0.4977224835749102
895.0,0.4958341523030795
900.0,0.493953487102952
905.0,0.4920804535510617
910.0,0.4902150174047147
915.0,0.4883571446007752
920.0,0.4865068012544624
925.0,0.4846639536581614
930.0,0.482828568280243
935.0,0.4810006117638957
940.0,0.4791800509259705
945.0,0.477366852755833
950.0,0.4755609844142298
955.0,0.4737624132321634
960.0,0.4719711067097782
965.0,0.4701870325152568
970.0,0.4684101584837267
975.0,0.4666404526161762
980.0,0.4648778830783809
985.0,0.4631224181998404
990.0,0.4613740264727221
995.0,0.4596326765508189
1000.0,0.4578983372485101
1005.0,0.4561709775397385
1010.0,0.4544505665569904
1015.0,0.4527370735902891
1020.0,0.4510304680861927
1025.0,0.449330719646807
1030.0,0.4476377980287992
1035.0,0.4459516731424269
1040.0,0.4442723150505716
1045.0,0.4425996939677812
1050.0,0.4409337802593227
1055.0,0.4392745444402384
1060.0,0.4376219571744153
1065.0,0.4359759892736594
1070.0,0.4343366116967778
1075.0,0.4327037955486694
1080.0,0.4310775120794224
1085.0,0.4294577326834206
1090.0,0.4278444288984548
1095.0,0.4262375724048434
1100.0,0.4246371350245603
1105.0,0.4230430887203678
1110.0,0.4214554055949596
1115.0,0.4198740578901078
1120.0,0.4182990179858188
1125.0,0.4167302583994954
1130.0,0.4151677517851052
1135.0,0.4136114709323561
1140.0,0.4120613887658782
1145.0,0.4105174783444127
1150.0,0.408979712860005
1155.0,0.4074480656372089
1160.0,0.4059225101322912
1165.0,0.4044030199324469
1170.0,0.4028895687550184
1175.0,0.4013821304467218
1180.0,0.399880678982878
1185.0,0.3983851884666516
1190.0,0.3968956331282937
1195.0,0.3954119873243915
1200.0,0.3939342255371237
1205.0,0.3924623223735212
1210.0,0.3909962525647341
1215.0,0.3895359909653031
1220.0,0.3880815125524379
1225.0,0.3866327924252987
1230.0,0.3851898058042868
1235.0,0.3837525280303366
1240.0,0.3823209345642156
1245.0,0.380895000985828
1250.0,0.3794747029935253
1255.0,0.3780600164034183
1260.0,0.3766509171487002
1265.0,0.3752473812789688
1270.0,0.3738493849595565
1275.0,0.3724569044708657
1280.0,0.3710699162077071
1285.0,0.3696883966786444
1290.0,0.3683123225053438
1295.0,0.3669416704219265
1300.0,0.3655764172743281
1305.0,0.364216540019661
1310.0,0.3628620157255826
1315.0,0.3615128215696662
1320.0,0.3601689348387797
1325.0,0.3588303329284648
1330.0,0.3574969933423228
1335.0,0.3561688936914058
1340.0,0.3548460116936092
1345.0,0.3535283251730707
1350.0,0.3522158120595742
1355.0,0.350908450387955
1360.0,0.3496062182975122
1365.0,0.348309094031423
1370.0,0.3470170559361626
1375.0,0.3457300824609273
1380.0,0.3444481521570624
1385.0,0.3431712436774931
1390.0,0.3418993357761594
1395.0,0.3406324073074566
1400.0,0.3393704372256768
1405.0,0.3381134045844574
1410.0,0.3368612885362306
1415.0,0.3356140683316783
1420.0,0.3343717233191907
1425.0,0.3331342329443277
1430.0,0.3319015767492846
1435.0,0.3306737343723614
1440.0,0.3294506855474359
1445.0,0.3282324101034394
1450.0,0.3270188879638372
1455.0,0.325810099146112
1460.0,0.3246060237612503
1465.0,0.3234066420132336
1470.0,0.3222119341985314
1475.0,0.3210218807055986
1480.0,0.3198364620143761
1485.0,0.3186556586957945
1490.0,0.3174794514112817
1495.0,0.3163078209122726
1500.0,0.315140748039723
