time_ms,signal,normalized_signal
0.0,153821.06168676037,1.0
5.0,153087.00783100756,0.9952278716080661
10.0,152358.6260073091,0.9904926174386356
15.0,151635.65689990975,0.9857925516643427
20.0,150917.8999977762,0.9811263707508655
25.0,150205.19260804047,0.9764930170220563
30.0,149497.39807961282,0.9718916021009385
35.0,148794.39860387513,0.9673213601065797
40.0,148096.090541243,0.9627816172717906
45.0,147402.3812402401,0.958271771263735
50.0,146713.18678681075,0.9537912765520756
55.0,146028.43035979703,0.9493396337178314
60.0,145348.0409966861,0.9449163814294258
65.0,144671.95264621984,0.940521090283646
70.0,144000.10342724904,0.9361533579874086
75.0,143332.4350394514,0.9318128055268017
80.0,142668.89228818726,0.9274990740781437
85.0,142009.42269666368,0.9232118224866385
90.0,141353.97618591707,0.9189507251859232
95.0,140702.50480818612,0.9147154704647096
100.0,140054.96252281536,0.9105057590099193
105.0,139411.30500640132,0.9063213026724329
110.0,138771.4894907698,0.9021618234137705
115.0,138135.47462377,0.8980270524011051
120.0,137503.22034892222,0.8939167292248468
125.0,136874.68780075907,0.8898306012182472
130.0,136249.83921331537,0.885768422862489
135.0,135628.6378397059,0.8817299552638549
140.0,135011.04788110562,0.8777149656920242
145.0,134397.03442374777,0.8737232271704931
150.0,133786.56338279354,0.8697545181116688
155.0,133179.60145211953,0.865808621990434
160.0,132576.1160592242,0.8618853270509915
165.0,131976.0753245819,0.8579844260426224
170.0,131379.44802487653,0.8541057159806652
175.0,130786.2035596318,0.850248997929578
180.0,130196.31192082778,0.8464140768054131
185.0,129609.74366514999,0.8426007611954073
190.0,129026.46988856836,0.8388088631927176
195.0,128446.46220298459,0.8350381982446048
200.0,127869.69271472062,0.8312885850125853
205.0,127296.13400465157,0.8275598452432743
210.0,126725.75910981114,0.8238518036488018
215.0,126158.54150631887,0.8201642877958211
220.0,125594.45509349802,0.8164971280022582
225.0,125033.47417906717,0.8128501572410419
230.0,124475.57346530394,0.8092232110501534
235.0,123920.72803608987,0.8056161274484035
240.0,123368.91334475596,0.8020287468564165
245.0,122820.10520265844,0.7984609120223604
250.0,122274.27976841987,0.7949124679520023
255.0,121731.41353777997,0.7913832618427284
260.0,121191.48333400492,0.7878731430211945
265.0,120654.46629880898,0.7843819628843058
270.0,120120.33988374905,0.780909574843274
275.0,119589.08184205358,0.7774558342704951
280.0,119060.67022085376,0.7740205984490452
285.0,118535.08335378651,0.7706037265245909
290.0,118012.29985394223,0.7672050794595429
295.0,117492.29860713231,0.7638245199892875
300.0,116975.05876545461,0.7604619125803553
305.0,116460.55974113598,0.7571171233903915
310.0,115948.78120063325,0.7537900202298055
315.0,115439.70305897621,0.7504804725249943
320.0,114933.30547433654,0.7471883512830352
325.0,114429.56884280851,0.7439135290577549
330.0,113928.47379338898,0.7406558799170933
335.0,113430.0011831439,0.7374152794116816
340.0,112934.13209255089,0.7341916045445636
345.0,112440.84782100748,0.7309847337419948
350.0,111950.12988249585,0.7277945468252582
355.0,111461.960001395,0.7246209249834394
360.0,110976.32010843295,0.7214637507471116
365.0,110493.19233677104,0.7183229079628786
370.0,110012.55901821356,0.7151982817687347
375.0,109534.40267953675,0.7120897585701982
380.0,109058.70603893044,0.7089972260171787
385.0,108585.45200254754,0.7059205729815455
390.0,108114.62366115586,0.70285968953536
395.0,107646.20428688747,0.6998144669297439
400.0,107180.1773300812,0.6967847975743519
405.0,106716.526416214,0.6937705750174215
410.0,106255.23534291718,0.6907716939263769
415.0,105796.28807707423,0.6877880500689607
420.0,105339.66875199576,0.684819540294868
425.0,104885.3616646698,0.6818660625178709
430.0,104433.35127308307,0.6789275156984034
435.0,103983.62219361066,0.6760037998265923
440.0,103536.15919847233,0.6730948159057197
445.0,103090.94721325135,0.6702004659360933
450.0,102647.97131447456,0.6673206528993139
455.0,102207.21672725119,0.6644552807429253
460.0,101768.66882296774,0.6616042543654289
465.0,101332.31311703759,0.6587674796016534
470.0,100898.13526670294,0.6559448632084653
475.0,100466.12106888728,0.6531363128508075
480.0,100036.25645809676,0.650341737088056
485.0,99608.52750436886,0.6475610453606844
490.0,99182.92041126662,0.6447941479772237
495.0,98759.42151391678,0.6420409561015087
500.0,98338.01727709098,0.6393013817402036
505.0,97918.69429332795,0.6365753377305936
510.0,97501.43928109582,0.6338627377286392
