time_ms,average_normalized_signal,slice_0295_normalized_signal
0.0,1.0,1.0
5.0,0.995227871608066,0.995227871608066
10.0,0.9904926174386356,0.9904926174386356
15.0,0.9857925516643428,0.9857925516643428
20.0,0.9811263707508656,0.9811263707508656
25.0,0.9764930170220564,0.9764930170220564
30.0,0.9718916021009384,0.9718916021009384
35.0,0.9673213601065797,0.9673213601065797
40.0,0.9627816172717906,0.9627816172717906
45.0,0.958271771263735,0.958271771263735
50.0,0.9537912765520756,0.9537912765520756
55.0,0.9493396337178314,0.9493396337178314
60.0,0.9449163814294258,0.9449163814294258
65.0,0.940521090283646,0.940521090283646
70.0,0.9361533579874086,0.9361533579874086
75.0,0.9318128055268016,0.9318128055268016
80.0,0.9274990740781436,0.9274990740781436
85.0,0.9232118224866384,0.9232118224866384
90.0,0.9189507251859232,0.9189507251859232
95.0,0.9147154704647096,0.9147154704647096
100.0,0.9105057590099191,0.9105057590099191
105.0,0.9063213026724328,0.9063213026724328
110.0,0.9021618234137704,0.9021618234137704
115.0,0.8980270524011051,0.8980270524011051
120.0,0.8939167292248468,0.8939167292248468
125.0,0.8898306012182472,0.8898306012182472
130.0,0.885768422862489,0.885768422862489
135.0,0.8817299552638549,0.8817299552638549
140.0,0.8777149656920242,0.8777149656920242
145.0,0.8737232271704931,0.8737232271704931
150.0,0.8697545181116688,0.8697545181116688
155.0,0.865808621990434,0.865808621990434
160.0,0.8618853270509915,0.8618853270509915
165.0,0.8579844260426224,0.8579844260426224
170.0,0.8541057159806652,0.8541057159806652
175.0,0.850248997929578,0.850248997929578
180.0,0.8464140768054131,0.8464140768054131
185.0,0.8426007611954073,0.8426007611954073
190.0,0.8388088631927176,0.8388088631927176
195.0,0.8350381982446048,0.8350381982446048
200.0,0.8312885850125853,0.8312885850125853
205.0,0.8275598452432743,0.8275598452432743
210.0,0.8238518036488018,0.8238518036488018
215.0,0.8201642877958211,0.8201642877958211
220.0,0.8164971280022582,0.8164971280022582
225.0,0.8128501572410419,0.8128501572410419
230.0,0.8092232110501534,0.8092232110501534
235.0,0.8056161274484035,0.8056161274484035
240.0,0.8020287468564165,0.8020287468564165
245.0,0.7984609120223604,0.7984609120223604
250.0,0.7949124679520023,0.7949124679520023
255.0,0.7913832618427284,0.7913832618427284
260.0,0.7878731430211945,0.7878731430211945
265.0,0.7843819628843058,0.7843819628843058
270.0,0.780909574843274,0.780909574843274
275.0,0.7774558342704951,0.7774558342704951
280.0,0.7740205984490452,0.7740205984490452
285.0,0.7706037265245909,0.7706037265245909
290.0,0.7672050794595429,0.7672050794595429
295.0,0.7638245199892875,0.7638245199892875
300.0,0.7604619125803553,0.7604619125803553
305.0,0.7571171233903915,0.7571171233903915
310.0,0.7537900202298055,0.7537900202298055
315.0,0.7504804725249943,0.7504804725249943
320.0,0.7471883512830352,0.7471883512830352
325.0,0.7439135290577549,0.7439135290577549
330.0,0.7406558799170933,0.7406558799170933
335.0,0.7374152794116816,0.7374152794116816
340.0,0.7341916045445636,0.7341916045445636
345.0,0.7309847337419948,0.7309847337419948
350.0,0.7277945468252582,0.7277945468252582
355.0,0.7246209249834394,0.7246209249834394
360.0,0.7214637507471116,0.7214637507471116
365.0,0.7183229079628786,0.7183229079628786
370.0,0.7151982817687347,0.7151982817687347
375.0,0.7120897585701982,0.7120897585701982
380.0,0.7089972260171787,0.7089972260171787
385.0,0.7059205729815455,0.7059205729815455
390.0,0.70285968953536,0.70285968953536
395.0,0.6998144669297439,0.6998144669297439
400.0,0.6967847975743519,0.6967847975743519
405.0,0.6937705750174215,0.6937705750174215
410.0,0.6907716939263769,0.6907716939263769
415.0,0.6877880500689607,0.6877880500689607
420.0,0.684819540294868,0.684819540294868
425.0,0.6818660625178709,0.6818660625178709
430.0,0.6789275156984034,0.6789275156984034
435.0,0.6760037998265923,0.6760037998265923
440.0,0.6730948159057197,0.6730948159057197
445.0,0.6702004659360933,0.6702004659360933
450.0,0.6673206528993139,0.6673206528993139
455.0,0.6644552807429253,0.6644552807429253
460.0,0.6616042543654289,0.6616042543654289
465.0,0.6587674796016534,0.6587674796016534
470.0,0.6559448632084653,0.6559448632084653
475.0,0.6531363128508075,0.6531363128508075
480.0,0.650341737088056,0.650341737088056
485.0,0.6475610453606844,0.6475610453606844
490.0,0.6447941479772237,0.6447941479772237
495.0,0.6420409561015087,0.6420409561015087
500.0,0.6393013817402036,0.6393013817402036
505.0,0.6365753377305936,0.6365753377305936
510.0,0.6338627377286392,0.6338627377286392
515.0,0.6311634961972806,0.6311634961972806
520.0,0.6284775283949874,0.6284775283949874
525.0,0.6258047503645442,0.6258047503645442
530.0,0.6231450789220676,0.6231450789220676
535.0,0.6204984316462457,0.6204984316462457
540.0,0.6178647268677915,0.6178647268677915
545.0,0.615243883659112,0.615243883659112
550.0,0.6126358218241769,0.6126358218241769
555.0,0.6100404618885875,0.6100404618885875
560.0,0.6074577250898405,0.6074577250898405
565.0,0.604887533367778,0.604887533367778
570.0,0.6023298093552188,0.6023298093552188
