time_ms,signal,normalized_signal
0.0,184625.6308621244,1.0
5.0,183750.87801740033,0.9952620183847749
10.0,182883.09500995404,0.9905617879595945
15.0,182021.9401107395,0.9858974577948535
20.0,181167.15009618158,0.9812676021753146
25.0,180318.51249925068,0.9766710703017707
30.0,179475.84976001224,0.9721069004446194
35.0,178639.00950278342,0.9675742672813846
40.0,177807.85823207625,0.9630724477516366
45.0,176982.2770535254,0.9586007978799708
50.0,176162.15865548118,0.9541587364272103
55.0,175347.40510990535,0.949745732979253
60.0,174537.92622597623,0.945361299029594
65.0,173733.63828883236,0.9410049811478991
70.0,172934.4630743179,0.936676355643506
75.0,172140.32706638484,0.9323750243265877
80.0,171351.16082645624,0.9281006110923931
85.0,170566.89847884252,0.923852759134073
90.0,169787.4772862096,0.9196311286432614
95.0,169012.8372959054,0.9154353948944477
100.0,168242.92104273412,0.9112652466350967
105.0,167477.6732971909,0.9071203847219926
110.0,166717.04085066624,0.9030005209578293
115.0,165960.9723309804,0.8989053770920762
120.0,165209.4180429976,0.8948346839576865
125.0,164462.32983012954,0.8907881807209503
130.0,163719.66095335054,0.8867656142261953
135.0,162981.36598498625,0.882766738420508
140.0,162247.40071503294,0.8787913138463251
145.0,161517.72206816124,0.8748391071918947
150.0,160792.2880298773,0.8709098908913384
155.0,160071.05758056534,0.8670034427674018
160.0,159353.9906363451,0.8631195457111164
165.0,158641.0479958459,0.8592579873935088
170.0,157932.1912921367,0.8554185600052359
175.0,157227.38294916652,0.8516010600206507
180.0,156526.5861421644,0.8478052879833139
185.0,155829.76476152716,0.8440310483103964
190.0,155136.8833797891,0.8402781491137757
195.0,154447.90722132384,0.8365464020359294
200.0,153762.8021344747,0.8328356220989838
205.0,153081.5345658522,0.8291456275654985
210.0,152404.07153656715,0.8254762398097378
215.0,151730.38062020138,0.8218272831983513
220.0,151060.42992233866,0.8181985849795053
225.0,150394.18806150288,0.8145899751796377
230.0,149731.6241513671,0.811001286507096
235.0,149072.70778411397,0.8074323542620102
240.0,148417.4090148405,0.8038830162518245
245.0,147765.69834691353,0.800353112711976
250.0,147117.5467181923,0.7968424862312721
255.0,146472.92548804195,0.7933509816815504
260.0,145831.806425073,0.7898784461512712
265.0,145194.16169554566,0.786424728882711
270.0,144559.9638523855,0.7829896812124675
275.0,143929.18582476277,0.7795731565150176
280.0,143301.80090819113,0.7761750101490876
285.0,142677.7827551072,0.77279509940663
290.0,142057.10536589497,0.7694332834642067
295.0,141439.74308032315,0.7660894233366123
300.0,140825.6705693664,0.7627633818325736
305.0,140214.8628273834,0.7594550235123838
310.0,139607.29516462825,0.7561642146473413
315.0,139002.94320007303,0.7528908231808741
320.0,138401.78285452045,0.7496347186912351
325.0,137803.79034399032,0.7463957723556817
330.0,137208.94217335994,0.7431738569160286
335.0,136617.2151302463,0.7399688466455123
340.0,136028.58627911255,0.7367806173168698
345.0,135443.03295558837,0.7336090461715749
350.0,134860.5327609901,0.7304540118901578
355.0,134281.0635570314,0.7273153945635557
360.0,133704.6034607113,0.7241930756654251
365.0,133131.13083937418,0.7210869380253843
370.0,132560.62430592795,0.7179968658031137
375.0,131993.06271421685,0.7149227444632931
380.0,131428.4251545379,0.7118644607513169
385.0,130866.69094929476,0.7088219026697544
390.0,130307.83964878418,0.705794959455527
395.0,129751.8510271057,0.7027835215577538
400.0,129198.70507819131,0.6997874806162473
405.0,128648.38201194868,0.696806729440623
410.0,128100.86225051289,0.6938411619899982
415.0,127556.12642460215,0.6908906733532524
420.0,127014.15536997265,0.6879551597298258
425.0,126474.93012396926,0.6850345184110369
430.0,125938.43192216662,0.6821286477618891
