element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1841,1856,1855,9.735422707803478,2.5840061424757264,7.999999999999999,6.039951111979822,0.5291524356836422,3.0959678727138122
1,1933,1857,1840,12.66130048316005,4.575053355017918,6.9904643035870295,5.702953074126495,0.872607744822361,1.527952520142719
2,1855,1842,1841,22.57763039335737,6.792938765593665,7.5358471934637405,7.241699466219928,0.9922859182193783,1.1093648056468457
3,1844,1853,1854,27.000891680995306,6.908526228970957,9.391513396661392,8.100013208544112,0.9356739579205602,1.3594090961510732
4,1844,1932,1853,8.22708098026714,2.4375731223892254,7.799882015943286,5.715327122434489,0.4977736039073561,3.1998556040436275
5,1819,1794,1795,28.873526898450752,7.503240051681617,9.355931433816892,8.286390495166172,0.9625158804652776,1.2469188469746548
6,1843,1844,1854,34.92873938239325,7.43838714737245,11.965311183653377,9.598403909229072,0.8440684296556362,1.6085894625530517
7,1857,1839,1840,14.406830758969447,5.1991124732449885,7.517169157493104,6.086541064837544,0.8735089151398908,1.445856229534753
8,1801,1802,1811,65.77759689186735,8.000000000000004,18.18067452320377,14.208973104743054,0.6852776955917589,2.2725843154004703
9,1813,1799,1800,28.873526898450713,8.000000000000004,8.28571065971176,8.16852752566711,0.9991128070579108,1.0357138324639696
10,1812,1800,1801,43.15017989389775,7.999999999999984,12.068321512300553,10.387439328389961,0.8985098273370477,1.5085401890375723
11,1802,1808,1811,85.90532017765217,13.105054326345503,18.18067452320377,14.801955876761419,0.8824942862790562,1.3873024918831958
12,1816,1797,1815,57.74705379690138,7.999999999999999,16.06965086392432,12.845707624514077,0.7526851260479311,2.0087063579905404
13,1796,1816,1817,57.747053796901405,8.000000000000004,16.069650863924327,12.845707624514082,0.7526851260479311,2.00870635799054
14,1816,1796,1797,57.74705379690138,7.999999999999999,16.069650863924327,12.845707624514082,0.7526851260479308,2.0087063579905413
15,1795,1796,1818,46.79939836964864,7.999999999999994,14.066220714528672,11.25587934269226,0.8130656864859936,1.7582775893160854
16,1797,1798,1815,57.74705379690133,7.999999999999994,16.06965086392432,12.845707624514075,0.7526851260479307,2.0087063579905418
17,1814,1815,1798,41.902510684495354,7.629785094757378,14.467472009617909,11.075158838257643,0.741798147583739,1.8961834219365998
18,1814,1798,1799,39.435041232275964,8.000000000000004,11.12821941039764,9.795814363868596,0.9321879635390615,1.3910274262997044
19,1814,1799,1813,30.296648136267663,7.393838411503488,10.259223681208145,8.64625758414113,0.9183099477084791,1.3875369071153396
20,1800,1812,1813,30.554833385682926,7.434396231397554,11.093996472869344,8.916088207185489,0.8608322359055363,1.4922525148735368
21,1802,1803,1807,20.456842710057398,5.257788577957463,8.49230015363766,7.250029577198375,0.8654502466602499,1.6151847925647733
22,1796,1817,1818,50.85307706128057,7.391699976581638,14.46747200961791,11.97513090024274,0.7629228063135071,1.9572590953980429
23,1852,1851,1847,30.552668735173818,7.7949775557553735,9.993553900427063,8.596177152060811,0.9423160965843125,1.282050375250713
24,1846,1845,1852,18.15710988455349,5.464905423819461,7.816088454313807,6.687218435536053,0.9186639666997513,1.4302330686724103
25,1789,1831,1832,30.0720342360484,7.758294659912884,9.836424089790432,8.510649321063509,0.9472560597601736,1.2678590490530406
26,1832,1833,1787,46.46628596799514,7.9605991260206626,13.281844849060873,11.009747966720136,0.8500706563178556,1.6684478942855887
27,1832,1788,1789,28.8735268984507,7.337707112853742,9.836424089790432,8.391377067548058,0.9321728183359764,1.3405310321748318
28,1788,1832,1787,28.8735268984507,7.337707112853742,11.786799925078876,9.04150234597754,0.7790676337954275,1.6063328426439218
29,1850,1848,1849,1.7437716214580061,3.7280939328759843,7.4340322160750265,4.975680682786252,0.14496613880975812,1.9940571106640947
30,1609,1605,1606,50.746888759471204,7.481869295632974,14.633609373073307,11.942143642923336,0.7674661366708977,1.9558761046005801
31,1821,1791,1792,28.87352689845068,7.50324005168161,12.37189433967309,9.291711463784898,0.7317819727916867,1.6488735872045475
32,1830,1790,1791,54.097835321150406,7.999999999999994,16.41012156625784,12.665452342625189,0.7237242777106834,2.0512651957822317
33,1792,1793,1821,28.873526898450667,7.50324005168161,9.355931433816863,8.286390495166154,0.9625158804652785,1.2469188469746522
34,1794,1819,1820,28.873526898450752,7.503240051681617,9.355931433816892,8.286390495166172,0.9625158804652776,1.2469188469746548
35,498,2745,497,39.322672227693545,7.999999999999984,15.943301535010631,11.592203883298415,0.6254983241606865,1.992912691876333
36,1821,1793,1820,28.873526898450663,7.50324005168161,9.355931433816863,8.286390495166154,0.9625158804652783,1.2469188469746522
37,2772,2771,76,59.315968431763494,10.817138825708826,12.285843626222007,11.758200926758642,0.9876287104950654,1.1357757189010598
38,1821,1822,1791,34.54245584411937,5.656863166292247,12.75435614812695,10.26103788469743,0.6882121542543503,2.2546693765065395
39,1793,1794,1820,28.87352689845076,7.50324005168161,9.355931433816892,8.286390495166172,0.9625158804652776,1.246918846974656
40,1830,1791,1822,93.11041820683889,12.75435614812695,16.41012156625784,14.89492015041811,0.9587468553577966,1.2866287702549186
41,1823,1824,1825,21.064522766813102,7.407148831513996,13.506517141329429,9.461379344649947,0.49791671213550764,1.8234434663801324
42,1827,1825,1826,22.09407862021446,7.558084398959425,13.869689113568313,9.711058380214746,0.4955942135754421,1.8350799463787215
43,1825,1827,1823,92.68081242073035,13.506517141329429,20.7118512261873,16.029352493695015,0.7988696513069127,1.5334709169997514
44,1823,1827,1828,81.66666666666666,8.0,20.91008419070301,16.540645138963438,0.6082516880466048,2.6137605238378763
45,1823,1829,1822,64.41974560465944,7.415647173868951,18.130155835311744,14.354294279427299,0.6463224433816193,2.444851462081189
46,1831,1789,1790,31.47041832318093,7.937229213487211,10.498360413900572,8.811863209129262,0.9191378681318426,1.3226732064208753
47,1608,1606,1607,20.037204797066607,5.6583473196673495,10.56303374320093,7.877081479769679,0.6993519968143751,1.866805472772202
48,1805,1806,1804,1.9539925233402755e-14,3.3386991003988595,8.000000000000005,5.333333333333337,1.3974408188994767e-15,2.3961428566726126
49,1806,1803,1804,2.4424906541753444e-14,3.3386991003988595,8.000000000000002,5.333333333333335,1.7468010236243476e-15,2.3961428566726117
50,1809,1810,1808,26.349957273661634,6.737225092412131,11.488706317561665,8.741977136657933,0.7563071686879846,1.705257900689846
51,1595,1596,1597,40.833333333333314,8.0,12.906040654633218,10.371632649284187,0.8450206413410319,1.6132550818291522
52,1598,1595,1597,40.83333333333317,7.999999999999972,13.033635298242391,10.414164197153902,0.8367483896498825,1.6292044122803047
53,1806,1807,1803,11.919437415923703,4.661300899601142,7.794142577177045,5.904410684911883,0.7499068369531205,1.672095997459416
54,1930,1931,1929,40.83333333333334,8.0,11.432289841342008,10.010639581280838,0.9213554781365981,1.429036230167751
55,1928,1929,1931,5.958153563100298,1.2901935651173841,10.599628902500505,7.306541153419438,0.19234238193198208,8.215533846300135
56,1862,1863,1861,39.008724095457865,8.0,14.451169113527003,10.853598051398663,0.7206158985660972,1.8063961391908754
57,1860,1863,1858,53.37841351557904,7.5865268489742235,16.202306632909345,12.622582533479706,0.7135375656622347,2.1356685286232215
58,2396,2126,1600,47.06482437899221,9.791026374090224,11.980842384877274,10.58068491053964,0.9624133152203338,1.2236554092614755
59,2396,1601,1549,21.91261759001005,5.278408752723103,9.11852498710738,7.61186604088888,0.8331409291563302,1.7275139941375668
60,1598,1599,2126,28.044870149417967,7.070213988818309,11.338926023486964,8.803046670768433,0.8010439703913959,1.6037599486266911
61,1550,2396,1549,29.07457847598198,7.557335876870649,8.714914761639694,8.236971673782167,0.9860993997250904,1.153172877801003
62,1966,25,2743,114.88041863993082,16.19072377689706,16.357512656845767,16.288649144817178,0.9999239153358305,1.0103015085827542
63,2733,2718,2023,67.29862261845003,11.316712971633061,14.668898326648517,12.72958707824006,0.947369090095729,1.2962154614522947
64,2500,2771,2499,90.06716329384182,13.348273769641922,16.61898948080611,14.648946186311926,0.9603073148262343,1.2450291151956143
65,1858,1859,1860,40.447192239905846,7.999999999999986,14.078914118555545,10.783007557118578,0.7621247302102105,1.7598642648194462
66,1551,1938,2396,95.62465464325385,13.490391608472383,18.38745186212269,15.388644160300212,0.9147635830527876,1.3630035654839554
67,1593,1938,1592,46.94567987272081,7.438387147372438,13.561709746302398,11.287949347841504,0.8036288193781137,1.823205686610838
68,2397,1938,1551,96.50980852657841,12.805298184980536,18.38745186212269,15.478953040915696,0.9103863806088118,1.4359253175134583
69,2398,2095,1590,63.353071006891184,11.671286713035654,13.026691447423742,12.146338093497533,0.9890874775023042,1.1161315601024724
70,2397,1552,2399,53.45805990799828,9.548511278617196,12.777189902980709,11.341958836294657,0.9464474232966961,1.3381342420984275
71,1590,2095,1589,44.45158217294093,7.936717720700475,12.131666331646294,10.579890255127475,0.8890891651613201,1.5285495539301583
72,2398,2399,1557,58.24440211767352,10.44350935774442,12.847718956918493,11.721348262344854,0.9721377058815673,1.230210891455871
73,1601,2396,1600,34.146543167284186,8.0,9.791026374090224,8.969850453732535,0.9735094859786413,1.223878296761278
74,2398,1591,2397,57.671788307296964,11.300154807241238,11.95031952925999,11.55147795661541,0.9975232835328974,1.0575359128356472
75,1586,1587,2520,36.865301276036995,7.694304887728948,13.613367473869339,10.363872862561674,0.7506510483357197,1.7692784042883778
76,2518,2075,2631,55.74146928873099,10.54376506014611,12.775735505290113,11.472583088087395,0.9713923625245977,1.21168628401827
77,2520,2519,1586,88.15720239471395,13.232262755863223,16.92937328360902,14.591667837780527,0.9439751413748791,1.2794012328773932
78,2095,1558,1559,39.82904744733445,6.378303067740142,13.47551177360726,10.803994929845045,0.7262063277050023,2.1127111130487073
79,1561,2630,2632,54.77627223635063,9.639631092149548,14.768820385142753,11.925052678195598,0.8620273907275442,1.53209394052127
80,2095,1559,2096,72.26942679750466,12.263643154158641,14.204242286470244,13.00868512960554,0.9820191673101939,1.1582400195372236
81,2485,2487,2048,96.69715785025672,14.554639801280846,15.64619537759615,14.967793255439384,0.9957369190872943,1.0749970862363247
82,2632,2096,1559,91.98268561912919,13.757022326992177,16.101016484782594,14.687427032748339,0.9800323308705721,1.1703852841171412
83,2631,2632,2400,64.11782377855084,10.846903047754695,13.50594516080927,12.312873097868824,0.968926520248207,1.2451429778018523
84,2542,2174,2133,87.8400222000332,13.077872256553503,16.694311111159298,14.524539151478692,0.9505837049080111,1.276531134703013
85,1553,1554,1555,40.0496137521118,7.938024373342828,11.842793404084897,10.006695957883379,0.9005708691286688,1.4919069087082821
86,2673,2770,90,57.413720316401594,10.181491611447699,13.464534330366515,11.757607964939771,0.9467676881344824,1.3224520378946718
87,2629,2627,2628,132.08422160626864,16.26930453168677,19.509654931722245,17.63585995936136,0.974858796724644,1.199169570753589
88,2679,984,985,43.37644822645207,7.999999999999984,13.467541434088055,10.77055407682414,0.8279503997962976,1.6834426792610102
89,18,2742,1966,78.50997147466431,12.617617258113203,14.429831974161202,13.526245328921688,0.9880349508082762,1.1436257479503695
90,1556,2399,1553,41.30456014760254,8.697532960428324,10.491637972476443,9.863636899259536,0.9736274846264844,1.2062774605409217
91,381,382,2722,42.954364965238646,8.000000000000004,11.595555539947744,10.309841376277548,0.9103157864217041,1.4494444424934674
92,2659,2460,2767,88.610120509776,13.234342279093411,17.42211860716876,14.73646673168759,0.9268505665719448,1.3164325237900845
93,517,2689,2475,51.428819030751654,10.607838147411453,11.46166617462179,10.919227953162805,0.9949072207514806,1.080490295510277
94,1760,1761,1757,97.46755902811464,13.09547438094578,16.967017126248503,15.250215456001333,0.957172611834309,1.295639747952614
95,2768,2770,2506,79.66034547197074,11.93037830747414,15.16773024594276,13.756009919271861,0.9628780698186481,1.2713536700207138
96,1418,2598,1986,58.12463013206218,10.130166546477035,13.519782129728881,11.835540216089592,0.9453356847627721,1.3346061061977952
97,2630,1565,1566,40.601913466266346,8.000000000000004,13.024459580172826,10.392072350231464,0.8354698942234302,1.6280574475216025
98,58,59,2488,43.200362571235985,7.999999999999823,13.205121497367617,10.670894056483988,0.842677149751677,1.6506401871709886
99,2630,2400,2632,64.94513754777162,10.516491655099387,14.768820385142753,12.62369437509488,0.9237077974677496,1.404348604981913
100,1562,1565,2630,66.22195576466186,10.515078773168113,14.508467490739083,12.682668614693341,0.9349909286875129,1.3797773467718675
101,2158,2363,2346,63.74692020697759,10.89963598490915,14.090695496497847,12.358917666791626,0.9530033286549917,1.2927675305860498
102,2518,2016,2519,106.03060273274886,14.095134747285076,17.12060135881686,15.795037062634606,0.975260173287338,1.2146461644940665
103,2629,2515,589,76.29214595372693,12.736355718568838,13.77105482084826,13.293929311365588,0.995924135140183,1.08123980871317
104,56,2487,55,37.288494372204696,8.0,12.549584555513057,9.960120956056615,0.8372635397706231,1.5686980694391321
105,1562,1564,1565,48.29639852581577,7.397303914444488,14.508467490739083,11.669225012421277,0.7659096877557889,1.9613182936027334
106,1564,1562,1563,44.461570657647115,7.655454000231071,13.101903632080258,10.82731069947551,0.8376731296990305,1.7114469803730508
107,2413,2414,2415,83.69615641533089,13.354949297135141,14.318836644487499,13.920647092633198,0.9965698045023401,1.072174541880075
108,2232,2379,2390,67.95602118154389,10.607360112834478,13.991439294285426,12.78270619131885,0.9467001097862375,1.3190312335447487
109,2568,2569,2567,57.49292073542714,10.768111588899945,12.095709688420403,11.56394357120662,0.9904575642611206,1.123289779137224
110,355,2102,2541,111.93226030982112,15.060105814003599,16.725003117439563,16.129126554813567,0.9914616000426115,1.110550173019891
111,2440,303,304,45.963889671067164,7.4189740952121905,13.058104533727318,11.099820160740684,0.8165966409358238,1.7600957175675167
112,1762,1757,1761,51.57589082253282,7.396312439602365,15.68815486080971,12.344151911078393,0.7213360469108151,2.121077900496741
113,355,2541,2542,73.31477008471295,10.907902665786885,16.725003117439563,13.703139372994036,0.8752683484535583,1.5332922954930894
114,2744,2743,1965,100.63605412963007,13.688134090382128,17.577172596517176,15.506345345137406,0.9564179554484701,1.2841175050197422
115,2463,2462,1529,53.88145608866765,9.72552206450112,12.43560916628385,11.322983925576018,0.9604968124888388,1.2786572364762556
116,1808,1802,1807,29.54479009695835,7.432493651392247,13.105054326345503,9.676616043791801,0.6843526085551223,1.7632109680834611
117,2017,2442,2443,78.68943169661804,12.33116352394626,14.957481972754534,13.610609958215713,0.9749190158982103,1.2129822091571607
118,1602,1603,1610,45.25483399593903,8.0,12.393016467065436,10.69429936373348,0.8850906710615114,1.5491270583831795
119,1610,1603,1604,45.77512910523964,7.3911151319330495,14.633609373073337,11.472580324023943,0.7508782238475313,1.979891952954345
120,1609,1604,1605,57.74705379690125,7.999999999999998,15.487676197943275,12.70709519033886,0.7723457702393501,1.9359595247429098
121,1611,1602,1610,23.679744048990106,6.274735738041073,11.689881624135003,8.654872454058692,0.6835023064632256,1.8630078001953432
122,1610,1604,1609,57.747053796901426,8.00000000000001,15.487676197943275,12.707095190338876,0.772345770239351,1.9359595247429067
123,1608,1609,1606,42.138028886267676,7.999999999999989,13.710952260063724,10.757995334421546,0.8029884730632126,1.7138690325079677
124,1236,1237,1238,29.702021103850257,7.447695804159482,11.342843046427735,8.930179616862405,0.8293357539742362,1.5230003137470844
125,1236,1238,2402,57.010958621233115,11.033841057275538,12.13263884411135,11.503107649271541,0.9934026394837684,1.099584340678107
126,1546,1547,1545,40.83333333333347,8.000000000000028,12.216037485127378,10.168526402880133,0.8865437143016114,1.527004685640917
127,1545,1548,1544,29.26667875127259,7.536930277329735,10.289541723512986,8.544153004780824,0.9067680201702553,1.3652165198426747
128,2402,1238,1239,48.18503006362689,8.000000000000016,13.714142826436571,11.282260556849314,0.8360970222527994,1.714267853304568
129,1852,1845,1932,0.48167102307608545,0.20011798405671755,5.562426877610774,3.742483428495651,0.05484541288176597,27.795737118930138
130,1244,2776,1243,109.9483248832229,13.46283833023216,17.874693048925362,16.26967243040254,0.9450857983689308,1.3277061352497963
131,1244,1245,2776,68.40872502835454,8.000000000000014,17.874693048925362,14.401626408203924,0.6930708157133566,2.2343366311156663
132,1246,1257,2777,45.421916663529544,8.894881322783105,15.130762323906657,11.495905352845464,0.753728951113567,1.7010639911688465
133,1248,1249,2696,50.84062101357158,10.030581889461981,11.523921103085494,10.88860876988584,0.9869963323866834,1.1488786224049872
134,2695,1256,1247,134.41487606221247,15.200961848952286,19.372932290069233,17.90111746033237,0.9577685195368547,1.2744543722017496
135,1246,1247,1256,66.91590696806539,7.64615392854511,19.12945824197559,14.759638790964432,0.6344128211798589,2.5018405881890864
136,2633,2401,1241,70.06435177740582,10.829670300833092,15.847301991018883,13.241650852478822,0.901148002661437,1.4633226636456145
137,1242,2633,1241,47.78892941273574,7.999999999999984,13.047980265584494,11.102891165960989,0.8609294478502769,1.630997533198065
138,2633,1262,2401,50.62008673842154,10.046403456702114,11.769453786438211,10.881842514657805,0.9831083984254487,1.1715091711339367
139,1239,1240,1940,55.83451295982681,7.392023319759729,15.597724385329974,12.8328847696796,0.7184096598645258,2.1100751053687103
140,2777,1245,1246,40.178372082315846,7.820802456916544,11.823336856277486,10.035403908346888,0.8967586320625208,1.5117805265393436
141,2693,2664,437,28.94580740542832,7.071744633427608,11.07179822612524,8.779603503202617,0.8364414274508037,1.5656388628330382
142,2777,1258,2776,68.09052979238065,11.707139636861008,15.513169899250679,12.980602483886805,0.9158158027743993,1.3251033455179806
143,2776,1259,1260,56.31240439233812,7.414770106782751,16.903005044060187,13.169008939164776,0.6827812631585416,2.2796398001062714
144,1258,1259,2776,58.00369788674235,7.486383010481274,16.903005044060187,13.300852651264046,0.6899903870688361,2.257833324904058
145,1261,2633,2776,66.96740851851852,10.232681708849878,14.263667637522897,12.786073616818214,0.9273499467672593,1.3939325040460082
146,1246,1256,1257,55.6300658226187,7.391699976581618,17.503304202372597,13.341922167620291,0.6533114155639808,2.3679673495713516
147,2718,2026,2720,85.41533105384462,12.990768557304643,15.271636956571237,14.137611490820817,0.9826593739792646,1.1755760938396578
148,1263,1264,2401,53.64223918854722,7.885361315507482,15.725789346885426,12.405558470080749,0.7514195137205671,1.9943016835460448
149,2403,1234,2402,120.10161661760142,15.16184608809255,19.277717183065995,16.941285756392414,0.9564706805376156,1.2714623978544322
150,1856,1841,1933,1.228532092899627,1.0095356964129696,3.0738926463557594,2.222478161748152,0.4964413657412676,3.0448578066904983
151,1233,2766,1232,41.704700891431855,8.000000000000057,11.265017260305749,10.113265721512365,0.9215033860162356,1.4081271575382086
152,2766,1234,2403,105.83082905949931,13.299452463969246,19.277717183065995,16.22510700869505,0.9078335644692143,1.4495120934709913
153,1232,2766,1269,72.66539237489744,11.074779904231287,15.554053152686,13.343798670925835,0.9250885580136755,1.404457089638715
154,1231,1269,1270,39.10157586337777,7.999999999999957,12.381935998132203,10.055175489900009,0.8654212526842506,1.5477419997665336
155,1231,1232,1269,49.14392129246508,8.0,15.554053152686,11.978663050272734,0.741395350275889,1.94425664408575
156,1231,1270,1230,26.516504294495526,6.677779878727462,9.783590471567868,8.15379011676511,0.8991751940225752,1.4650962818846702
157,2403,1267,2766,74.67248630231354,12.79765129472692,13.31840394622728,13.138502568307814,0.9986699024164436,1.0406912674449043
158,2402,1234,1235,40.078781860584684,8.0,15.16184608809255,11.24534723016888,0.6844398286735104,1.8952307610115688
159,1229,1230,1271,20.416666666666664,5.302400112353019,8.314734118612305,7.205711410321776,0.877213000213524,1.568107638509105
160,1227,1228,1273,20.416666666666668,5.302400112353004,8.314734118612352,7.205711410321785,0.8772130002135209,1.5681076385091182
161,1226,1227,1274,20.416666666666668,5.302400112353004,8.314734118612352,7.205711410321785,0.8772130002135209,1.5681076385091182
162,1229,1272,1228,20.416666666666668,5.302400112353004,8.314734118612352,7.205711410321785,0.8772130002135209,1.5681076385091182
163,1273,1228,1272,20.416666666666668,5.302400112353004,8.314734118612352,7.205711410321785,0.8772130002135209,1.5681076385091182
164,1227,1273,1274,20.416666666666668,5.302400112353004,8.314734118612352,7.205711410321785,0.8772130002135209,1.5681076385091182
165,1272,1229,1271,20.41666666666681,5.302400112353019,8.314734118612352,7.2057114103218085,0.8772130002135212,1.5681076385091137
166,1230,1270,1271,23.80931608448029,6.677779878727462,8.314734118612305,7.505668053689528,0.9683600729381634,1.2451345012283914
167,1940,2403,2402,105.45514924817478,14.770433760149984,16.38429399801869,15.647698533613644,0.9928403643692152,1.1092628872025976
168,1235,1236,2402,40.078781860584684,8.0,11.033841057275538,9.869345553229875,0.9331719164485524,1.3792301321594422
169,1265,1940,1264,65.00500912947723,8.000000000000004,16.898885528814958,13.831723367798944,0.7205782936006419,2.112360691101869
170,1198,1199,2097,61.62681220218918,7.4763313809124305,16.954112982262803,13.762573369484995,0.6804135860409022,2.267704856628985
171,2097,1199,1200,63.71201856680192,7.999999999999994,16.85727574527975,13.659082847752074,0.7259775860922953,2.1071594681599706
