time_ms,average_normalized_signal
0.0,1.0
5.0,0.9952620183847748
10.0,0.9905617879595944
15.0,0.9858974577948536
20.0,0.9812676021753146
25.0,0.9766710703017708
30.0,0.9721069004446194
35.0,0.9675742672813846
40.0,0.9630724477516366
45.0,0.9586007978799708
50.0,0.9541587364272104
55.0,0.949745732979253
60.0,0.945361299029594
65.0,0.9410049811478992
70.0,0.936676355643506
75.0,0.9323750243265876
80.0,0.9281006110923932
85.0,0.923852759134073
90.0,0.9196311286432614
95.0,0.9154353948944476
100.0,0.9112652466350968
105.0,0.9071203847219926
110.0,0.9030005209578292
115.0,0.8989053770920762
120.0,0.8948346839576865
125.0,0.8907881807209503
130.0,0.8867656142261953
135.0,0.882766738420508
140.0,0.8787913138463251
145.0,0.8748391071918947
150.0,0.8709098908913384
155.0,0.8670034427674018
160.0,0.8631195457111164
165.0,0.8592579873935088
170.0,0.8554185600052359
175.0,0.8516010600206507
180.0,0.8478052879833139
185.0,0.8440310483103964
190.0,0.8402781491137757
195.0,0.8365464020359294
200.0,0.8328356220989838
205.0,0.8291456275654985
210.0,0.8254762398097378
215.0,0.8218272831983513
220.0,0.8181985849795053
225.0,0.8145899751796377
230.0,0.811001286507096
235.0,0.8074323542620102
240.0,0.8038830162518245
245.0,0.800353112711976
250.0,0.7968424862312721
255.0,0.7933509816815504
260.0,0.7898784461512712
265.0,0.786424728882711
270.0,0.7829896812124675
275.0,0.7795731565150176
280.0,0.7761750101490876
285.0,0.77279509940663
290.0,0.7694332834642067
295.0,0.7660894233366123
300.0,0.7627633818325736
305.0,0.7594550235123838
310.0,0.7561642146473413
315.0,0.7528908231808741
320.0,0.7496347186912351
325.0,0.7463957723556817
330.0,0.7431738569160286
335.0,0.7399688466455123
340.0,0.7367806173168698
345.0,0.7336090461715749
350.0,0.7304540118901578
355.0,0.7273153945635557
360.0,0.7241930756654251
365.0,0.7210869380253843
370.0,0.7179968658031137
375.0,0.7149227444632931
380.0,0.7118644607513169
385.0,0.7088219026697544
390.0,0.705794959455527
395.0,0.7027835215577538
400.0,0.6997874806162473
405.0,0.696806729440623
410.0,0.6938411619899982
415.0,0.6908906733532524
420.0,0.6879551597298258
425.0,0.6850345184110369
430.0,0.6821286477618891
435.0,0.679237447203357
440.0,0.6763608171951248
445.0,0.6734986592187633
450.0,0.6706508757613272
455.0,0.6678173702993586
460.0,0.6649980472832778
465.0,0.6621928121221513
470.0,0.6594015711688219
475.0,0.656624231705385
480.0,0.6538607019290058
485.0,0.6511108909380579
490.0,0.6483747087185789
495.0,0.6456520661310282
500.0,0.6429428748973383
505.0,0.6402470475882509
510.0,0.6375644976109285
515.0,0.6348951391968315
520.0,0.6322388873898526
525.0,0.6295956580347036
530.0,0.6269653677655431
535.0,0.6243479339948398
540.0,0.6217432749024636
545.0,0.6191513094250009
550.0,0.6165719572452805
555.0,0.6140051387821137
560.0,0.611450775180234
565.0,0.608908788300436
570.0,0.6063791007099061
575.0,0.6038616356727396
580.0,0.601356317140641
585.0,0.5988630697437992
590.0,0.5963818187819375
595.0,0.5939124902155284
600.0,0.591455010657175
605.0,0.58900930736315
610.0,0.5865753082250895
615.0,0.584152941761839
620.0,0.5817421371114474
625.0,0.5793428240233035
630.0,0.5769549328504144
635.0,0.5745783945418198
640.0,0.5722131406351403
645.0,0.5698591032492559
650.0,0.5675162150771139
655.0,0.5651844093786581
660.0,0.5628636199738821
665.0,0.5605537812359997
670.0,0.5582548280847325
675.0,0.5559666959797106
680.0,0.5536893209139829
685.0,0.5514226394076385
690.0,0.5491665885015309
695.0,0.5469211057511079
700.0,0.5446861292203421
705.0,0.542461597475761
710.0,0.5402474495805732
715.0,0.5380436250888909
720.0,0.5358500640400429
725.0,0.5336667069529826
730.0,0.5314934948207793
735.0,0.5293303691052033
740.0,0.5271772717313901
745.0,0.5250341450825929
750.0,0.5229009319950141
755.0,0.5207775757527175
760.0,0.5186640200826214
765.0,0.5165602091495642
770.0,0.5144660875514504
775.0,0.5123816003144669
780.0,0.5103066928883736
785.0,0.5082413111418633
790.0,0.5061854013579947
795.0,0.5041389102296895
800.0,0.5021017848552991
805.0,0.5000739727342366
810.0,0.4980554217626719
815.0,0.4960460802292925
820.0,0.4940458968111236
825.0,0.49205482056941
830.0,0.4900728009455592
835.0,0.4880997877571413
840.0,0.4861357311939449
845.0,0.4841805818140941
850.0,0.4822342905402165
855.0,0.4802968086556674
860.0,0.4783680878008063
865.0,0.4764480799693281
870.0,0.4745367375046433
875.0,0.472634013096308
