time_ms,average_normalized_signal
0.0,1.0
5.0,0.9959355602808818
10.0,0.991892311738575
15.0,0.9878699307883114
20.0,0.983868125379425
25.0,0.9798866272980392
30.0,0.975925187507185
35.0,0.9719835728687148
40.0,0.968061563713752
45.0,0.9641589519783836
50.0,0.9602755397327194
55.0,0.9564111379933468
60.0,0.9525655657461884
65.0,0.9487386491297468
70.0,0.944930220743428
75.0,0.9411401190553388
80.0,0.9373681878905178
85.0,0.9336142759851352
90.0,0.9298782365954628
95.0,0.9261599271527988
100.0,0.9224592089572996
105.0,0.9187759469050292
110.0,0.9151100092435668
115.0,0.9114612673523248
120.0,0.907829595544374
125.0,0.9042148708870834
130.0,0.9006169730392958
135.0,0.897035784103106
140.0,0.8934711884885733
145.0,0.8899230727899416
150.0,0.8863913256721297
155.0,0.8828758377664113
160.0,0.8793765015743461
165.0,0.8758932113791378
170.0,0.8724258631636901
175.0,0.8689743545347239
180.0,0.8655385846523846
185.0,0.8621184541648379
190.0,0.8587138651474036
195.0,0.8553247210458269
200.0,0.8519509266233294
205.0,0.8485923879111162
210.0,0.8452490121620526
215.0,0.8419207078072468
220.0,0.8386073844153051
225.0,0.8353089526540494
230.0,0.8320253242544995
235.0,0.82875641197695
240.0,0.8255021295789828
245.0,0.8222623917852689
250.0,0.8190371142590287
255.0,0.8158262135750334
260.0,0.8126296071940352
265.0,0.8094472134385259
270.0,0.8062789514697342
275.0,0.8031247412657769
280.0,0.799984503600884
285.0,0.7968581600256293
290.0,0.7937456328481015
295.0,0.7906468451159538
300.0,0.787561720599274
305.0,0.7844901837742295
310.0,0.781432159807436
315.0,0.7783875745410042
320.0,0.7753563544782271
325.0,0.7723384267698702
330.0,0.7693337192010247
335.0,0.7663421601784969
340.0,0.7633636787186996
345.0,0.760398204436019
350.0,0.7574456675316306
355.0,0.754505998782738
360.0,0.7515791295322136
365.0,0.7486649916786204
370.0,0.7457635176665897
375.0,0.7428746404775446
380.0,0.7399982936207431
385.0,0.7371344111246305
390.0,0.7342829275284821
395.0,0.7314437778743257
400.0,0.7286168976991217
405.0,0.7258022230272027
410.0,0.7229996903629436
415.0,0.7202092366836658
420.0,0.7174307994327531
425.0,0.7146643165129782
430.0,0.7119097262800264
435.0,0.7091669675362047
440.0,0.7064359795243355
445.0,0.7037167019218192
450.0,0.7010090748348635
455.0,0.6983130387928684
460.0,0.6956285347429659
465.0,0.692955504044698
470.0,0.6902938884648414
475.0,0.6876436301723581
480.0,0.6850046717334767
485.0,0.6823769561068957
490.0,0.6797604266391047
495.0,0.6771550270598178
500.0,0.6745607014775146
505.0,0.6719773943750885
510.0,0.6694050506055921
515.0,0.6668436153880817
520.0,0.6642930343035522
525.0,0.6617532532909653
530.0,0.6592242186433601
535.0,0.6567058770040497
540.0,0.6541981753628965
545.0,0.6517010610526663
550.0,0.6492144817454568
555.0,0.6467383854491964
560.0,0.6442727205042167
565.0,0.6418174355798877
570.0,0.6393724796713228
575.0,0.6369378020961435
580.0,0.6345133524913064
585.0,0.6320990808099894
590.0,0.6296949373185344
595.0,0.6273008725934464
600.0,0.6249168375184447
605.0,0.6225427832815678
610.0,0.6201786613723279
615.0,0.6178244235789139
620.0,0.6154800219854433
625.0,0.6131454089692575
630.0,0.6108205371982659
635.0,0.6085053596283291
640.0,0.6061998295006877
645.0,0.6039039003394302
650.0,0.6016175259490012
655.0,0.5993406604117492
660.0,0.5970732580855113
665.0,0.5948152736012349
670.0,0.5925666618606351
675.0,0.5903273780338869
680.0,0.5880973775573521
685.0,0.5858766161313375
690.0,0.5836650497178877
695.0,0.5814626345386067
700.0,0.5792693270725126
705.0,0.5770850840539201
710.0,0.574909862470354
715.0,0.5727436195604896
720.0,0.5705863128121216
725.0,0.5684378999601601
730.0,0.5662983389846534
735.0,0.564167588108836
740.0,0.5620456057972021
745.0,0.5599323507536043
750.0,0.5578277819193763
755.0,0.5557318584714784
760.0,0.5536445398206681
765.0,0.5515657856096905
770.0,0.5494955557114942
775.0,0.5474338102274654
780.0,0.5453805094856865
785.0,0.5433356140392133
790.0,0.541299084664373
795.0,0.5392708823590832
800.0,0.5372509683411889
805.0,0.5352393040468203
810.0,0.5332358511287683
815.0,0.5312405714548778
820.0,0.529253427106462
825.0,0.5272743803767307
830.0,0.5253033937692386
835.0,0.52334042999635
840.0,0.5213854519777193
845.0,0.5194384228387904
850.0,0.5174993059093088
855.0,0.5155680647218527
860.0,0.5136446630103789
865.0,0.5117290647087818
870.0,0.5098212339494714
875.0,0.5079211350619625
880.0,0.5060287325714805
885.0,0.5041439911975809
890.0,0.5022668758527835
895.0,0.5003973516412182
900.0,0.4985353838572881
905.0,0.4966809379843425
910.0,0.4948339796933653
915.0,0.4929944748416751
920.0,0.491162389471639
925.0,0.4893376898093984
930.0,0.4875203422636068
935.0,0.485710313424181
940.0,0.483907570061063
945.0,0.4821120791229943
950.0,0.4803238077363024
955.0,0.4785427232036973
960.0,0.4767687930030805
965.0,0.4750019847863652
970.0,0.4732422663783056
975.0,0.4714896057753406
980.0,0.4697439711444439
985.0,0.4680053308219881
990.0,0.4662736533126168
995.0,0.4645489072881288
1000.0,0.4628310615863703
1005.0,0.4611200852101391
1010.0,0.4594159473260971
1015.0,0.4577186172636935
1020.0,0.4560280645140964
1025.0,0.454344258729135
1030.0,0.4526671697202501
1035.0,0.4509967674574549
1040.0,0.4493330220683035
1045.0,0.4476759038368689
1050.0,0.4460253832027308
1055.0,0.44438143075997
1060.0,0.4427440172561735
1065.0,0.441113113591447
1070.0,0.4394886908174356
1075.0,0.4378707201363529
1080.0,0.4362591729000201
1085.0,0.4346540206089093
1090.0,0.4330552349111985
1095.0,0.4314627876018332
1100.0,0.4298766506215943
1105.0,0.4282967960561766
1110.0,0.426723196135272
1115.0,0.4251558232316623
1120.0,0.4235946498603185
1125.0,0.4220396486775072
1130.0,0.4204907924799054
1135.0,0.4189480542037208
1140.0,0.4174114069238211
1145.0,0.4158808238528685
1150.0,0.4143562783404621
1155.0,0.4128377438722875
1160.0,0.411325194069272
1165.0,0.4098186026867478
1170.0,0.4083179436136208
1175.0,0.4068231908715463
1180.0,0.4053343186141117
1185.0,0.4038513011260246
1190.0,0.4023741128223084
1195.0,0.4009027282475031
1200.0,0.3994371220748728
1205.0,0.3979772691056198
1210.0,0.3965231442681038
1215.0,0.395074722617068
1220.0,0.3936319793328703
1225.0,0.3921948897207216
1230.0,0.3907634292099285
1235.0,0.389337573353143
1240.0,0.3879172978256169
1245.0,0.3865025784244625
1250.0,0.3850933910679194
1255.0,0.3836897117946249
1260.0,0.3822915167628923
1265.0,0.3808987822499926
1270.0,0.3795114846514431
1275.0,0.3781296004803004
1280.0,0.376753106366459
1285.0,0.3753819790559547
1290.0,0.3740161954102741
1295.0,0.3726557324056685
1300.0,0.3713005671324725
1305.0,0.3699506767944285
1310.0,0.368606038708016
1315.0,0.3672666303017851
1320.0,0.3659324291156954
1325.0,0.3646034128004605
1330.0,0.3632795591168953
1335.0,0.36196084593527
1340.0,0.3606472512346675
1345.0,0.3593387531023465
1350.0,0.3580353297331082
1355.0,0.3567369594286684
1360.0,0.3554436205970329
1365.0,0.3541552917518792
1370.0,0.3528719515119412
1375.0,0.3515935786003984
1380.0,0.3503201518442704
1385.0,0.3490516501738145
1390.0,0.3477880526219287
1395.0,0.346529338323558
1400.0,0.3452754865151053
1405.0,0.3440264765338469
1410.0,0.342782287817351
1415.0,0.3415428999029014
1420.0,0.3403082924269249
1425.0,0.3390784451244225
1430.0,0.3378533378284042
1435.0,0.3366329504693293
1440.0,0.3354172630745482
1445.0,0.3342062557677509
1450.0,0.3329999087684167
1455.0,0.3317982023912691
1460.0,0.3306011170457351
1465.0,0.3294086332354057
1470.0,0.3282207315575038
1475.0,0.3270373927023521
1480.0,0.3258585974528469
1485.0,0.3246843266839352
1490.0,0.3235145613620951
1495.0,0.3223492825448186
1500.0,0.321188471380101
