time_ms,signal,normalized_signal
0.0,532154.4117155271,1.0
5.0,530131.23734499,0.9961981441363704
10.0,528121.0605578991,0.9924207127314316
15.0,526123.3230278118,0.9886666566039121
20.0,524137.5943662402,0.9849351669876366
25.0,522163.52469362033,0.9812255864050836
30.0,520200.8186817414,0.9775373598891149
35.0,518249.2201589936,0.9738700060538693
40.0,516308.5023447158,0.9702230987435994
45.0,514378.46129686595,0.9665962547198358
50.0,512458.911309662,0.9629891250128475
55.0,510549.68155942566,0.9594013886186654
60.0,508650.61358658917,0.9558327477673862
65.0,506761.55935954215,0.9522829242848425
70.0,504882.3797562802,0.9487516567393871
75.0,503012.9433539421,0.9452386981672471
80.0,501153.125450164,0.9417438142334985
85.0,499302.80726214615,0.938266781726988
90.0,497461.87526404177,0.9348073873151862
95.0,495630.22063343757,0.9313654265040385
100.0,493807.73878486373,0.927940702761359
105.0,491994.3289734444,0.9245330267720284
110.0,490189.8939555979,0.921142215800398
115.0,488394.3396965284,0.9177680931406214
120.0,486607.57511639217,0.9144104876396613
125.0,484829.511868652,0.9110692332807843
130.0,483060.0641454099,0.9077441688177501
135.0,481299.1485054816,0.9044351374517382
140.0,479546.68372176605,0.9011419865445305
145.0,477802.5906450672,0.8978645673626124
150.0,476066.7920820272,0.8946027348477897
155.0,474339.2126852183,0.8913563474106554
160.0,472619.77885376813,0.8881252667438483
165.0,470908.41864314576,0.8849093576525277
170.0,469205.0616829572,0.8817084878998982
175.0,467509.639101768,0.8785225280659402
180.0,465822.08345812175,0.8753513514177828
185.0,464142.328677038,0.8721948337903733
190.0,462470.3099913779,0.8690528534762949
195.0,460805.9638875499,0.8659252911237391
200.0,459149.22805509676,0.8628120296417714
205.0,457500.04133976635,0.8597129541121449
210.0,455858.3436997211,0.8566279517070104
215.0,454224.07616458077,0.8535569116119526
220.0,452597.18079703406,0.8504997249538508
225.0,450977.60065678373,0.8474562847331276
230.0,449365.27976661787,0.8444264857599909
235.0,447760.1630804252,0.84141022459433
240.0,446162.19645298837,0.8384073994889525
245.0,444571.32661141345,0.8354179103358955
250.0,442987.501128062,0.8324416586155621
255.0,441410.668394872,0.8294785473484643
260.0,439840.77759896097,0.82652848104938
265.0,438277.7786994186,0.8235913656837408
270.0,436721.62240520207,0.8206671086260949
275.0,435172.26015405747,0.817755618620497
280.0,433629.64409239776,0.8148568057426957
285.0,432093.7270560738,0.8119705813639997
290.0,430564.462551979,0.8090968581167098
295.0,429041.804740436,0.8062355498610209
300.0,427525.70841831673,0.8033865716533014
305.0,426016.1290028503,0.8005498397156672
310.0,424513.0225160787,0.7977252714067697
315.0,423016.34556992335,0.7949127851937353
320.0,421526.05535182625,0.7921123006251816
325.0,420042.10961093486,0.7893237383052574
330.0,418564.4666448008,0.786547019868647
335.0,417093.0852865639,0.7837820679564875
340.0,415627.9248925995,0.7810288061931564
345.0,414168.94533059903,0.7782871591638719
350.0,412716.1069680691,0.7755570523930827
355.0,411269.3706612231,0.7728384123235921
360.0,409828.6977442493,0.7701311662963921
365.0,408394.05001893477,0.7674352425311647
370.0,406965.3897446306,0.7647505701074249
375.0,405542.67962854286,0.7620770789462762
380.0,404125.8828163318,0.759414699792745
385.0,402714.9628830088,0.7567633641986745
390.0,401309.8838241151,0.7541230045061482
395.0,399910.61004717264,0.7514935538314248
400.0,398517.106363393,0.7488749460493577
405.0,397129.337979636,0.7462671157782842
410.0,395747.2704906049,0.7436699983653596
415.0,394370.8698712719,0.7410835298723223
420.0,393000.1024695203,0.7385076470616685
425.0,391634.9349989998,0.7359422873832256
430.0,390275.3345321818,0.7333873889611022
435.0,388921.26849361043,0.7308428905810057
440.0,387572.70465334,0.7283087316779102
445.0,386229.61112055206,0.7257848523240623
450.0,384891.9563373463,0.7232711932173126
455.0,383559.7090726977,0.720767695669761
460.0,382232.83841657505,0.7182743015967039
465.0,380911.3137742138,0.7157909535058725
470.0,379595.1048605379,0.7133175944869503
475.0,378284.1816947279,0.7108541682013654
480.0,376978.5145949258,0.7084006188723407
485.0,375678.0741730753,0.705956891275198
490.0,374382.83132989256,0.7035229307279065
495.0,373092.75724996126,0.7010986830818662
500.0,371807.82339694945,0.6986840947129198
505.0,370528.0015089442,0.6962791125125855
510.0,369253.2635938983,0.6938836838795004
515.0,367983.58192518784,0.6914977567110733
520.0,366718.92903727613,0.6891212793953355
525.0,365459.27772148,0.6867542008029861
530.0,364204.6010218351,0.6843964702796214
535.0,362954.8722310598,0.6820480376381508
540.0,361710.0648866102,0.6797088531513837
545.0,360470.152766828,0.6773788675447907
550.0,359235.10988717456,0.6750580319894263
555.0,358004.9104965514,0.6727462980950152
560.0,356779.52907370275,0.670443617903192
565.0,355558.94032369944,0.6681499438808938
570.0,354343.1191744995,0.6658652289138968
575.0,353132.04077358486,0.6635894263004966
580.0,351925.68048467266,0.6613224897453279
585.0,350724.01388449577,0.6590643733533149
590.0,349527.01675965486,0.6568150316237554
595.0,348334.6651035367,0.6545744194445303
600.0,347146.9351132984,0.6523424920864364
605.0,345963.80318691494,0.6501192051976378
610.0,344785.2459202891,0.6479045147982356
615.0,343611.2401044215,0.64569837727495
620.0,342441.7627226402,0.6435007493759137
625.0,341276.79094788467,0.6413115882055686
630.0,340116.30214004853,0.6391308512196718
635.0,338960.2738433747,0.6369584962204018
640.0,337808.6837839027,0.6347944813515604
645.0,336661.5098669687,0.6326387650938753
650.0,335518.73017475364,0.630491306260393
655.0,334380.32296388224,0.6283520639919666
660.0,333246.2666630674,0.6262209977528296
665.0,332116.5398708013,0.6240980673262563
670.0,330991.1213530919,0.6219832328103094
675.0,329869.9900412435,0.6198764546136687
680.0,328753.12502967886,0.6177776934515389
685.0,327640.5055738047,0.6156869103416378
690.0,326532.11108791584,0.6136040666002589
695.0,325427.92114314163,0.6115291238384116
700.0,324327.91546542774,0.6094620439580293
705.0,323232.073933559,0.6074027891482532
710.0,322140.37657721736,0.6053513218817839
715.0,321052.80357507564,0.6033076049112984
720.0,319969.33525292686,0.6012716012659355
725.0,318889.95208184863,0.5992432742478458
730.0,317814.63467639894,0.5972225874288017
735.0,316743.3637928466,0.5952095046468723
740.0,315676.1203274332,0.5932039900031566
745.0,314612.8853146648,0.5912060078585741
750.0,313553.63992563664,0.5892155228307165
755.0,312498.36546638457,0.5872324997907493
760.0,311447.0433762688,0.5852569038603753
765.0,310399.655226383,0.5832887004088446
770.0,309356.18271799304,0.5813278550500208
775.0,308316.60768100334,0.5793743336394994
780.0,307280.9120724473,0.5774281022717707
785.0,306249.0779750063,0.5754891272774365
790.0,305221.08759555296,0.5735573752204737
795.0,304196.92326371896,0.5716328128955417
800.0,303176.5674304877,0.5697154073253391
805.0,302160.00266680995,0.5678051257580011
810.0,301147.21166224475,0.5659019356645464
815.0,300138.1772236195,0.5640058047363589
820.0,299132.88227371604,0.5621167008827187
825.0,298131.3098499763,0.5602345922283697
830.0,297133.44310322945,0.5583594471111284
835.0,296139.26529644046,0.5564912340795309
840.0,295148.7598034794,0.554629921890522
845.0,294161.91010790947,0.5527754795071756
850.0,293178.69980179536,0.550927876096458
855.0,292199.1125845317,0.5490870810270236
860.0,291223.13226168806,0.5472530638670469
865.0,290250.74274387467,0.5454257943820892
870.0,289281.9280456238,0.5436052425329977
875.0,288316.6722842922,0.5417913784738426
880.0,287354.9596789765,0.539984172549879
885.0,286396.7745494488,0.5381835952955464
890.0,285442.10131510795,0.5363896174324987
895.0,284490.9244939462,0.5346022098676616
900.0,283543.2287015333,0.5328213436913242
905.0,282598.9986500149,0.5310469901752566
910.0,281658.21914712695,0.5292791207708573
915.0,280720.8750952254,0.5275177071073309
920.0,279786.9514903291,0.5257627209898889
925.0,278856.43342117954,0.5240141343979825
930.0,277929.3060683121,0.5222719194835583
935.0,277005.5547031435,0.5205360485693425
940.0,276085.1646870712,0.5188064941471492
945.0,275168.1214705872,0.5170832288762146
950.0,274254.41059240367,0.5153662255815543
955.0,273344.0176785932,0.5136554572523478
960.0,272436.9284417404,0.5119508970403436
965.0,271533.1286801058,0.5102525182582885
970.0,270632.60427680204,0.5085602943783799
975.0,269735.3411989831,0.5068741990307413
980.0,268841.325497043,0.5051942060019172
985.0,267950.5433038285,0.5035202892333934
990.0,267062.9808338601,0.5018524228201335
995.0,266178.6243825672,0.5001905810091412
1000.0,265297.46032553137,0.4985347381980383
1005.0,264419.4751177426,0.4968848689336675
1010.0,263544.655292864,0.49524094791071027
1015.0,262672.9874625078,0.49360294997032644
1020.0,261804.45831552113,0.49197085009881214
1025.0,260939.05461728232,0.49034462342627744
1030.0,260076.76320900576,0.4887242452253399
1035.0,259217.5710070568,0.4871096909098375
1040.0,258361.4650022764,0.48550093603355915
1045.0,257508.43225931496,0.4838979562889931
1050.0,256658.4599159738,0.48230072750608954
1055.0,255811.53518255753,0.48070922565104335
1060.0,254967.64534123396,0.4791234268250915
1065.0,254126.77774540253,0.4775433072633262
1070.0,253288.9198190717,0.47596884333352474
1075.0,252454.05905624403,0.4744000115349941
1080.0,251622.18302030995,0.4728367884974319
1085.0,250793.27934344893,0.4712791509798008
1090.0,249967.33572603887,0.4697270758692188
1095.0,249144.33993607332,0.4681805401798642
1100.0,248324.27980858568,0.4666395210518935
1105.0,247507.14324508162,0.46510399575037464
1110.0,246692.918212978,0.46357394166423305
1115.0,245881.5927450496,0.4620493363052116
1120.0,245073.1549388829,0.4605301573068443
1125.0,244267.5929563364,0.4590163824234424
1130.0,243464.89502300814,0.4575079895290933
1135.0,242665.04942770934,0.4560049566166716
1140.0,241868.0445219463,0.45450726179686607
1145.0,241073.86871940628,0.4530148832972125
1150.0,240282.5104954519,0.45152779946114463
1155.0,239493.9583866209,0.45004598874705337
1160.0,238708.20099013209,0.4485694297273588
1165.0,237925.2269633978,0.44709810108759396
1170.0,237145.0250235416,0.4456319816254983
1175.0,236367.5839469228,0.4441710502501245
1180.0,235592.89256866617,0.4427152859809545
1185.0,234820.93978219715,0.44126466794702623
1190.0,234051.7145387833,0.4398191753860719
1195.0,233285.20584708103,0.43837878764366595
1200.0,232521.4027726872,0.43694348417238305
1205.0,231760.29443769713,0.4355132445309668
1210.0,231001.8700202669,0.43408804838350795
1215.0,230246.11875418128,0.4326678754986317
1220.0,229493.0299284265,0.4312527057486958
1225.0,228742.59288676854,0.42984251910899707
1230.0,227994.79702733574,0.4284372956569879
