time_ms,average_normalized_signal
1135.0,0.4048963501265972
1140.0,0.4033378003041708
1145.0,0.4017855589615586
1150.0,0.4002395984353992
1155.0,0.3986998912004836
1160.0,0.397166409868907
1165.0,0.3956391271892275
1170.0,0.3941180160456314
1175.0,0.3926030494571055
1180.0,0.3910942005766158
1185.0,0.3895914426902944
1190.0,0.3880947492166306
1195.0,0.3866040937056715
1200.0,0.3851194498382269
1205.0,0.3836407914250811
1210.0,0.3821680924062121
1215.0,0.3807013268500154
1220.0,0.3792404689525359
1225.0,0.3777854930367038
1230.0,0.3763363735515789
1235.0,0.3748930850715984
1240.0,0.3734556022958332
1245.0,0.3720239000472476
1250.0,0.3705979532719672
1255.0,0.3691777370385496
1260.0,0.3677632265372644
1265.0,0.3663543970793753
1270.0,0.3649512240964302
1275.0,0.3635536831395551
1280.0,0.3621617498787549
1285.0,0.3607754001022185
1290.0,0.3593946097156292
1295.0,0.3580193547414821
1300.0,0.3566496113184026
1305.0,0.3552853557004758
1310.0,0.3539265642565754
1315.0,0.3525732134697013
1320.0,0.351225279936321
1325.0,0.3498827403657152
1330.0,0.3485455715793298
1335.0,0.3472137505101308
1340.0,0.3458872542019664
1345.0,0.3445660598089313
1350.0,0.343250144594737
1355.0,0.3419394859320873
1360.0,0.3406340613020568
1365.0,0.3393338482934753
1370.0,0.3380388246023155
1375.0,0.3367489680310863
1380.0,0.3354642564882298
1385.0,0.3341846679875233
1390.0,0.3329101806474839
1395.0,0.3316407726907799
1400.0,0.3303764224436444
1405.0,0.3291171083352943
1410.0,0.3278628088973517
1415.0,0.3266135027632728
1420.0,0.3253691686677765
1425.0,0.3241297854462808
1430.0,0.3228953320343405
1435.0,0.3216657874670914
1440.0,0.3204411308786947
1445.0,0.3192213415017902
1450.0,0.3180063986669486
1455.0,0.3167962818021306
1460.0,0.3155909704321492
1465.0,0.3143904441781341
1470.0,0.3131946827570025
1475.0,0.3120036659809315
1480.0,0.3108173737568344
1485.0,0.3096357860858416
1490.0,0.3084588830627839
1495.0,0.3072866448756803
1500.0,0.3061190518052288
