time_ms,average_normalized_signal,slice_0141_normalized_signal
0.0,1.0,1.0
5.0,0.9950982804742106,0.9950982804742106
10.0,0.9902346880399366,0.9902346880399366
15.0,0.9854074504585256,0.9854074504585256
20.0,0.9806151903428696,0.9806151903428696
25.0,0.9758567861018248,0.9758567861018248
30.0,0.9711312935653116,0.9711312935653116
35.0,0.966437897913178,0.966437897913178
40.0,0.9617758823254344,0.9617758823254344
45.0,0.9571446065177932,0.9571446065177932
50.0,0.952543491450923,0.952543491450923
55.0,0.9479720080772291,0.9479720080772291
60.0,0.9434296688338534,0.9434296688338534
65.0,0.9389160210671328,0.9389160210671328
70.0,0.934430641854613,0.934430641854613
75.0,0.9299731338629076,0.9299731338629076
80.0,0.9255431219891548,0.9255431219891548
85.0,0.9211402506056416,0.9211402506056416
90.0,0.9167641812757288,0.9167641812757288
95.0,0.9124145908428604,0.9124145908428604
100.0,0.908091169818318,0.908091169818318
105.0,0.9037936210106368,0.9037936210106368
110.0,0.8995216583523128,0.8995216583523128
115.0,0.8952750058889235,0.8952750058889235
120.0,0.891053396902967,0.891053396902967
125.0,0.8868565731502419,0.8868565731502419
130.0,0.8826842841908452,0.8826842841908452
135.0,0.8785362868002112,0.8785362868002112
140.0,0.8744123444482373,0.8744123444482373
145.0,0.8703122268366389,0.8703122268366389
150.0,0.866235709486349,0.866235709486349
155.0,0.8621825733681342,0.8621825733681342
160.0,0.8581526045706883,0.8581526045706883
165.0,0.8541455940013709,0.8541455940013709
170.0,0.8501613371154886,0.8501613371154886
175.0,0.8461996336706271,0.8461996336706271
180.0,0.8422602875030459,0.8422602875030459
185.0,0.8383431063235752,0.8383431063235752
190.0,0.8344479015307975,0.8344479015307975
195.0,0.8305744880396051,0.8305744880396051
200.0,0.826722684123469,0.826722684123469
205.0,0.8228923112689734,0.8228923112689734
210.0,0.8190831940413442,0.8190831940413442
215.0,0.8152951599598698,0.8152951599598698
220.0,0.8115280393822313,0.8115280393822313
225.0,0.8077816653968852,0.8077816653968852
230.0,0.8040558737227349,0.8040558737227349
235.0,0.8003505026154181,0.8003505026154181
240.0,0.7966653927796102,0.7966653927796102
245.0,0.7930003872868099,0.7930003872868099
250.0,0.7893553314981281,0.7893553314981281
255.0,0.7857300729916615,0.7857300729916615
260.0,0.7821244614940536,0.7821244614940536
265.0,0.7785383488159183,0.7785383488159183
270.0,0.7749715887908017,0.7749715887908017
275.0,0.7714240372174128,0.7714240372174128
280.0,0.7678955518048668,0.7678955518048668
285.0,0.7643859921207145,0.7643859921207145
290.0,0.7608952195415536,0.7608952195415536
295.0,0.7574230972060295,0.7574230972060295
300.0,0.7539694899700617,0.7539694899700617
305.0,0.750534264364133,0.750534264364133
310.0,0.7471172885525078,0.7471172885525078
315.0,0.743718432294244,0.743718432294244
320.0,0.7403375669058838,0.7403375669058838
325.0,0.7369745652257124,0.7369745652257124
330.0,0.7336293015794886,0.7336293015794886
335.0,0.7303016517475511,0.7303016517475511
340.0,0.7269914929332224,0.7269914929332224
345.0,0.7236987037324264,0.7236987037324264
350.0,0.7204231641044544,0.7204231641044544
355.0,0.7171647553438099,0.7171647553438099
360.0,0.7139233600530704,0.7139233600530704
365.0,0.7106988621167148,0.7106988621167148
370.0,0.7074911466758586,0.7074911466758586
375.0,0.70430010010385,0.70430010010385
380.0,0.7011256099826854,0.7011256099826854
385.0,0.6979675650801956,0.6979675650801956
390.0,0.6948258553279714,0.6948258553279714
395.0,0.6917003717999844,0.6917003717999844
400.0,0.6885910066918756,0.6885910066918756
405.0,0.685497653300876,0.685497653300876
410.0,0.6824202060063319,0.6824202060063319
415.0,0.679358560250805,0.679358560250805
420.0,0.6763126125217231,0.6763126125217231
425.0,0.6732822603335563,0.6732822603335563
430.0,0.6702674022104944,0.6702674022104944
435.0,0.6672679376696078,0.6672679376696078
440.0,0.6642837672044658,0.6642837672044658
445.0,0.6613147922692003,0.6613147922692003
450.0,0.6583609152629895,0.6583609152629895
455.0,0.6554220395149494,0.6554220395149494
460.0,0.6524980692694173,0.6524980692694173
465.0,0.6495889096716091,0.6495889096716091
470.0,0.6466944667536367,0.6466944667536367
475.0,0.6438146474208762,0.6438146474208762
