element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,291,292,362,265.61897894022815,23.553673994141167,27.282230623055785,24.94530153906565,0.9814231353098152,1.1583004260754426
1,316,294,295,191.0667440645229,19.721651404879694,22.328850065713237,21.086596761741504,0.9898263528584661,1.1321998146761914
2,293,316,292,239.75870969150702,22.485561339326594,24.21711189500935,23.56755774477865,0.9958203704981052,1.0770072194130338
3,293,294,316,166.37850235809157,17.558250174718317,22.485561339326594,19.921820972974867,0.9583217759909691,1.2806265496605687
4,264,344,263,428.858415953991,23.99999999999997,40.27655378619434,33.474786858681135,0.8477412110295255,1.6781897410914328
5,266,371,265,314.89950788713816,22.202985164457594,31.399116885189503,27.761007907006142,0.9245089274960571,1.414184473511833
6,371,267,268,383.40649263599175,23.999999999999993,36.81573805774908,31.09077225029978,0.8899400699819685,1.5339890857395455
7,268,317,371,439.1249119184994,25.572420859489576,36.81573805774908,32.95701547425417,0.9107872314807458,1.4396657344268313
8,344,264,371,776.2725415435382,40.27655378619434,46.00367184965344,42.568034533350136,0.9860110594665805,1.1421948385619376
9,272,311,336,306.747201485353,24.15361815308583,37.90780615285257,29.257342898292894,0.7925635244454924,1.5694462797495838
10,273,255,309,97.46573189795254,13.660625895540676,16.192671258217928,15.111873311722311,0.9807481725075968,1.1853535395844346
11,368,270,271,163.96343862401358,17.91206593632395,22.19373885334596,19.72790142489706,0.9648382751375998,1.2390384745256653
12,259,260,317,272.3644349383352,22.175099929744846,30.53098676751837,25.86725146904149,0.9233367981057808,1.3768139428569273
13,269,376,259,380.9995636725643,27.170050711137414,37.22114405874322,30.855421789819307,0.9047742101106404,1.369932815159808
14,235,236,398,283.98536131118055,23.869701806791955,28.122321718628836,25.79658717341002,0.9809717507120658,1.1781597418459089
15,372,260,261,287.2371312052497,22.2236203732076,30.955394138469575,26.515088051868332,0.9267604556265351,1.3929050991074725
16,317,269,259,424.64721591045895,28.415760215443708,37.22114405874322,32.05596368056843,0.9414504513341166,1.3098767647438785
17,126,358,389,310.2845394942498,23.417251670590794,33.21121248288822,27.782045493884862,0.9088985193619443,1.4182369882712345
18,270,368,269,212.02714821857836,17.91206593632395,32.21836335910059,24.71014309847485,0.7592091128101578,1.79869611208637
19,257,336,311,226.33503988690916,20.66927381184871,24.280264242959618,23.034385402631386,0.9799692032098409,1.1747033042370796
20,374,402,241,271.90637564460354,23.831868560972755,26.783078234601412,25.1508839673553,0.990337411244792,1.1238345900607047
21,256,311,309,124.36723902390334,15.52672719189886,18.543503590533913,17.081086525089887,0.9793008843803884,1.1942957045196922
22,409,341,373,443.3903349354783,28.627343149112175,34.527508138838925,32.29875406279622,0.9751574071864327,1.206102430078627
23,262,347,261,330.11446502571397,22.459149031443854,32.48943563651247,28.528199135276637,0.9153738580432965,1.4466013645942573
24,172,173,345,174.28068363919107,18.117599777495887,23.999999999999982,20.574078200941653,0.9370341319941273,1.3246787816679064
25,206,202,303,19.69337875836893,3.8705806953520363,11.26369853783763,8.451754759095964,0.553910635942706,2.910079759185379
26,169,379,168,339.71053479641273,24.000000000000057,30.86468570493446,28.499173308169826,0.9540268499957569,1.2860285710389328
27,379,403,346,308.7107393352866,23.65839292125918,28.829713032591183,26.989932087519957,0.971269031565962,1.2185828990389753
28,338,174,175,296.0984843409604,24.000000000000025,28.561987549540433,26.347963957506806,0.9801020765047664,1.1900828145641835
29,318,338,175,226.0888793426553,19.834533971377148,26.48190432297995,23.328147867199533,0.9465308293238781,1.3351412420980246
30,346,345,173,178.3956201784304,18.117599777495887,22.35146684300274,20.519392595186392,0.9712200302719611,1.2336880777533124
31,338,346,174,324.95148869429147,24.92439975843977,29.256296688374146,27.58089466545145,0.9818513739429795,1.1738014544750484
32,202,203,303,87.50806242393836,10.22098504409823,18.83938354648378,15.448707647587822,0.7996347500515611,1.8432062531352553
33,181,380,180,266.32312283771785,23.192329055078325,28.119692136687192,25.10400706392184,0.9687806074477722,1.2124565872581021
34,171,403,170,238.69331604424173,21.58322735525728,25.29277431488598,23.625333890047756,0.9834413698565395,1.17187174552582
35,176,318,175,187.23543447797107,19.53500071694526,24.000000000000014,21.123178229440807,0.9601636910760021,1.2285640706008103
36,346,403,345,193.17805449613752,19.315181721509376,23.65839292125918,21.354228602609698,0.9715656846019822,1.224859970896013
37,30,31,391,263.79869508966266,23.482950577735007,27.776095763679706,24.94562234207348,0.9727373320484934,1.182819666197108
38,380,178,179,264.541760284241,22.686305468454734,28.872319030141885,25.18620816619889,0.9524600271647384,1.2726761115990786
39,297,298,363,265.61897894022815,23.55367399414119,27.282230623055753,24.94530153906565,0.9814231353098156,1.1583004260754401
40,299,300,319,166.37850235809134,17.558250174718317,22.48556133932658,19.921820972974853,0.9583217759909692,1.2806265496605678
41,301,319,300,191.06674406452257,19.721651404879665,22.32885006571324,21.086596761741486,0.9898263528584658,1.1321998146761931
42,299,319,298,239.75870969150702,22.48556133932658,24.217111895009367,23.56755774477865,0.995820370498105,1.0770072194130353
43,121,358,375,366.6073863354561,26.984793330344797,37.724739034031586,30.631050397622193,0.8787822775225597,1.3979999243355168
44,358,122,389,346.22769338955544,26.52629623019528,33.39978607317973,28.881251543850187,0.9469849925793766,1.2591198478421672
45,186,364,185,242.4565194815592,20.262767072226282,30.215991224772946,24.826252765666396,0.8842917191381152,1.491207549150053
46,298,319,363,231.88600544912003,21.84247544900978,24.217111895009367,23.204420446053447,0.9927181896860697,1.1087164525624884
47,224,377,223,295.3940015102139,23.999999999999993,32.68678965905011,27.143020740073467,0.9069148229094927,1.3619495691270884
48,275,278,274,263.40010876145413,22.61079083198926,30.868625170538973,25.632459014342505,0.9067680201702559,1.365216519842672
49,410,388,405,232.7065815656182,20.187997268359982,26.665874402663867,23.628710575055873,0.9505150157740797,1.3208776506254267
50,194,184,348,386.68803251907684,22.875136824337602,39.81413284345975,32.18277354629539,0.8230901103917858,1.7404981290035477
51,120,375,129,386.27388126960653,25.797647474731296,43.400514287682704,33.22221518307796,0.7695819055831485,1.682343877680837
52,374,354,402,321.86663758099513,26.783078234601412,27.656806561428624,27.271117548170594,0.999291299518876,1.032622401322729
53,276,277,275,367.49999999999955,23.99999999999997,36.64811245538209,30.50557920864034,0.8865437143016098,1.5270046856409223
54,400,399,352,761.0346620328332,40.03846113323388,45.83186813511567,42.178257940505475,0.9842021593536486,1.1446960456997428
55,341,247,373,310.4591214103496,23.14737484427571,33.741410900437565,27.948955120991315,0.8958368734293961,1.4576776471385364
56,363,319,302,274.4689977393545,21.84247544900978,27.948763790196345,25.56636490472358,0.959297555272133,1.2795602703293134
57,325,401,217,337.95903119537934,25.62219928021845,33.9414273460089,28.762144311914284,0.9281791615946845,1.3246882898226964
58,195,307,194,153.65707615948463,13.869845743883072,24.0,20.16961218007891,0.8311112025276796,1.7303725249132322
59,90,91,352,368.26234630904,20.103395242315212,39.02797101773256,32.12242925306324,0.7699207463656537,1.9413621702857142
60,325,208,365,331.05479347189964,23.38736757350003,30.701953856125183,28.21647381541193,0.9464065076615388,1.3127579989341438
61,334,119,359,248.13101368519992,20.96884228925224,27.344713930191737,24.35733740503366,0.9548408857095316,1.3040640753069856
62,353,250,366,654.7519841616246,35.54784780465402,41.71988406628112,39.13862046913269,0.9827091671670589,1.1736261586227181
63,401,326,216,316.37224672959644,23.975653810957635,33.700934506631214,28.079871356714104,0.9071724198171702,1.4056315115473021
64,190,320,364,300.1128304826039,23.19787462141973,31.22127842430586,26.973050564387894,0.9386424058596128,1.345868056182946
65,386,239,411,424.60038493752575,26.815397773042942,37.00616265151661,32.13513859841495,0.9338106890501824,1.3800340746285058
66,269,368,376,322.83540797939906,23.573848187122262,32.21836335910059,27.989094048600048,0.9367919404425218,1.3666993654731596
67,370,378,342,189.39659886336392,19.494294446994786,21.85475034454078,20.991348942041174,0.9901001811108914,1.12108444878393
68,164,381,163,289.29708607042625,23.999999999999954,31.813892568312994,26.71296701129579,0.9194795890937948,1.325578857013044
69,228,377,370,311.44753574568074,25.327572864483297,29.67042773039507,27.031642723455686,0.9795275992285496,1.1714674710106838
70,164,165,166,193.623603454573,17.653985526916674,30.366228836376276,23.403050560700013,0.7771555143413006,1.7200778141614257
71,34,391,33,262.6489719333977,22.946838004121016,28.84258353280753,25.103303155060512,0.9518849385630617,1.2569306292931384
72,268,269,317,222.23770043992215,17.653985526916642,28.415760215443708,23.880722200616646,0.8683866187215167,1.6095946250844504
73,166,381,164,397.96358159364604,28.96851826830994,31.813892568312994,30.382879890999735,0.9941465153920818,1.0982229837801454
74,381,162,163,344.1111581995882,24.32500846557443,34.00964096922863,29.049343828956026,0.9245704171544665,1.398134805065339
75,162,381,161,345.2042795558049,23.999999999999954,36.438822693323054,29.750734915129346,0.8747792494406228,1.5182842788884634
76,191,348,320,285.60381873139124,24.39263946759055,26.437821932321427,25.73290680258057,0.9947100152901347,1.0838442460254547
77,224,225,378,212.23388635346876,19.39315351744583,24.66509479784288,22.45650272867094,0.9623813456280293,1.2718454879271945
78,205,206,303,127.32291059489103,11.26369853783763,24.0,19.36594308074118,0.720527442362302,2.1307388438511463
79,204,205,303,227.69856936652224,20.57753735407634,34.296869524025986,25.902845860829416,0.7437349215298743,1.666713996620781
80,185,320,184,149.44424086870447,16.970589498876755,20.653512876032252,18.76330565415589,0.974034286214169,1.2170179991331038
81,307,195,182,74.45064442772775,11.61174208605634,14.299005979606287,13.260197936515233,0.9701738878740264,1.2314264193636266
82,101,305,361,270.4921392566118,21.703571130598895,29.383187976459947,25.586379396738817,0.9400732368108494,1.353841162804489
83,194,307,183,236.59257693134848,20.9267735776225,31.57781294416205,25.047859106046072,0.8416262751746307,1.5089671050834592
84,154,155,310,161.7706830072484,15.917542804209189,24.0,20.162408506364326,0.8948487435594475,1.5077704074810787
85,348,193,194,234.33340652420728,19.867896287663722,33.85905097108882,25.90898241958418,0.7668304908611754,1.7042091664285774
86,186,187,349,285.7752597764154,24.000000000000032,26.768546069960426,25.778580512696596,0.990761547061216,1.1153560862483496
87,154,315,153,159.22967151651392,16.67858728334614,24.0,19.963946582465905,0.9017849844590117,1.438970794844502
88,312,313,314,133.78769320433878,12.995119671408647,23.279539568063363,18.991789958775954,0.8135559669610639,1.79140632458215
89,97,98,99,332.8692614134011,22.977699297964506,32.56102958407326,28.542710619986334,0.9248540121027015,1.41707092437047
90,25,26,304,227.69856936652246,20.577537354076345,34.29686952402603,25.902845860829434,0.7437349215298734,1.6667139966207827
91,312,137,138,169.6866049100508,17.327766609779424,24.000000000000014,20.405324977023646,0.9243830618551196,1.3850602065735882
92,58,305,57,128.0688794128801,10.679703829564847,25.90577326797722,20.19515903251401,0.6518586050329447,2.425701469010941
93,188,189,187,256.80871043028014,21.55799837033387,34.139602399767206,26.56586692336701,0.806443094741558,1.583616521965554
94,96,99,100,386.0803025278549,24.000000000000057,34.44378932226361,30.893018317462076,0.9115380464712765,1.435157888427647
95,317,372,371,509.23222396611743,29.552201113971577,38.689017750744206,34.908035456746546,0.9532285059163145,1.3091755027497076
96,320,185,364,206.5131234115563,20.262767072226282,26.49999864743809,22.47209286523221,0.9294318844517833,1.3078173653666996
97,241,242,374,216.2422103301431,20.86354742433764,24.837705106491732,22.546342220929432,0.9769833960363603,1.19048331529269
98,100,101,361,351.80624309275646,24.0,39.16441153326245,30.849199836574133,0.8197788256525889,1.6318504805526022
99,148,149,147,367.5,24.0,36.47860328484472,30.462556140804292,0.8896094945424838,1.5199418035351968
100,313,382,151,459.26424960882497,28.985495486562133,38.07054757381009,33.2373188647804,0.9481342123251048,1.3134344241746652
101,315,337,153,122.60604876604421,16.398270595696136,17.458866000358263,16.845241293133515,0.9971229506047561,1.0646772718179494
102,314,315,154,113.32945209715324,13.513297478798565,19.213252464051575,16.66783822351591,0.9234552471140578,1.4218034120980352
103,310,137,312,133.26016456329543,15.442833867991133,19.888208321291504,17.82094434442212,0.9589416801136742,1.2878600191713805
104,264,265,371,374.8164433622464,24.000000000000025,41.42387796420263,32.27433161646405,0.7922298664361831,1.725994915175108
105,382,140,150,348.8195465095089,26.183932586825176,30.68966191869554,28.560364304036085,0.9834645725059331,1.1720799317264317
106,138,313,312,200.94317710698147,17.327766609779424,27.798735138925245,22.802013772256014,0.8620503156389737,1.6042884097501768
107,314,154,310,140.6084421787223,16.942059017773666,20.569682714883783,18.26290215345168,0.9658204102896671,1.2141194109467115
108,150,140,141,367.5,24.0,40.16753783140848,31.619066583368006,0.8131209752164998,1.67364740964202
109,143,146,142,401.6594167356287,24.0,36.8580441207263,31.80290554434748,0.8895597442641271,1.5357518383635957
110,224,378,377,275.3413847018292,22.340418231596068,32.68678965905011,26.564100896163023,0.8767094590189721,1.4631234438046985
111,144,145,143,325.19424438386454,22.64972381805164,31.503602651172343,28.153232770408366,0.9294744520639798,1.390904494211282
112,384,404,88,296.06573585341255,23.95449373707124,30.922112151271893,26.724512996206204,0.9452857705268374,1.290868948877754
113,150,141,350,458.86273257542814,28.22810463599922,40.16753783140848,33.74531653638502,0.9112435294983462,1.4229626235756168
114,86,392,85,267.05730861911286,23.99999999999991,26.05503011963614,24.88045273144573,0.9950924763648583,1.0856262549848432
115,45,46,44,234.77651582788712,20.06114812885656,34.51584565002535,26.1923312596273,0.7496471859559568,1.7205319171327347
116,43,44,395,307.09245931919054,24.0,30.175494943754998,26.997002929472938,0.964620888989982,1.257312289323125
117,46,351,395,478.22723382159796,28.62376982458493,37.11208662411906,33.80116667251712,0.9551567842660511,1.2965478290090051
118,49,351,48,247.3663139084216,22.573470491186463,25.379981660923626,23.983652105524953,0.990875760411076,1.1243278551622327
119,48,351,47,267.2474269860376,22.306729609626075,27.720974417481294,25.135895229343664,0.9693005873095916,1.2427180004691856
120,351,49,50,263.65376615537855,22.188937318807188,30.334215532441117,25.50688567190436,0.9186544914221632,1.3670873506290024
121,321,3,4,141.2025748617724,16.639987303125032,22.19373885334593,18.65518767747745,0.9203435372811877,1.3337593622549153
122,4,339,321,116.88796496399192,15.054511398764793,17.98609450492907,16.560197735606298,0.9791983717558108,1.1947312023959018
123,406,407,393,262.45361811861034,23.930469447671204,25.81025604881749,24.66169414922638,0.9954596471534841,1.0785520152564
124,5,6,2,367.49999999999864,24.0,37.59759819522947,30.766927103237492,0.8683099321151669,1.5665665914678948
125,6,0,1,166.62977980812653,17.12058069535196,29.1178380471872,22.075016883728924,0.7494312007137489,1.7007506091830376
126,367,332,394,477.71511805577006,27.027165074076635,39.10338064294437,34.318196573194825,0.9154085457914907,1.4468176938191255
127,8,343,308,163.18685445529675,17.5660035168326,22.219438604361475,19.70953452506136,0.9610395034909377,1.2649114286621728
128,174,346,173,242.977076216928,22.35146684300274,24.92439975843977,23.75862220048084,0.9920915251667054,1.1151124860622963
129,336,368,272,425.7520265675803,24.908781044627702,37.90780615285257,32.68289202829427,0.8941863603587813,1.5218651641336935
130,341,246,247,276.16414606259104,22.202985164457516,27.53957467713049,25.566879819949563,0.9672331121947816,1.2403545952557664
131,8,9,324,169.8114572359712,16.325650909322057,23.999999999999954,20.52672290502154,0.9089895614866133,1.470079210519918
132,87,383,86,266.913026724365,23.99999999999991,26.318934291754253,24.892625542150515,0.993116877264609,1.0966222621564312
133,66,356,65,371.00866541887535,24.0,41.17797868385875,32.086780536535564,0.7938945247563222,1.7157491118274477
134,103,104,109,319.7149102235824,22.89747210716374,35.08567953376504,28.652684445557508,0.8727904494801199,1.5322948913119574
135,105,106,107,324.5067793943705,22.610790831989338,31.388167117070722,28.121728928478827,0.9295767169044683,1.3881941304177345
136,171,345,403,184.72383654119446,19.315181721509376,25.29277431488598,21.311420196014506,0.9231754112277445,1.3094763838913284
137,58,367,361,845.9921518765935,42.58563990433475,47.05088316956239,44.334614381416735,0.9920716227406797,1.1048532621620446
138,315,313,337,155.22162320836932,16.398270595696136,22.340042021785475,19.401987924132655,0.9376067081898981,1.362341345168972
139,108,104,105,367.49999999999966,24.0,35.08567953376504,30.157948883611926,0.9118597084382308,1.4619033139068767
140,392,86,383,272.7786763832355,24.519818869788455,26.318934291754253,25.141693745414614,0.9955071313260623,1.073373927903788
141,83,322,392,229.33708955716148,22.11802442065787,23.824624713207587,23.045696734932363,0.996295540463066,1.077158803159462
142,85,392,322,273.1021174680417,23.194441070931635,26.450545046195522,25.23333874558777,0.9872834169649595,1.1403829462976192
143,330,197,198,326.19603081204224,22.18243703043446,32.90340946004272,28.47329094759859,0.9058477209620793,1.4833090437673284
144,379,346,338,391.28812206613077,28.481690308709503,33.08677419301475,30.274920396699468,0.9815528850701569,1.161685764938503
145,81,82,383,252.81045744774636,23.999999999999993,24.41154991101582,24.164769352264262,0.9997826471972765,1.0171479129589927
146,311,256,257,185.33081543240033,18.543503590533913,23.999999999999954,21.070925800794193,0.9531795942366762,1.2942538006815214
147,138,139,313,310.9283506200918,24.000000000000014,29.417821329631227,27.07218548951883,0.9729005134116449,1.2257425554013004
148,8,324,343,168.47468538960587,16.841872465823553,22.219438604361475,20.10527629197588,0.9496546635659333,1.3192974029135045
149,372,261,347,451.46680272952597,30.955394138469575,33.584706719689805,32.34317883155728,0.995582494947214,1.0849387531445664
150,272,309,311,174.59152528333476,15.52672719189886,25.710604388940283,21.31150324233582,0.8534719326596749,1.6558933554493638
151,94,394,393,318.189719964588,26.046210407118956,29.138902446492505,27.216380792190424,0.9895222832723238,1.1187386568346331
152,153,337,152,148.189402598619,17.26791796352278,22.19373885334597,18.973507605742338,0.937138037802611,1.2852585297329202
153,63,332,62,198.94674280138895,17.676233068756357,24.471955735171814,22.021003401376287,0.929275956610379,1.3844553667052084
154,314,313,315,127.2590288671318,13.513297478798565,20.70071063685585,17.89388642352359,0.8904760357416722,1.5318770765857734
155,393,407,93,320.4665140408861,25.81025604881749,29.027365663059065,27.30289260600526,0.9904790231407056,1.124644622205868
156,383,87,404,325.91245495083024,24.35894233469738,30.698349436809828,27.797078358471477,0.9655465834868453,1.260249686337262
157,384,396,404,401.96317613346827,29.58828790286032,30.95193509317723,30.487445049103147,0.9982852744945513,1.0460873976484826
158,384,89,90,317.2876800996428,23.999999999999954,31.411276178727956,27.591235422946287,0.9510518524793927,1.3088031741136674
159,376,368,336,265.6362663567533,23.573848187122262,25.999615525247147,24.82741491899904,0.9936443394007087,1.1029007788151455
160,26,27,304,127.32291059489171,11.263698537837683,24.0,19.365943080741207,0.7205274423623045,2.130738843851136
161,393,394,332,310.10353032993766,26.046210407118956,27.255296945270594,26.776224142155396,0.9984832350118625,1.0464208235767445
162,352,79,396,605.7547390466386,34.91221006783965,43.3997357002031,38.0412733733093,0.9571031694362593,1.2431105225326875
163,308,7,8,159.2789530197618,16.576312269474393,24.000000000000114,19.973157907821506,0.900880159604376,1.4478491723515965
164,178,380,181,226.60261360366883,22.686305468454734,23.192329055078325,22.879405023485244,0.9996166123310775,1.0223052443390228
165,366,233,234,367.67433245020266,23.99999999999997,39.0906171001694,31.24379419981165,0.8371274091830754,1.6287757125070603
166,339,4,5,184.47661566250517,17.98609450492907,24.0,21.07703952844247,0.9461382651649172,1.334364166352113
167,82,392,383,258.21593434311325,24.08275814577699,24.667963761232276,24.423513592265905,0.999588356019612,1.0242997754623013
168,403,169,170,239.81104653348345,21.58322735525728,25.941429385415994,23.736964482599916,0.9774262278971518,1.2019254098760692
169,72,357,405,287.2966513497816,22.683973045447054,32.236553184259186,26.799725679467667,0.903550701786102,1.4211158300917417
170,63,356,406,358.27240279854465,23.35442632008562,35.17690790555414,29.940839642208896,0.8986965636010461,1.5062201667227755
171,410,405,357,231.08544567301888,20.187997268359982,25.47865080869675,23.422474403115373,0.9633506611272608,1.2620692617503293
