time_ms,signal,normalized_signal
0.0,109116.60863261575,1.0
5.0,108677.25098200992,0.9959735034280153
10.0,108240.18713499393,0.9919680284366916
15.0,107805.38561520627,0.9879832865606716
20.0,107372.8170623849,0.984019008727608
25.0,106942.45391688023,0.9800749423668795
30.0,106514.27018816593,0.9761508492881077
35.0,106088.24126573399,0.9722465039481023
40.0,105664.34376192164,0.968361692010448
45.0,105242.55537988158,0.9644962091355157
50.0,104822.85480161716,0.9606498599543611
55.0,104405.22159220984,0.9568224571910161
60.0,103989.63611724896,0.9530138209057727
65.0,103576.0794711321,0.9492237778380922
70.0,103164.53341440237,0.9454521608323312
75.0,102754.98031866085,0.9416988083328923
80.0,102347.40311788376,0.9379635639380692
85.0,101941.78526519451,0.9342462760038839
90.0,101538.11069431365,0.9305467972907946
95.0,101136.36378504675,0.9268649846474091
100.0,100736.52933227809,0.9232006987263276
105.0,100338.59251802349,0.9195538037280198
110.0,99942.53888616593,0.9159241671692899
115.0,99548.35431955378,0.9123116596733932
120.0,99156.02501918921,0.9087161547793078
125.0,98765.53748526947,0.9051375287679875
130.0,98376.87849988,0.9015756605037524
135.0,97990.0351111612,0.8980304312891856
140.0,97604.99461879575,0.8945017247321313
145.0,97221.74456068105,0.890989426623554
150.0,96840.27270066881,0.8874934248251787
155.0,96460.56701726615,0.8840136091659412
160.0,96082.61569320741,0.8805498713464195
165.0,95706.40710581276,0.8771021048504748
170.0,95331.92981806198,0.873670204863447
175.0,94959.17257031759,0.870254068196302
180.0,94588.1242726394,0.8668535932151974
185.0,94218.77399763853,0.8634686797759938
190.0,93851.11097382368,0.8600992291632761
195.0,93485.12457939809,0.8567451440335061
200.0,93120.80433646907,0.8534063283619555
205.0,92758.1399056358,0.8500826873931061
210.0,92397.12108092484,0.8467741275942356
215.0,92037.73778504526,0.8434805566119337
220.0,91679.98006493776,0.8402018832313117
225.0,91323.83808759517,0.8369380173376998
230.0,90969.30213613325,0.8336888698806376
235.0,90616.36260609256,0.8304543528399825
240.0,90265.01000195439,0.8272343791939801
245.0,89915.23493385442,0.8240288628891468
250.0,89567.02811448049,0.8208377188118386
255.0,89220.3803561397,0.8176608627613733
260.0,88875.28256798469,0.81449821142461
265.0,88531.72575338613,0.8113496823518702
270.0,88189.70100744253,0.8082151939341156
275.0,87849.19951461718,0.805094665381292
280.0,87510.21254649379,0.8019880167017612
285.0,87172.73145964328,0.798895168682751
290.0,86836.74769359402,0.7958160428717529
295.0,86502.25276889816,0.7927505615588021
300.0,86169.23828528951,0.7896986477595941
305.0,85837.69591992543,0.7866602251993737
310.0,85507.61742570806,0.7836352182975489
315.0,85178.99462968048,0.7806235521529933
320.0,84851.81943149248,0.7776251525299848
325.0,84526.08380193193,0.7746399458447472
330.0,84201.77978151763,0.7716678591525534
335.0,83878.89947915087,0.768708820135369
340.0,83557.435070821,0.7657627570899878
345.0,83237.37879836225,0.7628295989166399
350.0,82918.72296826029,0.7599092751080543
355.0,82601.45995050279,0.7570017157389238
360.0,82285.58217747505,0.7541068514557855
365.0,81971.08214289472,0.751224613467257
370.0,81657.95240078664,0.7483549335346414
375.0,81346.18556449303,0.7454977439628568
380.0,81035.77430571902,0.7426529775916885
385.0,80726.71135361033,0.7398205677873361
390.0,80418.98949386268,0.7370004484342529
395.0,80112.6015678601,0.7341925539272475
400.0,79807.5404718413,0.7313968191638449
405.0,79503.79915609288,0.7286131795368923
410.0,79201.37062416723,0.7258415709273919
415.0,78900.24793212519,0.7230819296975596
420.0,78600.42418780095,0.7203341926840888
425.0,78301.8925500887,0.7175982971916127
430.0,78004.64622825048,0.714874180986361
435.0,77708.67848124333,0.7121617822899936
440.0,77413.98261706553,0.709461039773609
445.0,77120.55199212061,0.7067718925519164
450.0,76828.38001059888,0.7040942801775669
455.0,76537.46012387502,0.7014281426356337
460.0,76247.78582992163,0.6987734203382363
465.0,75959.35067273772,0.6961300541193041
470.0,75672.14824179152,0.6934979852294691
475.0,75386.17217147708,0.6908771553310868
480.0,75101.41614058426,0.6882675064933781
485.0,74817.87387178103,0.6856689811876854
490.0,74535.53913110834,0.6830815222828427
495.0,74254.4057274862,0.68050507304065
500.0,73974.46751223132,0.6779395771114518
505.0,73695.71837858554,0.6753849785298162
510.0,73418.15226125401,0.6728412217103015
515.0,73141.76313595421,0.6703082514433243
520.0,72866.54501897393,0.6677860128911081
525.0,72592.49196673863,0.6652744515837179
530.0,72319.59807538777,0.6627735134151788
535.0,72047.8574803597,0.6602831446396701
540.0,71777.2643559848,0.6578032918677977
545.0,71507.81291508637,0.6553339020629364
550.0,71239.4974085898,0.6528749225376475
555.0,70972.31212513847,0.6504263009501592
560.0,70706.25139071752,0.6479879853009187
565.0,70441.30956828374,0.6455599239292003
570.0,70177.48105740332,0.6431420655097849
575.0,69914.76029389483,0.6407343590496891
580.0,69653.14174947958,0.6383367538849603
585.0,69392.61993143747,0.6359491996775228
590.0,69133.18938226881,0.6335716464120789
595.0,68874.84467936221,0.6312040443930643
600.0,68617.58043466738,0.6288463442416509
605.0,68361.39129437425,0.6264984968928051
610.0,68106.27193859637,0.6241604535923866
615.0,67852.21708106,0.6218321658942988
620.0,67599.22146879788,0.6195135856576831
625.0,67347.279881848,0.6172046650441572
630.0,67096.3871329567,0.6149053565150953
635.0,66846.53806728656,0.6126156128289496
640.0,66597.72756212887,0.6103353870386173
645.0,66349.95052661978,0.6080646324888372
650.0,66103.20190146129,0.6058033028136338
655.0,65857.47665864589,0.6035513519337936
660.0,65612.76980118551,0.6013087340543809
665.0,65369.076362843836,0.5990754036622848
670.0,65126.391407872936,0.5968513155238054
675.0,64884.71003075318,0.5946364246822703
680.0,64644.027355937,0.5924306864556862
685.0,64404.33853759589,0.5902340564344204
690.0,64165.63875937105,0.5880464904789158
695.0,63927.92323412733,0.5858679447174351
700.0,63691.18720371022,0.5836983755438351
705.0,63455.42593870633,0.5815377396153699
710.0,63220.634738206776,0.5793859938505243
715.0,62986.80892957369,0.5772430954268724
720.0,62753.94386820957,0.5751090017789644
725.0,62522.0349373299,0.5729836705962433
730.0,62291.07754773809,0.5708670598209815
735.0,62061.06713760362,0.5687591276462483
740.0,61831.99917224279,0.5666598325138997
745.0,61603.86914390207,0.564569133112594
750.0,61376.67257154418,0.5624869883758304
755.0,61150.4050006366,0.5604133574800115
760.0,60925.06200294272,0.5583481998425286
765.0,60700.63917631536,0.55629147511987
770.0,60477.132144492825,0.5542431432057517
775.0,60254.53655689718,0.552203164229269
780.0,60032.84808843487,0.5501714985530682
785.0,59812.06243929978,0.5481481067715435
790.0,59592.17533477837,0.5461329497090495
795.0,59373.18252505693,0.5441259884181358
800.0,59155.07978503134,0.5421271841778031
805.0,58937.86291411847,0.5401364984917751
810.0,58721.52773607003,0.5381538930867921
815.0,58506.07009878834,0.5361793299109229
820.0,58291.485874144026,0.5342127711318941
825.0,58077.77095779575,0.532254179135438
830.0,57864.92126901198,0.530303516523659
835.0,57652.93275049442,0.5283607461134155
840.0,57441.801368203545,0.5264258309347214
845.0,57231.52311118583,0.5244987342291622
850.0,57022.09399140288,0.5225794194483291
855.0,56813.510043562244,0.5206678502522692
860.0,56605.76732495012,0.5187639905079513
865.0,56398.86191526557,0.5168678042877474
870.0,56192.78991645663,0.5149792558679303
875.0,55987.54745255805,0.5130983097271863
880.0,55783.13066953054,0.511224930545143
885.0,55579.53573510179,0.5093590832009112
890.0,55376.75883860902,0.5075007327716424
895.0,55174.79619084305,0.5056498445311001
900.0,54973.64402389407,0.5038063839482457
905.0,54773.29859099869,0.5019703166858372
910.0,54573.7561663887,0.5001416085990433
915.0,54375.013045141175,0.4983202257340693
920.0,54177.065543030214,0.49650613432679847
925.0,53979.90999637978,0.4946993008014436
930.0,53783.54276191834,0.4928996917692147
935.0,53587.9602166346,0.4911072740269969
940.0,53393.158757634796,0.48932201455604246
945.0,53199.13480200122,0.4875438805206746
950.0,53005.88478665219,0.4857728392670036
955.0,52813.40516820318,0.48400885832165486
960.0,52621.692422829416,0.48225190539050905
965.0,52430.74304612974,0.4805019483574548
970.0,52240.553552991514,0.47875895528315043
975.0,52051.120477457116,0.47702289440380075
980.0,51862.44037259136,0.4752937341299416
985.0,51674.509810350275,0.47357144304523763
990.0,51487.32538145115,0.4718559899052912
995.0,51300.88369524352,0.47014734363646005
1000.0,51115.18137958162,0.4684454733346883
1005.0,50930.21508069777,0.46675034826434625
1010.0,50745.981463076954,0.46506193785708083
1015.0,50562.47720933256,0.4633802117106769
1020.0,50379.69902008322,0.4617051395879285
1025.0,50197.643613830696,0.4600366914155198
1030.0,50016.30772683894,0.4583748372829166
1035.0,49835.68811301404,0.4567195474412663
1040.0,49655.78154378543,0.45507079230230907
1045.0,49476.58480798811,0.4534285424372986
1050.0,49298.09471174568,0.45179276857592987
1055.0,49120.30807835469,0.45016344160527977
1060.0,48943.221748169744,0.44854053256875376
1065.0,48766.832578489804,0.44692401266504395
1070.0,48591.13744344523,0.4453138532470939
1075.0,48416.13323388615,0.4437100258210757
1080.0,48241.816857271326,0.44211250204537145
1085.0,48068.18523755833,0.4405212537295665
1090.0,47895.23531509462,0.43893625283345167
1095.0,47722.964046509245,0.4373574714660304
1100.0,47551.36840460585,0.4357848818845383
1105.0,47380.445378256314,0.4342184564934687
1110.0,47210.19197229541,0.4326581678436067
1115.0,47040.605207416294,0.4311039886310718
1120.0,46871.68212006687,0.42955589169636804
1125.0,46703.41976234712,0.42801385002344294
1130.0,46535.815201907004,0.42647783673875206
1135.0,46368.865521845655,0.42494782511033485
1140.0,46202.5678206109,0.42342378854689416
1145.0,46036.91921190004,0.4219057005968867
1150.0,45871.91682456125,0.42039353494761933
1155.0,45707.557802495576,0.4188872654243513
1160.0,45543.83930456032,0.4173868659894085
1165.0,45380.758504472535,0.41589231074129895
1170.0,45218.31259071377,0.41440357391384036
1175.0,45056.498766435405,0.4129206298752918
1180.0,44895.314249364754,0.4114434531274941
1185.0,44734.75627171202,0.4099720183050161
1190.0,44574.82208007785,0.4085063001743083
1195.0,44415.5089353617,0.4070462736328627
1200.0,44256.814112671054,0.4055919137083809
1205.0,44098.73490123116,0.4041431955579467
1210.0,43941.26860429553,0.4027000944672062
1215.0,43784.41253905741,0.40126258584955626
1220.0,43628.16403656152,0.3998306452453356
1225.0,43472.520441616805,0.39840424832102556
1230.0,43317.47911270985,0.39698337086845586
1235.0,43163.03742191875,0.39556798880401606
1240.0,43009.19275482795,0.3941580781678747
1245.0,42855.94251044363,0.39275361512320384
1250.0,42703.28410110959,0.39135457595540835
1255.0,42551.21495242409,0.38996093707136364
1260.0,42399.73250315707,0.3885726749986572
1265.0,42248.83420516831,0.38718976638483815
1270.0,42098.51752332575,0.3858121879966694
1275.0,41948.77993542499,0.3844399167193892
1280.0,41799.61893210909,0.3830729295559767
1285.0,41651.032016788944,0.3817112036264216
1290.0,41503.01670556456,0.3803547161670034
1295.0,41355.57052714649,0.37900344452957097
1300.0,41208.69102277844,0.3776573661808333
1305.0,41062.37574615987,0.3763164587016502
1310.0,40916.62226336969,0.3749806997863331
1315.0,40771.42815279012,0.37365006724194727
1320.0,40626.791005031475,0.37232453898762236
1325.0,40482.70842285732,0.3710040930538666
1330.0,40339.17802111021,0.3696887075818862
1335.0,40196.197426638006,0.3683783608229102
1340.0,40053.764278220755,0.3670730311375201
1345.0,39911.876226498236,0.365772696994986
1350.0,39770.53093389772,0.3644773369726047
1355.0,39629.726074562685,0.3631869297550462
1360.0,39489.459334281695,0.36190145413370195
1365.0,39349.72841041809,0.3606208890060405
1370.0,39210.53101183999,0.3593452133749662
1375.0,39071.86485885103,0.35807440634818416
