element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,271,268,269,383.9214831408789,24.0,37.088475238442335,31.169349864961926,0.8858657208358173,1.5453531349350973
1,233,234,325,213.85638371697658,19.522395033309795,24.653233768514596,22.52503284090032,0.9643328075215324,1.2628180982123547
2,236,237,286,183.01004628425804,19.255643001802373,23.999999999999968,20.937885093202684,0.953836576025589,1.2463878769331938
3,287,237,238,201.72011757438509,16.979443112642986,25.514829112792977,22.48857305179293,0.8942189659511276,1.502689395849178
4,286,237,324,200.1947922151516,19.558012277805712,25.960910037778284,22.10126308515305,0.93180685498346,1.3273797801650085
5,325,235,286,176.7700473621224,18.76668801319139,25.05740562973293,20.932018888542046,0.9139560182056169,1.33520659650332
6,302,288,238,388.7200021218462,29.52744871379969,30.53621687793775,29.97074960247902,0.9992069382979464,1.0341637428250485
7,302,244,288,381.4928921587465,28.52520672708998,30.53621687793775,29.718811782683442,0.9966825504634002,1.0704994067207914
8,245,288,244,216.47481163316476,17.822284440223857,30.09501174302259,24.06998819154065,0.8270197238208986,1.688616958390581
9,240,241,306,206.21270246962254,20.938926540303004,22.365960957446955,21.850609673118925,0.9965696529188444,1.0681522242507138
10,241,242,243,322.30463559419667,22.411416183319204,30.873284647821173,28.049337248996647,0.9273318011989432,1.377569556304975
11,197,357,350,319.9717155106996,23.91120034427598,36.446153580373284,29.04450133085309,0.8470782608891904,1.524229359280075
12,270,271,269,227.01877580429783,19.060850749461814,32.41957435644344,25.160141701968417,0.7902310142360489,1.7008461365429248
13,329,288,303,318.11909338602123,24.535708705597248,30.703402336234213,27.468186821653436,0.9655367970142869,1.25137621678847
14,179,307,178,293.68773604526814,22.215934905948956,34.56486578235739,27.740073747338844,0.8523062475622968,1.5558591582432864
15,307,179,181,465.13460982080665,27.566315075241725,39.27384600736112,33.80167562165341,0.9215000528987499,1.4247042413962083
16,181,179,180,400.28166404607686,23.181504180166957,39.27384600736112,32.42637171420212,0.8422848427260918,1.6941888542746955
17,132,133,290,268.67406482560745,23.810685966259694,27.459136164636348,25.08994071029868,0.9812729136258715,1.1532274292116822
18,134,135,290,282.57950615334676,23.686236707126564,28.426638547921772,25.784662070739927,0.9758466687686171,1.2001331785799871
19,290,137,337,289.62361447775794,21.95902678255922,29.891427801843044,26.462144899655552,0.9403188198342856,1.36123645632529
20,133,134,290,213.377041781023,18.007648724918514,28.426638547921772,23.41499107969999,0.8699589752612272,1.5785869094939493
21,132,337,131,310.37701094284665,24.000000000000057,28.762330269342645,27.011847895742704,0.9762598147896324,1.1984304278892741
22,307,182,336,325.1616524952516,25.62266124533552,32.44546082128726,28.00640974367343,0.9454806449351143,1.2662798961678423
23,182,351,336,309.4778494085522,24.088782987451612,32.839523380576935,27.626471177475352,0.9193717461718457,1.3632703402942266
24,184,351,183,213.50998297677384,21.10945386839242,22.840324998123922,22.247746980805513,0.9948946139548791,1.081995069153502
25,247,291,246,122.4302808332281,15.614770791976875,18.089814890770533,16.905572840581126,0.9857598833806646,1.1585065917243804
26,308,279,280,262.92847461086586,22.980309761825342,29.252847540538102,25.201750846023682,0.9438071295599383,1.2729527079366283
27,272,274,308,294.54608148345585,21.542751978525747,29.835769677560616,26.787665678955808,0.9299623599262561,1.3849562816905434
28,308,274,275,254.3930534278097,21.61815069163186,28.98447538078107,24.867542024137652,0.9357785728187831,1.3407472171983994
29,274,272,273,252.91120240436248,21.27204202551417,29.835769677560616,25.03593723435826,0.9132459146014213,1.4025813620420133
30,280,272,308,191.15102157623042,19.05587104302805,22.980309761825342,21.19297759445971,0.9771433308394273,1.205943811748932
31,279,277,278,367.4999999999999,24.0,36.64811245538213,30.50557920864036,0.8865437143016095,1.5270046856409223
