element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1754,1749,1755,16.036166150976037,5.089704962499608,8.000000000000009,6.464391361089618,0.8570104117268434,1.5718003418553999
1,1749,1754,1750,13.44999945705368,5.089704962499608,7.999999999999999,6.151217170932644,0.7851927046526217,1.5718003418553979
2,1753,1750,1754,10.138933029370092,4.139523682220678,7.999999999999991,5.834490077506331,0.6391241556059704,1.9325894992122217
3,1756,1747,1757,27.83063239418786,7.523173374247618,8.649363220202968,8.057512198150194,0.986728675604849,1.1496961175732547
4,1748,1756,1755,21.93339927258193,6.249740557793883,7.999999999999997,7.223782362085946,0.9609177163694916,1.2800531359695264
5,1756,1748,1747,25.24446570026554,7.421606528463959,8.000000000000007,7.648259967570528,0.9955623892572022,1.0779337289463873
6,1389,1210,1211,21.576619648682623,5.647612834432241,11.075290961971131,8.240967932134454,0.6839716647894732,1.9610570495285269
7,1751,1753,1752,4.241699907764078,3.570845302005122,7.999999999999992,5.42732851457799,0.29700467704691175,2.2403658863372726
8,1214,2282,1213,31.06691382906584,8.000000000000002,9.205245828333611,8.517545550679179,0.9854516194750388,1.1506557285417012
9,1212,1387,1388,53.46405924966673,7.999999999999999,14.467265825889477,12.019477466617909,0.8087170487936417,1.8084082282361849
10,1387,1212,1213,52.961443105844666,8.000000000000002,14.129109210888798,11.906758594951016,0.8183927382811469,1.7661386513610993
11,1212,1388,1211,54.41448825524148,8.000000000000004,14.467265825889477,12.138125415420525,0.805847711088141,1.8084082282361837
12,1746,1757,1747,25.09954210996514,7.003888327080065,8.649363220202968,7.71321151925477,0.9665550817254257,1.2349373399859596
13,1759,1744,1760,17.54734029964504,4.406587460075369,8.760696968010057,7.055761476028477,0.7590259791293089,1.9880910222215848
14,1745,1759,1758,9.042056902844259,2.4634631266745877,8.000000000000005,5.946418694586367,0.5032917046749529,3.247460825930507
15,1759,1745,1744,15.870714172875367,4.406587460075369,7.735592270806108,6.5059908959886625,0.8226527115701993,1.755460964043546
16,1758,1746,1745,9.629687713059754,2.4634631266745877,8.696047285248584,6.364091030720176,0.4613267426121724,3.5300091124105113
17,1742,1760,1743,42.47527368316158,8.446720005633914,11.408921327745553,10.122701876295414,0.9431286409402001,1.3506924960382098
18,2051,2506,2510,94.28388452609026,14.353914679698287,15.558202654822678,14.787412373780839,0.9943970263186268,1.0838996191629657
19,1741,1802,1761,0.11317088385361918,0.14713727400912058,1.6060164926146157,1.1077447961841127,0.1547684011111032,10.915089350609172
20,1741,1761,1762,6.153213568254851,1.5700806219286019,7.999999999999997,5.8027430746208095,0.3333083550286935,5.095279750776894
21,1111,2588,1110,62.95460732943924,7.999999999999984,16.845257935267448,13.569957630164565,0.7276057107619452,2.105657241908435
22,2510,2563,1809,97.20139777228533,13.785630049586866,15.995459520586392,15.066778343000257,0.9850502568226411,1.160299490342536
23,2283,2281,2521,87.19086000902911,13.655551675751651,15.10197604117263,14.232957575261958,0.9920695746974029,1.1059220747550913
24,1215,2281,2282,69.58465274280383,10.475482572043424,15.508435045216048,13.165887692538087,0.9047194894484862,1.480450655953968
25,2521,2281,1215,86.74365450549396,13.567444868246906,15.508435045216048,14.243810529738203,0.9834983110232168,1.143062322774704
26,314,2614,313,49.57342575660641,8.0,13.225036077555139,11.3573736623992,0.8502425404755571,1.6531295096943923
27,1217,1218,2522,39.859513964506554,8.000000000000002,11.039164426545883,9.840192802792343,0.9338287373769188,1.379895553318235
28,2283,2618,1724,90.68493586930839,13.458439461797273,16.009139934837908,14.592917940094916,0.9782816726152146,1.1895242372104862
29,1723,2284,2525,68.01167863642246,11.449212834066781,16.43825399106039,13.256127242153122,0.8686382490698596,1.4357540757866663
30,1746,1758,1757,26.406313373840902,7.003888327080065,8.696047285248584,7.899978537442883,0.9696442903344852,1.2416027896427047
31,2565,1220,1221,32.27450630946935,8.000000000000002,10.797543810656933,8.969404171842921,0.9075960156256835,1.3496929763321164
32,2396,2536,1916,75.32607106992529,12.289369385554473,14.1696543056129,13.256122806227127,0.9866299652787481,1.153000927962065
33,1808,2285,1385,98.20235972350739,14.586867200203379,15.650470367584491,15.078809154326711,0.9966006228647758,1.0729151196609428
34,2513,1377,1378,24.840828693818075,7.462699692783577,13.634664682307829,9.6991214583638,0.5631694386953736,1.827041853967745
35,1373,2572,1372,62.63349090044544,8.0,17.59445163655437,13.75094744286479,0.7013133007777608,2.1993064545692964
36,1373,1374,2572,45.97750785626533,7.795216917413516,15.658390692039994,11.837450992270647,0.7057309771688323,2.00871776346097
37,2574,1371,2572,84.72237375096924,13.460471165433784,14.92427441498466,14.033234485350448,0.9914791541608762,1.1087482920590397
38,1376,1809,2573,72.04804781744967,12.749716035772739,13.116998265028517,12.90200900733472,0.9994086880142409,1.0288070909363995
39,1371,1372,2572,101.1866305333457,14.059186419934212,17.59445163655437,15.525970823824414,0.9603842669050323,1.2514558887708882
40,2572,1375,2573,66.2664329021661,10.845713069065546,13.868047057005722,12.554746198352788,0.9611449088653666,1.2786662314127195
41,1383,1674,2171,68.5990070108302,11.44985033825934,15.014125529887197,12.89503077601666,0.9394897191763898,1.3112944786464096
42,1894,2053,2052,54.61919357744817,10.383681862352734,12.425712590169372,11.32837814715718,0.9775171640549692,1.1966576745017836
43,2171,1895,2053,69.45464531042977,9.888083246106353,15.330307680202544,13.252871755075072,0.8842088997170995,1.5503821416793984
44,1675,1676,1674,20.033197262770162,6.12201038001068,8.297514742482976,7.0144644982998985,0.9240407829596253,1.3553578363041752
45,1675,1384,2285,79.59189341871209,13.133330369851674,13.952300028549931,13.57007907021596,0.9975539309325397,1.0623581099108153
46,1673,2054,1674,29.594388208794275,7.260575862191762,12.08504426890839,9.221721237074771,0.7651192383929163,1.6644746227140528
47,2052,2053,1895,65.34624574673508,10.785190584303257,14.540224338916321,12.58370917112965,0.9390116608216377,1.34816573015206
48,1673,1674,1676,17.58948874909236,4.873526898450689,8.297514742482976,6.810539167708476,0.838610833669646,1.702568779320944
49,1894,2231,1381,72.55239678418661,11.168241027292375,16.36280885500298,13.526997225217238,0.8931817122907533,1.4651196025422792
50,1674,1383,1675,46.488391510566316,6.62386837240604,15.014125529887197,11.911410769362652,0.6882021187024835,2.2666702726813845
51,1627,2572,2573,105.64574750202321,13.868047057005722,18.56863435109201,16.005364905044484,0.9385769824506424,1.3389509189552176
52,2572,1627,1626,49.944134023687354,5.701135899376081,18.56863435109201,13.932091153219332,0.5055303476821088,3.2570060912114234
53,2310,2511,2509,43.28656811074333,7.078601396892167,13.553212850477472,10.974864142604284,0.7791412378473237,1.9146738304021411
54,1628,1629,1625,49.43301708424937,7.424883350079842,14.486997515794112,11.779243644514372,0.7691809195647131,1.9511414298028438
55,1627,2573,2563,77.40762983867523,11.942989672247066,15.579413307035722,13.632993466984894,0.9503972161960701,1.3044818537555065
56,1624,1625,1620,43.99308813029502,7.435576536542058,12.532532731743245,10.751594876344129,0.8389233005731714,1.6854823119837787
57,1628,1625,1626,43.81636585149077,7.999999999999994,13.42585006766916,10.794169674531828,0.8332889548418935,1.6782312584586463
58,2310,2311,2564,70.55172854432828,11.719386008656633,13.753793190202213,12.845889338245845,0.9831151849547358,1.1735933247734007
59,1624,2575,1625,36.37935257293789,7.435576536542058,12.685929376572618,9.975831828674634,0.8068542615415233,1.706112406244191
60,1810,1894,2052,48.354371026545536,8.880444279873489,12.616186815551941,10.890790361458286,0.923073601370204,1.4206706801984093
61,1812,1673,2284,90.07721471321815,13.542674480241129,16.39419958212819,14.605600479944847,0.9678162174584661,1.2105584909426466
62,2574,1625,2575,62.49869450798349,10.262371295949997,13.909056676476572,12.28578578299973,0.9419042104913281,1.3553452974329359
63,1218,2524,2522,46.27760833760346,10.22526087517296,10.48141398183114,10.339616669548676,0.9995751306223806,1.025051009434891
64,2458,2459,1598,73.52487093961834,10.74098209645044,17.337659002521136,13.923186653870301,0.8442021124266074,1.6141595663073205
65,1740,1763,1739,40.50817292365791,8.0,10.916864989508445,9.925748863906925,0.9319986091530781,1.3646081236885557
66,1223,2011,1222,30.893722991264504,7.8087262207611445,10.322792962340625,8.710506394367256,0.9244253650338499,1.3219560617832014
67,2482,2483,2125,75.28191013491467,12.31026839689657,14.14048735321054,13.248789311094535,0.9873151444802116,1.1486741716188227
68,2393,2433,1914,64.13435689177479,11.108925111787437,13.629053203705068,12.305034267906136,0.9713497666161339,1.2268561599396848
69,2512,2509,1315,56.61823967489251,10.485304444547415,13.498072992983145,11.681255162508242,0.946415900041123,1.2873324817957417
70,1737,1224,1736,26.386677619076767,6.525505813033615,9.305104835365356,8.047792725824369,0.9220401720649928,1.4259591673000969
71,1224,1738,1739,13.160133682018028,4.0234516105530105,9.959144984710885,7.131708903268944,0.535327456167634,2.4752739559708616
72,1738,1224,1801,1.0160558175243006,0.5127267577326458,4.0234516105530105,2.834537631214379,0.21867331088893988,7.847165278335217
73,1801,1224,1737,14.837313287180912,3.9674345253574805,8.312767529074137,6.589158432232988,0.7295566694933345,2.0952500856520437
74,1737,2011,1223,42.499209606042314,8.663880459710414,11.22418546573799,10.070286295929677,0.9572112029866492,1.295514812090696
75,1739,1764,1224,73.91625982051036,9.959144984710885,17.266160271479666,14.03763526734196,0.8273860336889328,1.7336990572972268
76,2012,1811,2011,82.88638671671907,12.350836127969112,14.828454971676951,13.966910385089031,0.9747205802057182,1.200603329040788
77,1222,2011,1221,30.893722991264504,7.8087262207611445,11.974654727308677,9.26112698268994,0.7975524055522274,1.5334965510087335
78,1225,1226,1227,29.5198191390803,7.440578256806977,11.598631311568457,9.01306985612512,0.8055415389648163,1.558834664625361
79,2221,1225,1227,58.60666068618442,11.378066978968203,11.946135223085061,11.640944504540576,0.9983773068401907,1.04992660398
80,2221,1228,2250,83.07661756580033,12.454385529292388,15.105693827193528,13.980299772900691,0.9753771293626439,1.212881501995047
81,2012,1284,2567,77.71821340825217,11.575667498809228,16.24759937382477,13.822966555498512,0.921709098936526,1.4035993497131924
82,1284,1285,2567,36.573017919579726,8.000000000000071,11.575667498809228,9.587733350697858,0.8972350232590941,1.4469584373511406
83,1735,1734,2220,44.04335585608087,7.824363448479885,12.526185618074308,10.615868427081251,0.8710650819656164,1.6009207267215957
84,2151,2012,1736,66.26694345325649,11.161929048454098,14.194501586070869,12.567648415940303,0.9594613508903225,1.271688928002707
85,1803,2521,2522,59.06405226710661,11.074599291395298,12.457630806961294,11.721310604263849,0.9904921290888934,1.1248832105953106
86,251,2388,2387,61.24130417343851,10.665991112981768,13.691840597323285,12.093810855674926,0.9569016015628385,1.2836913562264929
87,2151,1283,2012,67.63568300571444,11.806222804888506,13.535451576905174,12.562729665029872,0.9864471971385891,1.1464675705849512
88,2231,2169,2170,75.1597938536298,10.796849465657377,15.080538968098763,13.557019570207961,0.9251573773514777,1.396753656339004
89,2507,2563,2510,92.17691913385892,13.785630049586866,15.640579185073817,14.651054242422676,0.9890301664912906,1.1345567180328142
90,1280,2630,2631,88.56934843324835,13.602810202266122,14.98811986868132,14.335370291189037,0.9937630545227419,1.1018399614356462
91,2220,1282,2151,61.249647295834976,11.322659517355257,13.368930927707863,12.017705131967041,0.9732459369760775,1.180723566509803
92,2220,2151,1735,61.448452693340734,11.322659517355257,12.526185618074308,11.942896082372144,0.9932406648696827,1.1062935875510782
93,2221,1227,1228,44.49104019711859,7.999999999999932,12.454385529292388,10.610817502753507,0.8843018258091807,1.5567981911615618
94,1289,2568,1288,41.554679594743426,8.000000000000034,14.243953361761317,10.926055021719764,0.761920816747893,1.780494170220157
95,1724,1725,1723,20.033197262770265,6.122010380010693,8.297514742483003,7.014464498299918,0.9240407829596248,1.3553578363041767
96,2617,1290,1291,32.47253276843236,7.99178117415368,9.529240443386255,8.729610448435627,0.9789839664759353,1.192380050920925
97,1723,1722,1292,45.93853212831919,7.260575862191759,16.24165588672262,12.163064667041867,0.6560019103683596,2.236965248348735
98,1722,1723,1725,17.589488749092382,4.873526898450694,8.297514742483003,6.810539167708485,0.8386108336696444,1.7025687793209476
99,2286,1812,2284,83.65354668813906,12.773686991229308,15.44239708353642,14.032003817410315,0.9752336557997285,1.2089224586557903
100,305,1937,304,37.75647724591644,7.415647173868905,10.941722923427003,9.698903845177771,0.9018708283405267,1.475491304654192
101,1948,2617,2618,80.97396310655202,12.7048572152484,14.762869049044857,13.752152378764807,0.9851080735795014,1.1619862229798559
102,2024,2026,1838,72.79112169815929,12.27885850993714,13.815694389224795,13.01189634422117,0.9905618948876419,1.125161135951189
103,1722,2617,1291,40.115125258664285,8.667809727766944,10.2326732793345,9.702951713433128,0.978441604333613,1.180537367652936
104,1291,1292,1722,40.83333333333337,8.0,12.986962252211228,10.39844479513639,0.839789563357277,1.6233702815264035
105,2010,2551,1603,80.96996140484904,12.265296093516106,15.418773960485717,13.856769186389316,0.9655297830224779,1.2571057268349728
106,2568,1289,1948,96.75169250126086,14.243953361761317,16.662636529786038,15.082590508199376,0.9768468484726259,1.169804204394393
107,1808,2283,1724,114.37140167598496,14.943367476955443,18.425074267988936,16.45919389326076,0.9674124197896672,1.2329934532094406
108,1292,1293,2286,36.47237500726787,7.999999999999972,12.492221272736122,9.875412371940806,0.8326188405218647,1.5615276590920208
109,1295,1296,2055,50.594077442035996,8.0,14.651745391940903,11.771572416913989,0.7984202505874292,1.8314681739926129
110,2413,1950,1328,69.45117338063,12.400692110465855,13.005533485986083,12.67206385236892,0.9984220525819765,1.0487748079004202
111,2627,1297,2270,79.24457801056063,10.110104667183517,17.233295324408147,14.43173989442029,0.8399190765147129,1.7045615146147657
112,2286,1294,1812,72.74834646198076,11.781549071174897,15.001792604765937,13.185676222390049,0.956339078564872,1.273329382591105
113,1895,2055,2627,115.26300412973634,14.839613560392122,18.909706375046497,16.60164950823644,0.955708527528307,1.2742721566225763
114,1553,2549,2447,63.5417625349443,10.987427292772436,13.655910440063094,12.265144359602644,0.9677923907541683,1.2428669675062145
115,2504,2509,1804,103.01507043045234,14.107899598487212,16.449558287763978,15.519249284726877,0.9835718851251609,1.165982092013744
116,2169,2269,2051,101.56915114746074,14.612726722925778,15.944423800428375,15.344820100258147,0.994893522768543,1.0911326888371429
117,2509,2512,2310,66.1324845983526,11.06038804999416,13.553212850477472,12.485295187216913,0.9728912799706206,1.2253831230166132
118,1298,1299,2266,38.81772524857433,7.513899341613441,14.517239116378212,10.902092059266147,0.7055614747289968,1.9320513166817272
119,2260,2261,1299,93.26181050992628,13.524398550829847,18.775837328214614,15.371376429041888,0.8896707268595782,1.3882937017604042
