time_ms,signal,normalized_signal
0.0,181417.22480460352,1.0
5.0,180580.04511083837,0.9953853351319488
10.0,179749.22984087202,0.9908057519591758
15.0,178924.48583228813,0.98625963452478
20.0,178105.58298010455,0.9817457144542598
25.0,177292.33272623445,0.9772629523860713
30.0,176484.57561718675,0.9728104693877359
35.0,175682.1735488547,0.9683875042079065
40.0,174885.00465987728,0.9639933851277803
45.0,174092.95981579245,0.9596275105812047
50.0,173305.94009693377,0.9552893353075704
55.0,172523.85494681224,0.9509783601454055
60.0,171746.62077117257,0.9466941243101545
65.0,170974.1598543868,0.9424361994211713
70.0,170206.3995054589,0.9382041847943638
75.0,169443.27137410606,0.9339977036723273
80.0,168684.7108954026,0.9298164001631347
85.0,167930.65683331902,0.9256599367242538
90.0,167181.05090151256,0.9215279920722846
95.0,166435.8374452716,0.9174202594297884
100.0,165694.96317245203,0.9133364450421659
105.0,164958.37692407527,0.9092762669131592
110.0,164226.029477345,0.9052394537190479
115.0,163497.87337538975,0.901225743870165
120.0,162773.86277921218,0.8972348846948173
125.0,162053.9533382252,0.8932666317256608
130.0,161338.10207644568,0.8893207480723829
135.0,160626.26729196476,0.8853970038675667
140.0,159918.4084677368,0.8814951757749455
145.0,159214.48619207033,0.8776150465511376
150.0,158514.46208747945,0.8737564046534632
155.0,157818.2987467709,0.8699190438876463
160.0,157125.95967542287,0.8661027630901988
165.0,156437.4092394576,0.8623073658410849
170.0,155752.61261812923,0.85853266020293
175.0,155071.53576084928,0.8547784584835866
180.0,154394.14534785418,0.8510445770193282
185.0,153720.40875418735,0.8473308359763126
190.0,153050.29401662978,0.8436370591682983
195.0,152383.76980325778,0.8399630738888416
200.0,151720.80538535057,0.8363087107564474
205.0,151061.37061140648,0.8326738035713424
210.0,150405.43588305387,0.8290581891826916
215.0,149752.97213267194,0.8254617073652419
220.0,149103.95080255452,0.8218842007044689
225.0,148458.34382547485,0.818325514489447
230.0,147816.12360652036,0.81478549661272
235.0,147177.26300608504,0.8112639974765525
240.0,146541.73532391552,0.8077608699049892
245.0,145909.5142841227,0.8042759690612366
250.0,145280.57402107646,0.8008091523699128
255.0,144654.88906610984,0.7973602794437586
260.0,144032.4343349698,0.7939292120144642
265.0,143413.18511595254,0.7905158138672694
270.0,142797.117058674,0.7871199507790644
275.0,142184.20616342372,0.7837414904597071
280.0,141574.4287710619,0.7803803024963339
285.0,140967.76155341798,0.777036258300435
290.0,140364.18150415638,0.7737092310575053
295.0,139763.66593007592,0.7703990956790855
300.0,139166.1924428137,0.7671057287570321
305.0,138571.7389509261,0.7638290085198669
310.0,137980.28365232187,0.7605688147910671
315.0,137391.80502702476,0.7573250289491718
320.0,136806.28183024572,0.7540975338895947
325.0,136223.69308574242,0.7508862139880209
330.0,135644.0180794534,0.7476909550653175
335.0,135067.23635338503,0.7445116443538368
340.0,134493.32769974094,0.7413481704650579
345.0,133922.2721552769,0.7382004233584692
350.0,133354.04999586998,0.7350682943116329
355.0,132788.64173128962,0.7319516758913626
360.0,132226.02810015902,0.728850461925949
365.0,131666.1900650977,0.725764547478386
370.0,131109.10880803477,0.7226938288205357
375.0,130554.76572568442,0.7196382034081891
380.0,130003.14242517535,0.7165975698569746
385.0,129454.2207198262,0.7135718279190724
390.0,128907.98262506053,0.7105608784606954
395.0,128364.41035445286,0.7075646234402962
400.0,127823.48631590213,0.7045829658874738
405.0,127285.19310792403,0.7016158098825361
410.0,126749.51351605824,0.6986630605366968
415.0,126216.43050938506,0.6957246239728736
420.0,125685.92723714597,0.6928004073070609
425.0,125157.98702546475,0.6898903186302563
430.0,124632.59337416317,0.6869942669909069
435.0,124109.72995366874,0.684112162377866
440.0,123589.38060200971,0.6812439157038278
445.0,123071.5293218941,0.6783894387892274
450.0,122556.16027786917,0.6755486443465828
455.0,122043.2577935581,0.6727214459652633
460.0,121532.80634897108,0.6699077580966675
465.0,121024.79057788727,0.6671074960397929
470.0,120519.19526530583,0.6643205759271851
475.0,120016.00534496257,0.6615469147112492
480.0,119515.20589691009,0.6587864301509112
485.0,119016.78214515901,0.6560390407986162
490.0,118520.71945537838,0.6533046659876526
495.0,118027.00333265234,0.6505832258197864
500.0,117535.61941929233,0.6478746411532023
505.0,117046.553492701,0.645178833590728
510.0,116559.79146328833,0.6424957254683492
515.0,116075.31937243605,0.6398252398439875
520.0,115593.12339051034,0.6371673004865475
525.0,115113.18981492,0.6345218318652119
530.0,114635.50506821947,0.6318887591389865
535.0,114160.0556962547,0.6292680081464781
540.0,113686.82836635086,0.6266595053959068
545.0,113215.80986554004,0.6240631780553351
550.0,112746.98709882842,0.6214789539431177
555.0,112280.34708750104,0.6189067615185562
560.0,111815.87696746313,0.6163465298727564
565.0,111353.56398761742,0.6137981887196843
570.0,110893.39550827544,0.6112616683874081
575.0,110435.35899960276,0.6087368998095292
580.0,109979.44204009626,0.6062238145167872
585.0,109525.63231509323,0.6037223446288436
590.0,109073.91761531116,0.6012324228462311
595.0,108624.28583541691,0.5987539824424684
600.0,108176.72497262507,0.5962869572563324
605.0,107731.2231253244,0.5938312816842884
610.0,107287.76849173155,0.5913868906730685
615.0,106846.34936857116,0.5889537197123957
620.0,106406.95414978206,0.5865317048278536
625.0,105969.57132524869,0.5841207825738919
630.0,105534.18947955657,0.5817208900269685
635.0,105100.79729077186,0.5793319647788201
640.0,104669.38352924446,0.5769539449298666
645.0,104239.9370564327,0.5745867690827314
650.0,103812.44682375148,0.5722303763358925
655.0,103386.90187144035,0.5698847062774431
660.0,102963.29132745376,0.5675496989789749
665.0,102541.60440637081,0.5652252949895681
670.0,102121.83040832533,0.5629114353298935
675.0,101703.95871795523,0.5606080614864221
680.0,101287.97880337073,0.5583151154057369
685.0,100873.88021514099,0.5560325394889476
690.0,100461.65258529889,0.5537602765862045
695.0,100051.28562636318,0.5514982699913087
700.0,99642.7691303779,0.5492464634364169
705.0,99236.09296796858,0.5470048010868395
710.0,98831.24708741454,0.5447732275359262
715.0,98428.22151373746,0.5425516878000429
720.0,98027.00634780555,0.5403401273136336
725.0,97627.5917654527,0.5381384919243642
730.0,97229.96801661256,0.5359467278883505
735.0,96834.12542446743,0.5337647818654662
740.0,96440.05438461123,0.5315926009147287
745.0,96047.7453642263,0.5294301324897627
750.0,95657.18890127388,0.5272773244343365
755.0,95268.37560369796,0.5251341249779745
760.0,94881.296148642,0.5230004827316395
765.0,94495.9412816783,0.5208763466834845
770.0,94112.30181605037,0.5187616661946768
775.0,93730.36863192669,0.5166563909952846
780.0,93350.13267566694,0.5145604711802324
785.0,92971.58495909968,0.5124738572053192
790.0,92594.7165588115,0.5103964998833004
795.0,92219.5186154476,0.5083283503800323
800.0,91845.9823330226,0.5062693602106738
805.0,91474.09897824308,0.504219481235951
810.0,91103.85987983977,0.5021786656584771
815.0,90735.25642791037,0.5001468660191297
820.0,90368.28007327257,0.49812403519348425
825.0,90002.92232682671,0.4961101263883012
830.0,89639.17475892829,0.49410509313806716
835.0,89277.02899876953,0.49210888930158575
840.0,88916.47673377104,0.49012146905862464
845.0,88557.50970898187,0.4881427869066085
850.0,88200.11972648861,0.4861727976573617
855.0,87844.29864483357,0.4842114564339014
860.0,87490.03837844112,0.48225871866727527
865.0,87137.3308970529,0.48031454009344854
870.0,86786.16822517062,0.47837887675023233
875.0,86436.54244150774,0.47645168497426155
880.0,86088.44567844846,0.4745329213980124
885.0,85741.87012151482,0.4726225429468651
890.0,85396.80800884127,0.4707205068362081
895.0,85053.25163065676,0.4688267705685822
900.0,84711.19332877433,0.46694129193086825
905.0,84370.6254960877,0.4650640289915115
910.0,84031.54057607507,0.46319494009778694
915.0,83693.93106230992,0.4613339838731022
920.0,83357.78949797821,0.45948111921433704
925.0,83023.10847540297,0.4576363052892221
930.0,82689.88063557501,0.45579950153375254
935.0,82358.09866768989,0.45397066764963556
940.0,82027.7553086918,0.4521497636017764
945.0,81698.84334282328,0.45033674961579584
950.0,81371.35560118096,0.448531586175582
955.0,81045.2849612776,0.4467342340208759
960.0,80720.62434660997,0.44494465414488943
965.0,80397.36672623202,0.4431628077919529
970.0,80075.50511433477,0.4413886564551991
975.0,79755.03256983052,0.43962216187427156
980.0,79435.9421959435,0.4378632860330679
985.0,79118.22713980562,0.436111991157512
990.0,78801.88059205735,0.4343682397133534
995.0,78486.8957864541,0.43263199440399813
1000.0,78173.26599947727,0.43090321816836435
1005.0,77860.98454995095,0.42918187417876985
1010.0,77550.04479866297,0.427467925838843
1015.0,77240.44014799126,0.42576133678146344
1020.0,76932.16404153472,0.424062070866727
1025.0,76625.20996374871,0.4223700921799368
1030.0,76319.57143958553,0.42068536502962145
1035.0,76015.24203413902,0.41900785394557594
1040.0,75712.21535229406,0.4173375236769295
1045.0,75410.48503837985,0.41567433919023483
1050.0,75110.04477582825,0.41401826566758454
1055.0,74810.88828683562,0.4123692685047471
1060.0,74513.00933202956,0.41072731330933004
1065.0,74216.40171013903,0.4090923658989616
1070.0,73921.05925766923,0.4074643922994982
1075.0,73626.9758485797,0.4058433587432509
1080.0,73334.14539396726,0.40422923166723684
1085.0,73042.56184175158,0.4026219777114466
1090.0,72752.2191763659,0.4010215637171394
1095.0,72463.11141845022,0.3994279567251513
1100.0,72175.23262454924,0.3978411239742312
1105.0,71888.57688681291,0.39626103289938935
1110.0,71603.13833270139,0.3946876511302715
1115.0,71318.91112469295,0.3931209464895486
1120.0,71035.88945999541,0.39156088699132635
1125.0,70754.06757026134,0.3900074408395753
1130.0,70473.4397213059,0.3884605764265754
1135.0,70194.00021282864,0.3869202623313828
1140.0,69915.74337813816,0.3853864673183118
1145.0,69638.66358388001,0.3838591603354353
1150.0,69362.75522976773,0.382338310513102
1155.0,69088.01274831704,0.3808238871624714
1160.0,68814.43060458296,0.3793158597740647
1165.0,68542.00329589997,0.3778141980163324
1170.0,68270.72535162512,0.3763188717342386
1175.0,68000.59133288417,0.3748298509478612
1180.0,67731.59583232013,0.3733471058510064
1185.0,67463.73347384522,0.3718706068098408
1190.0,67196.9989123953,0.3704003243615385
1195.0,66931.38683368679,0.36893622921294067
1200.0,66666.89195397682,0.36747829223923356
1205.0,66403.50901982562,0.36602648448263886
1210.0,66141.23280786168,0.36458077715111936
1215.0,65880.05812454924,0.36314114161709693
1220.0,65619.9798059589,0.36170754941618843
1225.0,65360.992717540015,0.36027997224595104
1230.0,65103.09175389603,0.3588583819646436
1235.0,64846.27183856209,0.3574427505900013
1240.0,64590.52792378501,0.35603305029802224
1245.0,64335.85499030563,0.35462925342176815
1250.0,64082.24804714352,0.3532313324501776
1255.0,63829.70213138393,0.3518392600268915
1260.0,63578.21230796708,0.3504530089490916
1265.0,63327.77366947948,0.3490725521663504
1270.0,63078.38133594766,0.34769786277949405
1275.0,62830.0304546341,0.3463289140394775
1280.0,62582.7161998348,0.3449656793462687
1285.0,62336.43377267979,0.34360813224774883
1290.0,62091.17840093486,0.34225624643861974
1295.0,61846.94533880589,0.34090999575932496
1300.0,61603.72986674505,0.3395693541949818
1305.0,61361.527291258855,0.3382342958743231
1310.0,61120.3329447183,0.3369047950686508
1315.0,60880.14218517098,0.3355808261908002
1320.0,60640.95039615496,0.3342623637941141
1325.0,60402.752986514766,0.33294938257142837
1330.0,60165.54539021884,0.331641857354066
1335.0,59929.323066179255,0.33033976311084284
1340.0,59694.08149807296,0.329043074947083
1345.0,59459.816194164945,0.3277517681036433
1350.0,59226.522687133045,0.3264658179559483
1355.0,58994.19653389454,0.3251852000130339
1360.0,58762.83331543455,0.3239098899166019
1365.0,58532.42863663597,0.32263986344008216
1370.0,58302.97812611105,0.32137509648770457
1375.0,58074.47743603489,0.3201155650935811
1380.0,57846.92224198022,0.31886124542079497
1385.0,57620.308242753956,0.3176121137605001
1390.0,57394.63116023539,0.31636814653102874
1395.0,57169.88673921574,0.3151293202770073
1400.0,56946.0707472394,0.3138956116684813
1405.0,56723.178974446695,0.31266699750004845
1410.0,56501.207233418136,0.3114434546900003
1415.0,56280.151359020005,0.3102249602794711
1420.0,56060.00720825162,0.30901149143159573
1425.0,55840.770660093855,0.30780302543067495
1430.0,55622.43761535933,0.30659953968134945
1435.0,55405.00399654366,0.3054010117077799
1440.0,55188.465747678405,0.30420741915283656
1445.0,54972.81883418521,0.30301873977729515
1450.0,54758.059242731404,0.3018349514590408
1455.0,54544.18298108681,0.3006560321922791
1460.0,54331.18607798203,0.29948196008675443
1465.0,54119.06458296792,0.2983127133669759
1470.0,53907.81456627635,0.2971482703714494
1475.0,53697.432118682365,0.2959886095519182
1480.0,53487.91335136742,0.29483370947260873
1485.0,53279.254395783995,0.29368354880948444
1490.0,53071.45140352132,0.2925381063495059
1495.0,52864.500546172494,0.2913973609898978
1500.0,52658.39801520252,0.29026129173742216
