element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1595,1586,1596,5.731303562917013,2.4613751813647666,5.000000000000001,4.054108748674559,0.7469835631739056,2.0313847469720705
1,1586,1585,1596,4.904711929235063,2.101665590225673,4.915405408624319,3.9060073545029668,0.6705357615661475,2.338814239279862
2,2782,2783,2740,47.17155010686374,9.175986645211623,11.55581497464303,10.57614915727529,0.9650160589844125,1.2593539443165265
3,1584,1583,1597,10.189801311920904,4.652333635486064,5.105904745339027,4.861959597451683,0.9940359670169958,1.0974932464845837
4,2690,2646,2677,20.40938339153856,6.345788352112945,7.84180707848359,6.961223462033278,0.9645292075290628,1.2357498616972498
5,1583,1598,1597,7.650815992453376,3.1935750663592803,5.105904745339027,4.433159937232769,0.8651397614732986,1.5988053010320589
6,2033,366,2442,9.530537958043334,4.365136451293134,5.576171635700958,4.799735902638439,0.942996059529216,1.2774335230801468
7,2488,2154,2565,23.84475984242311,6.203874563447165,9.52901349826748,7.813746194618318,0.8754298672650176,1.535977783047359
8,1587,1594,1739,0.3470848848551482,0.9410976535658162,2.9209568713499596,1.9621375475080576,0.17791740311591928,3.1037765956406997
9,2719,2776,2696,35.31370542818462,8.194463427119775,11.311332643100481,9.389475033372026,0.9056918279720425,1.3803628198114049
10,2469,2513,2305,11.28174977463268,4.666653939254608,5.695918159859856,5.157751373014617,0.9728908094965908,1.2205572202274013
11,235,2206,2393,25.637228684008555,6.092001648379508,9.109378424070707,8.004260684281725,0.8982768411063008,1.495301372167854
12,1883,2061,2306,20.771750526596,5.709103289052499,8.6940961255647,7.247276593113322,0.8881379438794852,1.5228479299430577
13,1789,1588,1589,6.914065684270514,3.8147665126603907,4.23280968811547,4.007251076890275,0.9925170269410526,1.1095855209139758
14,2356,2563,2619,14.197236794197408,5.237371485334204,6.605846680859285,5.819569500047958,0.9586781782804464,1.2612904582684488
15,2707,2589,2628,49.71952507505632,9.687239976711036,11.398919029186205,10.796269245800902,0.9799137744531096,1.176694193247013
