time_ms,average_normalized_signal
0.0,1.0
5.0,0.9933228446877922
10.0,0.9867412240662884
15.0,0.980248158507756
20.0,0.973838728262857
25.0,0.967509145404292
30.0,0.9612563121743608
35.0,0.9550775872027948
40.0,0.94897065064272
45.0,0.9429334208080076
50.0,0.9369639997037948
55.0,0.9310606357934677
60.0,0.925221697580107
65.0,0.9194456542617842
70.0,0.913731061177904
75.0,0.9080765485977056
80.0,0.9024808129002796
85.0,0.8969426095043529
90.0,0.8914607471038115
95.0,0.8860340828949962
100.0,0.8806615185694792
105.0,0.8753419969063598
110.0,0.8700744988404666
115.0,0.8648580409130605
120.0,0.8596916730335441
125.0,0.8545744764967876
130.0,0.8495055622126844
135.0,0.8444840691136024
140.0,0.8395091627122995
145.0,0.8345800337881889
150.0,0.8296958971839851
155.0,0.8248559906980019
160.0,0.8200595740599518
165.0,0.8153059279801403
170.0,0.8105943532636025
175.0,0.8059241699820532
180.0,0.8012947166976075
185.0,0.7967053497331247
190.0,0.7921554424847368
195.0,0.7876443847727566
200.0,0.7831715822276325
205.0,0.7787364557080616
210.0,0.7743384407487114
215.0,0.7699769870353088
220.0,0.7656515579050962
225.0,0.7613616298708861
230.0,0.757106692167117
235.0,0.7528862463164774
240.0,0.7486998057158094
245.0,0.7445468952401093
250.0,0.7404270508635598
255.0,0.7363398192966137
260.0,0.7322847576382302
265.0,0.7282614330424351
270.0,0.7242694223984493
275.0,0.720308312023668
280.0,0.7163776973688409
285.0,0.7124771827348448
290.0,0.7086063810004699
295.0,0.7047649133607001
300.0,0.7009524090749764
305.0,0.6971685052249849
310.0,0.6934128464815247
315.0,0.6896850848800445
320.0,0.6859848796044601
325.0,0.6823118967788783
330.0,0.678665809266887
335.0,0.6750462964780806
340.0,0.6714530441815076
345.0,0.6678857443257482
350.0,0.6643440948653404
355.0,0.6608277995932909
360.0,0.6573365679794172
365.0,0.6538701150142824
370.0,0.6504281610584928
375.0,0.6470104316971435
380.0,0.6436166575992045
385.0,0.6402465743816467
390.0,0.6368999224781288
395.0,0.633576447012054
400.0,0.6302758976738366
405.0,0.6269980286022071
410.0,0.6237425982694039
415.0,0.6205093693701021
420.0,0.617298108713936
425.0,0.6141085871214781
430.0,0.6109405793235482
435.0,0.6077938638637224
440.0,0.6046682230039275
445.0,0.6015634426330033
450.0,0.5984793121781248
455.0,0.5954156245189784
460.0,0.5923721759045933
465.0,0.5893487658727301
470.0,0.5863451971717343
475.0,0.583361275684766
480.0,0.5803968103563251
485.0,0.5774516131209806
490.0,0.5745254988342379
495.0,0.5716182852054587
500.0,0.5687297927327679
505.0,0.565859844639875
510.0,0.5630082668147455
515.0,0.5601748877500557
520.0,0.5573595384853731
525.0,0.5545620525509999
530.0,0.551782265913425
535.0,0.5490200169223306
540.0,0.5462751462590967
545.0,0.5435474968867595
550.0,0.5408369140013696
555.0,0.5381432449847068
560.0,0.5354663393583035
565.0,0.5328060487387383
570.0,0.5301622267941513
575.0,0.5275347292019483
580.0,0.5249234136076502
585.0,0.5223281395848517
590.0,0.5197487685962556
595.0,0.5171851639557452
600.0,0.5146371907914639
605.0,0.5121047160098674
610.0,0.5095876082607217
615.0,0.5070857379030135
620.0,0.5045989769717442
625.0,0.5021271991455843
630.0,0.4996702797153555
635.0,0.49722809555332
640.0,0.4948005250832477
645.0,0.4923874482512421
650.0,0.4899887464972969
655.0,0.4876043027275649
660.0,0.4852340012873159
665.0,0.4828777279345627
670.0,0.4805353698143347
675.0,0.4782068154335838
680.0,0.4758919546366962
685.0,0.4735906785816
690.0,0.4713028797164458
695.0,0.4690284517568457
700.0,0.4667672896636545
705.0,0.4645192896212758
710.0,0.46228434901648
715.0,0.4600623664177166
720.0,0.4578532415549098
725.0,0.4556568752997222
730.0,0.4534731696462711
735.0,0.451302027692289
740.0,0.449143353620712
745.0,0.4469970526816865
750.0,0.44486303117498
755.0,0.4427411964327883
760.0,0.4406314568029248
765.0,0.4385337216323833
770.0,0.4364479012512621
775.0,0.4343739069570441
780.0,0.432311650999216
785.0,0.4302610465642245
790.0,0.4282220077607558
795.0,0.4261944496053321
800.0,0.4241782880082152
805.0,0.4221734397596103
810.0,0.4201798225161608
815.0,0.4181973547877272
820.0,0.4162259559244438
825.0,0.4142655461040418
830.0,0.4123160463194378
835.0,0.4103773783665763
840.0,0.4084494648325206
845.0,0.4065322290837878
850.0,0.4046255952549187
855.0,0.4027294882372783
860.0,0.4008438336680828
865.0,0.3989685579196416
870.0,0.3971035880888167
875.0,0.3952488519866871
880.0,0.3934042781284183
885.0,0.3915697957233279
890.0,0.3897453346651458
895.0,0.3879308255224609
900.0,0.386126199529353
905.0,0.3843313885762036
910.0,0.3825463252006802
915.0,0.3807709425788942
920.0,0.3790051745167208
925.0,0.3772489554412869
930.0,0.3755022203926135
935.0,0.3737649050154148
940.0,0.372036945551049
945.0,0.3703182788296151
950.0,0.3686088422621967
955.0,0.3669085738332443
960.0,0.3652174120930964
965.0,0.3635352961506354
970.0,0.3618621656660742
975.0,0.3601979608438721
980.0,0.3585426224257751
985.0,0.3568960916839803
990.0,0.3552583104144188
995.0,0.3536292209301576
1000.0,0.3520087660549135
1005.0,0.3503968891166818
1010.0,0.3487935339414734
1015.0,0.3471986448471584
1020.0,0.3456121666374161
1025.0,0.3440340445957856
1030.0,0.342464224479819
1035.0,0.3409026525153303
1040.0,0.3393492753907426
1045.0,0.3378040402515272
1050.0,0.3362668946947368
1055.0,0.3347377867636261
1060.0,0.3332166649423634
1065.0,0.3317034781508256
1070.0,0.33019817573948
1075.0,0.3287007074843472
1080.0,0.3272110235820458
1085.0,0.3257290746449155
1090.0,0.3242548116962186
1095.0,0.3227881861654176
1100.0,0.3213291498835265
1105.0,0.3198776550785356
1110.0,0.3184336543709079
1115.0,0.3169971007691446
1120.0,0.315567947665421
1125.0,0.3141461488312876
1130.0,0.3127316584134383
1135.0,0.3113244309295434
1140.0,0.3099244212641451
1145.0,0.3085315846646156
1150.0,0.3071458767371756
1155.0,0.3057672534429734
1160.0,0.3043956710942214
1165.0,0.3030310863503908
1170.0,0.3016734562144618
1175.0,0.3003227380292302
1180.0,0.2989788894736668
1185.0,0.2976418685593305
1190.0,0.2963116336268339
1195.0,0.2949881433423594
1200.0,0.2936713566942256
1205.0,0.2923612329895032
1210.0,0.2910577318506786
1215.0,0.2897608132123662
1220.0,0.2884704373180652
1225.0,0.2871865647169642
1230.0,0.2859091562607891
1235.0,0.284638173100696
1240.0,0.2833735766842062
1245.0,0.2821153287521853
1250.0,0.2808633913358625
1255.0,0.279617726753891
1260.0,0.2783782976094499
1265.0,0.2771450667873836
1270.0,0.275917997451382
1275.0,0.2746970530411967
1280.0,0.2734821972698967
1285.0,0.2722733941211595
1290.0,0.2710706078465986
1295.0,0.2698738029631267
1300.0,0.2686829442503538
1305.0,0.2674979967480198
1310.0,0.2663189257534596
1315.0,0.2651456968191034
1320.0,0.2639782757500072
1325.0,0.2628166286014175
1330.0,0.2616607216763657
1335.0,0.2605105215232946
1340.0,0.2593659949337149
1345.0,0.2582271089398913
1350.0,0.2570938308125587
1355.0,0.2559661280586667
1360.0,0.2548439684191529
1365.0,0.2537273198667441
1370.0,0.2526161506037849
1375.0,0.251510429060094
1380.0,0.2504101238908457
1385.0,0.2493152039744792
1390.0,0.248225638410633
1395.0,0.2471413965181046
1400.0,0.2460624478328348
1405.0,0.244988762105918
1410.0,0.2439203093016345
1415.0,0.2428570595955091
1420.0,0.2417989833723906
