time_ms,signal,normalized_signal
0.0,55319.354844683054,1.0
5.0,54949.97892061397,0.9933228446877922
10.0,54585.88791399992,0.9867412240662884
15.0,54226.69571633767,0.9802481585077559
20.0,53872.13017026786,0.973838728262857
25.0,53521.981730096086,0.9675091454042921
30.0,53176.07902986489,0.9612563121743608
35.0,52834.275950675124,0.9550775872027948
40.0,52496.44416009439,0.9489706506427201
45.0,52162.46850058901,0.9429334208080075
50.0,51832.24397630773,0.9369639997037947
55.0,51505.67369337505,0.9310606357934677
60.0,51182.66739843397,0.925221697580107
65.0,50863.14040850941,0.9194456542617842
70.0,50547.01280590927,0.9137310611779039
75.0,50234.208818011546,0.9080765485977055
80.0,49924.65632934858,0.9024808129002796
85.0,49618.286490487284,0.8969426095043529
90.0,49315.03339914201,0.8914607471038115
95.0,49014.833836151614,0.8860340828949962
100.0,48717.62704380245,0.8806615185694792
105.0,48423.35453731637,0.8753419969063598
110.0,48131.95994266555,0.8700744988404666
115.0,47843.38885554701,0.8648580409130605
120.0,47557.58871756187,0.8596916730335441
125.0,47274.50870653505,0.8545744764967876
130.0,46994.09963857546,0.8495055622126844
135.0,46716.31387997722,0.8444840691136024
140.0,46441.10526744446,0.8395091627122995
145.0,46168.4290354164,0.8345800337881889
150.0,45898.241749498535,0.8296958971839851
155.0,45630.50124518535,0.8248559906980019
160.0,45365.16657120211,0.8200595740599518
165.0,45102.19793690699,0.8153059279801403
170.0,44841.5566632856,0.8105943532636025
175.0,44583.205137143865,0.8059241699820532
180.0,44327.10676816473,0.8012947166976075
185.0,44073.22594854404,0.7967053497331247
190.0,43821.52801496007,0.7921554424847368
195.0,43571.97921266619,0.7876443847727566
200.0,43324.546661522276,0.7831715822276325
205.0,43079.19832380507,0.7787364557080616
210.0,42835.90297365655,0.7743384407487114
215.0,42594.63016804617,0.7699769870353088
220.0,42355.35021913641,0.7656515579050962
225.0,42118.03416795379,0.7613616298708861
230.0,41882.65375927697,0.757106692167117
235.0,41649.181417662665,0.7528862463164774
240.0,41417.59022453812,0.7486998057158094
245.0,41187.85389629467,0.7445468952401093
250.0,40959.94676332345,0.7404270508635598
255.0,40733.84374993917,0.7363398192966137
260.0,40509.52035514198,0.7322847576382302
265.0,40286.95263417185,0.7282614330424351
270.0,40066.11718081345,0.7242694223984493
275.0,39846.99111041197,0.720308312023668
280.0,39629.55204356388,0.7163776973688409
285.0,39413.77809044897,0.7124771827348448
290.0,39199.64783577167,0.7086063810004699
295.0,38987.14032428288,0.7047649133607001
300.0,38776.23504685405,0.7009524090749764
305.0,38566.91192707821,0.6971685052249849
310.0,38359.1513083732,0.6934128464815247
315.0,38152.93394156454,0.6896850848800445
320.0,37948.24097292631,0.6859848796044601
325.0,37745.053932659524,0.6823118967788783
330.0,37543.354723788914,0.678665809266887
335.0,37343.12561146006,0.6750462964780806
340.0,37144.34921261947,0.6714530441815076
345.0,36947.00848606133,0.6678857443257482
350.0,36751.086722825545,0.6643440948653404
355.0,36556.56753693236,0.6608277995932909
360.0,36363.434856439504,0.6573365679794172
365.0,36171.672914808805,0.6538701150142824
370.0,35981.26624256942,0.6504281610584928
375.0,35792.19965926585,0.6470104316971435
380.0,35604.45826567927,0.6436166575992045
385.0,35418.02743631107,0.6402465743816467
390.0,35232.892812118735,0.6368999224781288
395.0,35049.040293493345,0.633576447012054
400.0,34866.45603347012,0.6302758976738366
405.0,34685.12643116223,0.6269980286022071
410.0,34505.038125409745,0.6237425982694039
415.0,34326.17798863519,0.6205093693701021
420.0,34148.53312089796,0.617298108713936
425.0,33972.09084414,0.6141085871214781
430.0,33796.838696615596,0.6109405793235482
435.0,33622.764427498245,0.6077938638637224
440.0,33449.85599165821,0.6046682230039275
445.0,33278.10154460425,0.6015634426330033
450.0,33107.48943758353,0.5984793121781248
455.0,32938.008212833935,0.5954156245189784
460.0,32769.64659898321,0.5923721759045933
465.0,32602.393506589593,0.5893487658727301
470.0,32436.23802381882,0.5863451971717343
