time_ms,average_normalized_signal
0.0,1.0
5.0,0.9951901250388396
10.0,0.9904174030002362
15.0,0.985680141358574
20.0,0.9809770104448544
25.0,0.9763069209602518
30.0,0.9716689523614496
35.0,0.967062307949944
40.0,0.9624862852054024
45.0,0.9579402553296532
50.0,0.953423648621488
55.0,0.9489359436953924
60.0,0.9444766593262736
65.0,0.9400453481449124
70.0,0.9356415916734238
75.0,0.931264996353786
80.0,0.9269151903271596
85.0,0.9225918207907112
90.0,0.9182945518053144
95.0,0.9140230624599228
100.0,0.909777045321352
105.0,0.9055562051148256
110.0,0.9013602575928444
115.0,0.897188928559059
120.0,0.8930419530206994
125.0,0.8889190744484199
130.0,0.8848200441264715
135.0,0.8807446205793238
140.0,0.8766925690633557
145.0,0.8726636611142412
150.0,0.8686576741422406
155.0,0.8646743910689102
160.0,0.860713599999781
165.0,0.8567750939283955
170.0,0.8528586704678254
175.0,0.8489641316063304
180.0,0.8450912834843323
185.0,0.8412399361902532
190.0,0.8374099035731193
195.0,0.8336010030701066
200.0,0.8298130555474378
205.0,0.8260458851532544
210.0,0.822299319181256
215.0,0.818573187944036
220.0,0.8148673246551896
225.0,0.8111815653193607
230.0,0.8075157486295005
235.0,0.8038697158706885
240.0,0.8002433108299365
245.0,0.7966363797114626
250.0,0.7930487710569699
255.0,0.7894803356705217
260.0,0.785930926547639
265.0,0.7824003988082868
270.0,0.778888609633445
275.0,0.7753954182049971
280.0,0.7719206856486857
285.0,0.7684642749799111
290.0,0.7650260510521699
295.0,0.7616058805079519
300.0,0.7582036317319205
305.0,0.754819174806227
310.0,0.7514523814678157
315.0,0.7481031250675918
320.0,0.7447712805313329
325.0,0.7414567243222333
330.0,0.7381593344049872
335.0,0.7348789902113078
340.0,0.7316155726068111
345.0,0.7283689638591697
350.0,0.7251390476074807
355.0,0.7219257088327644
360.0,0.7187288338295433
365.0,0.7155483101784381
370.0,0.7123840267197247
375.0,0.70923587352781
380.0,0.7061037418865682
385.0,0.7029875242655061
390.0,0.6998871142967064
395.0,0.6968024067525189
400.0,0.6937332975239578
405.0,0.6906796835997772
410.0,0.6876414630461883
415.0,0.684618534987193
420.0,0.681610799585506
425.0,0.6786181580240342
430.0,0.6756405124878986
435.0,0.6726777661469665
440.0,0.6697298231388776
445.0,0.6667965885525428
450.0,0.6638779684120937
455.0,0.6609738696612694
460.0,0.6580842001482186
465.0,0.6552088686107035
470.0,0.6523477846616885
475.0,0.6495008587753025
480.0,0.646668002273153
485.0,0.6438491273109903
490.0,0.6410441468656969
495.0,0.6382529747226018
500.0,0.6354755254630975
505.0,0.6327117144525586
510.0,0.6299614578285438
515.0,0.627224672489278
520.0,0.6245012760823995
525.0,0.6217911869939668
530.0,0.6190943243377172
535.0,0.6164106079445641
540.0,0.6137399583523329
545.0,0.6110822967957187
550.0,0.6084375451964688
555.0,0.6058056261537735
560.0,0.603186462934867
565.0,0.6005799794658243
570.0,0.5979861003225568
575.0,0.5954047507219912
580.0,0.5928358565134346
585.0,0.5902793441701161
590.0,0.5877351407808986
595.0,0.5852031740421602
600.0,0.5826833722498376
605.0,0.580175664291627
610.0,0.5776799796393376
615.0,0.5751962483413969
620.0,0.5727244010154996
625.0,0.5702643688413971
630.0,0.5678160835538271
635.0,0.5653794774355733
640.0,0.562954483310661
645.0,0.5605410345376731
650.0,0.5581390650031954
655.0,0.5557485091153789
660.0,0.553369301797621
665.0,0.5510013784823615
670.0,0.5486446751049902
675.0,0.5462991280978603
680.0,0.5439646743844141
685.0,0.5416412513734068
690.0,0.5393287969532334
695.0,0.537027249486355
700.0,0.5347365478038212
705.0,0.5324566311998837
710.0,0.5301874394267069
715.0,0.5279289126891634
720.0,0.5256809916397198
725.0,0.5234436173734077
730.0,0.5212167314228772
735.0,0.5190002757535328
740.0,0.5167941927587508
745.0,0.5145984252551716
750.0,0.5124129164780709
755.0,0.5102376100768053
760.0,0.5080724501103294
765.0,0.5059173810427865
770.0,0.503772347739167
775.0,0.5016372954610382
