time_ms,average_normalized_signal,slice_0043_normalized_signal
0.0,1.0,1.0
5.0,0.9951901250388396,0.9951901250388396
10.0,0.9904174030002362,0.9904174030002362
15.0,0.985680141358574,0.985680141358574
20.0,0.9809770104448544,0.9809770104448544
25.0,0.9763069209602518,0.9763069209602518
30.0,0.9716689523614496,0.9716689523614496
35.0,0.967062307949944,0.967062307949944
40.0,0.9624862852054024,0.9624862852054024
45.0,0.9579402553296532,0.9579402553296532
50.0,0.953423648621488,0.953423648621488
55.0,0.9489359436953924,0.9489359436953924
60.0,0.9444766593262736,0.9444766593262736
65.0,0.9400453481449124,0.9400453481449124
70.0,0.9356415916734238,0.9356415916734238
75.0,0.931264996353786,0.931264996353786
80.0,0.9269151903271596,0.9269151903271596
85.0,0.9225918207907112,0.9225918207907112
90.0,0.9182945518053144,0.9182945518053144
95.0,0.9140230624599228,0.9140230624599228
100.0,0.909777045321352,0.909777045321352
105.0,0.9055562051148256,0.9055562051148256
110.0,0.9013602575928444,0.9013602575928444
115.0,0.897188928559059,0.897188928559059
120.0,0.8930419530206994,0.8930419530206994
125.0,0.8889190744484199,0.8889190744484199
130.0,0.8848200441264715,0.8848200441264715
135.0,0.8807446205793238,0.8807446205793238
140.0,0.8766925690633557,0.8766925690633557
145.0,0.8726636611142412,0.8726636611142412
150.0,0.8686576741422406,0.8686576741422406
155.0,0.8646743910689102,0.8646743910689102
160.0,0.860713599999781,0.860713599999781
165.0,0.8567750939283955,0.8567750939283955
170.0,0.8528586704678254,0.8528586704678254
175.0,0.8489641316063304,0.8489641316063304
180.0,0.8450912834843323,0.8450912834843323
185.0,0.8412399361902532,0.8412399361902532
190.0,0.8374099035731193,0.8374099035731193
195.0,0.8336010030701066,0.8336010030701066
200.0,0.8298130555474378,0.8298130555474378
205.0,0.8260458851532544,0.8260458851532544
210.0,0.822299319181256,0.822299319181256
215.0,0.818573187944036,0.818573187944036
220.0,0.8148673246551896,0.8148673246551896
225.0,0.8111815653193607,0.8111815653193607
230.0,0.8075157486295005,0.8075157486295005
235.0,0.8038697158706885,0.8038697158706885
240.0,0.8002433108299365,0.8002433108299365
245.0,0.7966363797114626,0.7966363797114626
250.0,0.7930487710569699,0.7930487710569699
255.0,0.7894803356705217,0.7894803356705217
260.0,0.785930926547639,0.785930926547639
265.0,0.7824003988082868,0.7824003988082868
270.0,0.778888609633445,0.778888609633445
275.0,0.7753954182049971,0.7753954182049971
280.0,0.7719206856486857,0.7719206856486857
285.0,0.7684642749799111,0.7684642749799111
290.0,0.7650260510521699,0.7650260510521699
295.0,0.7616058805079519,0.7616058805079519
300.0,0.7582036317319205,0.7582036317319205
305.0,0.754819174806227,0.754819174806227
310.0,0.7514523814678157,0.7514523814678157
315.0,0.7481031250675918,0.7481031250675918
