time_ms,signal,normalized_signal
0.0,100139.89997521235,1.0
5.0,99720.28537148189,0.9958097161687367
10.0,99302.91279506475,0.9916418212884697
15.0,98887.75328624262,0.9874960261665962
20.0,98474.77997203494,0.9833720624487384
25.0,98063.96767122662,0.9792696786745385
30.0,97655.29263661425,0.9751886377037213
35.0,97248.73235497263,0.971128714718555
40.0,96844.26538753217,0.967089695630853
45.0,96441.8712407284,0.9630713757912748
50.0,96041.53025998212,0.9590735589286118
55.0,95643.22354125808,0.9550960562666096
60.0,95246.93285654165,0.9511386857797756
65.0,94852.64059036368,0.947201271559514
70.0,94460.32968521336,0.9432836432690181
75.0,94069.98359419349,0.9393856356704835
80.0,93681.58623964939,0.9355070882119756
85.0,93295.12197677964,0.931647844664045
90.0,92910.5755614455,0.927807752798272
95.0,92527.93212154965,0.9239866641014531
100.0,92147.17713147649,0.920184433520362
105.0,91768.29638917616,0.916400919232909
110.0,91391.2759955463,0.9126359824422473
115.0,91016.10233582281,0.9088894871909403
120.0,90642.76206273472,0.9051613001927458
125.0,90271.24208121566,0.901451290679944
130.0,89901.52953449376,0.8977593302644311
135.0,89533.61179140637,0.8940852928110438
140.0,89167.47643480591,0.8904290543217794
145.0,88803.11125094176,0.8867904928297633
150.0,88440.5042197154,0.8831694883019365
155.0,88079.64350572065,0.8795659225495834
160.0,87720.51744998971,0.8759796791459068
165.0,87363.1145623758,0.8724106433499615
170.0,87007.42351451064,0.8688587020363272
175.0,86653.43313328244,0.8653237436299794
180.0,86301.13239478519,0.8618056580458672
185.0,85950.51041869637,0.858304336632768
190.0,85601.55646304366,0.8548196721210289
195.0,85254.25991932664,0.8513515585738516
200.0,84908.61030796145,0.8478998913418019
205.0,84564.59727402139,0.8444645670202755
210.0,84222.21058324736,0.8410454834096589
215.0,83881.44011830605,0.8376425394779627
220.0,83542.2758752754,0.8342556353257257
225.0,83204.70796033845,0.8308846721529992
230.0,82868.72658666942,0.827529552228252
235.0,82534.32207149627,0.8241901788590362
240.0,82201.48483332663,0.8208664563642861
245.0,81870.20538932398,0.817558290048116
250.0,81540.47435282364,0.8142655861750149
255.0,81212.28243097695,0.8109882519463215
260.0,80885.62042251551,0.8077261954778978
265.0,80560.47921562633,0.8044793257789101
270.0,80236.84978592975,0.8012475527316364
275.0,79914.72319455355,0.7980307870722345
280.0,79594.09058629631,0.7948289403724016
285.0,79274.9431878741,0.7916419250218648
290.0,78957.27230624488,0.7884696542116498
295.0,78641.06932700572,0.7853120419180742
300.0,78326.32571285793,0.7821690028874211
305.0,78013.03300213591,0.7790404526212478
310.0,77701.18280739592,0.7759263073622933
315.0,77390.76681406052,0.7728264840809416
320.0,77081.77677911626,0.7697409004622167
325.0,76774.20452986046,0.7666694748932683
330.0,76468.04196269474,0.7636121264513235
335.0,76163.28104196275,0.7605687748920806
340.0,75859.91379882922,0.7575393406385151
345.0,75557.93233019789,0.7545237447700742
350.0,75257.32879766724,0.7515219090122489
355.0,74958.09542652025,0.7485337557264851
360.0,74660.22450474795,0.7455592079004334
365.0,74363.70838210428,0.7425981891385106
370.0,74068.53946919048,0.7396506236527566
375.0,73774.71023656818,0.7367164362539772
380.0,73482.2132138987,0.7337955523431496
385.0,73191.0409891088,0.7308878979030916
390.0,72901.18620757975,0.727993399490363
395.0,72612.64157136017,0.7251119842274059
400.0,72325.39983840071,0.7222435797949013
405.0,72039.45382180993,0.7193881144243391
410.0,71754.79638912984,0.716545516890783
415.0,71471.42046163099,0.7137157165058315
420.0,71189.31901362572,0.7108986431107603
425.0,70908.48507179902,0.7080942270698394
430.0,70628.91171455603,0.7053023992638181
435.0,70350.5920713856,0.7025230910835691
440.0,70073.51932223934,0.6997562344238876
445.0,69797.68669692539,0.6970017616774375
450.0,69523.08747451632,0.6942596057288392
455.0,69249.71498277054,0.6915296999488909
460.0,68977.562597567,0.6888119781889239
465.0,68706.62374235218,0.6861063747752808
470.0,68436.8918875995,0.683412824503916
475.0,68168.36055027977,0.6807312626351085
480.0,67901.02329334349,0.6780616248882917
485.0,67634.8737252136,0.6754038474369884
490.0,67369.90549928846,0.672757866903847
495.0,67106.1123134553,0.6701236203557832
500.0,66843.48790961299,0.6675010452992141
505.0,66582.02607320421,0.6648900796753868
510.0,66321.72063275677,0.6622906618557978
515.0,66062.5654594336,0.6597027306376986
520.0,65804.55446659111,0.657126225239687
525.0,65547.68160934572,0.6545610852973764
530.0,65291.9408841484,0.6520072508591493
535.0,65037.32632836671,0.6494646623819817
540.0,64783.83201987433,0.6469332607273454
