time_ms,average_normalized_signal,slice_0076_normalized_signal
0.0,1.0,1.0
5.0,0.9959470752636388,0.9959470752636388
10.0,0.991933063964304,0.991933063964304
15.0,0.9879549885689984,0.9879549885689984
20.0,0.9840108454834342,0.9840108454834342
25.0,0.9800991482163478,0.9800991482163478
30.0,0.9762187149670888,0.9762187149670888
35.0,0.9723685592737517,0.9723685592737517
40.0,0.9685478287138518,0.9685478287138518
45.0,0.9647557680057336,0.9647557680057336
50.0,0.9609916954395424,0.9609916954395424
55.0,0.9572549870589994,0.9572549870589994
60.0,0.9535450655965536,0.9535450655965536
65.0,0.9498613924590568,0.9498613924590568
70.0,0.946203461748484,0.946203461748484
75.0,0.9425707956860928,0.9425707956860928
80.0,0.9389629410324928,0.9389629410324928
85.0,0.9353794662321772,0.9353794662321772
90.0,0.9318199590965855,0.9318199590965855
95.0,0.9282840248952152,0.9282840248952152
100.0,0.9247712847612138,0.9247712847612138
105.0,0.92128137434308,0.92128137434308
110.0,0.9178139426516512,0.9178139426516512
115.0,0.9143686510640252,0.9143686510640252
120.0,0.9109451724550748,0.9109451724550748
125.0,0.9075431904338146,0.9075431904338146
130.0,0.904162398666818,0.904162398666818
135.0,0.9008025002745524,0.9008025002745524
140.0,0.8974632072893536,0.8974632072893536
145.0,0.8941442401659213,0.8941442401659213
150.0,0.8908453273369059,0.8908453273369059
155.0,0.8875662048074925,0.8875662048074925
160.0,0.8843066157839355,0.8843066157839355
165.0,0.8810663103318335,0.8810663103318335
170.0,0.877845045060618,0.877845045060618
175.0,0.8746425828312661,0.8746425828312661
180.0,0.8714586924847022,0.8714586924847022
185.0,0.8682931485887159,0.8682931485887159
190.0,0.8651457312015257,0.8651457312015257
195.0,0.8620162256503778,0.8620162256503778
200.0,0.8589044223237655,0.8589044223237655
205.0,0.8558101164760477,0.8558101164760477
210.0,0.8527331080433832,0.8527331080433832
215.0,0.8496732014700319,0.8496732014700319
220.0,0.8466302055441776,0.8466302055441776
225.0,0.8436039332425233,0.8436039332425233
230.0,0.8405942015829913,0.8405942015829913
235.0,0.8376008314849235,0.8376008314849235
240.0,0.8346236476362499,0.8346236476362499
245.0,0.8316624783671291,0.8316624783671291
250.0,0.8287171555296304,0.8287171555296304
255.0,0.8257875143830472,0.8257875143830472
260.0,0.8228733934844867,0.8228733934844867
265.0,0.8199746345843986,0.8199746345843986
270.0,0.8170910825267382,0.8170910825267382
275.0,0.8142225851534893,0.8142225851534893
280.0,0.8113689932132843,0.8113689932132843
285.0,0.8085301602738902,0.8085301602738902
290.0,0.8057059426383402,0.8057059426383402
295.0,0.8028961992645082,0.8028961992645082
300.0,0.8001007916879405,0.8001007916879405
305.0,0.7973195839477695,0.7973195839477695
310.0,0.7945524425155499,0.7945524425155499
315.0,0.7917992362268629,0.7917992362268629
320.0,0.7890598362155521,0.7890598362155521
325.0,0.7863341158504578,0.7863341158504578
330.0,0.7836219506745257,0.7836219506745257
335.0,0.7809232183461782,0.7809232183461782
340.0,0.7782377985828349,0.7782377985828349
345.0,0.7755655731064894,0.7755655731064894
350.0,0.7729064255912359,0.7729064255912359
355.0,0.7702602416126667,0.7702602416126667
360.0,0.7676269085990497,0.7676269085990497
365.0,0.7650063157842059,0.7650063157842059
370.0,0.762398354162016,0.762398354162016
375.0,0.759802916442482,0.759802916442482
380.0,0.7572198970092748,0.7572198970092748
385.0,0.75464919187871,0.75464919187871
390.0,0.752090698660084,0.752090698660084
395.0,0.74954431651732,0.74954431651732
400.0,0.7470099461318668,0.7470099461318668
405.0,0.7444874896667973,0.7444874896667973
410.0,0.7419768507320622,0.7419768507320622
415.0,0.739477934350848,0.739477934350848
420.0,0.7369906469269976,0.7369906469269976
425.0,0.7345148962134526,0.7345148962134526
430.0,0.7320505912816733,0.7320505912816733
435.0,0.7295976424920035,0.7295976424920035
440.0,0.7271559614649382,0.7271559614649382
445.0,0.7247254610532652,0.7247254610532652
450.0,0.7223060553150434,0.7223060553150434
455.0,0.7198976594873883,0.7198976594873883
460.0,0.7175001899610343,0.7175001899610343
465.0,0.7151135642556445,0.7151135642556445
470.0,0.7127377009958411,0.7127377009958411
475.0,0.7103725198879308,0.7103725198879308
480.0,0.7080179416972974,0.7080179416972974
485.0,0.7056738882264418,0.7056738882264418
490.0,0.7033402822936431,0.7033402822936431
495.0,0.7010170477122192,0.7010170477122192
500.0,0.6987041092703671,0.6987041092703671
505.0,0.6964013927115627,0.6964013927115627
510.0,0.694108824715499,0.694108824715499
515.0,0.6918263328795449,0.6918263328795449
520.0,0.6895538457007087,0.6895538457007087
525.0,0.687291292558087,0.687291292558087
530.0,0.6850386036957822,0.6850386036957822
535.0,0.6827957102062756,0.6827957102062756
540.0,0.680562544014238,0.680562544014238
545.0,0.6783390378607659,0.6783390378607659
550.0,0.6761251252880268,0.6761251252880268
555.0,0.6739207406243031,0.6739207406243031
560.0,0.6717258189694173,0.6717258189694173
565.0,0.6695402961805336,0.6695402961805336
570.0,0.6673641088583148,0.6673641088583148
575.0,0.6651971943334294,0.6651971943334294
580.0,0.663039490653398,0.663039490653398
585.0,0.6608909365697627,0.6608909365697627
590.0,0.6587514715255759,0.6587514715255759
595.0,0.6566210356431958,0.6566210356431958
600.0,0.6544995697123777,0.6544995697123777
605.0,0.6523870151786537,0.6523870151786537
610.0,0.6502833141319945,0.6502833141319945
615.0,0.6481884092957377,0.6481884092957377
620.0,0.646102244015783,0.646102244015783
625.0,0.644024762250039,0.644024762250039
630.0,0.6419559085581205,0.6419559085581205
635.0,0.6398956280912829,0.6398956280912829
640.0,0.6378438665825912,0.6378438665825912
645.0,0.635800570337315,0.635800570337315
650.0,0.6337656862235421,0.6337656862235421
655.0,0.631739161663007,0.631739161663007
660.0,0.6297209446221246,0.6297209446221246
665.0,0.6277109836032257,0.6277109836032257
670.0,0.6257092276359894,0.6257092276359894
675.0,0.623715626269063,0.623715626269063
680.0,0.6217301295618674,0.6217301295618674
685.0,0.6197526880765838,0.6197526880765838
690.0,0.6177832528703113,0.6177832528703113
695.0,0.615821775487397,0.615821775487397
700.0,0.6138682079519298,0.6138682079519298
705.0,0.6119225027603951,0.6119225027603951
710.0,0.6099846128744846,0.6099846128744846
715.0,0.6080544917140599,0.6080544917140599
720.0,0.6061320931502616,0.6061320931502616
725.0,0.6042173714987643,0.6042173714987643
730.0,0.6023102815131696,0.6023102815131696
735.0,0.6004107783785377,0.6004107783785377
740.0,0.5985188177050492,0.5985188177050492
745.0,0.5966343555217989,0.5966343555217989
750.0,0.5947573482707124,0.5947573482707124
755.0,0.5928877528005885,0.5928877528005885
760.0,0.5910255263612582,0.5910255263612582
765.0,0.5891706265978625,0.5891706265978625
770.0,0.5873230115452424,0.5873230115452424
775.0,0.5854826396224392,0.5854826396224392
780.0,0.5836494696273039,0.5836494696273039
785.0,0.58182346073121,0.58182346073121
790.0,0.5800045724738708,0.5800045724738708
795.0,0.5781927647582542,0.5781927647582542
800.0,0.5763879978455974,0.5763879978455974
805.0,0.5745902323505152,0.5745902323505152
810.0,0.5727994292362013,0.5727994292362013
815.0,0.5710155498097205,0.5710155498097205
820.0,0.5692385557173886,0.5692385557173886
825.0,0.5674684089402395,0.5674684089402395
830.0,0.5657050717895751,0.5657050717895751
835.0,0.5639485069025981,0.5639485069025981
840.0,0.5621986772381257,0.5621986772381257
845.0,0.56045554607238,0.56045554607238
850.0,0.5587190769948562,0.5587190769948562
855.0,0.5569892339042648,0.5569892339042648
860.0,0.5552659810045468,0.5552659810045468
865.0,0.5535492828009606,0.5535492828009606
870.0,0.5518391040962383,0.5518391040962383
875.0,0.5501354099868095,0.5501354099868095
880.0,0.5484381658590929,0.5484381658590929
885.0,0.5467473373858514,0.5467473373858514
890.0,0.5450628905226116,0.5450628905226116
895.0,0.5433847915041454,0.5433847915041454
900.0,0.5417130068410128,0.5417130068410128
905.0,0.5400475033161612,0.5400475033161612
910.0,0.5383882479815881,0.5383882479815881
915.0,0.5367352081550549,0.5367352081550549
920.0,0.5350883514168604,0.5350883514168604
925.0,0.5334476456066665,0.5334476456066665
930.0,0.5318130588203773,0.5318130588203773
935.0,0.5301845594070717,0.5301845594070717
940.0,0.5285621159659845,0.5285621159659845
945.0,0.5269456973435396,0.5269456973435396
950.0,0.52533527263043,0.52533527263043
955.0,0.5237308111587476,0.5237308111587476
960.0,0.5221322824991578,0.5221322824991578
965.0,0.5205396564581212,0.5205396564581212
970.0,0.5189529030751581,0.5189529030751581
975.0,0.517371992620161,0.517371992620161
980.0,0.5157968955907448,0.5157968955907448
985.0,0.5142275827096434,0.5142275827096434
990.0,0.5126640249221445,0.5126640249221445
995.0,0.5111061933935667,0.5111061933935667
1000.0,0.5095540595067756,0.5095540595067756
1005.0,0.5080075948597382,0.5080075948597382
1010.0,0.5064667712631158,0.5064667712631158
1015.0,0.5049315607378941,0.5049315607378941
1020.0,0.503401935513049,0.503401935513049
1025.0,0.5018778680232497,0.5018778680232497
1030.0,0.5003593309065953,0.5003593309065953
1035.0,0.4988462970023868,0.4988462970023868
1040.0,0.4973387393489317,0.4973387393489317
1045.0,0.4958366311813831,0.4958366311813831
1050.0,0.4943399459296101,0.4943399459296101
1055.0,0.4928486572161004,0.4928486572161004
1060.0,0.4913627388538935,0.4913627388538935
1065.0,0.4898821648445455,0.4898821648445455
1070.0,0.4884069093761229,0.4884069093761229
1075.0,0.4869369468212265,0.4869369468212265
1080.0,0.4854722517350434,0.4854722517350434
1085.0,0.4840127988534281,0.4840127988534281
1090.0,0.482558563091011,0.482558563091011
1095.0,0.4811095195393341,0.4811095195393341
1100.0,0.4796656434650138,0.4796656434650138
1105.0,0.4782269103079297,0.4782269103079297
1110.0,0.4767932956794385,0.4767932956794385
1115.0,0.4753647753606152,0.4753647753606152
1120.0,0.4739413253005167,0.4739413253005167
1125.0,0.4725229216144717,0.4725229216144717
1130.0,0.4711095405823935,0.4711095405823935
1135.0,0.4697011586471167,0.4697011586471167
1140.0,0.4682977524127568,0.4682977524127568
1145.0,0.466899298643093,0.466899298643093
1150.0,0.4655057742599727,0.4655057742599727
1155.0,0.4641171563417377,0.4641171563417377
1160.0,0.462733422121673,0.462733422121673
1165.0,0.4613545489864756,0.4613545489864756
1170.0,0.4599805144747442,0.4599805144747442
1175.0,0.4586112962754907,0.4586112962754907
1180.0,0.4572468722266688,0.4572468722266688
1185.0,0.4558872203137257,0.4558872203137257
1190.0,0.454532318668171,0.454532318668171
1195.0,0.4531821455661645,0.4531821455661645
1200.0,0.4518366794271246,0.4518366794271246
1205.0,0.4504958988123523,0.4504958988123523
1210.0,0.4491597824236765,0.4491597824236765
1215.0,0.4478283091021137,0.4478283091021137
1220.0,0.4465014578265481,0.4465014578265481
1225.0,0.4451792077124266,0.4451792077124266
1230.0,0.4438615380104723,0.4438615380104723
1235.0,0.4425484281054133,0.4425484281054133
1240.0,0.4412398575147295,0.4412398575147295
1245.0,0.439935805887413,0.439935805887413
1250.0,0.4386362530027469,0.4386362530027469
1255.0,0.4373411787690979,0.4373411787690979
1260.0,0.4360505632227247,0.4360505632227247
1265.0,0.4347643865266015,0.4347643865266015
1270.0,0.4334826289692562,0.4334826289692562
1275.0,0.4322052709636236,0.4322052709636236
1280.0,0.4309322930459115,0.4309322930459115
1285.0,0.4296636758744825,0.4296636758744825
1290.0,0.4283994002287495,0.4283994002287495
1295.0,0.4271394470080831,0.4271394470080831
1300.0,0.4258837972307349,0.4258837972307349
1305.0,0.424632432032772,0.424632432032772
1310.0,0.4233853326670256,0.4233853326670256
1315.0,0.4221424805020518,0.4221424805020518
1320.0,0.4209038570211059,0.4209038570211059
1325.0,0.4196694438211277,0.4196694438211277
1330.0,0.4184392226117406,0.4184392226117406
1335.0,0.4172131752142609,0.4172131752142609
1340.0,0.415991283560721,0.415991283560721
1345.0,0.4147735296929025,0.4147735296929025
1350.0,0.4135598957613818,0.4135598957613818
1355.0,0.4123503640245864,0.4123503640245864
1360.0,0.411144916847863,0.411144916847863
1365.0,0.4099435367025558,0.4099435367025558
1370.0,0.408746206165096,0.408746206165096
1375.0,0.4075529079161024,0.4075529079161024
1380.0,0.4063636247394909,0.4063636247394909
1385.0,0.4051783395215969,0.4051783395215969
1390.0,0.4039970352503047,0.4039970352503047
1395.0,0.4028196950141898,0.4028196950141898
1400.0,0.4016463020016694,0.4016463020016694
1405.0,0.400476839500163,0.400476839500163
1410.0,0.3993112908952627,0.3993112908952627
1415.0,0.3981496396699127,0.3981496396699127
1420.0,0.3969918694035989,0.3969918694035989
1425.0,0.3958379637715459,0.3958379637715459
1430.0,0.3946879065439254,0.3946879065439254
