time_ms,signal,normalized_signal
0.0,160576.27843213885,1.0
5.0,159846.8190394537,0.9954572406347465
10.0,159122.51768573813,0.9909466033177803
15.0,158403.1254775386,0.9864665380477189
20.0,157688.45006362404,0.9820158469438235
25.0,156978.3361538261,0.977593562925714
30.0,156272.65425254242,0.9731988795504737
35.0,155571.29366023556,0.968831107428994
40.0,154874.15788044836,0.9644896456228417
45.0,154181.16146678588,0.9601739620086188
50.0,153492.22777592362,0.9558835792846636
55.0,152807.28731556484,0.95161806468284
60.0,152126.27649778101,0.9473770222048776
65.0,151449.1366775217,0.9431600866346247
70.0,150775.81339730395,0.9389669188342993
75.0,150106.2557845136,0.9347972019911398
80.0,149440.41606396207,0.9306506385818195
85.0,148778.24915900343,0.9265269478883745
90.0,148119.71236172615,0.9224258639443
95.0,147464.76505772572,0.9183471338205526
100.0,146813.36849450535,0.9142905161832491
105.0,146165.48558510706,0.910255780070766
110.0,145521.08074045496,0.9062427038496451
115.0,144880.1197252921,0.9022510743174305
120.0,144242.56953365591,0.8982806859271825
125.0,143608.39828064447,0.8943313401134454
130.0,142977.57510785598,0.8904028447033647
135.0,142350.07010037423,0.8864950133997084
140.0,141725.85421355665,0.8826076653249342
145.0,141104.89920819204,0.8787406246173802
150.0,140487.17759283786,0.8748937200721659
155.0,139872.66257234555,0.8710667848206306
160.0,139261.32800174522,0.8672596560431463
165.0,138653.1483447875,0.8634721747109348
170.0,138048.09863655345,0.859704185353218
175.0,137446.1544496273,0.8559555358465567
180.0,136847.29186340264,0.852226077223702
185.0,136251.487436155,0.848515663499676
190.0,135658.71817956254,0.8448241515130971
195.0,135068.96153540068,0.8411514007810449
200.0,134482.19535417485,0.8374972733659933
205.0,133898.39787548312,0.8338616337535182
210.0,133317.54770992862,0.830244348739655
215.0,132739.62382242523,0.8266452873269343
220.0,132164.6055167556,0.823064320628216
225.0,131592.4724212613,0.8195013217775726
230.0,131023.20447555608,0.8159561658475465
235.0,130456.78191816683,0.8124287297721823
240.0,129893.18527501795,0.8089188922753128
245.0,129332.39534868266,0.8054265338036205
250.0,128774.39320833453,0.8019515364640605
255.0,128219.16018033873,0.7984937839652664
