element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1565,1714,2034,118.44023899968349,15.357556218912967,17.886848632184737,16.635330178846022,0.9846121401982209,1.164693677641038
1,1932,1563,2006,115.72568015995047,15.323376178432966,17.124688745442686,16.40141415615119,0.9912722398514127,1.1175532432301045
2,2034,1714,1633,134.0031440821098,16.66158568544036,19.135268753397067,17.69027373760471,0.9853996074526529,1.148466245329718
3,1566,1567,2337,32.1259591002796,7.999999999999999,11.953067056753993,9.343233163056551,0.8179668893794242,1.4941333820942493
4,1754,1557,1919,80.04189956356348,12.329315596168328,14.475155843048764,13.692904453172696,0.9809841351557804,1.1740437439647757
5,1754,1555,1556,44.12615257009317,8.000000000000004,12.831216153558666,10.652405410133063,0.8674536790201274,1.6039020191948326
6,1569,2338,1568,46.89610335385522,8.000000000000004,12.672168475086245,10.940856113553153,0.8728955041761002,1.58402105938578
7,1562,1932,1561,43.64820721896722,7.4663505164484185,12.600821646540542,10.694081210497211,0.8426104386846912,1.6876815009931359
8,1919,1633,1754,106.7018969328964,14.475155843048764,18.13563475331713,15.954697398892904,0.9587052385986222,1.2528801036726798
9,1569,1759,2338,76.80349128084733,12.150399865573204,14.598821513256139,13.429867630212234,0.9779644415724296,1.2015095531646052
10,1537,1759,1571,12.863192986964494,2.782828057370807,9.4730958222533,7.176078740267577,0.4857684569402993,3.40412545329998
11,1571,1759,1570,31.996168917513288,8.0,9.4730958222533,8.663393628438628,0.9796521308491637,1.1841369777816626
12,1771,1538,1539,53.27269300640664,8.0,14.815096406968676,12.072885351995737,0.7969125042513087,1.8518870508710845
13,1759,1538,1771,88.03165659719087,12.705054887983017,15.740853665532919,14.420334986828204,0.970129845857075,1.238944168625457
14,1541,1539,1540,16.63131222948331,5.661255990624964,12.550879270929752,8.737378420518239,0.4544035822128705,2.2169778741173336
15,1539,1542,1771,88.04037371401448,13.403014560280049,16.97203050290058,14.59286823739972,0.9422496985089738,1.2662845680401886
16,1541,1542,1539,47.36868777051688,8.000000000000018,16.97203050290058,12.507636591276784,0.6440274514436496,2.1215038128625676
17,2007,1555,1754,57.51573662044637,9.348072153840985,13.56664165528781,11.915309987562487,0.9137782371236491,1.4512769512282249
18,2326,1549,1550,39.06934867298817,7.625377278543443,12.931407613999998,10.26911130571122,0.8191478353371563,1.6958384013846568
19,2328,1554,2007,45.66999363647478,9.733939994304396,10.977913064939857,10.308946368561582,0.9899905993767895,1.127797487077519
20,2327,2325,2326,74.03557347323702,12.014383084391243,14.555047520199647,13.204356354014829,0.9745449039639362,1.2114685721241205
21,2330,2332,2329,48.0101052935718,8.74012882411575,11.870771198609669,10.796026828515119,0.9343179456201323,1.358191788415733
22,2333,1771,1543,101.63084756838148,14.397437675393215,16.917895744707092,15.439280805592565,0.9798803410420022,1.1750629609337788
23,1569,1570,1759,31.996168917513298,7.999999999999999,13.540381511807356,10.019155524956645,0.6929914684882187,1.6925476889759197
24,1464,1465,1463,21.855134811114755,6.143685381689839,8.0,7.226681782696075,0.9550605242233734,1.3021500130593562
25,1466,1462,1463,44.48255180908446,8.000000000000028,12.256258241957681,10.578563798975201,0.8907230348057135,1.5320322802447046
26,1463,1465,1466,23.39969918482418,6.143685381689839,11.479433154967891,8.541039512219243,0.6942287836480759,1.8684930040819308
27,1462,1466,1467,45.62711033805971,7.536930277329748,15.352770913348307,11.715319810878578,0.7140125572082029,2.0370058297511044
28,1467,1468,1461,61.25,8.0,16.790690070398988,13.3811536612491,0.7295856661445633,2.0988362587998735
29,1105,1107,1775,73.39902552826624,11.68644509230025,14.227046480958652,13.14529067581058,0.9744876897334469,1.2173972810886953
30,1468,1469,1470,38.62258300203052,8.0,14.559805129704916,10.880279715886843,0.7086185194737715,1.8199756412131145
31,1461,1462,1467,61.24999999999978,7.999999999999972,16.790690070398988,13.381153661249089,0.7295856661445612,2.098836258799881
32,1105,1106,1107,43.19110071749032,7.999999999999979,13.522380454172835,10.77368858641549,0.8232858444755307,1.6902975567716088
