time_ms,average_normalized_signal
0.0,1.0
5.0,0.9953003817822124
10.0,0.9906355960299004
15.0,0.9860039626109424
20.0,0.9814041841754524
25.0,0.9768352139840336
30.0,0.9722961793430872
35.0,0.9677863340427284
40.0,0.9633050271860591
45.0,0.958851681831862
50.0,0.9544257798057167
55.0,0.9500268505564908
60.0,0.945654462765809
65.0,0.941308217891752
70.0,0.9369877451092208
75.0,0.9326926972825972
80.0,0.9284227477167544
85.0,0.9241775875050612
90.0,0.9199569233421044
95.0,0.9157604757028792
100.0,0.9115879773142842
105.0,0.9074391718621556
110.0,0.9033138128898632
115.0,0.899211662853994
120.0,0.8951324923098526
125.0,0.8910760792049968
130.0,0.887042208263267
135.0,0.8830306704450855
140.0,0.8790412624723882
145.0,0.8750737864086324
150.0,0.871128049285964
155.0,0.8672038627729497
160.0,0.8633010428773694
165.0,0.8594194096794233
170.0,0.8555587870914382
175.0,0.8517190026407417
180.0,0.8478998872728696
185.0,0.8441012751726716
190.0,0.8403230036012328
195.0,0.8365649127468002
200.0,0.8328268455881661
205.0,0.8291086477691416
210.0,0.8254101674829476
215.0,0.8217312553654854
220.0,0.8180717643965891
225.0,0.8144315498084579
230.0,0.8108104690005703
235.0,0.8072083814604624
240.0,0.8036251486898182
245.0,0.8000606341353875
250.0,0.7965147031242995
255.0,0.7929872228033781
260.0,0.789478062082124
265.0,0.7859870915790453
270.0,0.7825141835710638
275.0,0.7790592119457453
280.0,0.775622052156131
285.0,0.7722025811779627
290.0,0.7688006774691263
295.0,0.7654162209311378
300.0,0.7620490928725289
305.0,0.758699175973992
310.0,0.75536635425516
315.0,0.7520505130429075
320.0,0.748751538941072
325.0,0.7454693198014967
330.0,0.742203744696311
335.0,0.7389547038913681
340.0,0.7357220888207674
345.0,0.7325057920623944
350.0,0.7293057073144149
355.0,0.7261217293726692
360.0,0.7229537541089123
365.0,0.7198016784498517
370.0,0.7166654003569382
375.0,0.713544818806866
380.0,0.7104398337727497
385.0,0.7073503462059328
390.0,0.704276258018405
395.0,0.7012174720657873
400.0,0.6981738921308647
405.0,0.6951454229076324
410.0,0.6921319699858365
415.0,0.6891334398359804
420.0,0.6861497397947792
425.0,0.6831807780510382
430.0,0.6802264636319376
435.0,0.6772867063897074
440.0,0.6743614169886706
445.0,0.6714505068926421
450.0,0.6685538883526692
455.0,0.6656714743950957
460.0,0.6628031788099399
465.0,0.6599489161395711
470.0,0.6571086016676746
475.0,0.6542821514084936
480.0,0.6514694820963352
485.0,0.6486705111753346
490.0,0.6458851567894629
495.0,0.6431133377727736
500.0,0.640354973639877
505.0,0.637609984576635
510.0,0.634878291431067
515.0,0.6321598157044639
520.0,0.6294544795426966
525.0,0.6267622057277172
530.0,0.6240829176692463
535.0,0.6214165393966368
540.0,0.6187629955509125
545.0,0.6161222113769723
550.0,0.6134941127159584
555.0,0.6108786259977798
560.0,0.6082756782337887
565.0,0.6056851970096045
570.0,0.6031071104780801
575.0,0.600541347352407
580.0,0.5979878368993561
585.0,0.5954465089326479
590.0,0.5929172938064501
595.0,0.5904001224089981
600.0,0.5878949261563368
605.0,0.585401636986176
610.0,0.5829201873518622
615.0,0.580450510216459
620.0,0.5779925390469339
625.0,0.5755462078084514
630.0,0.5731114509587654
635.0,0.5706882034427123
640.0,0.5682764006867999
645.0,0.5658759785938894
650.0,0.5634868735379699
655.0,0.5611090223590208
660.0,0.5587423623579633
665.0,0.5563868312916928
670.0,0.5540423673681989
675.0,0.5517089092417621
680.0,0.5493863960082311
685.0,0.5470747672003765
690.0,0.5447739627833188
695.0,0.5424839231500318
700.0,0.5402045891169154
705.0,0.537935901919439
710.0,0.5356778032078532
715.0,0.5334302350429692
720.0,0.5311931398920011
725.0,0.5289664606244756
730.0,0.5267501405082
735.0,0.5245441232052942
740.0,0.5223483527682817
745.0,0.5201627736362376
750.0,0.5179873306309961
755.0,0.5158219689534119
760.0,0.5136666341796773
765.0,0.5115212722576924
770.0,0.5093858295034891
775.0,0.5072602525977039
780.0,0.5051444885821039
785.0,0.5030384848561605
790.0,0.5009421891736708
795.0,0.4988555496394286
800.0,0.496778514705939
805.0,0.4947110331701813
810.0,0.4926530541704138
815.0,0.4906045271830239
820.0,0.4885654020194217
825.0,0.4865356288229726
830.0,0.4845151580659746
835.0,0.4825039405466745
840.0,0.4805019273863222
845.0,0.4785090700262679
850.0,0.476525320225093
855.0,0.4745506300557814
860.0,0.4725849519029265
865.0,0.4706282384599743
870.0,0.468680442726503
875.0,0.4667415180055348
880.0,0.4648114179008857
885.0,0.4628900963145446
890.0,0.460977507444089
895.0,0.4590736057801307
900.0,0.4571783461037949
905.0,0.4552916834842287
910.0,0.4534135732761423
915.0,0.4515439711173788
920.0,0.4496828329265145
925.0,0.4478301149004882
930.0,0.4459857735122586
935.0,0.4441497655084907
940.0,0.4423220479072692
945.0,0.4405025779958392
950.0,0.4386913133283738
955.0,0.4368882117237685
960.0,0.4350932312634605
965.0,0.4333063302892732
970.0,0.4315274674012881
975.0,0.4297566014557383
980.0,0.4279936915629279
985.0,0.4262386970851749
990.0,0.4244915776347781
995.0,0.4227522930720057
1000.0,0.4210208035031079
1005.0,0.4192970692783512
1010.0,0.4175810509900755
1015.0,0.4158727094707709
1020.0,0.4141720057911789
1025.0,0.4124789012584117
1030.0,0.4107933574140934
1035.0,0.4091153360325221
1040.0,0.4074447991188509
1045.0,0.4057817089072891
1050.0,0.4041260278593236
1055.0,0.402477718661958
1060.0,0.4008367442259713
1065.0,0.3992030676841959
1070.0,0.3975766523898124
1075.0,0.3959574619146638
1080.0,0.3943454600475864
1085.0,0.3927406107927587
1090.0,0.3911428783680684
1095.0,0.3895522272034943
1100.0,0.3879686219395067
1105.0,0.3863920274254847
1110.0,0.384822408718147
1115.0,0.3832597310800024
1120.0,0.3817039599778138
1125.0,0.3801550610810778
1130.0,0.3786130002605209
1135.0,0.3770777435866101
1140.0,0.3755492573280783
1145.0,0.3740275079504649
1150.0,0.3725124621146706
1155.0,0.3710040866755271
1160.0,0.3695023486803799
1165.0,0.3680072153676859
1170.0,0.3665186541656251
1175.0,0.3650366326907244
1180.0,0.3635611187464966
1185.0,0.3620920803220908
1190.0,0.3606294855909579
1195.0,0.3591733029095266
1200.0,0.3577235008158946
1205.0,0.3562800480285301
1210.0,0.3548429134449867
1215.0,0.3534120661406313
1220.0,0.3519874753673822
1225.0,0.3505691105524604
1230.0,0.3491569412971526
1235.0,0.347750937375585
1240.0,0.3463510687335092
1245.0,0.3449573054870996
1250.0,0.3435696179217608
1255.0,0.3421879764909474
1260.0,0.3408123518149937
1265.0,0.3394427146799547
1270.0,0.3380790360364572
1275.0,0.3367212869985616
1280.0,0.3353694388426345
1285.0,0.3340234630062306
1290.0,0.3326833310869853
1295.0,0.331349014841517
1300.0,0.3300204861843396
1305.0,0.3286977171867843
1310.0,0.3273806800759312
1315.0,0.3260693472335501
1320.0,0.3247636911950513
1325.0,0.3234636846484452
1330.0,0.3221693004333108
