time_ms,average_normalized_signal
0.0,1.0
5.0,0.9961315564414006
10.0,0.9922820357182744
15.0,0.9884511798053754
20.0,0.9846387513058884
25.0,0.9808445292733838
30.0,0.9770683064976255
35.0,0.973309887498808
40.0,0.9695690869747072
45.0,0.9658457285637756
50.0,0.9621396438381206
55.0,0.9584506714687232
60.0,0.9547786565228455
65.0,0.9511234498650863
70.0,0.9474849076412571
75.0,0.9438628908295588
80.0,0.9402572648472634
85.0,0.9366678992037591
90.0,0.9330946671927552
95.0,0.9295374456178872
100.0,0.9259961145470366
105.0,0.9224705570915224
110.0,0.9189606592069642
115.0,0.9154663095131348
120.0,0.9119873991305244
125.0,0.9085238215316866
130.0,0.905075472405694
135.0,0.9016422495342667
140.0,0.8982240526783294
145.0,0.8948207834739039
150.0,0.8914323453363862
155.0,0.8880586433723682
160.0,0.8846995842982663
165.0,0.8813550763651032
170.0,0.8780250292888606
175.0,0.8747093541858894
180.0,0.8714079635129159
185.0,0.8681207710112362
190.0,0.8648476916547232
195.0,0.8615886416013273
200.0,0.8583435381477624
205.0,0.8551122996871211
210.0,0.8518948456691672
215.0,0.8486910965630984
220.0,0.8455009738225733
225.0,0.84232439985283
230.0,0.839161297979732
235.0,0.8360115924205942
240.0,0.8328752082566555
245.0,0.8297520714070762
250.0,0.8266421086043474
255.0,0.8235452473710136
260.0,0.8204614159976111
265.0,0.8173905435217411
270.0,0.8143325597081977
275.0,0.8112873950300787
280.0,0.8082549806508137
285.0,0.8052352484070487
290.0,0.8022281307923331
295.0,0.7992335609415548
300.0,0.796251472616078
305.0,0.7932818001895395
310.0,0.7903244786342628
315.0,0.7873794435082518
320.0,0.7844466309427314
325.0,0.7815259776302003
330.0,0.7786174208129684
335.0,0.7757208982721487
340.0,0.7728363483170805
345.0,0.7699637097751579
350.0,0.7671029219820419
355.0,0.7642539247722355
360.0,0.7614166584700025
365.0,0.75859106388061
370.0,0.7557770822818822
375.0,0.7529746554160425
380.0,0.750183725481837
385.0,0.7474042351269193
390.0,0.7446361274404872
395.0,0.7418793459461568
400.0,0.7391338345950638
405.0,0.7363995377591827
410.0,0.7336764002248488
415.0,0.7309643671864805
420.0,0.7282633842404859
425.0,0.7255733973793502
430.0,0.7228943529858946
435.0,0.7202261978276976
440.0,0.7175688790516738
445.0,0.7149223441788025
450.0,0.712286541098999
455.0,0.7096614180661254
460.0,0.7070469236931303
465.0,0.7044430069473184
470.0,0.7018496171457391
475.0,0.699266703950693
480.0,0.6966942173653494
485.0,0.6941321077294734
490.0,0.6915803257152545
495.0,0.6890388223232363
500.0,0.6865075488783419
505.0,0.6839864570259916
510.0,0.6814754987283096
515.0,0.6789746262604174
520.0,0.676483792206809
525.0,0.6740029494578061
530.0,0.6715320512060926
535.0,0.6690710509433193
540.0,0.6666199024567856
545.0,0.664178559826187
550.0,0.6617469774204315
555.0,0.6593251098945218
560.0,0.6569129121864977
565.0,0.654510339514443
570.0,0.6521173473735488
575.0,0.6497338915332348
580.0,0.6473599280343264
585.0,0.6449954131862853
590.0,0.6426403035644912
595.0,0.6402945560075761
600.0,0.6379581276148054
605.0,0.6356309757435079
610.0,0.6333130580065517
615.0,0.6310043322698645
620.0,0.628704756649999
625.0,0.6264142895117385
630.0,0.6241328894657451
635.0,0.6218605153662481
640.0,0.6195971263087704
645.0,0.6173426816278934
650.0,0.6150971408950594
655.0,0.6128604639164082
660.0,0.6106326107306507
665.0,0.6084135416069748
670.0,0.6062032170429863
675.0,0.6040015977626803
680.0,0.6018086447144455
685.0,0.5996243190690987
690.0,0.5974485822179495
695.0,0.595281395770894
700.0,0.593122721554537
705.0,0.590972521610343
710.0,0.5888307581928129
715.0,0.5866973937676886
720.0,0.5845723910101825
725.0,0.5824557128032335
730.0,0.5803473222357863
735.0,0.5782471826010968
740.0,0.5761552573950584
745.0,0.5740715103145551
750.0,0.5719959052558337
755.0,0.5699284063129
760.0,0.5678689777759368
765.0,0.5658175841297419
770.0,0.5637741900521878
775.0,0.561738760412701
780.0,0.559711260270762
785.0,0.5576916548744238
790.0,0.5556799096588506
795.0,0.5536759902448727
800.0,0.5516798624375641
805.0,0.5496914922248325
810.0,0.547710845776032
815.0,0.5457378894405888
820.0,0.5437725897466468
825.0,0.5418149133997282
830.0,0.5398648272814107
835.0,0.5379222984480205
840.0,0.5359872941293405
845.0,0.5340597817273354
850.0,0.5321397288148895
855.0,0.530227103134561
860.0,0.5283218725973501
865.0,0.5264240052814815
870.0,0.5245334694312
875.0,0.522650233455582
880.0,0.5207742659273571
885.0,0.5189055355817462
890.0,0.5170440113153102
895.0,0.5151896621848133
900.0,0.5133424574060969
905.0,0.5115023663529673
910.0,0.5096693585560952
915.0,0.5078434037019263
920.0,0.5060244716316049
925.0,0.5042125323399075
930.0,0.5024075559741891
935.0,0.5006095128333395
940.0,0.4988183733667516
945.0,0.4970341081732992
950.0,0.4952566880003263
955.0,0.4934860837426469
960.0,0.4917222664415541
965.0,0.4899652072838403
970.0,0.4882148776008266
975.0,0.4864712488674028
980.0,0.4847342927010758
985.0,0.4830039808610283
990.0,0.4812802852471869
995.0,0.479563177899299
1000.0,0.4778526309960191
1005.0,0.476148616854003
1010.0,0.4744511079270124
1015.0,0.4727600768050268
1020.0,0.4710754962133646
1025.0,0.4693973390118121
1030.0,0.4677255781937612
1035.0,0.466060186885355
1040.0,0.4644011383446417
