time_ms,average_normalized_signal
0.0,1.0
5.0,0.9954897245029805
10.0,0.9910119313668552
15.0,0.986564922872202
20.0,0.9821473953890892
25.0,0.9777583031935678
30.0,0.9733967802526824
35.0,0.969062091531158
40.0,0.9647536008715162
45.0,0.9604707488221804
50.0,0.9562130367637692
55.0,0.95198001520413
60.0,0.9477712749375392
65.0,0.9435864402340588
70.0,0.9394251635056188
75.0,0.9352871210696364
80.0,0.9311720097431528
85.0,0.9270795440750343
90.0,0.9230094540748442
95.0,0.9189614833327244
100.0,0.9149353874502558
105.0,0.9109309327209046
110.0,0.9069478950124676
115.0,0.902986058814273
120.0,0.899045216419737
125.0,0.895125167220878
130.0,0.8912257170960405
135.0,0.8873466778756863
140.0,0.8834878668739587
145.0,0.879649106475962
150.0,0.8758302237724901
155.0,0.8720310502353696
160.0,0.8682514214277217
165.0,0.8644911767444029
170.0,0.8607501591786226
175.0,0.8570282151113726
180.0,0.8533251941208088
185.0,0.8496409488091564
190.0,0.8459753346450506
195.0,0.84232820981953
200.0,0.8386994351141438
205.0,0.835088873779834
210.0,0.8314963914254399
215.0,0.8279218559148135
220.0,0.8243651372716677
225.0,0.8208261075913789
230.0,0.8173046409590666
235.0,0.8138006133733537
240.0,0.81031390267527
245.0,0.8068443884818317
250.0,0.8033919521238826
255.0,0.7999564765878138
260.0,0.7965378464608424
265.0,0.7931359478795372
270.0,0.7897506684813334
275.0,0.7863818973587916
280.0,0.7830295250163846
285.0,0.779693443329616
290.0,0.7763735455062959
295.0,0.773069726049807
300.0,0.7697818807242238
305.0,0.7665099065211461
310.0,0.7632537016281282
315.0,0.7600131653985923
320.0,0.7567881983231305
325.0,0.7535787020020941
330.0,0.7503845791193969
335.0,0.7472057334174449
340.0,0.7440420696731281
345.0,0.7408934936748062
350.0,0.7377599122002273
355.0,0.7346412329953249
360.0,0.7315373647538431
365.0,0.7284482170977378
370.0,0.7253737005583168
375.0,0.7223137265580687
380.0,0.7192682073931537
385.0,0.7162370562165106
390.0,0.7132201870215541
395.0,0.7102175146264286
400.0,0.7072289546587912
405.0,0.7042544235410977
410.0,0.7012938384763642
415.0,0.6983471174343839
420.0,0.6954141791383779
425.0,0.6924949430520546
430.0,0.6895893293670649
435.0,0.686697258990832
440.0,0.6838186535347368
445.0,0.6809534353026494
450.0,0.6781015272797846
455.0,0.6752628531218725
460.0,0.6724373371446284
465.0,0.6696249043135097
470.0,0.6668254802337501
475.0,0.6640389911406566
480.0,0.6612653638901599
485.0,0.658504525949612
490.0,0.6557564053888143
495.0,0.6530209308712734
500.0,0.6502980316456739
505.0,0.6475876375375582
510.0,0.6448896789412107
515.0,0.6422040868117322
520.0,0.6395307926573042
525.0,0.6368697285316323
530.0,0.634220827026563
535.0,0.6315840212648703
540.0,0.6289592448932038
545.0,0.6263464320751921
550.0,0.6237455174847009
555.0,0.6211564362992356
560.0,0.6185791241934872
565.0,0.616013517333013
570.0,0.613459552368055
575.0,0.6109171664274828
580.0,0.608386297112863
585.0,0.6058668824926504
590.0,0.6033588610964965
595.0,0.6008621719096702
600.0,0.5983767543675902
605.0,0.5959025483504669
610.0,0.5934394941780435
615.0,0.5909875326044435
620.0,0.5885466048131129
625.0,0.5861166524118595
630.0,0.5836976174279849
635.0,0.5812894423035078
640.0,0.5788920698904723
645.0,0.5765054434463458
650.0,0.5741295066294966
655.0,0.571764203494754
660.0,0.5694094784890484
665.0,0.5670652764471257
670.0,0.5647315425873378
675.0,0.5624082225075082
680.0,0.5600952621808648
685.0,0.5577926079520449
690.0,0.5555002065331656
695.0,0.5532180049999635
700.0,0.550945950787995
705.0,0.5486839916889013
710.0,0.546432075846735
715.0,0.544190151754345
720.0,0.5419581682498213
725.0,0.5397360745129959
730.0,0.5375238200620002
735.0,0.5353213547498744
740.0,0.5331286287612352
745.0,0.5309455926089894
750.0,0.5287721971311021
755.0,0.526608393487414
760.0,0.5244541331565059
765.0,0.5223093679326125
770.0,0.5201740499225807
775.0,0.5180481315428758
780.0,0.5159315655166291
785.0,0.5138243048707319
790.0,0.51172630293297
795.0,0.5096375133292012
800.0,0.5075578899805727
805.0,0.5054873871007797
810.0,0.5034259591933605
815.0,0.5013735610490344
