time_ms,average_normalized_signal
0.0,1.0
5.0,0.995398512863139
10.0,0.9908329263549
15.0,0.9863016070560864
20.0,0.9818032664147768
25.0,0.9773368425650816
30.0,0.9729014325099636
35.0,0.9684962501738728
40.0,0.9641205988972288
45.0,0.9597738525108324
50.0,0.9554554417828628
55.0,0.9511648443867582
60.0,0.9469015772693076
65.0,0.942665190711522
70.0,0.9384552636185728
75.0,0.9342713997244808
80.0,0.9301132244921192
85.0,0.925980382551324
90.0,0.9218725355599252
95.0,0.9177893604016364
100.0,0.9137305476554028
105.0,0.9096958002857596
110.0,0.9056848325147931
115.0,0.9016973688445424
120.0,0.8977331432049682
125.0,0.8937918982074379
130.0,0.8898733844874278
135.0,0.8859773601231108
140.0,0.8821035901188147
145.0,0.8782518459442366
150.0,0.8744219051217792
155.0,0.8706135508556244
160.0,0.8668265716971417
165.0,0.8630607612420607
170.0,0.8593159178555091
175.0,0.8555918444215913
180.0,0.8518883481146419
185.0,0.8482052401896931
190.0,0.8445423357900248
195.0,0.8408994537699451
200.0,0.8372764165311922
205.0,0.8336730498715504
210.0,0.8300891828444465
215.0,0.8265246476284469
220.0,0.8229792794056957
225.0,0.8194529162484584
230.0,0.8159453990130178
235.0,0.8124565712402662
240.0,0.8089862790623982
245.0,0.8055343711151828
250.0,0.8021006984553436
255.0,0.7986851144826246
260.0,0.7952874748661642
265.0,0.7919076374748405
270.0,0.7885454623112746
275.0,0.7852008114492219
280.0,0.7818735489740971
285.0,0.778563540926407
290.0,0.7752706552478824
295.0,0.7719947617301285
300.0,0.7687357319656114
305.0,0.7654934393008379
310.0,0.7622677587915729
315.0,0.7590585671599743
320.0,0.7558657427535189
325.0,0.7526891655056114
330.0,0.7495287168977763
335.0,0.7463842799233373
340.0,0.7432557390524974
345.0,0.7401429801987442
350.0,0.7370458906865021
355.0,0.7339643592199655
360.0,0.7308982758530503
365.0,0.7278475319604021
370.0,0.7248120202094082
375.0,0.7217916345331652
380.0,0.7187862701043479
385.0,0.7157958233099418
390.0,0.7128201917267944
395.0,0.7098592740979465
400.0,0.706912970309709
405.0,0.7039811813694498
410.0,0.7010638093840577
415.0,0.6981607575390576
420.0,0.6952719300783428
425.0,0.6923972322845027
430.0,0.6895365704597187
435.0,0.6866898519072047
440.0,0.6838569849131698
445.0,0.6810378787292846
450.0,0.6782324435556257
455.0,0.675440590524087
460.0,0.6726622316822318
465.0,0.6698972799775761
470.0,0.667145649242282
475.0,0.6644072541782485
480.0,0.6616820103425837
485.0,0.6589698341334468
490.0,0.6562706427762434
495.0,0.6535843543101645
500.0,0.650910887575057
505.0,0.6482501621986131
510.0,0.6456020985838672
515.0,0.6429666178969929
520.0,0.6403436420553881
525.0,0.6377330937160375
530.0,0.6351348962641472
535.0,0.6325489738020402
540.0,0.6299752511383032
545.0,0.6274136537771798
550.0,0.6248641079082028
555.0,0.6223265403960533
560.0,0.6198008787706456
565.0,0.6172870512174282
570.0,0.6147849865678943
575.0,0.6122946142902955
580.0,0.6098158644805566
585.0,0.6073486678533779
590.0,0.6048929557335285
595.0,0.6024486600473179
600.0,0.6000157133142462
605.0,0.5975940486388235
610.0,0.5951835997025579
615.0,0.5927843007561039
620.0,0.5903960866115695
625.0,0.5880188926349762
630.0,0.5856526547388684
635.0,0.583297309375068
640.0,0.5809527935275702
645.0,0.5786190447055785
650.0,0.5762960009366709
655.0,0.5739836007601004
660.0,0.5716817832202203
665.0,0.5693904878600348
670.0,0.56710965471487
675.0,0.5648392243061641
680.0,0.5625791376353705
685.0,0.5603293361779755
690.0,0.5580897618776244
695.0,0.5558603571403532
700.0,0.553641064828927
705.0,0.5514318282572784
710.0,0.5492325911850455
715.0,0.5470432978122068
720.0,0.5448638927738114
725.0,0.5426943211348005
730.0,0.5405345283849203
735.0,0.5383844604337223
740.0,0.5362440636056502
745.0,0.5341132846352106
750.0,0.5319920706622262
755.0,0.5298803692271694
760.0,0.5277781282665753
765.0,0.5256852961085293
770.0,0.5236018214682325
775.0,0.5215276534436388
780.0,0.5194627415111648
785.0,0.5174070355214689
790.0,0.5153604856953014
795.0,0.5133230426194187
800.0,0.5112946572425662
805.0,0.5092752808715241
