element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1930,1462,1463,24.814392958853325,6.688720459584894,8.699732518124948,7.704152150783831,0.9546579693832642,1.3006572139905006
1,1460,1874,1875,75.49910463979568,11.287664733415456,14.758708814206242,13.448754160852644,0.9515304952912373,1.3075077230558838
2,1460,1875,1459,42.573861960295915,8.000000000000004,11.457389183283379,10.24835130556628,0.9140866984929045,1.4321736479104217
3,1460,1461,1874,41.332666671662736,7.999999999999994,14.758708814206242,11.1329835110293,0.7249020292972713,1.8448386017757816
4,1756,1755,1872,62.64876649727606,10.679521950767624,16.00376394698379,12.80585913932868,0.854641136206186,1.4985468470181353
5,269,279,1577,0.31718295270502483,0.7006293329332038,1.5195563711583546,1.088056664306493,0.5649358563591614,2.1688449223167554
6,1755,1452,1453,40.05886691628798,8.0,15.076665118567556,11.203900334608464,0.6898854832928649,1.8845831398209445
7,2199,1452,1755,75.21195486490593,12.331127906260805,15.076665118567556,13.36359530918081,0.9645753275483819,1.2226509394094256
8,1587,2199,1755,69.35426641663236,11.504988196814875,14.99533213713631,12.943816080070663,0.9434870406868907,1.3033765772387085
9,818,819,2272,36.508856964586606,7.793005663781925,10.959418877810181,9.45209644347168,0.9262718669946213,1.406314758469148
10,1453,1454,1755,38.82339847426095,7.869081333513321,10.715466537280916,9.706527918684026,0.9348201144412448,1.3617175986789254
11,2193,2132,2282,47.21753761044522,9.46406796258563,13.2303202983092,10.900941399738882,0.896797576107214,1.3979527990091283
12,1587,2024,2197,96.10361105453549,14.455409611510674,15.44955013673491,14.914758757124602,0.9969642519352954,1.0687729059183915
13,1469,2200,2197,87.86437671641971,12.212282392254755,16.912792774799616,14.6312450062865,0.9318020080205777,1.3849002366278402
14,1454,1455,1755,40.37218812232211,7.999999999999998,11.010896320733789,9.908787619338234,0.932166017562259,1.3763620400917238
15,2200,1472,2201,77.2459200700386,10.590507628524442,15.917114616478045,13.898068655228348,0.897725874402598,1.50296049772033
16,1873,1874,1671,91.47106722110787,13.062269438430867,17.44000085609194,14.91995321950363,0.9346289020632557,1.3351432489044537
17,1574,1575,1573,54.87290742371232,7.648946001373677,16.934974614739396,12.998292386099719,0.6875001104186589,2.2140272152134473
18,1857,1576,1565,70.99501941104776,11.875968746175381,13.848398624843522,12.880359190429985,0.9844088258394487,1.1660858091516413
19,1575,1857,1573,82.02124305381383,10.279083556217534,16.934974614739396,14.608722568217473,0.8501600802046515,1.6475179447778587
20,1576,1857,1575,37.91897093998979,7.517169157493107,13.848398624843522,10.548217112851388,0.7422337922134329,1.8422358649518285
21,1671,1464,1465,38.732366415194974,8.0,11.237598238568632,9.729821182843283,0.9274944819520803,1.404699779821079
22,1930,1464,1671,43.47223188140065,8.154352788406621,11.614264148912904,10.335405058629386,0.9191750780021366,1.4243023879743566
23,689,690,2286,41.4704255268763,7.999999999999984,14.865845779684953,11.189247255125387,0.7191447151602172,1.858230722460623
24,1467,1468,2024,43.192675262788235,7.999999999999999,12.064222663616658,10.391894298350524,0.8986145072115079,1.5080278329520824
25,1467,1671,1466,43.35453598209391,8.000000000000004,14.61008956699305,11.198886839068388,0.754393823634299,1.8262611958741304
26,1874,1462,1930,45.940892122794224,8.699732518124948,11.688028140363569,10.525436529948095,0.9431338272679543,1.3434928161311661
27,1518,2287,1517,49.76952014703261,8.0,13.250102008424532,11.386822678306473,0.8487864625547806,1.6562627510530665
28,2245,2254,2249,69.08270447850784,11.539918473730808,13.614194426541307,12.717339071948745,0.9818600892876618,1.1797478862205422
29,267,281,1579,7.413746393902205,1.9734204289444688,7.5956067881678075,5.71057283406465,0.4324221845251746,3.848955182971578
30,1447,1448,2201,39.799112181044464,8.0,15.153818377614767,11.226049923139653,0.6818409975239623,1.894227297201846
31,1474,1447,1473,60.379777813726406,7.424883350079852,17.555887645758556,13.755121349569896,0.6655624990732093,2.3644664593376743
32,820,2272,819,34.93051113523823,7.43211649770443,10.872208451183154,9.30272991257017,0.9109070583025909,1.4628684109756984
33,1446,1474,1475,61.25,8.0,16.284593052871276,13.264366073470432,0.7448677883531774,2.0355741316089095
34,1474,1446,1447,61.25,8.0,16.284593052871276,13.264366073470432,0.7448677883531774,2.0355741316089095
35,1444,1445,1476,61.25,8.0,16.284593052871276,13.264366073470432,0.7448677883531774,2.0355741316089095
36,1475,1445,1446,61.25,8.0,16.284593052871276,13.264366073470432,0.7448677883531774,2.0355741316089095
37,1906,2105,1668,55.82092252798102,10.906271780070414,12.141749884655836,11.393621943087526,0.9908524344926031,1.1132814337932668
38,2201,1449,1450,39.799112181044464,8.0,16.031476254234207,11.660224054618917,0.6254040352243697,2.003934531779276
39,958,2120,957,45.829165034237704,7.999999999999943,13.322600567150328,10.94756640322015,0.8485036636523933,1.6653250708938028
40,1443,1444,1477,61.25,8.0,16.284593052871276,13.264366073470432,0.7448677883531774,2.0355741316089095
41,1442,1708,1441,39.62596688251537,8.0,12.304079832746195,10.078485600678315,0.8742578603344497,1.5380099790932744
42,1481,1441,1708,75.30844687298782,12.304079832746195,15.04590832244737,13.365731057771226,0.9657410963114483,1.2228389710544665
43,1443,1477,1708,78.80379485655712,12.400853561319702,15.508505167540019,13.698497407115056,0.9609265706618564,1.2505998148315849
44,1475,1476,1445,61.25,8.0,16.284593052871276,13.264366073470432,0.7448677883531774,2.0355741316089095
45,259,291,1580,1.1501522069150558,1.0017619246759852,2.3896622277985187,1.9042483197097784,0.6584143815259922,2.3854592283205838
