time_ms,average_normalized_signal,slice_0131_normalized_signal
0.0,1.0,1.0
5.0,0.9956036276965124,0.9956036276965124
10.0,0.9912387549391468,0.9912387549391468
15.0,0.9869039123684298,0.9869039123684298
20.0,0.9825979572280472,0.9825979572280472
25.0,0.9783199607862224,0.9783199607862224
30.0,0.9740691435827944,0.9740691435827944
35.0,0.969844835237028,0.969844835237028
40.0,0.9656464480357252,0.9656464480357252
45.0,0.961473458756096,0.961473458756096
50.0,0.957325395672774,0.957325395672774
55.0,0.9532018289770838,0.9532018289770838
60.0,0.9491023635294488,0.9491023635294488
65.0,0.9450266332595104,0.9450266332595104
70.0,0.9409742967620872,0.9409742967620872
75.0,0.9369450337812,0.9369450337812
80.0,0.9329385423665412,0.9329385423665412
85.0,0.9289545365476044,0.9289545365476044
90.0,0.924992744412024,0.924992744412024
95.0,0.9210529065034784,0.9210529065034784
100.0,0.9171347744750052,0.9171347744750052
105.0,0.9132381099484526,0.9132381099484526
110.0,0.9093626835417746,0.9093626835417746
115.0,0.9055082740340872,0.9055082740340872
120.0,0.9016746676446296,0.9016746676446296
125.0,0.8978616574065573,0.8978616574065573
130.0,0.8940690426201856,0.8940690426201856
135.0,0.890296628373191,0.890296628373191
140.0,0.8865442251175815,0.8865442251175815
145.0,0.8828116482950041,0.8828116482950041
150.0,0.879098718003477,0.879098718003477
155.0,0.8754052586997345,0.8754052586997345
160.0,0.8717310989323648,0.8717310989323648
165.0,0.8680760711016602,0.8680760711016602
170.0,0.8644400112427587,0.8644400112427587
175.0,0.8608227588291466,0.8608227588291466
180.0,0.8572241565940479,0.8572241565940479
185.0,0.8536440503675701,0.8536440503675701
190.0,0.8500822889277854,0.8500822889277854
195.0,0.8465387238641663,0.8465387238641663
200.0,0.8430132094520165,0.8430132094520165
205.0,0.839505602536718,0.839505602536718
210.0,0.8360157624267542,0.8360157624267542
215.0,0.8325435507946203,0.8325435507946203
220.0,0.8290888315848205,0.8290888315848205
225.0,0.8256514709282662,0.8256514709282662
230.0,0.8222313370624603,0.8222313370624603
235.0,0.8188283002569225,0.8188283002569225
240.0,0.8154422327433873,0.8154422327433873
245.0,0.812073008650334,0.812073008650334
250.0,0.8087205039414848,0.8087205039414848
255.0,0.8053845963579168,0.8053845963579168
260.0,0.8020651653635009,0.8020651653635009
265.0,0.7987620920933786,0.7987620920933786
270.0,0.7954752593052494,0.7954752593052494
275.0,0.7922045513332365,0.7922045513332365
280.0,0.7889498540441362,0.7889498540441362
285.0,0.7857110547958737,0.7857110547958737
290.0,0.7824880423979999,0.7824880423979999
295.0,0.7792807070740847,0.7792807070740847
300.0,0.7760889404258673,0.7760889404258673
305.0,0.7729126353990489,0.7729126353990489
310.0,0.769751686250609,0.769751686250609
315.0,0.7666059885175499,0.7666059885175499
320.0,0.7634754389869718,0.7634754389869718
325.0,0.7603599356673957,0.7603599356673957
330.0,0.7572593777612558,0.7572593777612558
335.0,0.7541736656384862,0.7541736656384862
340.0,0.7511027008111415,0.7511027008111415
345.0,0.7480463859089841,0.7480463859089841
350.0,0.7450046246559878,0.7450046246559878
355.0,0.7419773218476982,0.7419773218476982
360.0,0.738964383329412,0.738964383329412
365.0,0.7359657159751193,0.7359657159751193
370.0,0.7329812276671759,0.7329812276671759
375.0,0.7300108272766641,0.7300108272766641
380.0,0.7270544246444043,0.7270544246444043
385.0,0.72411193056259,0.72411193056259
390.0,0.7211832567570066,0.7211832567570066
395.0,0.7182683158698134,0.7182683158698134
400.0,0.7153670214428569,0.7153670214428569
405.0,0.7124792879014916,0.7124792879014916
410.0,0.7096050305388844,0.7096050305388844
415.0,0.70674416550078,0.70674416550078
420.0,0.703896609770709,0.703896609770709
425.0,0.7010622811556149,0.7010622811556149
430.0,0.6982410982718843,0.6982410982718843
435.0,0.695432980531766,0.695432980531766
440.0,0.6926378481301549,0.6926378481301549
445.0,0.6898556220317325,0.6898556220317325
450.0,0.687086223958448,0.687086223958448
455.0,0.6843295763773234,0.6843295763773234
460.0,0.6815856024885739,0.6815856024885739
465.0,0.6788542262140285,0.6788542262140285
470.0,0.6761353721858385,0.6761353721858385
475.0,0.6734289657354695,0.6734289657354695
480.0,0.6707349328829565,0.6707349328829565
485.0,0.668053200326421,0.668053200326421
490.0,0.6653836954318361,0.6653836954318361
495.0,0.6627263462230326,0.6627263462230326
500.0,0.6600810813719377,0.6600810813719377
505.0,0.6574478301890355,0.6574478301890355
510.0,0.654826522614048,0.654826522614048
515.0,0.6522170892068205,0.6522170892068205
520.0,0.6496194611384152,0.6496194611384152
525.0,0.6470335701823944,0.6470335701823944
530.0,0.6444593487062985,0.6444593487062985
535.0,0.6418967296633032,0.6418967296633032
540.0,0.639345646584059,0.639345646584059
545.0,0.6368060335686984,0.6368060335686984
550.0,0.6342778252790134,0.6342778252790134
555.0,0.6317609569307935,0.6317609569307935
560.0,0.629255364286321,0.629255364286321
565.0,0.6267609836470205,0.6267609836470205
570.0,0.6242777518462532,0.6242777518462532
575.0,0.6218056062422584,0.6218056062422584
580.0,0.6193444847112336,0.6193444847112336
585.0,0.6168943256405495,0.6168943256405495
590.0,0.6144550679220984,0.6144550679220984
595.0,0.6120266509457714,0.6120266509457714
600.0,0.6096090145930588,0.6096090145930588
605.0,0.6072020992307747,0.6072020992307747
610.0,0.6048058457048963,0.6048058457048963
615.0,0.6024201953345234,0.6024201953345234
620.0,0.6000450899059462,0.6000450899059462
625.0,0.5976804716668243,0.5976804716668243
630.0,0.5953262833204711,0.5953262833204711
635.0,0.5929824680202452,0.5929824680202452
640.0,0.5906489693640382,0.5906489693640382
645.0,0.5883257313888657,0.5883257313888657
650.0,0.5860126985655526,0.5860126985655526
655.0,0.5837098157935128,0.5837098157935128
660.0,0.5814170283956202,0.5814170283956202
665.0,0.5791342821131706,0.5791342821131706
670.0,0.5768615231009294,0.5768615231009294
675.0,0.5745986979222661,0.5745986979222661
680.0,0.5723457535443707,0.5723457535443707
685.0,0.570102637333553,0.570102637333553
690.0,0.5678692970506206,0.5678692970506206
695.0,0.5656456808463356,0.5656456808463356
700.0,0.5634317372569444,0.5634317372569444
705.0,0.561227415199787,0.561227415199787
710.0,0.559032663968974,0.559032663968974
715.0,0.5568474332311367,0.5568474332311367
720.0,0.5546716730212478,0.5546716730212478
725.0,0.5525053337385065,0.5525053337385065
730.0,0.5503483661422949,0.5503483661422949
735.0,0.5482007213481952,0.5482007213481952
740.0,0.546062350824073,0.546062350824073
745.0,0.5439332063862219,0.5439332063862219
750.0,0.54181324019557,0.54181324019557
755.0,0.5397024047539443,0.5397024047539443
760.0,0.537600652900396,0.537600652900396
765.0,0.5355079378075812,0.5355079378075812
770.0,0.5334242129781986,0.5334242129781986
775.0,0.5313494322414817,0.5313494322414817
780.0,0.5292835497497442,0.5292835497497442
785.0,0.5272265199749812,0.5272265199749812
790.0,0.5251782977055172,0.5251782977055172
795.0,0.5231388380427087,0.5231388380427087
800.0,0.5211080963976946,0.5211080963976946
805.0,0.5190860284881962,0.5190860284881962
810.0,0.517072590335364,0.517072590335364
815.0,0.5150677382606715,0.5150677382606715
820.0,0.5130714288828555,0.5130714288828555
825.0,0.5110836191149003,0.5110836191149003
830.0,0.5091042661610677,0.5091042661610677
835.0,0.5071333275139676,0.5071333275139676
840.0,0.5051707609516736,0.5051707609516736
845.0,0.5032165245348794,0.5032165245348794
850.0,0.5012705766040952,0.5012705766040952
855.0,0.4993328757768849,0.4993328757768849
860.0,0.497403380945143,0.497403380945143
865.0,0.4954820512724094,0.4954820512724094
870.0,0.4935688461912224,0.4935688461912224
875.0,0.4916637254005086,0.4916637254005086
880.0,0.4897666488630099,0.4897666488630099
885.0,0.4878775768027458,0.4878775768027458
890.0,0.4859964697025107,0.4859964697025107
895.0,0.4841232883014074,0.4841232883014074
900.0,0.4822579935924109,0.4822579935924109
905.0,0.4804005468199703,0.4804005468199703
910.0,0.4785509094776394,0.4785509094776394
915.0,0.4767090433057416,0.4767090433057416
920.0,0.4748749102890655,0.4748749102890655
925.0,0.473048472654592,0.473048472654592
930.0,0.4712296928692516,0.4712296928692516
935.0,0.4694185336377117,0.4694185336377117
940.0,0.4676149579001931,0.4676149579001931
945.0,0.4658189288303156,0.4658189288303156
950.0,0.4640304098329728,0.4640304098329728
955.0,0.4622493645422324,0.4622493645422324
960.0,0.4604757568192676,0.4604757568192676
965.0,0.4587095507503114,0.4587095507503114
970.0,0.4569507106446408,0.4569507106446408
975.0,0.4551992010325851,0.4551992010325851
980.0,0.4534549866635604,0.4534549866635604
985.0,0.4517180325041295,0.4517180325041295
990.0,0.4499883037360865,0.4499883037360865
995.0,0.4482657657545645,0.4482657657545645
1000.0,0.4465503841661699,0.4465503841661699
1005.0,0.4448421247871378,0.4448421247871378
1010.0,0.4431409536415112,0.4431409536415112
1015.0,0.4414468369593438,0.4414468369593438
1020.0,0.4397597411749239,0.4397597411749239
1025.0,0.4380796329250225,0.4380796329250225
1030.0,0.4364064790471597,0.4364064790471597
1035.0,0.4347402465778955,0.4347402465778955
1040.0,0.4330809027511405,0.4330809027511405
1045.0,0.4314284149964867,0.4314284149964867
1050.0,0.4297827509375586,0.4297827509375586
1055.0,0.4281438783903867,0.4281438783903867
1060.0,0.4265117653617964,0.4265117653617964
1065.0,0.4248863800478201,0.4248863800478201
1070.0,0.4232676908321258,0.4232676908321258
1075.0,0.4216556662844666,0.4216556662844666
1080.0,0.4200502751591465,0.4200502751591465
1085.0,0.4184514863935061,0.4184514863935061
1090.0,0.4168592691064248,0.4168592691064248
1095.0,0.415273592596842,0.415273592596842
1100.0,0.4136944263422939,0.4136944263422939
1105.0,0.4121217399974697,0.4121217399974697
1110.0,0.4105555033927819,0.4105555033927819
1115.0,0.408995686532955,0.408995686532955
1120.0,0.4074422595956299,0.4074422595956299
1125.0,0.405895192929985,0.405895192929985
1130.0,0.4043544570553711,0.4043544570553711
1135.0,0.4028200226599643,0.4028200226599643
1140.0,0.4012918605994332,0.4012918605994332
1145.0,0.3997699418956201,0.3997699418956201
1150.0,0.398254237735239,0.398254237735239
1155.0,0.3967447194685867,0.3967447194685867
1160.0,0.3952413586082701,0.3952413586082701
1165.0,0.3937441268279443,0.3937441268279443
1170.0,0.392252995961069,0.392252995961069
1175.0,0.3907679379996757,0.3907679379996757
1180.0,0.3892889250931491,0.3892889250931491
1185.0,0.387815929547023,0.387815929547023
1190.0,0.3863489238217875,0.3863489238217875
1195.0,0.3848878805317111,0.3848878805317111
1200.0,0.3834327724436742,0.3834327724436742
1205.0,0.3819835724760154,0.3819835724760154
1210.0,0.3805402536973917,0.3805402536973917
1215.0,0.3791027893256488,0.3791027893256488
1220.0,0.377671152726705,0.377671152726705
1225.0,0.3762453174134459,0.3762453174134459
1230.0,0.3748252570446324,0.3748252570446324
1235.0,0.3734109454238181,0.3734109454238181
1240.0,0.3720023564982808,0.3720023564982808
1245.0,0.3705994643579619,0.3705994643579619
1250.0,0.3692022432344207,0.3692022432344207
1255.0,0.367810667499796,0.367810667499796
1260.0,0.3664247116657811,0.3664247116657811
1265.0,0.365044350382608,0.365044350382608
1270.0,0.3636695584380426,0.3636695584380426
1275.0,0.3623003107563907,0.3623003107563907
1280.0,0.3609365823975126,0.3609365823975126
1285.0,0.3595783485558496,0.3595783485558496
1290.0,0.3582255845594594,0.3582255845594594
1295.0,0.3568782658690614,0.3568782658690614
1300.0,0.3555363680770919,0.3555363680770919
1305.0,0.3541998669067679,0.3541998669067679
1310.0,0.352868738211162,0.352868738211162
1315.0,0.3515429579722852,0.3515429579722852
1320.0,0.3502225023001786,0.3502225023001786
1325.0,0.3489073474320154,0.3489073474320154
1330.0,0.3475974697312107,0.3475974697312107
1335.0,0.3462928456865404,0.3462928456865404
1340.0,0.3449934519112692,0.3449934519112692
1345.0,0.3436992651422857,0.3436992651422857
1350.0,0.3424102622392482,0.3424102622392482
1355.0,0.3411264201837365,0.3411264201837365
1360.0,0.3398477160784135,0.3398477160784135
1365.0,0.3385741271461938,0.3385741271461938
1370.0,0.3373056307294215,0.3373056307294215
1375.0,0.3360422042890543,0.3360422042890543
1380.0,0.3347838254038573,0.3347838254038573
1385.0,0.3335304717696022,0.3335304717696022
1390.0,0.3322821211982765,0.3322821211982765
1395.0,0.3310387516172979,0.3310387516172979
1400.0,0.3298003410687382,0.3298003410687382
1405.0,0.3285668677085528,0.3285668677085528
1410.0,0.3273383098058179,0.3273383098058179
1415.0,0.3261146457419757,0.3261146457419757
1420.0,0.3248958540100851,0.3248958540100851
1425.0,0.3236819132140807,0.3236819132140807
1430.0,0.3224728020680375,0.3224728020680375
1435.0,0.3212684993954436,0.3212684993954436
1440.0,0.320068984128478,0.320068984128478
1445.0,0.3188742353072964,0.3188742353072964
1450.0,0.3176842320793229,0.3176842320793229
1455.0,0.316498953698548,0.316498953698548
1460.0,0.315318379524833,0.315318379524833
1465.0,0.3141424890232215,0.3141424890232215
1470.0,0.312971261763255,0.312971261763255
1475.0,0.311804677418298,0.311804677418298
1480.0,0.3106427157648644,0.3106427157648644
1485.0,0.3094853566819555,0.3094853566819555
1490.0,0.3083325801503985,0.3083325801503985
1495.0,0.307184366252195,0.307184366252195
1500.0,0.3060406951698723,0.3060406951698723
