time_ms,signal,normalized_signal
0.0,178888.3372461332,1.0
5.0,178101.87751484735,0.9956036276965124
10.0,177321.05268499124,0.9912387549391467
15.0,176545.59990529195,0.9869039123684298
20.0,175775.3147499725,0.9825979572280473
25.0,175010.03107974958,0.9783199607862225
30.0,174249.60945829103,0.9740691435827943
35.0,173493.92996230198,0.9698448352370281
40.0,172742.88745674546,0.9656464480357253
45.0,171996.38834316662,0.9614734587560959
50.0,171254.34823539905,0.9573253956727739
55.0,170516.69024568354,0.9532018289770838
60.0,169783.34368815811,0.9491023635294487
65.0,169054.24307710514,0.9450266332595105
70.0,168329.32733911925,0.9409742967620871
75.0,167608.53918414097,0.9369450337812001
80.0,166891.82459678172,0.9329385423665411
85.0,166179.1324202532,0.9289545365476044
90.0,165470.41401260442,0.924992744412024
95.0,164765.62296012545,0.9210529065034785
100.0,164064.71483644104,0.9171347744750052
105.0,163367.64699848005,0.9132381099484526
110.0,162674.37841246967,0.9093626835417746
115.0,161984.86950457378,0.9055082740340872
120.0,161299.08203190757,0.9016746676446297
125.0,160616.97897051633,0.8978616574065573
130.0,159938.52441756718,0.8940690426201856
135.0,159263.6835055187,0.890296628373191
140.0,158592.42232644573,0.8865442251175815
145.0,157924.7078650114,0.8828116482950041
150.0,157260.50793884933,0.879098718003477
155.0,156599.7911453166,0.8754052586997345
160.0,155942.52681375516,0.8717310989323648
165.0,155288.68496253208,0.8680760711016602
170.0,154638.2362602458,0.8644400112427587
175.0,153991.15199057516,0.8608227588291466
180.0,153347.40402032813,0.8572241565940479
185.0,152706.964770309,0.8536440503675701
190.0,152069.8071886785,0.8500822889277854
195.0,151435.9047265242,0.8465387238641663
200.0,150805.23131539745,0.8430132094520165
205.0,150177.76134660665,0.839505602536718
210.0,149553.46965208038,0.8360157624267542
215.0,148932.33148664125,0.8325435507946203
220.0,148314.32251154789,0.8290888315848205
225.0,147699.4187791816,0.8256514709282662
230.0,147087.59671876841,0.8222313370624603
235.0,146478.83312303838,0.8188283002569225
240.0,145873.1051357389,0.8154422327433873
245.0,145270.390239923,0.812073008650334
250.0,144670.6662469471,0.8087205039414848
255.0,144073.91128611588,0.8053845963579168
260.0,143480.10379492154,0.8020651653635009
265.0,142889.2225098272,0.7987620920933786
270.0,142301.2464575527,0.7954752593052494
275.0,141716.15494682165,0.7922045513332365
280.0,141133.927560535,0.7889498540441362
285.0,140554.54414833928,0.7857110547958737
290.0,139977.98481955996,0.7824880423979999
295.0,139404.229936474,0.7792807070740847
300.0,138833.26010789673,0.7760889404258673
305.0,138265.05618306264,0.7729126353990489
310.0,137699.59924577863,0.769751686250609
315.0,137136.87060883277,0.7666059885175499
320.0,136576.851808641,0.7634754389869718
