time_ms,average_normalized_signal
0.0,1.0
5.0,0.9955066831404684
10.0,0.991046507101933
15.0,0.9866179147008995
20.0,0.9822196943339048
25.0,0.977850859750878
30.0,0.9735105812627134
35.0,0.9691981434047734
40.0,0.9649129173261872
45.0,0.9606543418908932
50.0,0.9564219102101256
55.0,0.952215159720864
60.0,0.9480336646741848
65.0,0.943877030318999
70.0,0.9397448883139956
75.0,0.935636893051588
80.0,0.9315527186732784
85.0,0.9274920566184472
90.0,0.9234546135908834
95.0,0.9194401098566518
100.0,0.9154482778077284
105.0,0.9114788607409304
110.0,0.9075316118127822
115.0,0.9036062931393184
120.0,0.8997026750161524
125.0,0.8958205352390188
130.0,0.8919596585087719
135.0,0.8881198359077946
140.0,0.8843008644371211
145.0,0.8805025466054359
150.0,0.8767246900626285
155.0,0.8729671072717773
160.0,0.8692296152144331
165.0,0.8655120351248825
170.0,0.8618141922497154
175.0,0.8581359156295911
180.0,0.8544770379005356
185.0,0.8508373951124851
190.0,0.8472168265631163
195.0,0.8436151746452596
200.0,0.840032284706424
205.0,0.836468004919156
210.0,0.8329221861611064
215.0,0.8293946819038349
220.0,0.8258853481094852
225.0,0.822394043134576
230.0,0.8189206276402413
235.0,0.8154649645083226
240.0,0.8120269187627908
245.0,0.8086063574960268
250.0,0.8052031497995501
255.0,0.8018171666988069
260.0,0.7984482810917028
265.0,0.7950963676905634
270.0,0.7917613029672566
275.0,0.7884429651012382
280.0,0.7851412339302918
285.0,0.7818559909037684
290.0,0.7785871190381428
295.0,0.77533450287472
300.0,0.7720980284393483
305.0,0.7688775832039911
310.0,0.7656730560500472
315.0,0.7624843372332878
320.0,0.7593113183503227
325.0,0.7561538923064871
330.0,0.7530119532850653
335.0,0.7498853967177715
340.0,0.7467741192564099
345.0,0.7436780187456445
350.0,0.7405969941968175
355.0,0.7375309457627554
360.0,0.7344797747135077
365.0,0.7314433834129662
370.0,0.7284216752963226
375.0,0.7254145548483117
380.0,0.7224219275822092
385.0,0.7194437000195376
390.0,0.7164797796704503
395.0,0.713530075014757
400.0,0.7105944954835609
405.0,0.7076729514414776
410.0,0.7047653541694114
415.0,0.7018716158478578
420.0,0.6989916495407137
425.0,0.6961253691795702
430.0,0.6932726895484644
435.0,0.6904335262690776
440.0,0.687607795786351
445.0,0.6847954153545096
450.0,0.6819963030234726
455.0,0.6792103776256373
460.0,0.6764375587630185
465.0,0.6736777667947333
470.0,0.6709309228248133
475.0,0.6681969486903349
480.0,0.6654757669498541
485.0,0.6627673008721356
490.0,0.6600714744251623
495.0,0.6573882122654185
500.0,0.6547174397274375
505.0,0.6520590828135951
510.0,0.6494130681841579
515.0,0.6467793231475577
520.0,0.6441577756508969
525.0,0.6415483542706769
530.0,0.6389509882037328
535.0,0.6363656072583789
540.0,0.6337921418457504
545.0,0.6312305229713367
550.0,0.6286806822267039
555.0,0.6261425517813936
560.0,0.6236160643749993
565.0,0.621101153309412
570.0,0.6185977524412274
575.0,0.6161057961743153
580.0,0.6136252194525408
585.0,0.6111559577526363
590.0,0.6086979470772202
595.0,0.6062511239479559
600.0,0.6038154253988446
605.0,0.601390788969657
610.0,0.5989771526994929
615.0,0.5965744551204621
620.0,0.5941826352514938
625.0,0.5918016325922627
630.0,0.5894313871172293
635.0,0.5870718392697954
640.0,0.5847229299565685
645.0,0.5823846005417317
650.0,0.5800567928415205
655.0,0.5777394491187983
660.0,0.5754325120777316
665.0,0.5731359248585624
670.0,0.5708496310324719
675.0,0.5685735745965399
680.0,0.5663076999687882
685.0,0.5640519519833148
690.0,0.5618062758855122
695.0,0.5595706173273675
700.0,0.5573449223628439
705.0,0.5551291374433418
710.0,0.5529232094132351
715.0,0.5507270855054858
720.0,0.548540713337328
725.0,0.5463640409060277
730.0,0.5441970165847102
735.0,0.5420395891182568
740.0,0.5398917076192679
745.0,0.5377533215640926
750.0,0.5356243807889223
755.0,0.5335048354859447
760.0,0.5313946361995631
765.0,0.5292937338226704
770.0,0.527202079592987
775.0,0.5251196250894511
780.0,0.5230463222286692
785.0,0.5209821232614185
790.0,0.5189269807692048
795.0,0.5168808476608721
800.0,0.5148436771692642
805.0,0.5128154228479359
810.0,0.5107960385679152
815.0,0.5087854785145115
820.0,0.5067836971841728
825.0,0.5047906493813903
830.0,0.5028062902156457
835.0,0.5008305750984046
840.0,0.4988634597401544
845.0,0.4969049001474836
850.0,0.4949548526202037
855.0,0.4930132737485116
860.0,0.491080120410194
865.0,0.4891553497678694
870.0,0.4872389192662703
875.0,0.4853307866295618
880.0,0.4834309098587005
885.0,0.4815392472288258
890.0,0.4796557572866927
895.0,0.477780398848133
900.0,0.4759131309955574
905.0,0.4740539130754883
910.0,0.4722027046961259
915.0,0.4703594657249481
920.0,0.4685241562863425
925.0,0.4666967367592687
930.0,0.4648771677749534
935.0,0.4630654102146141
940.0,0.4612614252072134
945.0,0.4594651741272433
950.0,0.4576766185925378
955.0,0.4558957204621131
960.0,0.4541224418340364
965.0,0.4523567450433219
970.0,0.450598592659854
975.0,0.4488479474863355
980.0,0.4471047725562636
985.0,0.4453690311319301
990.0,0.443640686702447
995.0,0.4419197029817964
1000.0,0.4402060439069057
1005.0,0.438499673635745
1010.0,0.4368005565454487
1015.0,0.4351086572304612
1020.0,0.4334239405007025
1025.0,0.4317463713797589
1030.0,0.4300759151030935
1035.0,0.4284125371162799
1040.0,0.4267562030732554
1045.0,0.4251068788345958
1050.0,0.4234645304658119
1055.0,0.4218291242356637
1060.0,0.4202006266144956
1065.0,0.4185790042725926
1070.0,0.416964224078553
1075.0,0.4153562530976815
1080.0,0.4137550585904015
1085.0,0.412160608010684
1090.0,0.4105728690044958
1095.0,0.4089918094082653
1100.0,0.4074173972473647
1105.0,0.4058496007346115
1110.0,0.4042883882687843
1115.0,0.4027337284331577
1120.0,0.4011855899940522
1125.0,0.3996439418993994
1130.0,0.3981087532773271
1135.0,0.3965799934347543
1140.0,0.395057631856006
1145.0,0.3935416382014425
1150.0,0.3920319823061013
1155.0,0.3905286341783571
1160.0,0.3890315639985937
1165.0,0.3875407421178917
1170.0,0.3860561390567301
1175.0,0.3845777255037007
1180.0,0.3831054723142381
1185.0,0.3816393505093614
1190.0,0.3801793312744306
1195.0,0.3787253859579152
1200.0,0.3772774860701763
1205.0,0.3758356032822605
1210.0,0.3743997094247086
1215.0,0.3729697764863731
1220.0,0.3715457766132522
1225.0,0.3701276821073315
1230.0,0.3687154654254415
1235.0,0.3673090991781239
1240.0,0.3659085561285108
1245.0,0.3645138091912149
1250.0,0.3631248314312319
1255.0,0.3617415960628519
1260.0,0.3603640764485841
1265.0,0.3589922460980896
1270.0,0.3576260786671282
1275.0,0.3562655479565125
1280.0,0.3549106279110741
1285.0,0.3535612926186399
1290.0,0.352217516309017
1295.0,0.3508792733529899
1300.0,0.3495465382613261
1305.0,0.3482192856837903
1310.0,0.3468974904081702
1315.0,0.3455811273593124
1320.0,0.3442701715981626
1325.0,0.3429645983208214
1330.0,0.3416643828576043
1335.0,0.3403695006721142
1340.0,0.3390799273603194
1345.0,0.3377956386496426
1350.0,0.3365166103980582
1355.0,0.3352428185931965
1360.0,0.333974239351459
1365.0,0.3327108489171387
1370.0,0.3314526236615515
1375.0,0.3301995400821746
1380.0,0.3289515748017911
1385.0,0.3277087045676459
1390.0,0.326470906250606
1395.0,0.3252381568443308
1400.0,0.3240104334644488
1405.0,0.3227877133477425
1410.0,0.3215699738513393
1415.0,0.3203571924519116
1420.0,0.3191493467448829
1425.0,0.3179464144436409
