time_ms,signal,normalized_signal
0.0,218770.7001657702,1.0
5.0,217787.69409034384,0.9955066831404685
10.0,216811.9382555308,0.991046507101933
15.0,215843.09199520794,0.9866179147008997
20.0,214880.89024603716,0.9822196943339049
25.0,213925.11724539995,0.977850859750878
30.0,212975.59148162973,0.9735105812627134
35.0,212032.15643202682,0.9691981434047734
40.0,211094.67452244592,0.9649129173261872
45.0,210163.0229927579,0.9606543418908933
50.0,209237.09095055258,0.9564219102101257
55.0,208316.7772005941,0.952215159720864
60.0,207401.98860149243,0.9480336646741849
65.0,206492.6387932753,0.943877030318999
70.0,205588.6471936563,0.9397448883139955
75.0,204689.93819382178,0.9356368930515881
80.0,203796.44050547984,0.9315527186732783
85.0,202908.08662460788,0.9274920566184472
90.0,202024.81238658834,0.9234546135908834
95.0,201146.55659383239,0.9194401098566518
100.0,200273.26070154525,0.9154482778077284
105.0,199404.86855059187,0.9114788607409303
110.0,198541.3261388523,0.9075316118127822
115.0,197682.5814242849,0.9036062931393185
120.0,196828.58415430007,0.8997026750161524
125.0,195979.28571711516,0.8958205352390188
130.0,195134.6390115853,0.8919596585087719
135.0,194294.59833265716,0.8881198359077946
140.0,193459.1192701048,0.8843008644371211
145.0,192628.15861861492,0.8805025466054359
150.0,191801.67429761912,0.8767246900626285
155.0,190979.62527953374,0.8729671072717773
160.0,190161.97152528455,0.8692296152144331
165.0,189348.67392617124,0.8655120351248825
170.0,188539.69425126794,0.8618141922497154
175.0,187734.99509967995,0.8581359156295911
180.0,186934.53985707354,0.8544770379005356
185.0,186138.29265597844,0.8508373951124851
190.0,185346.21833943482,0.8472168265631163
195.0,184558.28242761194,0.8436151746452596
200.0,183774.45108707598,0.840032284706424
205.0,182994.69110242865,0.836468004919156
210.0,182218.96985006923,0.8329221861611064
215.0,181447.2552738682,0.8293946819038349
220.0,180679.51586256293,0.8258853481094852
225.0,179915.7206287098,0.822394043134576
230.0,179155.83908904757,0.8189206276402413
235.0,178399.84124614068,0.8154649645083226
240.0,177647.69757118874,0.8120269187627908
245.0,176899.37898789888,0.8086063574960268
250.0,176154.85685733112,0.8052031497995501
255.0,175414.10296363206,0.8018171666988069
260.0,174677.08950058752,0.7984482810917028
265.0,173943.7890589252,0.7950963676905634
270.0,173214.17461430922,0.7917613029672566
275.0,172488.2195159738,0.7884429651012382
280.0,171765.8974759467,0.7851412339302918
285.0,171047.18255881948,0.7818559909037684
290.0,170332.04917202436,0.7785871190381428
295.0,169620.47205658187,0.77533450287472
300.0,168912.42627828696,0.7720980284393483
305.0,168207.88721930236,0.7688775832039911
310.0,167506.83057013384,0.7656730560500472
315.0,166809.2323219596,0.7624843372332878
320.0,166115.06875929414,0.7593113183503227
325.0,165424.31645296258,0.7561538923064871
330.0,164736.95225336798,0.7530119532850653
335.0,164052.95328403322,0.7498853967177715
340.0,163372.29693540116,0.7467741192564099
345.0,162694.96085887743,0.7436780187456445
350.0,162020.9229611026,0.7405969941968175
355.0,161350.16139844066,0.7375309457627554
360.0,160682.6545716712,0.7344797747135077
365.0,160018.38112087452,0.7314433834129662
370.0,159357.3199204998,0.7284216752963226
375.0,158699.45007460567,0.7254145548483117
380.0,158044.75091226524,0.7224219275822092
385.0,157393.20198312658,0.7194437000195376
390.0,156744.78305312118,0.7164797796704503
395.0,156099.47410031292,0.713530075014757
400.0,155457.25531088084,0.7105944954835609
405.0,154818.10707522914,0.7076729514414776
410.0,154182.00998421916,0.7047653541694114
415.0,153548.94482551634,0.7018716158478578
420.0,152918.8925800486,0.6989916495407137
425.0,152291.83441856984,0.6961253691795702
430.0,151667.7516983242,0.6932726895484644
435.0,151046.6259598078,0.6904335262690776
440.0,150428.43892362193,0.687607795786351
445.0,149813.1724874155,0.6847954153545096
450.0,149200.80872291187,0.6819963030234726
455.0,148591.32987301785,0.6792103776256373
460.0,147984.71834900987,0.6764375587630185
465.0,147380.95672779626,0.6736777667947333
470.0,146780.02774925073,0.6709309228248133
475.0,146181.91431361577,0.6681969486903349
480.0,145586.5994789725,0.6654757669498541
485.0,144994.0664587748,0.6627673008721356
490.0,144404.29861944504,0.6600714744251623
495.0,143817.27947802958,0.6573882122654185
500.0,143232.99269991193,0.6547174397274375
505.0,142651.42209658015,0.6520590828135951
510.0,142072.55162344928,0.6494130681841579
515.0,141496.36537773412,0.6467793231475577
520.0,140922.84759637184,0.6441577756508969
525.0,140351.98265399356,0.6415483542706769
530.0,139783.7550609414,0.6389509882037328
535.0,139218.14946133108,0.6363656072583789
540.0,138655.15063115794,0.6337921418457504
545.0,138094.74347644462,0.6312305229713367
550.0,137536.9130314301,0.6286806822267039
555.0,136981.64445679748,0.6261425517813936
560.0,136428.9230379406,0.6236160643749993
565.0,135878.73418326743,0.621101153309412
570.0,135331.0634225391,0.6185977524412274
575.0,134785.89640524425,0.6161057961743153
580.0,134243.21889900672,0.6136252194525408
585.0,133703.0167880261,0.6111559577526363
