time_ms,signal,normalized_signal
0.0,158083.65241959444,1.0
5.0,157434.2324261056,0.9958919218809221
10.0,156788.49091628395,0.9918071129842522
15.0,156146.33721477547,0.9877449997190295
20.0,155507.69235165266,0.9837050825400686
25.0,154872.48650636987,0.9796869197790211
30.0,154240.65721235063,0.9756901162870181
35.0,153612.14802059392,0.9717143149809571
40.0,152986.9074751762,0.9677591903627697
45.0,152364.88831148975,0.9638244434476652
50.0,151746.0468187003,0.9599097977311878
55.0,151130.34232612347,0.9560149959401552
60.0,150517.73678480316,0.9521397973858208
65.0,149908.1944233106,0.9482839757865407
70.0,149301.68146212192,0.9444473174609926
75.0,148698.16587472736,0.9406296198170093
80.0,148097.61718637685,0.9368306900784903
85.0,147500.0063033972,0.9330503442057024
90.0,146905.30536754063,0.9292884059739231
95.0,146313.4876309755,0.9255447061826613
100.0,145724.5273484162,0.9218190819732962
105.0,145138.3996835756,0.9181113762373176
110.0,144555.08062765407,0.9144214371007061
115.0,143974.54692800375,0.9107491174726814
120.0,143396.77602543708,0.9070942746491293
125.0,142821.74599891782,0.9034567699627307
130.0,142249.4355165831,0.8998364684731393
135.0,141679.82379222146,0.8962332386916705
140.0,141112.89054647033,0.892646952335847
145.0,140548.61597211153,0.8890774841098659
150.0,139986.98070294008,0.8855247115076696
155.0,139427.96578575732,0.8819885146357819
160.0,138871.5526551053,0.8784687760534827
165.0,138317.72311041568,0.874965380628258
170.0,137766.45929528755,0.8714782154047158
175.0,137217.74367865227,0.8680071694854399
180.0,136671.55903761127,0.8645521339224248
185.0,136127.88844176373,0.8611130016179377
190.0,135586.71523886189,0.8576896672337762
195.0,135048.0230416548,0.8542820271080453
200.0,134511.79571579475,0.8508899791786569
205.0,133978.01736869995,0.8475134229128767
210.0,133446.6723392761,0.8441522592423061
215.0,132917.74518841272,0.840806390502764
220.0,132391.22069017918,0.8374757203785944
225.0,131867.08382365358,0.834160153850979
230.0,131345.31976532587,0.8308595971498799
235.0,130825.91388202182,0.8275739577092791
240.0,130308.8517243009,0.8243031441254146
245.0,129794.11902028605,0.8210470661177492
250.0,129281.70166988755,0.8178056344924323
255.0,128771.58573938704,0.8145787611080387
260.0,128263.75745635125,0.8113663588433954
265.0,127758.20320484793,0.8081683415673178
270.0,127254.9095209397,0.804984624110105
275.0,126753.86308843267,0.8018151222366466
280.0,126255.05073486055,0.7986597526210196
285.0,125758.4594276851,0.7955184328224527
290.0,125264.07627069743,0.7923910812625619
295.0,124771.88850060361,0.7892776172037518
300.0,124281.88348378245,0.7861779607287068
305.0,123794.04871320199,0.7830920327208846
310.0,123308.37180548327,0.7800197548459428
315.0,122824.84049810229,0.7769610495340389
320.0,122343.44264671851,0.7739158399629313
325.0,121864.16622262364,0.770884050041841
330.0,121386.99931030086,0.7678656043960114
335.0,120911.93010508813,0.7648604283519269
340.0,120438.94691093882,0.761868447923148
345.0,119968.03813827326,0.7588895897967198
350.0,119499.1923019157,0.7559237813201221
355.0,119032.39801911147,0.7529709504887263
360.0,118567.64400761956,0.7500310259337297
365.0,118104.91908387604,0.7471039369105377
370.0,117644.21216122451,0.7441896132875694
375.0,117185.51224820912,0.7412879855354607
380.0,116728.8084469278,0.7383989847166467
385.0,116274.08995144101,0.7355225424752956
390.0,115821.34604623441,0.7326585910275841
395.0,115370.56610473116,0.729807063152287
400.0,114921.73958785285,0.7269678921816733
405.0,114474.85604262505,0.7241410119926854
410.0,114029.90510082638,0.7213263569983938
415.0,113586.87647767834,0.7185238621397089
420.0,113145.75997057422,0.7157334628773406
425.0,112706.54545784499,0.7129550951839916
430.0,112269.22289756067,0.7101886955367747
435.0,111833.78232636541,0.7074342009098447
440.0,111400.21385834487,0.7046915487672325
445.0,110968.50768392438,0.7019606770558766
450.0,110538.65406879633,0.6992415241988367
455.0,110110.64335287627,0.6965340290886908
460.0,109684.4659492855,0.6938381310810993
465.0,109260.11234335975,0.6911537699885342
470.0,108837.57309168279,0.6884808860741656
475.0,108416.83882114373,0.6858194200458989
480.0,107997.90022801718,0.683169313050556
485.0,107580.74807706565,0.6805305066681964
490.0,107165.37320066273,0.6779029429065722
495.0,106751.76649793702,0.6752865641957115
500.0,106339.91893393543,0.6726813133826267
505.0,105929.82153880547,0.6700871337261404
510.0,105521.46540699553,0.6675039688918281
515.0,105114.84169647328,0.6649317629470731
520.0,104709.94162796016,0.6623704603562246
525.0,104306.75648418313,0.6598200059758635
530.0,103905.27760914166,0.6572803450501667
535.0,103505.49640739014,0.6547514232063673
540.0,103107.40434333499,0.6522331864503078
545.0,102710.99294054658,0.6497255811620885
550.0,102316.25378108401,0.6472285540917951
555.0,101923.17850483426,0.6447420523553193
560.0,101531.75880886361,0.6422660234302555
565.0,101141.98644678219,0.6398004151518811
570.0,100753.85322812031,0.6373451757092113
575.0,100367.3510177168,0.6349002536411305
580.0,99982.47173511873,0.6324655978325936
585.0,99599.2073539924,0.6300411575109022
590.0,99217.54990154502,0.627626882242044
595.0,98837.49145795705,0.6252227219271039
600.0,98459.02415582434,0.6228286267987339
605.0,98082.14017961094,0.6204445474176916
610.0,97706.83176511058,0.6180704346694348
615.0,97333.0911989184,0.6157062397607785
620.0,96960.91081791132,0.6133519142166091
625.0,96590.28300873748,0.6110074098766529
630.0,96221.20020731415,0.6086726788923024
635.0,95853.65489833424,0.6063476737234924
640.0,95487.6396147809,0.604032347135631
645.0,95123.14693745016,0.6017266521965788
650.0,94760.1694944814,0.5994305422736798
655.0,94398.6999608952,0.5971439710308369
660.0,94038.7310581389,0.5948668924256384
665.0,93680.25555363906,0.5925992607065258
670.0,93323.26626036124,0.59034103041001
