time_ms,average_normalized_signal
710.0,0.4974911659161658
715.0,0.4952644777815624
720.0,0.493049401993427
725.0,0.4908458587605087
730.0,0.4886537691130638
735.0,0.4864730548900364
740.0,0.4843036387265152
745.0,0.4821454440414562
750.0,0.4799983950256644
755.0,0.477862416630031
760.0,0.4757374345540137
765.0,0.4736233752343576
770.0,0.4715201658340526
775.0,0.4694277342315139
780.0,0.4673460090099873
785.0,0.4652749194471706
790.0,0.4632143955050426
795.0,0.4611643678199013
800.0,0.4591247676925992
805.0,0.4570955270789752
810.0,0.4550765785804759
815.0,0.4530678554349616
820.0,0.4510692915076963
825.0,0.449080821282509
830.0,0.4471023798531311
835.0,0.4451339029147013
840.0,0.4431753267554307
845.0,0.4412265882484324
850.0,0.4392876248437034
855.0,0.4373583745602611
860.0,0.4354387759784264
865.0,0.4335287682322525
870.0,0.4316282910020965
875.0,0.4297372845073269
880.0,0.4278556894991679
885.0,0.4259834472536748
890.0,0.4241204995648381
895.0,0.4222667887378141
900.0,0.4204222575822764
905.0,0.4185868494058901
910.0,0.4167605080079019
915.0,0.4149431776728438
920.0,0.4131348031643512
925.0,0.4113353297190888
930.0,0.4095447030407833
935.0,0.4077628692943626
940.0,0.4059897751001954
945.0,0.4042253675284319
950.0,0.4024695940934412
955.0,0.4007224027483469
960.0,0.3989837418796521
965.0,0.3972535603019607
970.0,0.3955318072527853
975.0,0.3938184323874425
980.0,0.3921133857740358
985.0,0.3904166178885216
990.0,0.388728079609856
995.0,0.3870477222152247
1000.0,0.3853754973753487
1005.0,0.3837113571498687
1010.0,0.3820552539828053
1015.0,0.3804071406980908
1020.0,0.3787669704951758
1025.0,0.3771346969447055
1030.0,0.3755102739842644
1035.0,0.3738936559141906
1040.0,0.3722847973934564
1045.0,0.3706836534356118
1050.0,0.3690901794047953
1055.0,0.3675043310118051
1060.0,0.365926064310231
1065.0,0.3643553356926484
1070.0,0.3627921018868699
1075.0,0.3612363199522548
1080.0,0.3596879472760752
1085.0,0.3581469415699374
1090.0,0.3566132608662583
1095.0,0.3550868635147938
1100.0,0.3535677081792209
1105.0,0.3520557538337701
1110.0,0.3505509597599082
1115.0,0.3490532855430711
1120.0,0.3475626910694436
1125.0,0.3460791365227881
1130.0,0.3446025823813185
1135.0,0.3431329894146209
1140.0,0.3416703186806182
1145.0,0.3402145315225789
1150.0,0.3387655895661697
1155.0,0.3373234547165485
1160.0,0.3358880891555023
1165.0,0.3344594553386215
1170.0,0.3330375159925183
1175.0,0.3316222341120816
1180.0,0.3302135729577723
1185.0,0.3288114960529544
1190.0,0.3274159671812658
1195.0,0.3260269503840236
1200.0,0.3246444099576662
1205.0,0.32326831045123
1210.0,0.3218986166638619
1215.0,0.3205352936423638
1220.0,0.3191783066787726
1225.0,0.3178276213079714
1230.0,0.3164832033053333
1235.0,0.315145018684398
1240.0,0.3138130336945772
1245.0,0.3124872148188928
1250.0,0.3111675287717435
1255.0,0.3098539424967024
1260.0,0.308546423164342
1265.0,0.3072449381700886
1270.0,0.3059494551321049
1275.0,0.3046599418891997
1280.0,0.3033763664987646
1285.0,0.3020986972347377
1290.0,0.3008269025855934
1295.0,0.2995609512523579
1300.0,0.2983008121466491
1305.0,0.2970464543887434
1310.0,0.2957978473056651
1315.0,0.2945549604293008
1320.0,0.2933177634945371
1325.0,0.2920862264374217
1330.0,0.2908603193933478
1335.0,0.2896400126952609
1340.0,0.288425276871886
1345.0,0.2872160826459805
1350.0,0.2860124009326044
1355.0,0.2848142028374146
1360.0,0.2836214596549779
1365.0,0.2824341428671065
1370.0,0.2812522241412118
1375.0,0.2800756753286792
1380.0,0.2789044684632614
1385.0,0.2777385757594923
1390.0,0.2765779696111186
1395.0,0.2754226225895498
1400.0,0.2742725074423281
1405.0,0.2731275970916154
1410.0,0.2719878646326964
1415.0,0.2708532833325033
1420.0,0.2697238266281527
1425.0,0.268599468125504
1430.0,0.267480181597731
1435.0,0.2663659409839127
1440.0,0.2652567203876379
1445.0,0.2641524940756277
1450.0,0.2630532364763725
1455.0,0.2619589221787851
1460.0,0.2608695259308686
1465.0,0.2597850226384
1470.0,0.2587053873636279
1475.0,0.2576305953239849
1480.0,0.2565606218908154
1485.0,0.2554954425881155
1490.0,0.2544350330912892
1495.0,0.2533793692259169
1500.0,0.2523284269665369
