time_ms,signal,normalized_signal
0.0,527637.4016057934,1.0
5.0,525547.6938941609,0.996039500412077
10.0,523471.80489602097,0.9921051906155723
15.0,521409.1375754867,0.9881959390836361
20.0,519359.2327569269,0.984310875567818
25.0,517321.7185782533,0.9804492952998675
30.0,515296.2824153523,0.9766106057817687
35.0,513282.65407327213,0.97279429492899
40.0,511280.5950732042,0.9689999107667321
45.0,509289.8914583691,0.9652270477953494
50.0,507310.34875029715,0.961475337431286
55.0,505341.7882859512,0.9577444410650411
60.0,503384.0444799933,0.9540340448725048
65.0,501436.96272955777,0.9503438558439979
70.0,499500.3977788958,0.9466735986848802
75.0,497574.2124215928,0.9430230133559385
80.0,495658.27645588113,0.9393918530934537
85.0,493752.46583314857,0.9357798827954187
90.0,491856.6619561862,0.9321868776915485
95.0,489970.7510950444,0.928612622236188
100.0,488094.6238963412,0.9250569091783314
105.0,486228.17496759654,0.9215195387738371
110.0,484371.3025223721,0.9180003181128806
115.0,482523.9080751017,0.9144990605415861
120.0,480685.89617686067,0.9110155851612449
125.0,478857.17418510426,0.9075497163919141
130.0,477037.65206178866,0.9041012835898077
135.0,475227.2421953575,0.9006701207099181
140.0,473425.8592429244,0.8972560660069141
145.0,471633.41998963925,0.8938589617686056
150.0,469849.8432227634,0.8904786540772861
155.0,468075.04961839365,0.8871149925950478
160.0,466308.96163913,0.8837678303698363
165.0,464551.503441248,0.8804370236595208
170.0,462802.6007901682,0.8771224317716879
175.0,461062.18098320323,0.8738239169172287
180.0,459330.17277871177,0.8705413440760686
185.0,457606.50633091957,0.8672745808736374
190.0,455891.11312976875,0.8640234974668694
195.0,454183.92594525084,0.8607879664387006
200.0,452484.87877574674,0.857567862700161
205.0,450793.9067999661,0.8543630633992881
210.0,449110.94633212406,0.8511734478361757
215.0,447435.934780045,0.8479988973835706
220.0,445768.81060591777,0.8448392954124943
225.0,444109.51328945946,0.8416945272224295
230.0,442457.98329327395,0.8385644799756663
235.0,440814.16203021875,0.8354490426354542
240.0,439177.99183260655,0.8323481059076318
245.0,437549.41592309513,0.8292615621854561
250.0,435928.3783871309,0.8261893054973768
255.0,434314.82414682367,0.8231312314575218
260.0,432708.6989361466,0.8200872372186959
265.0,431109.94927736284,0.8170572214277035
270.0,429518.52245859016,0.8140410841828277
275.0,427934.3665124248,0.811038726993318
280.0,426357.43019555084,0.8080500527407447
