time_ms,average_normalized_signal
0.0,1.0
5.0,0.9955395420722408
10.0,0.9911120184431044
15.0,0.9867158491194652
20.0,0.9823498003137092
25.0,0.9780128671390548
30.0,0.973704205042954
35.0,0.969423086965194
40.0,0.9651688751284292
45.0,0.9609410016207742
50.0,0.9567389545171164
55.0,0.952562267639542
60.0,0.9484105127994874
65.0,0.944283293788372
70.0,0.9401802416352724
75.0,0.936101010805186
80.0,0.932045276110083
85.0,0.9280127301697312
90.0,0.924003081303042
95.0,0.9200160517610247
100.0,0.9160513762339422
105.0,0.9121088005808136
110.0,0.9081880807408792
115.0,0.9042889817951916
120.0,0.90041127715301
125.0,0.8965547478426545
130.0,0.8927191818903427
135.0,0.8889043737735697
140.0,0.8851101239379879
145.0,0.8813362383686582
150.0,0.8775825282080694
155.0,0.873848809414578
160.0,0.8701349024559216
165.0,0.8664406320332907
170.0,0.8627658268321282
175.0,0.8591103192963813
180.0,0.8554739454234137
185.0,0.8518565445771675
190.0,0.8482579593174989
195.0,0.8446780352438917
200.0,0.8411166208519834
205.0,0.8375735674015468
210.0,0.8340487287947309
215.0,0.8305419614635224
220.0,0.8270531242655043
225.0,0.8235820783871078
230.0,0.820128687253638
235.0,0.8166928164454387
240.0,0.8132743336196376
245.0,0.8098731084369625
250.0,0.8064890124931903
255.0,0.8031219192548192
260.0,0.7997717039986143
265.0,0.7964382437546961
270.0,0.7931214172528901
275.0,0.78982110487207
280.0,0.7865371885922645
285.0,0.7832695519493096
290.0,0.7800180799918586
295.0,0.7767826592405683
300.0,0.7735631776493094
305.0,0.770359524568251
310.0,0.7671715907086905
315.0,0.7639992681095042
320.0,0.7608424501051149
325.0,0.7577010312948692
330.0,0.7545749075137366
335.0,0.7514639758042434
340.0,0.748368134389564
345.0,0.7452872826476981
350.0,0.7422213210866676
355.0,0.7391701513206723
360.0,0.7361336760471473
365.0,0.7331117990246719
370.0,0.7301044250516808
375.0,0.7271114599459305
380.0,0.7241328105246868
385.0,0.7211683845855843
390.0,0.7182180908881318
395.0,0.7152818391358258
400.0,0.7123595399588403
405.0,0.7094511048972673
410.0,0.7065564463848775
415.0,0.7036754777333785
420.0,0.7008081131171461
425.0,0.6979542675584067
430.0,0.6951138569128485
435.0,0.6922867978556457
440.0,0.6894730078678745
445.0,0.686672405223303
450.0,0.6838849089755437
455.0,0.6811104389455472
460.0,0.678348915709428
465.0,0.6756002605866062
470.0,0.6728643956282512
475.0,0.6701412436060215
480.0,0.6674307280010789
485.0,0.6647327729933799
490.0,0.6620473034512183
495.0,0.6593742449210258
500.0,0.6567135236174071
505.0,0.6540650664134104
510.0,0.6514288008310222
515.0,0.6488046550318757
520.0,0.6461925578081703
525.0,0.643592438573791
530.0,0.6410042273556249
535.0,0.6384278547850628
540.0,0.6358632520896867
545.0,0.6333103510851312
550.0,0.6307690841671171
555.0,0.6282393843036506
560.0,0.6257211850273823
565.0,0.6232144204281226
570.0,0.6207190251455075
575.0,0.6182349343618111
580.0,0.6157620837949008
585.0,0.6133004096913296
590.0,0.6108498488195638
595.0,0.6084103384633399
600.0,0.6059818164151497
605.0,0.6035642209698473
610.0,0.6011574909183762
615.0,0.5987615655416146
620.0,0.596376384604333
625.0,0.5940018883492617
630.0,0.5916380174912685
635.0,0.5892847132116387
640.0,0.5869419171524594
645.0,0.5846095714111025
650.0,0.5822876185348044
655.0,0.5799760015153429
660.0,0.5776746637838035
665.0,0.5753835492054379
670.0,0.5731026020746104
675.0,0.5708317671098294
680.0,0.5685709894488646
685.0,0.5663202146439437
690.0,0.5640793886570312
695.0,0.5618484578551854
700.0,0.5596273690059902
705.0,0.5574160692730636
710.0,0.5552145062116381
715.0,0.5530226277642132
720.0,0.5508403822562763
725.0,0.5486677183920948
730.0,0.5465045852505725
735.0,0.5443509322811719
740.0,0.5422067092999014
745.0,0.5400718664853646
750.0,0.5379463543748707
755.0,0.5358301238606058
760.0,0.5337231261858614
765.0,0.5316253129413225
770.0,0.5295366360614113
775.0,0.5274570478206846
780.0,0.5253865008302878
785.0,0.5233249480344614
790.0,0.5212723427070971
795.0,0.519228638448349
800.0,0.5171937891812901
805.0,0.5151677491486223
810.0,0.5131504729094306
815.0,0.5111419153359872
820.0,0.5091420316105998
825.0,0.5071507772225062
830.0,0.505168107964814
835.0,0.5031939799314807
840.0,0.5012283495143418
845.0,0.4992711734001757
850.0,0.4973224085678129
855.0,0.4953820122852848
860.0,0.4934499421070116
865.0,0.4915261558710298
870.0,0.4896106116962575
875.0,0.4877032679797987
880.0,0.4858040833942811
885.0,0.4839130168852341
890.0,0.482030027668499
895.0,0.4801550752276768
900.0,0.4782881193116082
905.0,0.4764291199318882
910.0,0.4745780373604139
915.0,0.4727348321269645
920.0,0.4708994650168133
925.0,0.4690718970683715
930.0,0.4672520895708614
935.0,0.4654400040620224
940.0,0.4636356023258444
945.0,0.4618388463903319
950.0,0.460049698525296
955.0,0.4582681212401758
960.0,0.4564940772818863
965.0,0.4547275296326951
970.0,0.4529684415081243
975.0,0.4512167763548808
980.0,0.4494724978488108
985.0,0.447735569892881
990.0,0.446005956615185
995.0,0.4442836223669736
1000.0,0.44256853172071
1005.0,0.4408606494681494
1010.0,0.4391599406184416
1015.0,0.4374663703962559
1020.0,0.4357799042399314
1025.0,0.4341005077996471
1030.0,0.4324281469356152
1035.0,0.4307627877162965
1040.0,0.4291043964166364
1045.0,0.4274529395163228
1050.0,0.4258083836980636
1055.0,0.4241706958458862
1060.0,0.4225398430434551
1065.0,0.4209157925724111
1070.0,0.4192985119107293
