element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,372,461,272,287.5307699267631,23.686484017496877,27.287464584244383,25.907717854312533,0.9856006518469403,1.1520268083725518
1,422,396,270,229.92846401430234,20.846226040702618,28.170728381059785,23.77523915068978,0.9230257917936517,1.3513586740379746
2,266,267,498,204.93582964218632,17.950764482407227,25.156054349268217,22.36893961055848,0.9273574152738383,1.4013918111355417
3,253,254,397,225.06349169401375,17.488587576956014,29.489363488197988,24.300584702449374,0.8439899407239911,1.6862061249048435
4,349,350,351,116.26237922439434,15.185290347676002,23.372095235707587,18.02271608908945,0.791688956256495,1.5391273199649103
5,321,315,320,270.2102332232443,23.18087104302809,31.72911818051503,26.094028153083574,0.8955803018350633,1.3687629822718814
6,478,320,315,342.17551757267756,24.042432231288373,31.72911818051503,28.64975318548079,0.949986130749591,1.3197133249781337
7,319,478,318,222.95814881567887,22.195767918535427,22.956417387629,22.699674436761814,0.9990252141418999,1.0342700226405936
8,499,461,500,286.6727887228664,23.023891923791123,29.65120087767325,26.174359358525155,0.9560586297703467,1.2878448602789858
9,432,493,56,329.59371036751656,25.28147741721326,33.41678567825569,28.379224886088725,0.9301859400760155,1.3217892738935972
10,397,254,398,286.53346238762816,23.62915964964174,28.242106069580935,25.93168958713893,0.9788780560215137,1.195222618507685
11,273,250,372,69.69084650456251,8.602903476760487,17.533719033742916,14.14976379700039,0.7456358744008011,2.0381164430250496
12,422,271,461,424.80102470886726,30.98510856964981,31.999147083338045,31.33230013696911,0.9990838942066179,1.032726640650906
13,272,273,372,194.35658460242814,17.533719033742916,24.0,21.7400676837466,0.9321978463950075,1.368791181939952
14,372,250,251,175.7969648807501,16.31266888049776,24.218775026758223,20.906391156294884,0.9055796110564676,1.4846604932754093
15,460,204,508,379.11446734762234,27.03719602576548,37.12216342199475,30.77811548271931,0.9048147408786769,1.3730034500108168
16,456,400,264,203.6546192022492,20.3227678249062,25.142834888512763,22.052176347734832,0.9576927707086221,1.2371757186390435
17,456,474,262,341.19468441362284,27.440824158053047,29.393555648483353,28.115579646194778,0.9957691171630707,1.0711615467226132
18,265,399,264,229.53535439121586,16.98149874750283,31.53661150660221,25.187284293876143,0.789491618837901,1.8571159104104251
19,400,263,264,181.57463603237622,18.075339249518198,23.99999999999999,20.922088526434575,0.9452625696682826,1.3277759088610033
20,73,513,72,268.9678043186132,23.999999999999996,26.704846213996415,25.014031378935556,0.9904399092357034,1.112701925583184
21,80,433,79,276.70129989570694,22.424104810252473,27.404555021374176,25.550693530494417,0.9714681695097241,1.2221025210711913
22,503,72,513,367.3235392322899,26.704846213996415,33.19283916514643,29.52805351376161,0.9647683108671927,1.2429518934188641
23,467,77,78,316.8301189422921,23.23234125427787,31.956591890000308,27.748772519097542,0.9347926205621309,1.3755218012784658
24,75,73,74,257.6477374183096,21.619117125404507,34.129097198852456,26.58273810808566,0.808373716533133,1.5786536055511509
25,77,467,76,295.37105783501414,22.251361646703234,29.637720341237785,26.64882213365182,0.947081109934688,1.3319508626847973
26,513,75,467,501.09370809744246,31.225377521212952,40.86021232112511,34.90852002876997,0.9357754581258866,1.3085578322749416
27,395,453,473,311.14641066163017,23.70130191963631,29.09634721224912,27.109120991473265,0.9700273019212183,1.2276265376014246
28,258,479,509,460.2216357997205,31.585229835134026,33.3790503818497,32.6273698653508,0.9978524512934913,1.0567930186381076
29,265,454,399,499.30034235348023,27.043742627523393,42.32150698162966,35.6117137720388,0.881009432233278,1.5649278860743754
30,398,254,454,400.142798394473,28.242106069580935,37.402845750508035,31.413021689514,0.9197329018973546,1.324364608586821
31,480,258,259,248.39384901038628,22.335401789218032,25.925346454373074,24.086916081197018,0.9850768243482918,1.1607289046793874
32,48,49,469,301.7675336019623,22.221446494541958,30.32444955020366,27.025256355296488,0.9386653621968705,1.3646478665397397
33,358,481,306,265.1109462343175,22.997778588767623,34.26527463648039,26.812654063730083,0.8199438554098778,1.489938452282341
34,56,57,432,366.95014890861194,24.0,33.41678567825569,29.918778047632355,0.9283473618625153,1.3923660699273206
35,480,259,260,253.4446720817815,22.335401789218032,30.17017735575466,25.110830502269078,0.9097173764477607,1.350778358073626
36,342,466,341,248.46144694243873,22.946838004121133,24.909227577537145,23.994397017377455,0.9955158322358542,1.0855189535509675
37,495,511,512,317.09431714449437,26.413368962156998,28.082695875333588,27.090107859601375,0.9971536734948212,1.0632000755211601
38,454,257,509,591.9399331018843,33.811361754393545,39.74580640392724,37.21685796534637,0.9825194226005338,1.1755162862898463
39,115,116,510,244.89147225239213,22.694034169807836,26.62065921762992,24.01252220522689,0.9750864528343369,1.1730245499077494
40,79,433,467,461.77456497052555,26.823420759856607,37.03368113499734,33.57527958794201,0.9272452655787662,1.3806472137372279
41,434,481,303,552.6076103081573,34.15213738894494,36.627208319708195,35.777717183441894,0.9959616654691328,1.0724719188897511
42,78,79,467,379.3040847870311,23.99999999999991,37.03368113499734,30.996757674999188,0.885195697907162,1.5430700472915615
43,258,480,479,297.4264669288599,23.062033659956136,32.917829379068685,27.3017364977993,0.9007969087897985,1.4273602174220092
44,49,427,469,320.4328227484544,25.068615855998395,30.32444955020366,27.47205075788797,0.9744404166612153,1.2096579134801992
45,442,512,511,356.48977392820774,26.413368962156998,31.035234915237783,28.878058419641192,0.982959883293578,1.1749820691068462
46,229,443,228,392.1826665377657,22.256044799478726,40.312455891733485,32.63780202056793,0.8063420841191503,1.811303681985654
47,407,387,457,280.95710426864025,24.76973621558591,26.45346855298308,25.50211247565396,0.9969093384013284,1.067975384265001
48,188,189,511,245.12695310179407,21.95336161921524,27.0970852211429,24.11285072167399,0.9657393718973634,1.2343023219471538
49,465,469,427,288.6217566213389,25.068615855998395,26.377086592877173,25.835275286338625,0.9981600290517543,1.0521955717218303
50,15,16,431,288.6436518691007,24.0,27.33166414675802,25.93004176850626,0.9884887076199257,1.1388193394482509
51,265,398,454,360.80233077840876,25.252062768913678,37.46989170696335,30.438689241443353,0.8742443730544031,1.483834887068724
52,304,305,434,314.92642654266473,22.19373885334593,30.879654836616478,27.723622921280693,0.9276782353984118,1.391367855622085
53,399,509,455,755.5008036359064,40.1399685514824,43.526198471445554,41.83890614965218,0.9956340815160043,1.084360552391068
54,481,434,306,569.396290056466,34.26527463648039,38.304941172193004,36.37467388344865,0.9917876578525054,1.1178938904931992
55,358,307,299,7.966662070005329,1.680871043028157,10.69852373218815,7.469932944792379,0.25331111583743643,6.3648688437837135
56,306,307,358,122.52197187042282,10.69852373218815,24.0,19.291144232710128,0.6915136829403776,2.2433001599830376
57,496,217,218,340.9660995512558,24.0,30.962684694861792,28.563439433022083,0.9529654123336694,1.290111862285908
58,477,503,433,411.28535283521154,26.906895574211966,35.212497351658605,31.37088702080261,0.9538065032686913,1.3086793032120314
59,338,339,428,176.6086080204126,19.047495547960157,22.51679987128789,20.380457561499483,0.9764619186468066,1.1821396579194512
60,476,70,71,182.08052025628203,18.415021459741677,22.31264155088149,20.696745816273708,0.9753846190322214,1.2116543876780521
61,405,406,27,276.71712223017965,21.843139564593663,28.512185957584038,25.721960090987256,0.9543421288831251,1.305315377089861
62,363,281,282,87.5080624239377,10.220985044098136,18.839383546483752,15.44870764758779,0.7996347500515573,1.8432062531352695
63,422,270,271,322.3086295946736,23.999999999999993,31.01264475791948,27.727791046326416,0.9578126973010372,1.2921935315799788
64,388,395,391,147.61107712629413,15.823795728458574,20.87411812068846,18.81401047161739,0.9504885157021581,1.3191599840452344
65,281,363,285,19.69337875836868,3.8705806953520265,11.263698537837575,8.451754759095913,0.5539106359427062,2.910079759185372
66,429,169,170,184.47661566250463,17.986094504929117,24.0,21.077039528442437,0.9461382651649174,1.3343641663521095
67,26,27,406,227.41201418146358,21.843139564593663,24.37950900299081,22.9905929331337,0.9915359166672181,1.1161174395693758
68,481,300,482,296.8177676587883,24.298940392929655,32.34634246249276,27.090522494144704,0.9167411456782868,1.331183250768609
69,69,70,453,245.0129648432023,22.58356562075767,25.006713644393585,23.848847146714927,0.9931221252501311,1.1072969638332344
70,455,509,479,579.4110676325583,31.585229835134026,41.850551426028595,37.28995318173478,0.9498385213653754,1.325003859223968
71,462,292,286,221.08044341163895,18.49116139070414,28.69723296246807,23.74800603990849,0.8781986691812115,1.551943242293841
72,461,372,494,284.1673249354517,22.886747170603662,28.003328157108385,25.879760096302793,0.9729477078940068,1.2235608646508138
73,75,76,467,351.5613351134186,23.99999999999991,40.86021232112511,31.49931088745427,0.7796819001650452,1.7025088467135525
74,470,514,512,299.07703449983813,25.648847755186868,27.244068693504218,26.30786733330756,0.997288932042979,1.062194643343959
75,288,423,287,176.0845295169053,18.705315435535553,23.99999999999997,20.63880191278777,0.9420787435751821,1.2830577534343957
76,288,289,401,194.73122354668362,19.821273504085795,22.428994142737377,21.288088969435282,0.9897512614708209,1.1315617101047541
77,387,385,380,164.3383501550068,17.59710406032476,22.834352288653598,19.8782662204023,0.9489391202040638,1.2976198930446163
78,402,462,423,186.33114643774596,18.63249961363476,24.20418291161496,21.151036317891286,0.9505839089215996,1.299030372387771
