time_ms,signal,normalized_signal
0.0,199923.6975412307,1.0
5.0,199024.19745108683,0.9955007830426987
10.0,198131.31171502595,0.991034650477915
15.0,197244.72891696455,0.986600044630959
20.0,196364.20645049136,0.9821957520068112
25.0,195489.547053361,0.9778207859178112
30.0,194620.5851658113,0.9734743182492124
35.0,193757.17840113182,0.9691556367957473
40.0,192899.2019227837,0.9648641171364973
45.0,192046.54457308384,0.9605992032709262
50.0,191199.1061090004,0.9563603937925816
55.0,190356.7951672393,0.952147231710646
60.0,189519.52772741375,0.9479592967628498
65.0,188687.22592623884,0.943796199484183
70.0,187859.8171259042,0.9396575765469797
75.0,187037.23317081638,0.935543087043212
80.0,186219.4097867357,0.9314524094790276
85.0,185406.28608939823,0.9273852393169223
90.0,184597.80417856073,0.9233412869451892
95.0,183793.90879954564,0.9193202759849988
100.0,182994.54705872555,0.9153219418672776
105.0,182199.66818253655,0.9113460306273152
110.0,181409.22331193488,0.907392297876656
115.0,180623.1653259454,0.9034605079205034
120.0,179841.44868926573,0.8995504329954513
125.0,179064.02931989665,0.8956618526073823
130.0,178290.86447354933,0.8917945529532836
135.0,177521.91264219157,0.8879483264137851
140.0,176757.13346457467,0.8841229711056222
145.0,175996.4876469656,0.880318290485146
150.0,175239.93689261476,0.8765340929955271
155.0,174487.44383873758,0.8727701917515439
160.0,173738.97199998682,0.8690264042568353
165.0,172994.48571755603,0.8653025521493218
170.0,172253.95011318784,0.8615984609711589
175.0,171517.33104747228,0.8579139599601487
180.0,170784.5950819114,0.8542488818599911
185.0,170055.70944429946,0.8506030627471187
190.0,169330.64199703606,0.8469763418722016
195.0,168609.36120804076,0.8433685615146652
200.0,167891.83612397948,0.8397795668487712
205.0,167178.03634555824,0.8362092058200391
210.0,166467.93200466328,0.8326573290309031
215.0,165761.49374316217,0.829123789634677
220.0,165058.69269319734,0.825608443236985
225.0,164359.5004588285,0.8221111478039379
230.0,163663.88909889405,0.8186317635764079
235.0,162971.83111097975,0.8151701529898411
240.0,162283.2994163934,0.8117261805991025
245.0,161598.2673460555,0.8082997130079026
250.0,160916.70862722895,0.8048906188024195
255.0,160238.597371014,0.8014987684887513
260.0,159563.90806054752,0.7981240344338885
265.0,158892.61553984816,0.7947662908099196
270.0,158224.69500325673,0.7914254135412121
275.0,157560.12198542623,0.7881012802543443
280.0,156898.87235181933,0.7847937702305737
285.0,156240.92228967612,0.7815027643606592
290.0,155586.24829941784,0.7782281451018629
295.0,154934.82718645612,0.774969796436981
300.0,154286.63605337866,0.7717276038352572
305.0,153641.65229248756,0.7685014542150598
310.0,152999.85357866433,0.7652912359081936
315.0,152361.21786254243,0.7620968386257494
320.0,151725.7233639671,0.7589181534253905
325.0,151093.34856572366,0.7557550726799825
