time_ms,signal,normalized_signal
0.0,524823.709715981,1.0
5.0,522842.6575756553,0.9962252998413548
10.0,520874.3458690953,0.9924748753271398
15.0,518918.2314422293,0.988747691530652
20.0,516973.8949861442,0.9850429494999665
25.0,515040.995484351,0.981359999461678
30.0,513119.24509359646,0.9776982929587562
35.0,511208.3941603025,0.9740573543008437
40.0,509308.2216812424,0.9704367623880119
45.0,507418.52889294387,0.9668361384959984
50.0,505539.13476848125,0.9632551376957874
55.0,503669.8727381847,0.9596934426052433
60.0,501810.58823084895,0.9561507587041255
65.0,499961.13678567746,0.9526268107365834
70.0,498121.3825736603,0.9491213398937879
75.0,496291.19722031604,0.9456341015707809
80.0,494470.4588550495,0.9421648635551206
85.0,492659.0513340204,0.9387134045461338
90.0,490856.86359790806,0.9352795129311996
95.0,489063.7891359403,0.9318629857645095
100.0,487279.7255346094,0.9284636279071894
105.0,485504.5740945587,0.9250812512973153
110.0,483738.23950286757,0.9217156743254841
115.0,481980.6295507167,0.9183667212968528
120.0,480231.65488852817,0.9150342219645816
125.0,478491.2288122609,0.9117180111226417
130.0,476759.26707579533,0.9084179282483317
135.0,475035.68772528623,0.9051338171866538
140.0,473320.4109521409,0.9018655258701781
145.0,471613.3589618652,0.8986129060691413
150.0,469914.45585650794,0.8953758131674571
155.0,468223.6275288174,0.89215410596104
160.0,466540.80156653386,0.8889476464754458
165.0,464865.90716549905,0.8857562998003095
170.0,463198.8750504667,0.8825799339384574
175.0,461539.6374026695,0.8794184196678939
180.0,459888.12779334147,0.8762716304151336
185.0,458244.2811225079,0.8731394421385726
190.0,456608.03356245364,0.8700217332207729
195.0,454979.3225053605,0.8669183843686898
200.0,453358.0865146788,0.8638292785210155
205.0,451744.2652798437,0.8607543007618963
210.0,450137.7995740142,0.8576933382404072
215.0,448538.63121453294,0.8546462800952127
220.0,446946.7030258594,0.8516130173839395
225.0,445361.9588047486,0.8485934430168279
230.0,443784.343287475,0.8455874516942801
235.0,442213.8021189302,0.842594939847979
240.0,440650.28182343097,0.8396158055852655
245.0,439093.7297771064,0.8366499486365256
250.0,437544.09418173105,0.8336972703053315
255.0,436001.3240398992,0.8307576734211383
