time_ms,average_normalized_signal
0.0,1.0
5.0,0.9955346884087012
10.0,0.9911012463507932
15.0,0.9866980784199634
20.0,0.982323962371518
25.0,0.9779779171669462
30.0,0.9736591280371532
35.0,0.9693669003901833
40.0,0.9651006298010322
45.0,0.9608597815591642
50.0,0.9566438761921462
55.0,0.9524524788902584
60.0,0.94828519157382
65.0,0.944141646809172
70.0,0.9400215030540684
75.0,0.935924440882016
80.0,0.9318501599423128
85.0,0.9277983764827604
90.0,0.9237688213092908
95.0,0.9197612380893828
100.0,0.91577538192917
105.0,0.9118110181707106
110.0,0.9078679213680172
115.0,0.9039458744094724
120.0,0.9000446677610423
125.0,0.8961640988098974
130.0,0.8923039712920366
135.0,0.8884640947906344
140.0,0.8846442842942611
145.0,0.8808443598060874
150.0,0.8770641459967013
155.0,0.8733034718944338
160.0,0.8695621706080745
165.0,0.8658400790776923
170.0,0.8621370378499286
175.0,0.8584528908747002
180.0,0.8547874853206846
185.0,0.8511406714073568
190.0,0.8475123022516509
195.0,0.8439022337275892
200.0,0.8403103243374477
205.0,0.836736435093208
210.0,0.833180429407217
215.0,0.8296421729911015
220.0,0.8261215337621091
225.0,0.822618381756144
230.0,0.8191325890468555
235.0,0.8156640296702061
240.0,0.8122125795540186
245.0,0.8087781164520499
250.0,0.8053605198821931
255.0,0.8019596710684542
260.0,0.7985754528863793
265.0,0.7952077498116475
270.0,0.7918564478715755
275.0,0.7885214345992976
280.0,0.7852025989904132
285.0,0.7818998314619173
290.0,0.7786130238132343
295.0,0.7753420691892083
300.0,0.7720868620449051
305.0,0.7688472981120942
310.0,0.7656232743673024
315.0,0.7624146890013225
320.0,0.7592214413900863
325.0,0.7560434320668088
330.0,0.7528805626953224
335.0,0.7497327360445255
340.0,0.7465998559638779
345.0,0.7434818273598758
350.0,0.7403785561734517
355.0,0.7372899493582385
360.0,0.7342159148596552
365.0,0.731156361594763
370.0,0.7281111994328493
375.0,0.725080339176699
380.0,0.7220636925445189
385.0,0.7190611721524783
390.0,0.7160726914978325
395.0,0.7130981649426033
400.0,0.7101375076977839
405.0,0.7071906358080465
410.0,0.7042574661369242
415.0,0.7013379163524478
420.0,0.6984319049132149
425.0,0.6955393510548693
430.0,0.6926601747769763
435.0,0.6897942968302722
440.0,0.6869416387042729
445.0,0.6841021226152281
450.0,0.6812756714944022
455.0,0.6784622089766719
460.0,0.6756616593894269
465.0,0.6728739477417567
470.0,0.6700989997139218
475.0,0.667336741647087
480.0,0.6645871005333143
485.0,0.6618500040058027
490.0,0.6591253803293663
495.0,0.6564131583911398
500.0,0.6537132676915075
505.0,0.651025638335243
510.0,0.6483502010228547
515.0,0.64568688704213
520.0,0.64303562825987
525.0,0.6403963571138098
530.0,0.6377690066047169
535.0,0.635153510288662
540.0,0.6325498022694569
545.0,0.6299578171912563
550.0,0.627377490231312
555.0,0.6248087570928827
560.0,0.6222515539982886
565.0,0.6197058176821085
570.0,0.6171714853845173
575.0,0.614648494844754
580.0,0.6121367842947231
585.0,0.6096362924527201
590.0,0.6071469585172818
595.0,0.6046687221611539
600.0,0.6022015235253753
605.0,0.5997453032134752
610.0,0.59730000228578
615.0,0.5948655622538266
620.0,0.5924419250748787
625.0,0.5900290331465455
630.0,0.5876268293014979
635.0,0.5852352568022803
640.0,0.5828542593362167
645.0,0.5804837810104068
650.0,0.5781237663468112
655.0,0.5757741602774235
660.0,0.5734349081395251
665.0,0.5711059556710247
670.0,0.5687872490058762
675.0,0.5664787346695747
680.0,0.5641803595747313
685.0,0.5618920710167197
690.0,0.5596138166693974
695.0,0.5573455445808982
700.0,0.5550872031694928
