element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,2833,2199,2819,115.20780675600105,14.854130002956976,18.443563953598606,16.519381423804518,0.9672455569537629,1.241645518783469
1,2818,2672,1970,87.74671234145056,11.766631514310838,18.010704076974093,14.92834466628309,0.8835248976739808,1.5306593101916275
2,2833,2819,1972,83.61671592858295,13.251898958397167,14.854130002956976,13.946325252155836,0.9905305410312175,1.1209057697760776
3,2672,2037,2671,76.90938489807651,12.499270078001299,14.881050402949796,13.453957952788565,0.9755504609765563,1.1905535531343088
4,1969,2672,2820,123.0953136411175,14.531377257659686,18.814790728449587,17.14615014928174,0.9555639829111153,1.2947699584725911
5,2833,1973,1974,35.79717672417051,7.648946001373677,10.47057278850887,9.311751899750286,0.9376990730411381,1.3688909277995238
6,1823,1824,1822,11.609592045041087,3.7230343764202307,7.396312439602378,5.787036908621711,0.7480384618794486,1.9866355482632085
7,1875,1876,1874,39.008724095457865,8.0,14.451169113526987,10.853598051398654,0.7206158985660982,1.8063961391908734
8,1864,1865,1872,55.621215804388676,7.845903980635103,15.985215191919576,12.672367262607096,0.7434588149169995,2.037396230105995
9,1864,1872,1873,55.92207088508323,7.75829465991289,15.985215191919576,12.7282358977697,0.7390125433362051,2.060403206198804
10,1866,1871,1865,40.83333333333333,8.0,11.917492083121239,10.097396719510984,0.901934419674592,1.4896865103901549
11,1975,2833,1974,41.14137271748163,8.0,11.927305244121541,10.132626010876804,0.9023160873286152,1.4909131555151927
12,1946,2199,1976,49.66695075526702,6.558817246126786,15.752901860275788,12.539804104349193,0.6548132902587488,2.4017900284656406
13,1948,2038,2936,68.91286983316793,10.655293857870792,15.054026172608662,12.99242813977063,0.9249212267695394,1.4128213049224014
14,2936,2199,1946,92.2582241087062,14.26996068962125,15.307693206645002,14.621587495738707,0.9954912148677099,1.0727214699181695
15,1962,2190,1961,37.696662566142166,8.00000000000002,10.289642304063516,9.492413697313863,0.9543463054845153,1.2862052880079364
16,1950,2752,1949,51.798299406862874,8.0,16.483298502582546,12.539385712431502,0.7061244625548039,2.0604123128228182
17,2190,1960,1961,37.69666256614201,7.999999999999984,15.361194889342837,11.216945731135445,0.6435249813443582,1.9201493611678584
18,2752,1950,2468,70.85382845472449,10.788677210407913,16.988089466764013,13.637208437294627,0.8500030471881707,1.5746220908690718
19,1949,2038,1948,52.087691626361114,8.0,15.054026172608662,12.027868847635121,0.7838381323877621,1.8817532715760827
20,1964,2671,1963,38.722799758519486,7.521830538781972,13.190092470161526,10.344450254070244,0.7958727450474578,1.7535747983359151
21,1968,2820,1967,77.90509639169652,11.731879496316392,15.945451428511587,13.757576883340151,0.9358677108101535,1.359155745975586
22,1867,1868,1869,21.111653986475062,5.806216096198407,10.185326147846672,7.794465299774193,0.7614342999493989,1.7542106561475497
23,1866,1867,1870,40.83333333333339,8.000000000000007,11.917492083121227,10.097396719510987,0.901934419674593,1.489686510390152
24,2469,2970,2972,82.59831691326413,13.635780662980583,14.152885176856586,13.817543469446216,0.9988049853638804,1.0379226189285866
25,2190,1963,2671,73.47871635372796,12.330931132596168,13.661702335537917,13.060908646098538,0.992983761395881,1.1079213879821228
26,1968,1969,2820,63.15290413138797,7.999999999999986,18.814790728449587,14.253414052320387,0.650849683570858,2.3518488410562024
27,1970,2672,1969,70.4072938118681,8.0,18.092282461735948,14.700995512903347,0.6815495823763039,2.2615353077169935
28,1820,1821,1825,20.416666666666632,6.2417639098425335,7.999999999999986,6.995149798384754,0.9529355963428483,1.2816889769548827
