time_ms,average_normalized_signal,slice_0198_normalized_signal
0.0,1.0,1.0
5.0,0.9958162415093562,0.9958162415093562
10.0,0.9916753998162348,0.9916753998162348
15.0,0.9875745492295456,0.9875745492295456
20.0,0.9835117170832928,0.9835117170832928
25.0,0.9794854257424208,0.9794854257424208
30.0,0.9754944842761312,0.9754944842761312
35.0,0.9715378835189112,0.9715378835189112
40.0,0.9676147383498922,0.9676147383498922
45.0,0.9637242534694253,0.9637242534694253
50.0,0.9598657017841156,0.9598657017841156
55.0,0.956038410016212,0.956038410016212
60.0,0.9522417486927488,0.9522417486927488
65.0,0.9484751249208028,0.9484751249208028
70.0,0.9447379770089328,0.9447379770089328
75.0,0.9410297703550918,0.9410297703550918
80.0,0.9373499942293398,0.9373499942293398
85.0,0.9336981592050408,0.9336981592050408
90.0,0.930073795070516,0.930073795070516
95.0,0.9264764491036702,0.9264764491036702
100.0,0.9229056846256432,0.9229056846256432
105.0,0.9193610797723576,0.9193610797723576
110.0,0.9158422264386724,0.9158422264386724
115.0,0.9123487293611044,0.9123487293611044
120.0,0.9088802053131434,0.9088802053131434
125.0,0.9054362823931128,0.9054362823931128
130.0,0.9020165993889117,0.9020165993889117
135.0,0.898620805207257,0.898620805207257
140.0,0.8952485583575525,0.8952485583575525
145.0,0.8918995264824157,0.8918995264824157
150.0,0.8885733859283949,0.8885733859283949
155.0,0.8852698213515571,0.8852698213515571
160.0,0.881988525353559,0.881988525353559
165.0,0.8787291981445283,0.8787291981445283
170.0,0.8754915472296879,0.8754915472296879
175.0,0.8722752871171128,0.8722752871171128
180.0,0.8690801390444098,0.8690801390444098
185.0,0.865905830722415,0.865905830722415
190.0,0.8627520960942763,0.8627520960942763
195.0,0.8596186751085005,0.8596186751085005
200.0,0.8565053135047268,0.8565053135047268
205.0,0.8534117626111414,0.8534117626111414
210.0,0.8503377791525818,0.8503377791525818
215.0,0.84728312506848,0.84728312506848
220.0,0.8442475673399024,0.8442475673399024
225.0,0.8412308778250037,0.8412308778250037
230.0,0.8382328331023098,0.8382328331023098
235.0,0.835253214321274,0.835253214321274
240.0,0.8322918070596323,0.8322918070596323
245.0,0.8293484011871073,0.8293484011871073
250.0,0.8264227907350629,0.8264227907350629
255.0,0.8235147737717451,0.8235147737717451
260.0,0.8206241522827716,0.8206241522827716
265.0,0.817750732056567,0.817750732056567
270.0,0.8148943225744579,0.8148943225744579
275.0,0.8120547369051742,0.8120547369051742
280.0,0.809231791603509,0.809231791603509
285.0,0.8064253066129243,0.8064253066129243
290.0,0.803635105171888,0.803635105171888
295.0,0.8008610137237577,0.8008610137237577
300.0,0.7981028618300299,0.7981028618300299
305.0,0.7953604820867888,0.7953604820867888
310.0,0.7926337100441989,0.7926337100441989
315.0,0.7899223841289011,0.7899223841289011
320.0,0.7872263455691665,0.7872263455691665
325.0,0.7845454383226905,0.7845454383226905
330.0,0.7818795090069007,0.7818795090069007
335.0,0.7792284068316672,0.7792284068316672
340.0,0.7765919835343096,0.7765919835343096
345.0,0.7739700933168,0.7739700933168
350.0,0.7713625927850664,0.7713625927850664
355.0,0.768769340890308,0.768769340890308
360.0,0.7661901988722366,0.7661901988722366
365.0,0.7636250302041652,0.7636250302041652
370.0,0.7610737005398657,0.7610737005398657
375.0,0.7585360776621257,0.7585360776621257
380.0,0.756012031432935,0.756012031432935
385.0,0.753501433745235,0.753501433745235
390.0,0.7510041584761735,0.7510041584761735
395.0,0.7485200814417997,0.7485200814417997
400.0,0.7460490803531514,0.7460490803531514
405.0,0.7435910347736718,0.7435910347736718
410.0,0.7411458260779138,0.7411458260779138
415.0,0.7387133374114774,0.7387133374114774
420.0,0.7362934536521353,0.7362934536521353
425.0,0.7338860613721053,0.7338860613721053
430.0,0.7314910488014237,0.7314910488014237
435.0,0.7291083057923791,0.7291083057923791
440.0,0.7267377237849746,0.7267377237849746
445.0,0.7243791957733714,0.7243791957733714
450.0,0.7220326162732871,0.7220326162732871
455.0,0.7196978812903118,0.7196978812903118
460.0,0.7173748882891067,0.7173748882891067
465.0,0.7150635361634619,0.7150635361634619
470.0,0.712763725207174,0.712763725207174
475.0,0.7104753570857246,0.7104753570857246
480.0,0.7081983348087252,0.7081983348087252
485.0,0.7059325627031063,0.7059325627031063
490.0,0.703677946387024,0.703677946387024
495.0,0.7014343927444607,0.7014343927444607
500.0,0.699201809900498,0.699201809900498
505.0,0.6969801071972355,0.6969801071972355
510.0,0.6947691951703393,0.6947691951703393
515.0,0.692568985526197,0.692568985526197
520.0,0.6903793911196585,0.6903793911196585
525.0,0.6882003259323471,0.6882003259323471
530.0,0.6860317050515193,0.6860317050515193
535.0,0.6838734446494574,0.6838734446494574
540.0,0.6817254619633788,0.6817254619633788
545.0,0.6795876752758434,0.6795876752758434
550.0,0.6774600038956461,0.6774600038956461
555.0,0.675342368139178,0.675342368139178
560.0,0.673234689312242,0.673234689312242
565.0,0.6711368896923086,0.6711368896923086
570.0,0.6690488925111995,0.6690488925111995
575.0,0.6669706219381855,0.6669706219381855
580.0,0.6649020030634851,0.6649020030634851
585.0,0.6628429618821541,0.6628429618821541
590.0,0.6607934252783526,0.6607934252783526
595.0,0.6587533210099791,0.6587533210099791
600.0,0.6567225776936613,0.6567225776936613
605.0,0.6547011247900918,0.6547011247900918
610.0,0.6526888925897002,0.6526888925897002
615.0,0.6506858121986516,0.6506858121986516
620.0,0.6486918155251605,0.6486918155251605
625.0,0.6467068352661136,0.6467068352661136
630.0,0.6447308048939916,0.6447308048939916
635.0,0.64276365864408,0.64276365864408
640.0,0.6408053315019645,0.6408053315019645
645.0,0.6388557591912993,0.6388557591912993
650.0,0.6369148781618423,0.6369148781618423
655.0,0.634982625577751,0.634982625577751
660.0,0.6330589393061296,0.6330589393061296
665.0,0.6311437579058227,0.6311437579058227
670.0,0.6292370206164468,0.6292370206164468
675.0,0.6273386673476554,0.6273386673476554
680.0,0.6254486386686294,0.6254486386686294
685.0,0.6235668757977881,0.6235668757977881
690.0,0.6216933205927149,0.6216933205927149
695.0,0.6198279155402909,0.6198279155402909
700.0,0.6179706037470329,0.6179706037470329
705.0,0.6161213289296282,0.6161213289296282
710.0,0.6142800354056632,0.6142800354056632
715.0,0.6124466680845386,0.6124466680845386
720.0,0.61062117245857,0.61062117245857
