element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,313,314,321,367.4999999999998,24.000000000000007,34.67333929582107,30.08718939669772,0.9171695669718627,1.444722470659211
1,401,377,393,164.69744703223523,15.912136464321504,27.827314942305097,21.537881694728593,0.7797902874864815,1.7488107272521218
2,316,318,435,362.60066905758214,26.375411181959965,31.05159305062851,29.135123691006356,0.9818667590812635,1.177293231047974
3,393,378,371,30.040704596309077,5.805871043028034,10.769055614418344,9.100693572457914,0.7861231971996064,1.8548561507149453
4,314,315,320,374.8353703164131,22.67425319687823,35.25178352652985,30.86645867307639,0.8776246503795837,1.554705384139544
5,312,313,311,228.6704525163365,19.68681366680965,34.65384282134287,26.113552162717507,0.7319496627194599,1.760256555877623
6,311,322,310,203.64675298172568,19.054576414879396,24.0,21.975840963589746,0.9648880003707491,1.259539938198721
7,313,321,311,527.0919860453944,34.65384282134287,35.35468915563017,34.893957090931366,0.9996488103296989,1.0202242024903414
8,321,322,311,256.5183161715678,22.868130275247452,35.35468915563017,27.03192196892249,0.7740206199877,1.5460244773005432
9,435,320,315,352.2659181854401,22.218810204469367,35.25178352652985,29.967912228437502,0.875298180326903,1.586573862512173
10,297,298,296,196.69621330003213,18.431056145069572,24.0,21.680045348088175,0.9550605242233748,1.3021500130593524
11,393,377,378,111.78300842146787,10.727154059927365,24.0,18.53378257916218,0.6873027964975588,2.2373128852185524
12,400,401,397,102.99672761707801,13.205993206306605,20.096955452882792,16.303525032844775,0.8682275927167805,1.5218056785979084
13,400,374,375,159.69266239719704,14.59820247698193,24.00000000000001,20.32751881418508,0.8575505151913313,1.6440380271367379
14,318,316,317,184.30642735517893,17.103407698128322,31.05159305062851,23.445812593063746,0.7301697068987864,1.8155208364720548
15,371,397,393,63.45805735568603,10.769055614418344,13.72660523974886,12.28585059653974,0.9615967856626431,1.2746340748181064
16,373,374,372,140.4812241957016,12.458672900047892,24.0,19.8022324313102,0.7737788074209172,1.9263688992033607
17,435,318,319,239.04405844542595,22.224381972241762,26.375411181959965,23.73686132873034,0.9737261068463953,1.186778161701092
18,298,402,296,167.39644571463916,18.431056145069572,20.757053891563444,19.73169146649038,0.9905357133772997,1.1261999164988759
19,298,299,402,174.9078438200183,18.190735760424033,23.029543845038557,20.409081322766905,0.9605686405082686,1.2660039785274595
20,295,304,294,203.64675298172568,17.098201972234474,31.119821799325397,24.072674590519956,0.7681360929750155,1.820063995609622
21,402,303,295,326.7859537713375,21.258345599728155,37.438686845512315,29.81382227209093,0.8089343093316691,1.7611289020529928
22,300,301,302,266.0622689124388,23.043561540981408,30.635952690395477,25.65146607037185,0.9164942481362761,1.3294799345974153
23,295,303,304,355.1181057797447,22.868130275247452,37.438686845512315,30.475546306695055,0.8504279007821509,1.6371555695585698
24,300,303,299,367.5,24.0,38.408897501926525,31.014950064107335,0.8515989113810284,1.6003707292469385
25,477,436,265,413.660032840198,27.254812590816304,35.80224161714372,31.506263469402054,0.950722491042568,1.3136117336285604
26,260,267,259,266.04656557533485,22.997746733776918,30.671093108386117,25.66068630721126,0.915606648656558,1.333656443104459
27,477,266,261,365.6684695084342,27.594840252828693,30.6710931083861,29.14129472653718,0.9925748494818016,1.1114792775523339
28,309,305,390,19.69337875836896,3.8705806953520665,11.26369853783763,8.451754759095957,0.5539106359427088,2.910079759185356
29,390,305,306,87.50806242393794,10.220985044098176,18.83938354648374,15.448707647587796,0.7996347500515596,1.843206253135261
30,403,291,423,190.37975219821996,19.39706711000796,24.323706801361926,21.328521649208614,0.9567944309600689,1.253988897569574
31,403,290,291,172.77660982967356,18.849930742832235,22.19373885334595,20.14691223539538,0.9778645074652731,1.1773910024462668
32,477,261,262,216.75892524564352,18.09737950861532,29.157950818396746,23.751776775670706,0.8563316549948259,1.6111697720941314
33,436,263,264,351.3393647917656,22.367974845496747,33.42581619716982,29.687118338011093,0.8934818955456524,1.4943604160883301
34,263,436,477,438.9597617931143,30.932898251370794,33.26756397136671,31.88739947432788,0.9960000823568526,1.0754751688969997
35,266,260,261,367.49999999999983,24.0,37.89504113202601,30.85537808013737,0.8622858709097444,1.5789600471677503
36,472,505,519,509.41172760594566,29.857394360403173,40.15169253896613,35.07428101839174,0.9427499516829159,1.3447822021674884
37,363,478,362,293.0430426083218,24.0,28.477759625310533,26.208879955639365,0.9804490930016592,1.1865733177212723
38,478,369,370,445.9908206498643,24.901222334384986,40.45225254908518,33.89699410728807,0.8638600215177049,1.6245087090855965
39,395,399,364,129.94664076683313,15.053739107358666,19.334430408363286,17.594389230154167,0.9589752645611375,1.2843606675043349
40,367,395,366,126.15226166254092,15.221720631751639,23.99999999999994,18.6446551607127,0.8040557328336285,1.576694289733403
41,367,368,399,220.95823335242682,19.573234072623745,25.307638261005923,22.960290777876576,0.9570236221146978,1.2929717269565917
42,518,245,521,246.3732031569033,20.223083560428346,29.373703383239576,24.753203942084752,0.9079175767285091,1.4524839051111258
43,383,379,391,19.693378758368972,3.870580695352072,11.263698537837596,8.451754759095943,0.5539106359427112,2.9100797591853436
44,123,506,482,361.6864533066868,23.632809636100163,34.238441985995934,29.861039705890175,0.9157345648113298,1.4487673075356726
45,502,508,517,463.97108433242335,28.903054913889108,39.826766446979455,33.758505657446385,0.92349581692,1.377943147035335
46,391,379,380,87.5080624239377,10.220985044098164,18.839383546483756,15.448707647587783,0.7996347500515585,1.8432062531352649
47,417,496,515,242.47759051966415,19.704859210876204,27.143136502433403,24.26905305069096,0.9338624449419972,1.3774844170138298
48,472,507,522,432.77709409066915,28.284219309283827,36.53130191969502,32.17726396487044,0.9547558395942946,1.29157893736541
49,518,244,245,268.59006793959185,23.47309034543963,26.9741502397957,25.03668848927389,0.9862208623457881,1.149152064889328
50,417,516,496,361.2749993793238,26.936559103190206,35.19659737090525,29.75876432550962,0.9266447630312495,1.3066478623372788
51,51,483,50,429.64462767598695,27.2685140641274,34.678211795036276,31.98545560946407,0.9593462763419824,1.2717308949612538
52,324,479,323,264.54024689421266,22.686192592026636,28.87219626917204,25.18612962039956,0.9524606220453665,1.2726770326070298
53,471,492,65,310.2800538022148,25.174544784634783,29.088282856023294,26.921492222707514,0.9850885861811427,1.1554641049071621
54,245,246,521,231.3829861572923,20.223083560428346,26.311363474334787,23.511482344921045,0.9557656164628214,1.3010559638797974
55,479,326,323,226.60186561275856,22.686192592026636,23.192331664698997,22.87936826788278,0.9996164953583857,1.0223104459075363
56,20,21,484,420.00658155828836,23.999999999999833,42.33873211550071,33.77990956942211,0.8097340231221735,1.7641138381458752
57,328,329,437,351.99736728303316,26.854727864496805,30.366228836376326,28.61964961581296,0.9899694039115322,1.1307591344659236
58,442,94,95,265.9125546080736,22.920859183263286,28.637992146565608,25.186283776609613,0.958780044537916,1.249429260813964
59,31,457,30,312.96546282514043,22.22959012932212,31.75186696394179,27.711679896090164,0.9217866118365196,1.4283604321637597
60,330,331,437,215.38229214206774,21.88395720485163,22.55150747247934,22.30858916950318,0.9992770994222617,1.0305040930842122
61,448,474,233,375.0173130011159,26.821871530008067,35.332202347950975,30.20055473517407,0.9355981992825897,1.317290715840676
