element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1765,1766,1767,20.416666666666632,6.231063070801967,7.999999999999986,6.995644940380945,0.9527363707573833,1.2838900696555378
1,1763,1764,1769,20.416666666666668,6.231063070801967,8.0,6.995644940380952,0.9527363707573828,1.28389006965554
2,1762,1763,1770,20.416666666666597,6.231063070801951,7.999999999999972,6.995644940380938,0.9527363707573838,1.2838900696555386
3,1765,1768,1764,20.416666666666703,6.231063070801975,8.000000000000014,6.99564494038096,0.9527363707573824,1.2838900696555406
4,1767,1768,1765,20.416666666666668,6.231063070801967,8.0,6.995644940380952,0.9527363707573828,1.28389006965554
5,1762,1770,1771,20.416666666666668,6.231063070801951,8.0,6.995644940380953,0.9527363707573825,1.2838900696555433
6,1769,1770,1763,20.416666666666668,6.231063070801967,8.0,6.995644940380952,0.9527363707573828,1.28389006965554
7,1768,1769,1764,20.416666666666703,6.231063070801975,8.000000000000014,6.99564494038096,0.9527363707573824,1.2838900696555406
8,1903,1904,2081,41.748924990944275,8.0,11.486272872889156,10.134767660396117,0.9178365616644916,1.4357841091111445
9,1904,1905,2075,29.851967427595895,7.790698411902528,8.722707016764941,8.330275065727756,0.9912448007069914,1.119630943926478
10,2075,1877,1932,79.77450273308438,12.661124008309407,14.644192539034352,13.645961611914052,0.9858912958320366,1.1566265782898477
11,1876,1877,2075,34.07664520182001,8.0,12.661124008309407,9.763052073052224,0.7902670908348043,1.582640501038676
12,1905,1876,2075,13.799713549252841,3.2396882891548984,8.722707016764941,6.8634758389223665,0.5937446480329855,2.692452556613197
13,2510,2511,1625,87.54656866572878,13.260260183905014,14.810067942229962,14.270484096212016,0.990313155171994,1.1168761198370802
14,2026,2509,2662,93.38865392324128,14.26280384087928,15.069854207474483,14.696962417204977,0.9979673503560634,1.0565842716200078
15,2511,1624,1625,52.314498568585805,8.0,14.741124162501073,11.95820526168383,0.7987086584248387,1.8426405203126341
16,2027,2509,2510,82.92696194990363,12.930662687000876,15.66142934489111,14.003705819181521,0.9695929056003253,1.2111853602550053
17,1625,1626,2510,42.839796511367695,8.0,13.260260183905014,10.657248123167468,0.837077268517205,1.6575325229881268
18,2027,1627,1628,47.87631155176882,7.999999999999972,12.854376769061513,11.091091142871862,0.8650011982710228,1.606797096132695
19,1932,1877,1878,57.3675393028423,8.0,15.201623674268426,12.615272071100925,0.7800224042421803,1.9002029592835532
20,1902,1903,2081,39.148511023923405,7.648946001373674,10.936889627474704,9.834621912382524,0.9122292331314,1.42985577692803
21,2632,2633,1937,63.268233173994886,10.276773220335741,14.227745122574847,12.404460144836223,0.9335099562419834,1.384456464838681
22,1760,1761,1772,20.416666666666597,6.231063070801951,7.999999999999972,6.995644940380938,0.9527363707573838,1.2838900696555386
23,1771,1761,1762,20.416666666666742,6.231063070801967,8.000000000000028,6.995644940380967,0.9527363707573817,1.2838900696555446
