time_ms,average_normalized_signal
0.0,1.0
5.0,0.9952670142413196
10.0,0.9905697841112816
15.0,0.9859066414474912
20.0,0.9812762864666984
25.0,0.9766776596497952
30.0,0.9721098689120996
35.0,0.9675721447381704
40.0,0.963063810814192
45.0,0.9585842638498276
50.0,0.9541329591547284
55.0,0.9497093999880668
60.0,0.9453131294807048
65.0,0.9409437243711424
70.0,0.936600790057106
75.0,0.9322839566247224
80.0,0.9279928756190596
85.0,0.9237272173868216
90.0,0.9194866688672572
95.0,0.9152709317388305
100.0,0.9110797208515348
105.0,0.9069127628909104
110.0,0.9027697952317648
115.0,0.8986505649484999
120.0,0.8945548279557372
125.0,0.8904823482580971
130.0,0.8864328972920328
135.0,0.8824062533457615
140.0,0.8784022010458244
145.0,0.8744205309007871
150.0,0.8704610388941929
155.0,0.8665235261201543
160.0,0.8626077984560198
165.0,0.8587136662674093
170.0,0.8548409441416115
175.0,0.8509894506459337
180.0,0.8471590081080572
185.0,0.8433494424158818
190.0,0.8395605828346743
195.0,0.8357922618396166
200.0,0.8320443149621132
205.0,0.8283165806484067
210.0,0.824608900129246
215.0,0.8209211172994842
220.0,0.8172530786066391
225.0,0.8136046329475397
230.0,0.8099756315723071
235.0,0.806365927994965
240.0,0.8027753779101008
245.0,0.7992038391150165
250.0,0.7956511714368929
255.0,0.7921172366645416
260.0,0.7886018984843381
265.0,0.7851050224200061
270.0,0.7816264757759291
275.0,0.7781661275837015
280.0,0.7747238485516731
285.0,0.7712995110172463
290.0,0.7678929889017199
295.0,0.7645041576674861
300.0,0.7611328942774095
305.0,0.7577790771562262
310.0,0.7544425861538238
315.0,0.7511233025102657
320.0,0.747821108822442
325.0,0.7445358890122378
330.0,0.7412675282961144
335.0,0.7380159131560136
340.0,0.7347809313115004
345.0,0.7315624716930632
350.0,0.7283604244165006
355.0,0.7251746807583317
360.0,0.72200513313216
365.0,0.718851675065945
370.0,0.7157142011801226
375.0,0.7125926071665224
380.0,0.7094867897680499
385.0,0.7063966467590742
390.0,0.7033220769264987
395.0,0.70026298005147
400.0,0.6972192568916891
405.0,0.6941908091643041
410.0,0.6911775395293445
415.0,0.6881793515736752
420.0,0.6851961497954456
425.0,0.6822278395890046
430.0,0.6792743272302683
435.0,0.6763355198625088
440.0,0.6734113254825534
445.0,0.6705016529273716
450.0,0.6676064118610331
455.0,0.6647255127620211
460.0,0.6618588669108861
465.0,0.6590063863782256
470.0,0.6561679840129735
475.0,0.6533435734309929
480.0,0.650533069003952
485.0,0.6477363858484795
490.0,0.644953439815582
495.0,0.6421841474803192
500.0,0.6394284261317226
505.0,0.6366861937629503
510.0,0.6339573690616711
515.0,0.6312418714006659
520.0,0.6285396208286413
525.0,0.6258505380612484
530.0,0.6231745444722959
535.0,0.6205115620851571
540.0,0.6178615135643575
545.0,0.6152243222073414
550.0,0.6125999119364113
555.0,0.6099882072908328
560.0,0.6073891334191004
565.0,0.6048026160713602
570.0,0.6022285815919833
575.0,0.5996669569122857
580.0,0.5971176695433902
585.0,0.5945806475692277
590.0,0.5920558196396697
595.0,0.5895431149637937
600.0,0.587042463303272
605.0,0.5845537949658857
610.0,0.5820770407991568
615.0,0.5796121321840945
620.0,0.5771590010290586
625.0,0.5747175797637268
630.0,0.5722878013331743
635.0,0.5698695991920533
640.0,0.5674629072988763
645.0,0.565067660110395
650.0,0.5626837925760795
655.0,0.5603112401326864
660.0,0.5579499386989218
665.0,0.5555998246701914
670.0,0.5532608349134374
675.0,0.5509329067620611
680.0,0.5486159780109279
685.0,0.5463099869114518
690.0,0.5440148721667594
695.0,0.541730572926931
700.0,0.5394570287843183
705.0,0.5371941797689312
710.0,0.5349419663439002
715.0,0.5327003294010085
720.0,0.5304692102562902
725.0,0.5282485506456989
730.0,0.526038292720838
735.0,0.5238383790447598
740.0,0.5216487525878218
745.0,0.5194693567236093
750.0,0.5173001352249157
755.0,0.5151410322597813
760.0,0.5129919923875905
765.0,0.5108529605552262
